episode,return,steps,epsilon,mean_td_error
1070,-52.40000000000002,43,0.5934,7.662277120481049
1071,-54.20000000000003,53,0.59302,10.353282454939638
1072,-39.70000000000002,42,0.5926400000000001,13.08382419976978
1073,-116.30000000000011,88,0.59226,6.587713378213874
1074,5.5,3,0.59188,13.788597312238792
1075,-3.599999999999998,13,0.5915,11.076085468175945
1076,-4.699999999999999,12,0.5911200000000001,9.552044798466625
1077,-22.4,25,0.59074,12.748640797705104
1078,10.0,1,0.59036,8.146336736477949
1079,-4.9999999999999964,14,0.5899800000000001,14.846585578769204
1080,4.6,6,0.5896,18.527002145739264
1081,-13.699999999999996,20,0.5892200000000001,6.48839643896234
1082,-30.5,30,0.58884,7.2773462824066675
1083,-9.299999999999997,16,0.58846,16.32129920374582
1084,-18.199999999999996,22,0.58808,17.346023756052436
1085,3.5,5,0.5877,19.99697685710885
1086,0.8000000000000007,9,0.5873200000000001,18.12442832165514
1087,-40.100000000000016,38,0.58694,10.410688312429283
1088,-35.2,32,0.58656,9.390534353435523
1089,-3.0999999999999996,10,0.58618,20.788083879453435
1090,-25.4,24,0.5858000000000001,6.484339715167208
1091,7.8,3,0.58542,20.957817837170584
1092,-29.799999999999997,27,0.58504,10.977485497153358
1093,-43.60000000000004,39,0.58466,14.725182937052068
1094,-2.799999999999997,12,0.58428,15.117530662646885
1095,-89.90000000000009,68,0.5839000000000001,6.350502969910169
1096,-46.70000000000002,36,0.58352,11.423028331517077
1097,-12.7,15,0.58314,8.073023819193564
1098,-8.499999999999996,15,0.5827600000000001,13.027177936890658
1099,-32.2,30,0.58238,10.352956240387114
1100,-28.700000000000003,29,0.5820000000000001,10.756407926147748
1101,-15.5,17,0.58162,10.466051032173796
1102,-18.999999999999996,22,0.58124,10.314424436019207
1103,-60.60000000000004,54,0.58086,3.1575857224202313
1104,-28.200000000000003,26,0.5804800000000001,13.784415162135721
1105,-30.900000000000006,26,0.5801000000000001,13.416283710799577
1106,-0.5,8,0.57972,16.01541191893801
1107,-2.599999999999998,12,0.57934,14.790706139079914
1108,-38.50000000000001,37,0.57896,6.124996330773738
1109,-5.099999999999996,12,0.5785800000000001,17.65197365725061
1110,8.8,2,0.5782,17.17841706755715
1111,-6.099999999999998,13,0.57782,13.881338900855498
1112,-25.4,28,0.5774400000000001,6.224703487732476
1113,-21.299999999999994,22,0.57706,5.7148568040061285
1114,3.0,7,0.5766800000000001,18.673368448142835
1115,-43.200000000000024,39,0.5763,7.604905566142507
1116,-48.20000000000003,39,0.57592,5.3037890428585825
1117,-17.599999999999994,21,0.57554,11.884311271156767
1118,-24.5,21,0.5751600000000001,6.695099099800214
1119,6.8,4,0.5747800000000001,23.3566757426276
1120,-21.29999999999999,26,0.5744,9.274517117926756
1121,-38.70000000000002,37,0.57402,12.11646648879258
1122,-6.0,11,0.57364,13.667485343597292
1123,8.8,2,0.5732600000000001,16.934499795945165
1124,10.0,1,0.5728800000000001,6.064037830312355
1125,-24.499999999999993,25,0.5725,14.037066734460367
1126,-47.40000000000003,42,0.57212,13.719109713196344
1127,-3.0,13,0.57174,12.082030440471451
1128,-20.799999999999994,20,0.5713600000000001,6.563643089298464
1129,4.3999999999999995,6,0.57098,22.423502299502715
1130,-36.90000000000001,36,0.5706,15.26062574736062
1131,-143.79999999999998,110,0.57022,14.409866210628147
1132,5.4,5,0.56984,26.138577917662463
1133,-22.099999999999994,23,0.5694600000000001,16.075248148492463
1134,-42.80000000000001,31,0.56908,5.578667126159148
1135,-8.7,15,0.5687,14.07468166998098
1136,-9.299999999999997,16,0.5683199999999999,9.422844395578526
1137,-51.800000000000026,47,0.5679400000000001,11.78640198417536
1138,-27.199999999999996,29,0.5675600000000001,13.009996144549621
1139,-36.90000000000002,40,0.56718,17.49373128181469
1140,-0.3999999999999986,6,0.5668,25.908818212548038
1141,-56.80000000000004,51,0.56642,5.257563680640057
1142,-76.00000000000007,63,0.5660400000000001,10.807286238948347
1143,-16.499999999999996,19,0.56566,6.667383257517729
1144,-3.5999999999999996,9,0.56528,14.224891941284925
1145,-26.79999999999999,29,0.5649,11.885679907929577
1146,-13.599999999999998,18,0.56452,7.8606880198203015
1147,-3.299999999999999,11,0.5641400000000001,10.493992703324185
1148,-9.799999999999997,14,0.56376,19.34679606372423
1149,-42.500000000000014,40,0.56338,4.748920954381376
1150,-15.199999999999992,19,0.563,10.359776098732704
1151,-16.89999999999999,22,0.5626200000000001,16.901319399188115
1152,-13.099999999999998,15,0.5622400000000001,12.042295057475762
1153,-63.90000000000005,51,0.56186,4.383312338356133
1154,-9.299999999999997,16,0.56148,13.022027766024788
1155,-3.6999999999999993,11,0.5610999999999999,12.664707783971432
1156,-30.0,24,0.5607200000000001,10.837496416908195
1157,-5.999999999999998,11,0.5603400000000001,16.59935442649868
1158,-55.50000000000003,48,0.55996,3.8511653032626723
1159,-46.100000000000016,40,0.55958,5.142879200242487
1160,-28.400000000000013,22,0.5591999999999999,12.03023301541878
1161,3.5999999999999996,7,0.5588200000000001,15.928096701735397
1162,3.3,5,0.55844,20.52684992415428
1163,-6.9999999999999964,16,0.55806,9.31754561973129
1164,4.3999999999999995,6,0.55768,18.67869980593579
1165,-4.6999999999999975,12,0.5573,12.534094561629333
1166,-38.900000000000006,29,0.5569200000000001,8.778596255426693
1167,-4.599999999999998,14,0.55654,11.412375522440291
1168,9.0,2,0.55616,19.89427569699282
1169,-52.30000000000001,37,0.5557799999999999,5.723312392643746
1170,-8.399999999999999,13,0.5554,11.081100592163263
1171,-78.90000000000008,63,0.5550200000000001,3.1283989712067375
1172,-16.999999999999996,21,0.55464,8.1526291550072
1173,-99.9000000000001,74,0.55426,8.973350057182932
1174,-4.799999999999997,10,0.5538799999999999,15.791136114824104
1175,-29.300000000000004,29,0.5535000000000001,7.416649234470637
1176,10.0,1,0.5531200000000001,5.795233940089179
1177,2.0999999999999996,6,0.55274,15.620621441982736
1178,-55.800000000000026,42,0.55236,11.248274438452684
1179,-56.200000000000045,50,0.55198,8.847177912781568
1180,6.8,4,0.5516000000000001,21.761391562965233
1181,-28.099999999999994,20,0.55122,10.924514517912403
1182,-10.099999999999998,17,0.55084,8.87729829571774
1183,-6.199999999999999,16,0.55046,7.312631831372033
1184,6.8,4,0.55008,23.670552651435614
1185,8.8,2,0.5497000000000001,16.845153670074218
1186,-2.299999999999999,10,0.54932,11.840483333777842
1187,-10.899999999999995,17,0.54894,16.057408678190058
1188,-7.4999999999999964,14,0.5485599999999999,14.972537486477117
1189,6.8,4,0.54818,21.976551542529865
1190,-54.50000000000004,51,0.5478000000000001,12.668609983773921
1191,-30.5,30,0.54742,12.216211539208135
1192,-29.9,34,0.54704,3.5838150427994755
1193,-31.400000000000006,33,0.54666,6.383919009566094
1194,-2.5999999999999996,8,0.54628,14.192114074742166
1195,1.5999999999999996,8,0.5459,19.082952893113166
1196,-6.299999999999997,13,0.54552,17.190239961877555
1197,8.8,2,0.54514,16.642269380162404
1198,2.0999999999999996,6,0.54476,16.780108595027396
1199,-1.5999999999999979,7,0.54438,22.7446607308651
1200,-16.399999999999995,20,0.544,14.662456961357757
1201,7.8,3,0.54362,24.36864430088139
1202,-2.3000000000000007,10,0.54324,11.630872779342038
1203,-5.9999999999999964,15,0.54286,17.20647724110111
1204,-79.00000000000009,61,0.5424800000000001,12.114977672767488
1205,-40.20000000000002,28,0.5421,14.202636572346464
1206,4.3999999999999995,6,0.54172,17.663437471334063
1207,8.8,2,0.5413399999999999,14.740353692329276
1208,-21.39999999999999,24,0.54096,10.305697713982973
1209,-8.399999999999995,17,0.5405800000000001,16.066092931215845
1210,-22.499999999999986,23,0.5402,9.47711468235544
1211,-5.999999999999998,11,0.53982,18.34353689548917
1212,-106.00000000000009,77,0.53944,7.362202127669418
1213,5.6,5,0.53906,18.863628085593565
1214,-34.60000000000001,36,0.53868,8.456719181593558
1215,-3.3999999999999986,13,0.5383,8.743541350281205
1216,7.8,3,0.53792,20.04488927085517
1217,-20.099999999999994,21,0.53754,19.100001276376926
1218,-9.299999999999997,16,0.5371600000000001,17.04913586076383
1219,-48.20000000000003,44,0.53678,6.031819885294905
1220,-0.6999999999999993,8,0.5364,17.785800986003835
1221,-1.299999999999999,9,0.5360199999999999,12.62837156015202
1222,-12.7,15,0.53564,13.460064062516514
1223,-54.00000000000004,44,0.5352600000000001,13.72711555448887
1224,7.6,3,0.53488,19.20329124480449
1225,-29.9,26,0.5345,8.766365164181398
1226,6.8,4,0.53412,21.7135653011445
1227,7.6,3,0.53374,19.004797543221965
1228,-0.1999999999999993,10,0.5333600000000001,15.475630712307753
1229,-29.200000000000003,23,0.53298,13.09295157001795
1230,-8.0,13,0.5326,9.051102434179892
1231,-37.70000000000002,36,0.53222,7.94077934325333
1232,-32.70000000000001,28,0.53184,12.697561976914622
1233,-37.000000000000014,34,0.53146,4.140944604995216
1234,-14.399999999999995,19,0.53108,7.9160266445186664
1235,-16.499999999999996,18,0.5307,12.02572010853491
1236,-3.5,11,0.53032,11.167728309450847
1237,-32.8,30,0.5299400000000001,7.280420550566906
1238,6.6,4,0.52956,28.660667922753944
1239,-8.599999999999994,13,0.52918,16.665621483027508
1240,-11.599999999999994,20,0.5288,7.624898088895067
1241,-6.599999999999998,16,0.52842,19.333360595485416
1242,6.6,4,0.5280400000000001,22.107420592123486
1243,-23.5,20,0.52766,14.692184546472001
1244,-18.999999999999996,22,0.52728,15.17018775012197
1245,-39.20000000000002,31,0.5269,10.867142890383368
1246,-9.899999999999995,12,0.52652,18.34345666272759
1247,-18.09999999999999,23,0.52614,13.233502351453197
1248,-19.89999999999999,25,0.52576,9.628305838387487
1249,-24.89999999999999,25,0.52538,8.948754117585253
1250,-3.6999999999999993,11,0.525,12.729588310769367
1251,4.1,4,0.5246200000000001,13.710195650732281
1252,-24.299999999999997,29,0.52424,12.470405476892317
1253,-45.600000000000016,33,0.52386,7.902751064341566
1254,2.3999999999999995,8,0.52348,16.095679101688052
1255,-8.099999999999998,15,0.5231,9.358828948174025
1256,-0.5999999999999996,6,0.5227200000000001,27.85469278278966
1257,2.0999999999999996,6,0.52234,15.693376039450653
1258,-20.299999999999994,21,0.52196,16.447400287232753
1259,-42.000000000000014,33,0.5215799999999999,20.719734349037875
1260,-2.0999999999999996,10,0.5212,23.200481902404874
1261,-3.799999999999999,13,0.5208200000000001,16.40691367228137
1262,9.0,2,0.52044,20.351396792540072
1263,7.8,3,0.52006,21.59029039752861
1264,-6.299999999999997,13,0.5196799999999999,12.620764653073248
1265,-39.100000000000016,37,0.5193000000000001,11.342124753376087
1266,-13.7,16,0.51892,13.697087274726888
1267,5.6,5,0.51854,20.316685763773055
1268,-15.199999999999996,19,0.5181600000000001,7.216660634432464
1269,-65.90000000000005,52,0.5177799999999999,9.373150312902611
1270,9.0,2,0.5174000000000001,19.90851538564683
1271,-34.60000000000001,32,0.51702,10.340527073588671
1272,-6.599999999999998,16,0.51664,10.068618350929448
1273,-20.699999999999996,26,0.51626,10.283924395048462
1274,-52.000000000000036,43,0.5158799999999999,7.943793392621739
1275,0.6999999999999993,7,0.5155000000000001,16.25661691829131
1276,4.3,4,0.51512,22.07273977962268
1277,0.0,10,0.51474,11.127276554629926
1278,-22.099999999999994,23,0.51436,9.651977563190535
1279,-6.199999999999996,15,0.51398,13.617556413390966
1280,-7.199999999999996,12,0.5136000000000001,15.499524547030859
1281,-29.30000000000001,25,0.51322,13.617464206572087
1282,-54.800000000000026,45,0.51284,9.126849821120944
1283,0.3000000000000007,8,0.51246,13.9823822627321
1284,-54.400000000000034,45,0.5120800000000001,5.778109429178343
1285,5.4,5,0.5117,18.263385923430143
1286,3.0999999999999996,5,0.51132,16.266892244448155
1287,-15.299999999999997,17,0.51094,20.25756797403303
1288,-87.50000000000006,63,0.51056,6.386144336947695
1289,-24.099999999999994,25,0.5101800000000001,6.164153831477373
1290,-15.099999999999998,17,0.5098,7.434852806510512
1291,-26.5,27,0.50942,8.769716419005327
1292,-12.799999999999997,17,0.5090399999999999,17.478068003577132
1293,-26.999999999999993,25,0.5086600000000001,10.847276728004358
1294,-9.099999999999998,16,0.5082800000000001,7.3113467676220525
1295,-21.699999999999992,27,0.5079,8.090067671199566
1296,-2.3999999999999986,12,0.50752,20.97880728158161
1297,1.0999999999999996,7,0.5071399999999999,16.016781038544302
1298,-45.700000000000024,35,0.5067600000000001,18.318368463057652
1299,1.6999999999999993,6,0.50638,18.58875954344494
1300,-67.00000000000006,51,0.506,7.387830187043045
1301,-54.10000000000004,51,0.5056200000000001,10.112886059649501
1302,-7.599999999999994,12,0.5052399999999999,16.071343298122915
1303,-8.299999999999997,15,0.5048600000000001,15.879246387812035
1304,4.6,6,0.50448,18.190895455842018
1305,-8.399999999999999,13,0.5041,10.308881721422361
1306,1.8000000000000007,4,0.5037200000000001,8.700696008144405
1307,-2.6000000000000014,8,0.50334,16.26790096138925
1308,0.8000000000000007,5,0.5029600000000001,18.49836479077921
1309,-11.099999999999994,17,0.50258,13.001732650299584
1310,-41.400000000000006,34,0.5022,6.661282799428699
1311,-2.5,10,0.50182,15.797185016543628
1312,-38.60000000000002,39,0.50144,14.355490478945603
1313,2.1999999999999993,8,0.5010600000000001,17.541229196176
1314,-10.0,15,0.50068,10.300803573088102
1315,-19.89999999999999,21,0.5003,15.305625483047496
1316,10.0,1,0.49992000000000003,7.007834576870058
1317,-16.399999999999995,20,0.49954,16.255161868681036
1318,-35.60000000000001,33,0.49916000000000005,11.553387434277312
1319,-2.1999999999999993,12,0.4987800000000001,9.425450967277635
1320,-39.10000000000003,37,0.49839999999999995,8.709970412350396
1321,-28.39999999999999,31,0.49802,6.153886496242176
1322,8.8,2,0.49763999999999997,16.313634835404837
1323,5.3999999999999995,5,0.49726000000000004,21.85120305029604
1324,5.8,5,0.4968800000000001,19.204664531003537
1325,-24.9,25,0.49650000000000005,7.058762858673915
1326,-3.6999999999999975,11,0.49612,15.612603879872829
1327,-6.299999999999997,13,0.49573999999999996,21.17341668232359
1328,-24.89999999999999,26,0.49536,7.465308125823417
1329,-23.39999999999999,26,0.4949800000000001,5.959417540247902
1330,-19.999999999999993,27,0.49460000000000004,16.44335843022706
1331,5.5,3,0.49422,13.036809465156395
1332,-15.099999999999998,13,0.49383999999999995,10.50862448969847
1333,-18.599999999999994,22,0.49346,9.398490677959815
1334,-25.099999999999994,30,0.4930800000000001,6.469348263292406
1335,-10.499999999999996,13,0.4927,16.156143340784556
1336,-20.699999999999992,26,0.4923200000000001,14.308238302007057
1337,-35.20000000000001,32,0.49193999999999993,10.407263239027928
1338,-43.000000000000014,39,0.49156,12.969561952920653
1339,8.8,2,0.49118000000000006,13.662873492844074
1340,2.0,8,0.4908,19.134714207917238
1341,-6.099999999999998,9,0.4904200000000001,13.200795937706804
1342,-9.599999999999998,14,0.4900399999999999,13.199332496479716
1343,-51.40000000000004,47,0.48966,6.376895850837978
1344,-15.299999999999997,17,0.48928000000000005,10.104079336436154
1345,0.9000000000000004,7,0.4889,20.321093967481648
1346,-8.099999999999998,15,0.48852000000000007,13.724405833270193
1347,7.6,3,0.48814000000000013,18.474411232097577
1348,-9.599999999999998,14,0.48775999999999997,9.768192273012547
1349,5.2,5,0.48738000000000004,20.0870823891882
1350,-18.89999999999999,20,0.487,12.640239039408673
1351,2.8,8,0.48662000000000005,14.09548681597833
1352,-1.9000000000000004,10,0.4862400000000001,11.551840836855417
1353,-23.799999999999997,22,0.48585999999999996,16.786557710975774
1354,-2.6999999999999993,10,0.48548,13.791506515719089
1355,-51.60000000000004,42,0.4851,12.703642640982778
1356,-18.699999999999992,24,0.48472000000000004,8.98821111042322
1357,0.7000000000000011,7,0.4843400000000001,18.18468155600494
1358,1.3999999999999986,9,0.48396000000000006,12.559318496230276
1359,-44.40000000000002,40,0.48358,4.4738181938637815
1360,-1.799999999999999,12,0.48319999999999996,12.677849445193713
1361,-10.499999999999996,17,0.48282,12.376421089503769
1362,-0.5999999999999979,10,0.4824400000000001,20.678423353561435
1363,7.6,3,0.48206000000000004,16.829113590410085
1364,-14.199999999999996,18,0.48168,15.823995389901414
1365,-2.1999999999999993,12,0.48129999999999995,21.614603318942653
1366,0.1999999999999993,10,0.48092,12.993494704693784
1367,-40.40000000000001,33,0.4805400000000001,13.426496360989766
1368,-0.20000000000000107,10,0.48016000000000003,13.262886539834403
1369,-6.899999999999999,14,0.4797800000000001,12.206696021189922
1370,-46.40000000000004,42,0.47939999999999994,8.401385311430223
1371,-7.099999999999998,10,0.47902,14.614843885054793
1372,-13.299999999999994,19,0.47864000000000007,15.526512743618106
1373,-10.699999999999996,17,0.47826,14.13761453923491
1374,-7.299999999999997,14,0.4778800000000001,17.858551568850206
1375,-1.5999999999999979,11,0.47750000000000004,15.643457773893896
1376,-20.699999999999992,22,0.47712,7.838065822892062
1377,-59.400000000000034,45,0.47674000000000005,4.475468025211495
1378,4.2,6,0.47636,22.104992220455397
1379,-13.799999999999994,22,0.47598000000000007,11.8201680931444
1380,-3.799999999999999,9,0.4756,21.598261294442192
1381,-9.799999999999997,14,0.47522,14.260183420080107
1382,-5.6,11,0.47484000000000004,10.612556858897692
1383,-0.09999999999999964,8,0.47446,13.814412284450121
1384,6.8,4,0.47408000000000006,21.238996590273644
1385,-9.799999999999997,14,0.4737,12.844628769980858
1386,-2.0999999999999996,10,0.4733200000000001,11.481224757790212
1387,8.8,2,0.47294,15.710140768683884
1388,-11.499999999999996,18,0.47256,6.8068346719766035
1389,-1.8000000000000007,7,0.47218000000000004,15.780750994920846
1390,-35.70000000000001,31,0.4718,11.520341711738542
1391,6.8,4,0.47142000000000006,22.8593265591359
1392,-4.9999999999999964,14,0.47104,16.44728156372505
1393,0.20000000000000107,10,0.47065999999999997,14.225994839635732
1394,-7.5,14,0.47028000000000003,18.080899468980732
1395,4.6,6,0.4699,18.687638000599886
1396,-23.89999999999999,24,0.46952000000000005,12.091082782661411
1397,-4.399999999999999,14,0.4691400000000001,10.556982938608623
1398,6.4,4,0.46875999999999995,19.593880697405396
1399,-27.900000000000006,28,0.46838,13.97963580527304
1400,-17.599999999999994,21,0.46799999999999997,10.255084620942277
1401,-13.399999999999995,17,0.46762000000000004,16.25915437613931
1402,-10.699999999999996,17,0.4672400000000001,15.00331036736594
1403,-8.099999999999998,15,0.46685999999999994,8.458995363607432
1404,7.6,3,0.46648,16.60539785026131
1405,-27.800000000000004,30,0.46609999999999996,11.854303436289502
1406,3.0999999999999996,5,0.46572,18.123352828612084
1407,-14.899999999999995,17,0.4653400000000001,7.2596937480529915
1408,-4.1999999999999975,9,0.46496000000000004,24.17580949403271
1409,-6.399999999999999,11,0.46458,14.113645401025027
1410,-6.299999999999997,13,0.46420000000000006,12.559232000218957
1411,-19.499999999999996,21,0.46382,8.0382111631534
1412,-8.999999999999996,18,0.4634400000000001,6.332768662313736
1413,-10.699999999999996,17,0.46306,11.92332155593102
1414,-5.199999999999999,10,0.46268,16.89035745212167
1415,-29.10000000000001,29,0.46230000000000004,8.341840917969877
1416,-29.0,27,0.46192,6.4378483304450365
1417,-5.999999999999998,15,0.46154000000000006,9.461789732790669
1418,-17.099999999999994,18,0.46116,23.58139093363261
1419,-36.100000000000016,35,0.4607800000000001,9.42900686221037
1420,5.2,5,0.46040000000000003,18.62257741799303
1421,-3.4999999999999982,11,0.46002,13.320883397816932
1422,-1.1999999999999993,11,0.45964000000000005,13.736204768508554
1423,-10.799999999999997,15,0.45926,11.049793535260774
1424,-1.6999999999999993,9,0.45888000000000007,17.10403983496652
1425,-8.399999999999995,17,0.4585,16.638916441330963
1426,-24.599999999999994,23,0.45811999999999997,13.279575965568721
1427,-7.0,12,0.45774000000000004,12.722754621024487
1428,-15.199999999999996,19,0.45736,18.78224434154533
1429,-24.799999999999997,28,0.45698000000000005,8.128235817223539
1430,-19.299999999999997,21,0.4566000000000001,7.296973842254209
1431,-30.900000000000006,26,0.45621999999999996,11.002634731180905
1432,-6.399999999999999,11,0.45584,20.403431623497656
1433,-8.699999999999996,15,0.45546,23.872519695053754
1434,-2.3000000000000007,10,0.45508000000000004,15.310976170606708
1435,-1.6999999999999993,5,0.4547000000000001,11.807974561134314
1436,1.0,9,0.45432000000000006,18.464701783496032
1437,-1.3000000000000007,9,0.45394,13.057767769832843
1438,-28.1,28,0.45355999999999996,6.113442475062877
1439,-12.999999999999993,17,0.45318,10.31859347067955
1440,-20.599999999999994,24,0.4528000000000001,6.949908755445256
1441,-17.199999999999996,21,0.45242000000000004,11.043331330999509
1442,-25.599999999999994,32,0.45204,13.84826013031984
1443,0.6999999999999993,7,0.45165999999999995,16.081841465758565
1444,-6.099999999999998,9,0.45128,21.45438835598921
1445,-26.999999999999993,25,0.4509000000000001,13.701432507374296
1446,9.0,2,0.45052000000000003,16.780045234248316
1447,-14.999999999999996,19,0.4501400000000001,14.282608228878411
1448,0.9000000000000004,7,0.44975999999999994,15.26712117060711
1449,-29.300000000000004,25,0.44938,15.494916870515837
1450,-4.699999999999999,12,0.44900000000000007,16.521903547429208
1451,-8.099999999999998,15,0.44862,9.732437678482027
1452,9.0,2,0.4482400000000001,16.769818035914827
1453,-37.30000000000001,36,0.4478599999999999,11.998378357964025
1454,-27.0,26,0.44748,13.6654051802896
1455,-30.400000000000006,28,0.44710000000000005,12.670350154876825
1456,0.20000000000000107,10,0.44672,14.093830900534787
1457,-56.200000000000045,50,0.44634000000000007,13.243739711849964
1458,-2.3999999999999986,8,0.44596,24.889116467614148
1459,4.0,6,0.44558,17.88062755128431
1460,9.0,2,0.44520000000000004,16.96165398358717
1461,-2.599999999999998,12,0.44482,14.918790460777295
1462,-1.4999999999999982,9,0.44444000000000006,15.861542670108175
1463,-5.899999999999999,13,0.44406,16.797654776388033
1464,-14.899999999999999,17,0.44367999999999996,8.918734635638213
1465,1.0999999999999996,7,0.4433,15.865096418662416
1466,-44.00000000000003,32,0.44292,6.520623121253209
1467,-19.499999999999993,25,0.44254000000000004,9.141805056465293
1468,-17.599999999999998,17,0.44216,17.127495642697806
1469,4.3,4,0.44178000000000006,16.048747461278648
1470,1.5999999999999996,9,0.4414,12.34192372580997
1471,-31.400000000000006,29,0.44101999999999997,9.218404260182087
1472,-4.799999999999997,14,0.44064000000000003,12.880448245853952
1473,-8.0,13,0.4402600000000001,16.523974329769718
1474,-3.4999999999999982,11,0.43988000000000005,23.24730788686234
1475,7.6,3,0.4395,16.77765626795632
1476,10.0,1,0.43911999999999995,5.135180370154764
1477,4.6,6,0.43874,18.14333363851355
1478,-8.599999999999998,13,0.4383600000000001,20.960053756963216
1479,-36.10000000000001,35,0.43798000000000004,6.007021621347021
1480,-25.69999999999999,26,0.4376000000000001,6.270907740465779
1481,-12.899999999999995,15,0.43721999999999994,17.901474965100988
1482,-10.399999999999995,19,0.43684,13.294127635503411
1483,-9.899999999999999,12,0.43646000000000007,21.388114461836864
1484,-15.299999999999997,17,0.43608,9.957886835642771
1485,-21.799999999999997,21,0.4357000000000001,7.780026227199285
1486,4.6,6,0.43532000000000004,17.776394826319276
1487,4.4,6,0.43494,17.72300707522918
1488,5.3999999999999995,5,0.43456000000000006,17.96051493434985
1489,-35.70000000000002,39,0.43418,15.938543180796513
1490,-3.4000000000000004,9,0.4338000000000001,12.936703793279598
1491,-32.500000000000014,32,0.43342,10.610757316147117
1492,-15.499999999999993,21,0.43304,17.588067203162467
1493,-15.199999999999996,19,0.43266000000000004,11.589109277529504
1494,0.3999999999999986,10,0.43228,12.447714428445263
1495,-20.099999999999994,21,0.43190000000000006,9.780592956647471
1496,-16.299999999999994,22,0.43152,15.12896643686546
1497,-27.799999999999997,26,0.4311400000000001,12.021455964586085
1498,-26.599999999999994,25,0.43076000000000003,5.972892724506158
1499,-9.499999999999996,16,0.43038,14.400123782890962
1500,-5.0,10,0.43000000000000005,18.568832327156954
1501,-29.10000000000001,25,0.42962,14.611431447366751
1502,5.5,3,0.42924000000000007,12.784013919130468
1503,-2.3000000000000007,10,0.42886,11.392657899349267
1504,-14.099999999999998,16,0.42847999999999997,8.895909585739767
1505,1.0,9,0.42810000000000004,20.639166905555378
1506,-7.299999999999997,10,0.42772,18.613487991915886
1507,1.1999999999999993,9,0.42734000000000005,15.74078859824281
1508,0.8000000000000007,9,0.4269600000000001,18.668966796574225
1509,-8.399999999999999,9,0.42657999999999996,11.654945447011055
1510,7.6,3,0.4262,16.379511469464255
1511,-6.699999999999996,14,0.42582,10.66056352683608
1512,-2.8999999999999986,10,0.42544000000000004,21.54720768030304
1513,5.5,3,0.4250600000000001,12.462959368250276
1514,-3.4999999999999982,11,0.42467999999999995,12.851662916777645
1515,-24.4,27,0.4243,13.515171243911757
1516,7.6,3,0.42391999999999996,29.017126304801963
1517,6.4,4,0.42354,17.994206528274045
1518,-11.499999999999996,14,0.4231600000000001,17.16263778986518
1519,6.4,4,0.42278000000000004,18.23461181722381
1520,-7.699999999999996,14,0.4224,16.990577771344412
1521,-2.099999999999998,10,0.42201999999999995,15.343922553764278
1522,-26.200000000000003,21,0.42164,13.887336012255199
1523,-14.299999999999994,20,0.4212600000000001,12.902824218086717
1524,-0.40000000000000036,10,0.42088000000000003,16.44034615379747
1525,-20.999999999999993,28,0.4205,8.54938074007489
1526,-9.799999999999994,14,0.42011999999999994,16.64002893489828
1527,-17.999999999999993,21,0.41974,11.519145526018596
1528,-8.100000000000001,11,0.41936000000000007,10.995398982026702
1529,-10.799999999999994,19,0.41898,16.035090899619824
1530,-19.499999999999993,21,0.4186000000000001,12.783791058459983
1531,-2.3000000000000007,10,0.4182199999999999,13.745849827638114
1532,-4.6999999999999975,12,0.41784,10.591150754474397
1533,-30.200000000000003,28,0.41746000000000005,9.835492382940313
1534,-12.399999999999995,16,0.41708,20.757549082032074
1535,-18.299999999999994,24,0.41670000000000007,11.279455050154034
1536,0.1999999999999993,10,0.41632,13.192375747451475
1537,-2.8999999999999986,10,0.41594,14.12397472436091
1538,8.8,2,0.41556000000000004,12.250039190572608
1539,-17.499999999999993,23,0.41518,13.271180753797516
1540,9.0,2,0.41480000000000006,16.80562770229584
1541,-10.199999999999996,15,0.4144200000000001,15.430026329409428
1542,-25.4,24,0.41403999999999996,11.249027566818768
1543,7.8,3,0.41366,21.514837609355098
1544,-35.9,31,0.41328,11.302080745231535
1545,10.0,1,0.41290000000000004,4.829127597358621
1546,4.3999999999999995,6,0.4125200000000001,19.19624390747066
1547,2.0999999999999996,6,0.41214000000000006,15.160050856241378
1548,-9.199999999999996,14,0.41176,12.480458957342721
1549,-5.4,11,0.41137999999999997,10.734197518828484
1550,-36.10000000000002,31,0.41100000000000003,7.055746858925101
1551,-0.1999999999999993,6,0.4106200000000001,15.562953239115862
1552,4.2,6,0.41024000000000005,23.080956272337062
1553,-29.700000000000003,26,0.40986,12.555167543137609
1554,-8.2,13,0.40947999999999996,10.293236368785768
1555,7.8,3,0.4091,19.72471101963507
1556,-17.999999999999993,21,0.4087200000000001,13.325724776557681
1557,-7.9999999999999964,13,0.40834000000000004,15.157757694373382
1558,8.0,3,0.4079600000000001,20.03431572940025
1559,-11.8,12,0.40757999999999994,10.357203972376652
1560,-24.5,26,0.4072,6.376379523061269
1561,-15.999999999999993,24,0.40682000000000007,12.232401025192777
1562,-18.599999999999994,22,0.40644,13.696616159413457
1563,-11.999999999999996,21,0.4060600000000001,11.404650547114112
1564,-5.599999999999998,15,0.40568000000000004,15.416512833353137
1565,10.0,1,0.4053,4.632046416862858
1566,-0.1999999999999993,10,0.40492000000000006,16.70860861125444
1567,10.0,1,0.40454,4.600145270741213
1568,-26.39999999999999,29,0.4041600000000001,8.143925071643878
1569,-7.199999999999999,8,0.40378000000000003,12.914347737376287
1570,-2.4999999999999982,10,0.4034,13.74533949791682
1571,-4.899999999999999,12,0.40302000000000004,10.39635806240373
