episode,return,steps,epsilon,mean_td_error
1324,-18.799999999999997,17,0.4968800000000001,0.15504618968514106
1325,-2.4,3,0.49650000000000005,0.35218840797543827
1326,-32.199999999999996,21,0.49612,0.5873229974326548
1327,-4.7,3,0.49573999999999996,0.5467299967973508
1328,-36.099999999999994,27,0.49536,0.9498746803938888
1329,-7.1000000000000005,5,0.4949800000000001,0.33194204964039076
1330,-6.6000000000000005,7,0.49460000000000004,1.2398401925301756
1331,-7.2,7,0.49422,0.22055903517926817
1332,-61.600000000000044,42,0.49383999999999995,0.34027481397613163
1333,-65.60000000000002,46,0.49346,1.0788096574066266
1334,-38.9,33,0.4930800000000001,0.8436119244530652
1335,-11.599999999999998,11,0.4927,0.2967367128990432
1336,-35.3,26,0.4923200000000001,0.9669127808501432
1337,-9.299999999999999,7,0.49193999999999993,0.7734108733669215
1338,-15.999999999999998,11,0.49156,0.46151264115734364
1339,-7.1000000000000005,5,0.49118000000000006,0.32424474333169806
1340,-22.799999999999997,17,0.4908,0.7072617933456745
1341,-20.4,15,0.4904200000000001,1.594232606911324
1342,-5.4,6,0.4900399999999999,0.7204406501540742
1343,-9.2,9,0.48966,0.37644089052087293
1344,-1.2,2,0.48928000000000005,0.4695665406973566
1345,-6.6,7,0.4889,0.5738502996190418
1346,-1.2,2,0.48852000000000007,0.4654636967440711
1347,-10.2,10,0.48814000000000013,0.4582503243757565
1348,-10.6,6,0.48775999999999997,1.3356043382035157
1349,-37.0,21,0.48738000000000004,1.0001480540132355
1350,-14.599999999999998,14,0.487,0.4950632667314566
1351,-33.5,20,0.48662000000000005,1.0362626164565412
1352,-10.2,6,0.4862400000000001,1.6476049064181513
1353,-87.00000000000004,60,0.48585999999999996,0.9722641813066998
1354,-8.1,6,0.48548,0.964941978750633
1355,-21.699999999999996,18,0.4851,0.5508261936101347
1356,-9.799999999999999,10,0.48472000000000004,0.353338000074756
1357,-29.699999999999996,21,0.4843400000000001,0.9794726427110241
1358,-2.2,3,0.48396000000000006,0.6310520143270013
1359,-37.00000000000001,25,0.48358,0.8976550968485771
1360,-12.1,10,0.48319999999999996,0.8389348956431887
1361,-13.6,13,0.48282,0.5098302438496278
1362,-17.299999999999997,14,0.4824400000000001,0.377950417308333
1363,-10.4,10,0.48206000000000004,0.35323376938895734
1364,-30.399999999999995,19,0.48168,0.3548954595342051
1365,-4.4,5,0.48129999999999995,0.5456987480603349
1366,-28.099999999999994,19,0.48092,0.7626786959303243
1367,-12.7,10,0.4805400000000001,0.3280586628900156
1368,-32.79999999999999,25,0.48016000000000003,0.5308114620439275
1369,-51.70000000000001,36,0.4797800000000001,0.9555439336975883
1370,-15.999999999999996,15,0.47939999999999994,0.4035143631717064
1371,-28.699999999999992,24,0.47902,0.595323410424308
1372,-16.5,14,0.47864000000000007,0.9555718451426377
1373,-21.599999999999994,20,0.47826,0.7365986779299151
1374,-13.899999999999999,11,0.4778800000000001,0.616063961250077
1375,-24.499999999999996,16,0.47750000000000004,0.32720460979257393
1376,-65.10000000000002,43,0.47712,1.0714185176078024
1377,-89.50000000000006,60,0.47674000000000005,1.0355393784439013
1378,-10.399999999999999,10,0.47636,0.34524059221972936
1379,-13.399999999999999,13,0.47598000000000007,0.5481674145390258
1380,-8.0,8,0.4756,0.2832124998951474
1381,-12.499999999999998,10,0.47522,0.6783193791009559
1382,-1.2,2,0.47484000000000004,0.46910937145327575
1383,-24.9,17,0.47446,1.004453388059237
1384,-36.8,25,0.47408000000000006,0.9079011121245357
1385,-18.0,13,0.4737,0.4983671060028566
1386,-42.599999999999994,30,0.4733200000000001,0.8557560978402347
1387,-24.199999999999992,22,0.47294,0.49627924109117333
1388,-5.6,6,0.47256,0.5378953312722341
1389,-21.999999999999996,12,0.47218000000000004,0.758595968202512
1390,-12.099999999999998,10,0.4718,0.7808873961071179
1391,-8.2,8,0.47142000000000006,0.26108453413607124
1392,-29.199999999999996,18,0.47104,0.5225562307359071
1393,-30.999999999999993,24,0.47065999999999997,0.6754084438798221
1394,-15.799999999999997,11,0.47028000000000003,0.90166731764667
1395,-46.0,37,0.4699,0.6673761746208234
1396,-18.599999999999998,13,0.46952000000000005,0.3957902813329308
1397,-7.800000000000001,8,0.4691400000000001,0.4203509094499619
1398,-24.9,17,0.46875999999999995,0.988609853338748
1399,-35.6,28,0.46838,0.6361907611974519
1400,-19.099999999999998,16,0.46799999999999997,0.9482649604485434
1401,0.0,1,0.46762000000000004,0.8732503391209775
1402,-31.899999999999995,23,0.4672400000000001,0.7511151429246078
1403,-8.2,8,0.46685999999999994,0.27905606420411916
1404,-20.3,17,0.46648,0.876535542358942
1405,-26.899999999999995,18,0.46609999999999996,0.4981239542486677
1406,-20.7,13,0.46572,0.9214565199042846
1407,-13.799999999999997,13,0.4653400000000001,0.36481645773486665
1408,-51.60000000000001,37,0.46496000000000004,0.41878343774797677
1409,-14.599999999999998,14,0.46458,0.3774843241985349
1410,-4.4,5,0.46420000000000006,0.5378236803775464
1411,-9.0,9,0.46382,0.4820312394162552
1412,-38.9,33,0.4634400000000001,0.7927202131779457
1413,-52.80000000000002,39,0.46306,0.5298331919819628
1414,-47.10000000000001,32,0.46268,0.4382419864116972
1415,-2.2,3,0.46230000000000004,0.6145794054706132
1416,-21.299999999999994,18,0.46192,0.8685219375602008
1417,-42.5,32,0.46154000000000006,0.47109335205281505
1418,-41.599999999999994,25,0.46116,0.9392762361706875
1419,-11.9,10,0.4607800000000001,0.988294854138753
1420,-23.499999999999993,19,0.46040000000000003,0.45771269058986996
1421,-34.39999999999999,27,0.46002,0.8747180572254826
1422,-20.699999999999996,13,0.45964000000000005,0.9245918477165974
1423,-5.5,4,0.45926,1.5111767488246743
1424,-2.2,3,0.45888000000000007,0.6139971436238743
1425,-31.899999999999995,23,0.4585,1.0416654695393754
1426,-12.3,10,0.45811999999999997,0.7989695107695456
1427,-17.0,12,0.45774000000000004,0.7907431702887747
1428,-4.5,3,0.45736,1.7257348840954192
1429,-5.800000000000001,6,0.45698000000000005,0.3425267960093674
1430,-47.70000000000002,36,0.4566000000000001,0.5197249154643448
1431,-20.999999999999996,15,0.45621999999999996,0.29988351713374034
1432,-39.0,31,0.45584,0.780250500030204
1433,-39.9,29,0.45546,0.5708856039497102
1434,-19.699999999999996,16,0.45508000000000004,0.5994035359159333
1435,-52.10000000000001,36,0.4547000000000001,0.9474252444788692
1436,-8.600000000000001,9,0.45432000000000006,0.6589128723867065
1437,-12.5,10,0.45394,0.7285953847306031
1438,-10.200000000000001,10,0.45355999999999996,0.32038983981492136
1439,-14.999999999999996,14,0.45318,0.5877611181729657
1440,-1.0,2,0.4528000000000001,0.9158910353383376
1441,-22.399999999999995,20,0.45242000000000004,0.22065438840962606
1442,-43.3,25,0.45204,1.2386049217969781
1443,-8.9,7,0.45165999999999995,1.043923807932477
1444,-34.3,29,0.45128,0.7692683322500573
1445,-22.9,15,0.4509000000000001,0.9535946913583442
1446,-4.4,5,0.45052000000000003,0.5376944878893506
1447,-41.80000000000001,33,0.4501400000000001,0.4607868014939907
1448,-17.499999999999996,14,0.44975999999999994,0.4705277436465717
1449,-55.30000000000003,43,0.44938,0.5750960409350231
1450,-1.2,2,0.44900000000000007,0.5219042666971506
1451,-4.8,5,0.44862,0.23517112053957773
1452,-19.2,14,0.4482400000000001,1.1841017345802984
1453,-27.299999999999997,19,0.4478599999999999,0.6704329759772761
1454,0.0,1,0.44748,0.9167295010337992
1455,-17.299999999999997,14,0.44710000000000005,0.42515866224836857
1456,-4.7,3,0.44672,1.5075168423369592
1457,0.0,1,0.44634000000000007,4.962092613070129
1458,-26.299999999999994,22,0.44596,0.7841894301435492
1459,-53.20000000000001,31,0.44558,1.1225985336362865
1460,-67.10000000000004,50,0.44520000000000004,0.9637445995700888
1461,-19.699999999999996,16,0.44482,0.5997019219079138
1462,-11.2,7,0.44444000000000006,0.7221013039543009
1463,-2.2,3,0.44406,0.6261689622441143
1464,-1.2,2,0.44367999999999996,0.5107729406253909
1465,-21.799999999999997,16,0.4433,0.8933940718750015
1466,-21.999999999999996,16,0.44292,0.45881877861802434
1467,-110.0000000000001,79,0.44254000000000004,1.174339714918883
1468,-47.10000000000001,40,0.44216,0.8059631647787823
1469,-25.9,22,0.44178000000000006,0.9371260551652434
1470,-10.7,8,0.4414,0.6184934882912467
1471,-11.599999999999998,7,0.44101999999999997,0.8607876219480647
1472,-1.2,2,0.44064000000000003,0.5428315218299715
1473,-1.2,2,0.4402600000000001,0.5361905677090191
1474,-22.999999999999996,17,0.43988000000000005,0.8394285398994968
1475,-16.099999999999998,13,0.4395,0.39538029814867487
1476,-22.5,15,0.43911999999999995,0.9314144748130745
1477,-17.299999999999997,10,0.43874,0.8113322711230195
1478,-17.699999999999996,15,0.4383600000000001,1.050094728650993
1479,-27.499999999999993,23,0.43798000000000004,0.5645675987310551
1480,-17.7,15,0.4376000000000001,1.141107357716213
1481,-3.5,2,0.43721999999999994,2.2318935549523733
1482,-80.80000000000005,55,0.43684,1.0300211649559199
1483,-21.799999999999997,16,0.43646000000000007,0.5846056790823936
1484,-21.1,14,0.43608,1.2918706439825718
1485,-77.80000000000003,56,0.4357000000000001,1.1051823432723367
1486,-44.500000000000014,33,0.43532000000000004,0.5126422861816151
1487,-35.099999999999994,29,0.43494,0.5009811751117396
1488,-11.599999999999998,11,0.43456000000000006,0.23042241512560463
1489,-41.0,29,0.43418,0.7491834574546946
1490,-33.5,20,0.4338000000000001,1.1979931928772365
1491,-24.099999999999994,20,0.43342,0.43922055184482556
1492,-6.0,6,0.43304,0.19486378764374557
1493,-9.4,9,0.43266000000000004,0.26874255208665454
1494,-10.1,8,0.43228,0.5803962652745325
1495,-6.0,6,0.43190000000000006,0.21942776213058193
1496,-14.999999999999996,14,0.43152,0.6705165793335934
1497,-17.1,10,0.4311400000000001,0.8671943456556491
1498,-4.4,5,0.43076000000000003,0.3624064181672014
1499,-21.9,18,0.43038,0.40035942623146986
1500,-25.299999999999994,17,0.43000000000000005,0.6063870326768225
1501,-41.30000000000001,31,0.42962,0.9234784029372256
1502,-47.30000000000001,28,0.42924000000000007,0.9315266232434299
1503,-20.199999999999996,19,0.42886,0.4215859350527296
1504,-1.2,2,0.42847999999999997,0.5619295926867487
1505,-4.7,3,0.42810000000000004,1.539868205096779
1506,-18.0,13,0.42772,1.28304664621031
1507,-8.0,8,0.42734000000000005,0.41785370543863437
1508,-36.6,29,0.4269600000000001,0.7561398705621685
1509,-22.999999999999996,17,0.42657999999999996,0.7257867850700256
1510,-27.09999999999999,23,0.4262,0.7407660001397155
1511,-4.8,5,0.42582,0.26018069955959766
1512,-34.099999999999994,29,0.42544000000000004,0.5897575659245377
1513,-28.399999999999995,22,0.4250600000000001,0.7930704599257077
1514,-4.4,5,0.42467999999999995,0.5287477048101958
1515,-2.0,3,0.4243,0.8463305369886687
1516,-9.9,8,0.42391999999999996,0.9886480282523343
1517,-26.499999999999996,22,0.42354,0.7944110625932722
1518,-59.800000000000026,37,0.4231600000000001,0.9557982222218313
1519,-7.8,8,0.42278000000000004,0.5409129579822085
1520,-4.4,5,0.4224,0.5761283394448117
1521,-38.89999999999999,29,0.42201999999999995,0.6589118332391939
1522,-9.9,8,0.42164,0.5285880803451718
1523,-10.200000000000001,10,0.4212600000000001,0.39801840743848
1524,-11.1,9,0.42088000000000003,0.5856419578788414
1525,-2.2,3,0.4205,0.5522221121117737
1526,0.0,1,0.42011999999999994,0.9535344321418701
1527,-1.0,2,0.41974,0.8053725884461085
1528,-18.399999999999995,13,0.41936000000000007,1.063123118334604
1529,-9.399999999999999,9,0.41898,0.23239060534480094
1530,-1.2,2,0.4186000000000001,0.5378353495664363
1531,-27.4,17,0.4182199999999999,1.1899952702759702
1532,-34.5,25,0.41784,0.7826648607818251
1533,-4.5,3,0.41746000000000005,1.811086583153781
1534,-4.4,5,0.41708,0.5760194516560947
1535,-2.4,3,0.41670000000000007,0.3527296840838936
1536,-16.9,14,0.41632,0.8859424407392453
1537,-16.099999999999994,13,0.41594,0.648052229606795
1538,-3.5999999999999996,4,0.41556000000000004,0.3026627861251402
1539,-44.5,34,0.41518,0.9889886942957424
1540,-23.9,16,0.41480000000000006,1.0359431538928197
1541,-4.6000000000000005,5,0.4144200000000001,0.36295246691538885
1542,-18.0,13,0.41403999999999996,0.6101121556142605
1543,-31.599999999999994,25,0.41366,0.9941826969802057
1544,-42.300000000000004,28,0.41328,1.0559378935838057
1545,-36.89999999999999,23,0.41290000000000004,1.0206194881467245
1546,-24.199999999999996,18,0.4125200000000001,0.8744576143608884
1547,-34.599999999999994,27,0.41214000000000006,0.5016810641531555
1548,-11.799999999999997,11,0.41176,0.24862555604742748
1549,-14.999999999999998,10,0.41137999999999997,0.9849671608113105
1550,-7.6000000000000005,8,0.41100000000000003,0.6069709905207146
1551,-35.89999999999999,26,0.4106200000000001,0.7333092433755569
1552,-1.2,2,0.41024000000000005,0.5529862027721026
1553,-9.0,9,0.40986,0.46362310638838367
1554,-18.099999999999998,11,0.40947999999999996,1.1382935690542353
1555,-49.00000000000001,35,0.4091,0.6628053960141851
1556,-22.899999999999995,19,0.4087200000000001,0.48452928098321246
1557,-5.2,6,0.40834000000000004,0.7121458006660591
1558,-32.39999999999999,21,0.4079600000000001,0.48848502100723495
1559,-2.2,3,0.40757999999999994,0.6642902050648846
1560,-24.099999999999998,16,0.4072,0.8831223441774784
1561,-2.2,3,0.40682000000000007,0.6492847365268491
1562,-4.4,5,0.40644,0.5244270987068784
1563,-50.80000000000001,41,0.4060600000000001,0.9254265701060751
1564,-2.4,3,0.40568000000000004,0.3495821622532464
1565,-6.2,7,0.4053,0.6479051122607811
1566,-48.60000000000002,35,0.40492000000000006,0.6359341706146665
1567,-2.0,3,0.40454,0.7802204617510267
1568,-15.899999999999999,13,0.4041600000000001,0.7569295832201846
1569,-2.2,3,0.40378000000000003,1.9555387792999548
1570,-13.7,11,0.4034,0.7481514065752047
1571,-17.299999999999997,14,0.40302000000000004,0.7005211774802097
1572,-3.2,4,0.40264,0.6985099129138393
1573,-1.2,2,0.40226000000000006,0.45884837491224206
1574,0.0,1,0.40188,0.9713036949994771
1575,-22.599999999999998,17,0.4015000000000001,0.8928925802834062
1576,-34.5,29,0.40112000000000003,0.9371659198752408
1577,-21.699999999999996,14,0.40074,0.9802018232093951
1578,-5.6000000000000005,6,0.40036000000000005,0.49307632189076167
1579,-14.099999999999996,11,0.39998,0.30834150972405083
1580,-14.999999999999998,10,0.39960000000000007,0.7303335915201481
1581,-9.0,9,0.39922,0.4435537566786784
1582,-48.60000000000001,31,0.39884,0.8665795376612738
1583,-4.4,5,0.39846000000000004,0.5534955051655699
1584,-2.2,3,0.39808,0.6479578936120695
1585,-12.399999999999999,12,0.39770000000000005,0.7561760441073683
1586,-6.800000000000001,7,0.3973200000000001,0.3913992082922993
1587,-7.6,8,0.39693999999999996,0.6355924230486568
1588,-1.0,2,0.39656,0.9455872182291059
1589,-15.899999999999999,13,0.39618,0.7536344752303527
1590,-2.2,3,0.39580000000000004,0.5496433142505176
1591,-13.499999999999998,11,0.3954200000000001,0.788978713875983
1592,-2.4,3,0.39503999999999995,0.33916798459506364
1593,-20.999999999999996,15,0.39466,0.6906800779950865
1594,-70.70000000000003,52,0.3942800000000001,1.0223376236954265
1595,-21.7,14,0.39390000000000003,0.8520265636887226
1596,-34.7,30,0.3935200000000001,0.6117610156196803
1597,-21.599999999999998,16,0.39314000000000004,1.130756909857788
1598,-12.5,10,0.39276,0.46512099149082686
1599,-29.999999999999996,19,0.39238000000000006,0.8031023461659438
1600,-4.4,5,0.392,0.5290731053958491
1601,-45.40000000000001,32,0.3916200000000001,0.7430135461612004
1602,-39.099999999999994,25,0.39124000000000003,0.605262627031176
1603,-4.2,5,0.39086,0.7317630204306874
1604,-105.90000000000008,70,0.39048000000000005,1.1929610276775697
1605,-5.6,6,0.3901,0.5101308485833702
1606,-9.799999999999999,10,0.38972000000000007,0.5952674711535512
1607,-19.099999999999998,16,0.38934,0.8534584953753218
1608,-23.099999999999998,20,0.3889600000000001,0.5888189636453761
1609,-17.399999999999995,16,0.38858000000000004,0.2951154201735183
1610,-33.8,22,0.3882,0.6677504874936995
1611,-12.299999999999999,10,0.38782000000000005,0.854786975383921
1612,-34.599999999999994,27,0.38744,0.43233737443997305
1613,-15.999999999999996,15,0.38706000000000007,0.3668190976651849
1614,-34.199999999999996,23,0.38668,0.897296153206621
1615,-4.6,5,0.3863,0.3697659480294739
1616,-15.999999999999998,11,0.38592000000000004,0.45500025207105615
1617,-20.599999999999998,11,0.38554,1.626997088712158
1618,-17.2,16,0.38516000000000006,0.42104141486854285
1619,-20.4,15,0.3847800000000001,0.9058855769076253
1620,-2.2,3,0.38439999999999996,0.543147741043048
1621,-42.3,32,0.38402000000000003,0.9377906173956558
1622,-8.100000000000001,6,0.38364,0.9012962674922756
1623,-50.900000000000006,39,0.38326000000000005,0.9332229573423267
1624,-8.1,6,0.3828800000000001,0.8941359012291255
1625,-31.599999999999994,21,0.38250000000000006,0.9937392580055292
1626,-61.40000000000002,42,0.38212,1.1650915670736826
1627,-24.099999999999994,16,0.38173999999999997,0.6876209440559292
1628,-12.3,10,0.38136000000000003,0.36718208869537466
1629,-1.0,2,0.3809800000000001,0.9581603975518764
1630,-15.799999999999999,11,0.38060000000000005,0.6520865537254669
1631,-28.9,20,0.38022,0.5356087677813056
1632,-24.899999999999995,17,0.37983999999999996,1.275896062120644
1633,-20.599999999999998,15,0.37946,0.8138730375920107
1634,-15.7,13,0.3790800000000001,0.8172053824120522
1635,-5.9,4,0.37870000000000004,1.1216231828582472
1636,-28.599999999999994,22,0.3783200000000001,0.9046554462317268
1637,-8.9,7,0.37793999999999994,0.6420467014145336
1638,-68.40000000000003,45,0.37756,1.1658707021926356
1639,-30.699999999999996,22,0.37718000000000007,0.8630016490105908
1640,-47.0,30,0.3768,1.1064017801841246
1641,-36.3,27,0.3764200000000001,1.163229247836076
1642,-18.199999999999996,13,0.37603999999999993,0.9498590788265104
1643,-7.9,6,0.37566,1.062533780556896
1644,-47.70000000000002,36,0.37528000000000006,0.5838780488157411
1645,-5.7,4,0.3749,1.2829511165166572
1646,-2.4,3,0.3745200000000001,0.3441266070242699
1647,-10.2,10,0.37414000000000003,0.4111239989990973
1648,-9.7,8,0.37376,0.9747474416742868
1649,-11.1,9,0.37338000000000005,0.5833186258978443
1650,-15.299999999999999,12,0.373,0.23819170538346093
1651,-6.7,5,0.37262000000000006,0.6653065069491484
1652,-8.7,7,0.37224,1.092695777035927
1653,-12.2,12,0.37185999999999997,0.6323443630864595
1654,-7.9,6,0.37148000000000003,1.0520110046911813
1655,-22.999999999999996,17,0.3711,0.7636625190048386
1656,-17.999999999999996,17,0.37072000000000005,0.6630337331592531
1657,-14.8,10,0.3703400000000001,1.0999535432906076
1658,-21.599999999999998,12,0.36996000000000007,1.5208683701871477
1659,-44.70000000000002,38,0.36958,0.7528080402116771
1660,-17.999999999999996,17,0.3692,0.48295881842740096
1661,-4.2,5,0.36882000000000004,0.6748353565653473
1662,-7.7,6,0.3684400000000001,1.1498142688265593
1663,-27.799999999999997,13,0.36806000000000005,1.6250141442984378
1664,-22.099999999999994,18,0.36768,0.47174549877621214
1665,-19.6,14,0.36729999999999996,0.8782772063551139
1666,-8.9,7,0.36692,1.0573960407318157
1667,-13.499999999999998,11,0.3665400000000001,0.7953228481957944
1668,-10.1,8,0.36616000000000004,0.9266600680868834
1669,-31.59999999999999,29,0.3657800000000001,0.8103063814432128
1670,-4.7,3,0.36539999999999995,1.5719028499395327
1671,-16.799999999999997,16,0.36502,0.5086943073834271
1672,-2.2,3,0.3646400000000001,0.5417734537960152
1673,-5.4,6,0.36426000000000003,0.6992231239170034
1674,-5.7,4,0.3638800000000001,1.2867954268289166
1675,-31.399999999999995,20,0.36350000000000005,0.8978681345414362
1676,-19.299999999999997,16,0.36312,0.6504191411748957
1677,-5.4,6,0.36274000000000006,0.6987041024598977
1678,-57.10000000000002,40,0.36236,0.7055536485068692
1679,-21.299999999999997,14,0.3619800000000001,1.5077097542925448
1680,-21.799999999999994,20,0.36160000000000003,0.4573880650274395
1681,-1.2,2,0.36122,0.6017011693526486
1682,-25.899999999999995,22,0.36084000000000005,0.8230141936773002
1683,-12.699999999999998,10,0.36046,0.6592092110536834
1684,-63.800000000000026,48,0.36008000000000007,1.0619221460027788
1685,-6.6,7,0.3597,0.5755089095307712
1686,-3.4000000000000004,4,0.3593200000000001,0.5348068901501049
1687,-7.6000000000000005,8,0.35894000000000004,0.7515764706634612
1688,-10.8,11,0.35856,0.7216461262155504
1689,-6.0,6,0.35818000000000005,0.2063617715496104
1690,-15.7,13,0.3578,0.4943790841079657
1691,-5.8,6,0.35742000000000007,0.31773438416252875
1692,-19.5,12,0.35704,1.0353986877989836
1693,-23.999999999999996,14,0.35666,1.137146235081906
1694,-11.0,11,0.35628000000000004,0.4604114694482298
1695,-15.099999999999998,12,0.3559,0.5848762217202511
1696,-40.2,24,0.35552000000000006,0.776545519093376
1697,-15.899999999999999,13,0.3551400000000001,0.7721946846498605
1698,-12.100000000000001,10,0.35475999999999996,1.3700278075893961
1699,-7.6,8,0.35438000000000003,0.5993422454156365
1700,-14.7,12,0.354,0.8757785359976573
1701,-6.8,7,0.35362000000000005,0.44633506874758655
1702,-20.199999999999996,19,0.3532400000000001,0.3675055608018824
1703,-1.2,2,0.35285999999999995,0.5678537540521972
1704,-38.3,32,0.35248,0.8940258127057208
1705,-12.599999999999998,12,0.35209999999999997,0.29958663949997727
1706,-44.100000000000016,25,0.35172000000000003,1.0322108202715143
1707,-40.3,30,0.3513400000000001,0.8829481095942051
1708,-24.2,14,0.35096000000000005,1.177913518045925
1709,-3.2,4,0.35058,0.6628671789892054
1710,-29.599999999999998,19,0.35019999999999996,1.028123806021684
1711,-12.299999999999999,10,0.34982,0.8710485429885555
1712,-9.6,9,0.3494400000000001,0.18251798189621715
1713,-47.80000000000001,30,0.34906000000000004,0.789707523723247
1714,-9.9,8,0.34868,1.0674195200536287
1715,-24.799999999999997,19,0.34829999999999994,1.2845229569179526
1716,-1.2,2,0.34792,0.5653093077094362
1717,-25.299999999999997,22,0.34754000000000007,0.9556318601065287
1718,-16.5,14,0.34716,0.8910181004075453
1719,-20.599999999999998,15,0.3467800000000001,0.7148102320031414
1720,-7.9,6,0.34640000000000004,1.0619243707825872
1721,-19.099999999999998,12,0.34602,0.7985924705888898
1722,-9.1,7,0.34564000000000006,0.49066422981149344
1723,-16.799999999999997,12,0.34526,1.2188684408818748
1724,-4.8,5,0.3448800000000001,0.26116505233298437
1725,-5.4,6,0.34450000000000003,0.6589073980671994
1726,-37.89999999999999,24,0.34412,1.014582386802644
1727,-6.6000000000000005,7,0.34374000000000005,0.666456753543587
1728,-2.2,3,0.34336,0.686678976532613
1729,-4.8,5,0.34298000000000006,0.24751413555915444
1730,-29.999999999999993,23,0.3426000000000001,0.6373933290850253
1731,-48.90000000000002,41,0.34221999999999997,0.6026459754401854
1732,-5.2,6,0.34184000000000003,0.6609947854767461
1733,-11.9,10,0.34146,0.9205543181872826
1734,-20.2,15,0.34108000000000005,0.9452920591226647
1735,0.0,1,0.3407000000000001,0.8277770819480327
1736,-91.20000000000005,56,0.34032000000000007,1.1292827803339895
1737,-37.199999999999996,25,0.33994,0.9892381293681823
1738,-7.2,8,0.33956,0.5729680817760128
1739,-30.199999999999992,23,0.33918000000000004,0.7636924130576831
1740,-3.5999999999999996,4,0.3388000000000001,0.3074124483470084
1741,-11.399999999999999,11,0.33842000000000005,0.3926998779370798
1742,-18.499999999999996,15,0.33804,0.3419378424514445
1743,-49.60000000000001,40,0.33765999999999996,0.9783797940778559
1744,-20.799999999999997,15,0.33728,0.8049396775319021
1745,-5.7,4,0.3369000000000001,1.281557747714639
1746,-6.6000000000000005,7,0.33652000000000004,0.5507067985775471
1747,-24.099999999999998,16,0.3361400000000001,0.8484160841721775
1748,-81.00000000000006,63,0.33575999999999995,0.918631789174569
1749,-17.9,15,0.33538,0.9588672287394296
1750,-3.2,4,0.3350000000000001,0.819178022797487
1751,-22.699999999999996,19,0.33462000000000003,0.562662136168104
1752,-22.999999999999996,17,0.3342400000000001,0.5908125926242284
1753,-11.799999999999999,7,0.33385999999999993,0.3346284357424727
1754,-3.5999999999999996,4,0.33348,0.2885549363312041
1755,-12.2,12,0.33310000000000006,0.4999348802267063
1756,-25.699999999999996,22,0.33272,1.007567017351424
1757,-15.5,13,0.3323400000000001,0.6674899654324503
1758,-38.900000000000006,25,0.33196000000000003,1.0052329788367635
1759,-11.0,11,0.33158,0.5047307620827199
1760,-22.5,15,0.33120000000000005,1.1912417651692764
1761,-15.7,13,0.33082,0.7470496479095847
1762,-7.0,7,0.33044000000000007,0.27728878215594904
1763,-1.2,2,0.33006,0.5364132476631216
1764,-8.8,9,0.32968,0.7088308045248666
1765,-18.299999999999997,15,0.32930000000000004,0.5745786961792329
1766,-27.299999999999994,23,0.32892,0.6842468449062433
1767,-4.2,5,0.32854000000000005,0.6682808288440575
1768,-4.4,5,0.32816,0.5042305037408209
1769,-11.299999999999999,9,0.32778000000000007,0.7788767426636666
1770,-46.400000000000006,33,0.3274,0.7397748537720966
1771,-8.8,9,0.32702,0.5456877239857282
1772,-5.2,6,0.32664000000000004,0.813496344284811
1773,-8.4,9,0.32626,0.6094821785322196
1774,-40.400000000000006,32,0.32588000000000006,0.7271844418369143
1775,-60.900000000000034,44,0.3255,0.8468661120730743
1776,-25.899999999999995,22,0.32511999999999996,0.8227693360723674
1777,-6.6000000000000005,7,0.32474000000000003,0.6681636040022879
1778,-4.5,3,0.32436,1.6592926556320764
1779,-6.4,7,0.32398000000000005,0.7371719425546613
1780,-11.5,9,0.3236000000000001,0.416792852891257
1781,-10.9,9,0.32321999999999995,1.0156212776793923
1782,0.0,1,0.32284,0.8276653360245226
1783,-3.5999999999999996,4,0.3224600000000001,0.2800754300940187
1784,-14.700000000000001,12,0.32208000000000003,0.7484407383003661
1785,-5.6000000000000005,6,0.3217000000000001,0.5592775143170002
1786,-8.8,9,0.32132000000000005,0.6920097267797919
1787,-12.499999999999998,10,0.32094,0.8215551997314646
1788,-16.299999999999997,13,0.32056000000000007,0.5612389073197511
1789,-1.2,2,0.32018,0.48219188446747946
1790,-28.199999999999996,18,0.3198000000000001,1.1473400290217484
1791,-7.800000000000001,8,0.31942000000000004,0.48755503052224225
1792,-14.0,9,0.31904,0.7009801974426829
1793,-1.2,2,0.31866000000000005,0.48464946045488855
1794,-10.1,8,0.31828,0.5422006482421564
1795,-8.8,9,0.31790000000000007,0.5666104695536707
1796,-12.799999999999999,8,0.31752,0.4511000551514095
1797,-21.5,14,0.3171400000000001,1.19492048671758
1798,-58.60000000000004,36,0.31676000000000004,1.0407305616242444
1799,-10.1,8,0.31638,0.9046485632956724
1800,-2.4,3,0.31600000000000006,0.33457314369554525
1801,-13.599999999999998,13,0.31562,0.4095230846962512
1802,-17.0,12,0.3152400000000001,0.7438532590446209
1803,-11.1,9,0.31486000000000003,0.9250446226130532
1804,-35.599999999999994,28,0.31448,0.8120977647323366
1805,-8.9,7,0.31410000000000005,1.082787259132105
1806,-7.6000000000000005,8,0.31372,0.5265888725938906
1807,-18.0,13,0.31334000000000006,0.8213576341146206
1808,-29.999999999999996,19,0.3129600000000001,1.1222030957661184
1809,-2.2,3,0.31257999999999997,0.5366238342227942
1810,-2.2,3,0.31220000000000003,0.5359801442517929
1811,-6.800000000000001,7,0.31182,0.46246750257463703
1812,-23.099999999999998,15,0.31144000000000005,0.8043744222848119
1813,-7.0,7,0.3110600000000001,0.2763563606079366
1814,-9.2,5,0.31067999999999996,1.1129135148867626
1815,-28.599999999999998,18,0.3103,1.3803096649588653
