episode,return,steps,epsilon,mean_td_error
860,-10.999999999999993,15,0.6732,0.9271560476554029
861,4.2,6,0.67282,1.098528159122541
862,-10.599999999999998,15,0.67244,3.8481117891344807
863,-5.899999999999999,13,0.67206,2.2581666615705647
864,-92.90000000000009,67,0.67168,6.080655809885438
865,-161.49999999999994,110,0.6713,9.462163274367896
866,-44.50000000000003,38,0.67092,3.871412507211394
867,-16.799999999999997,20,0.67054,3.196224199343585
868,4.3999999999999995,6,0.6701600000000001,1.46555256511219
869,-7.099999999999998,14,0.66978,7.8281566238678835
870,-26.1,26,0.6694,3.1877307049774006
871,-38.70000000000002,33,0.66902,5.311551336737701
872,-20.399999999999995,24,0.66864,6.469870548718908
873,4.4,6,0.6682600000000001,3.525569537730514
874,10.0,1,0.66788,0.9194311787360778
875,-16.199999999999996,20,0.6675,6.5339959507513665
876,-34.800000000000004,28,0.66712,5.623406739021464
877,-41.400000000000034,38,0.66674,9.62689808321977
878,10.0,1,0.6663600000000001,0.9061830570947187
879,-43.900000000000006,34,0.66598,6.820597318462033
880,-62.70000000000006,54,0.6656,8.499023276627339
881,-17.899999999999995,19,0.66522,5.3452024035851595
882,-48.100000000000016,37,0.66484,8.253216619843819
883,-0.3999999999999986,6,0.66446,2.773149588705278
884,-50.30000000000003,43,0.66408,9.504375669230491
885,2.0,8,0.6637,2.407711342498422
886,-39.00000000000002,40,0.66332,11.592342781092906
887,-28.299999999999997,28,0.6629400000000001,8.461531713058058
888,-2.9999999999999964,8,0.66256,1.845801502256382
889,-30.200000000000003,32,0.66218,11.032599163096172
890,-37.9,37,0.6618,12.289529630675386
891,-11.299999999999997,18,0.66142,8.544645542607277
892,-4.600000000000001,10,0.6610400000000001,6.041693549502068
893,2.3,6,0.66066,4.725286211338552
894,-7.099999999999998,14,0.66028,4.050297309786731
895,-3.4999999999999982,11,0.6599,3.8242841727032935
896,-16.89999999999999,22,0.65952,4.844269626872402
897,2.8999999999999995,5,0.6591400000000001,0.6663355527541388
898,-42.80000000000001,30,0.65876,4.491789037903027
899,-29.299999999999997,29,0.65838,3.2181908870334297
900,8.8,2,0.658,0.5259123666277228
901,-3.799999999999997,13,0.6576200000000001,4.208458602528969
902,-64.00000000000003,45,0.65724,9.027785818217106
903,-24.599999999999994,23,0.65686,3.8583035146420555
904,-80.00000000000007,67,0.6564800000000001,11.487918050480511
905,-10.599999999999998,15,0.6561,7.5661361842481005
906,-175.2999999999999,114,0.6557200000000001,8.852625477143276
907,-96.70000000000009,67,0.65534,3.8462825315252878
908,-32.0,29,0.65496,7.858518726433011
909,-42.800000000000026,38,0.65458,6.704965302591241
910,-9.499999999999996,16,0.6542,3.8416138328830023
911,6.6,4,0.6538200000000001,0.9894241586698669
912,-61.10000000000005,44,0.65344,9.079452325617385
913,-3.099999999999998,10,0.65306,2.1342431011400618
914,-21.099999999999994,22,0.65268,3.7759917281422433
915,-33.900000000000006,33,0.6523000000000001,9.138308168576009
916,-13.399999999999999,13,0.65192,1.6225960370675305
917,-36.10000000000002,31,0.65154,4.121851729561125
918,-41.70000000000002,44,0.65116,5.088999502497076
919,-21.599999999999994,25,0.65078,11.51809705461542
920,10.0,1,0.6504000000000001,1.0294591610335218
921,-4.9999999999999964,10,0.65002,2.1814323869642274
922,-29.099999999999994,29,0.64964,10.499454759012389
923,2.0999999999999996,6,0.6492600000000001,4.652678605796432
924,10.0,1,0.64888,1.0154339891304947
925,0.8000000000000007,9,0.6485000000000001,2.0922802479225378
926,-140.0999999999999,96,0.64812,7.921143338153463
927,-69.80000000000005,59,0.64774,7.152899624840804
928,-4.699999999999999,12,0.64736,5.510874210639904
929,1.0,5,0.6469800000000001,7.289066930519257
930,2.0999999999999996,6,0.6466000000000001,1.3574652346463314
931,-8.499999999999996,15,0.64622,3.8297791291681635
932,0.5999999999999996,9,0.64584,2.4747303046428595
933,-1.4999999999999982,9,0.64546,2.3166967880111478
934,-59.50000000000004,56,0.6450800000000001,7.124868450370633
935,-46.90000000000002,40,0.6447,5.138990442896334
936,6.6,4,0.64432,3.038744453005418
937,-2.9999999999999964,12,0.64394,1.1865059780966583
938,-10.2,15,0.64356,5.870703938529338
939,-37.80000000000001,34,0.6431800000000001,6.585831446365447
940,-3.3999999999999986,13,0.6428,7.814500649052463
941,-6.099999999999994,13,0.64242,3.4340606272507412
942,-12.999999999999996,17,0.6420399999999999,5.596595533989151
943,-73.20000000000005,57,0.6416600000000001,6.557646134856647
944,-49.80000000000002,45,0.6412800000000001,4.938702775826235
945,-11.899999999999999,14,0.6409,3.9894969987964983
946,-49.900000000000034,47,0.64052,7.073701026731674
947,-20.29999999999999,25,0.6401399999999999,2.09366093279323
948,-37.3,28,0.6397600000000001,8.600371181115966
949,-72.20000000000007,64,0.6393800000000001,9.249572922303019
950,-11.699999999999996,18,0.639,4.973737914750476
951,-10.899999999999995,17,0.63862,1.952040892212455
952,-27.300000000000004,23,0.6382399999999999,3.7178654276643006
953,-11.999999999999996,16,0.6378600000000001,2.3200354530871907
954,-9.399999999999999,14,0.63748,7.348765569414941
955,-69.00000000000006,53,0.6371,8.949295612409713
956,-49.00000000000002,40,0.63672,9.503096842258183
957,5.3999999999999995,5,0.63634,0.7829689812904345
958,-15.899999999999995,22,0.6359600000000001,7.768841067321887
959,-19.59999999999999,23,0.63558,7.146259629330015
960,6.6,4,0.6352,1.3837786161443137
961,-12.699999999999996,19,0.6348199999999999,6.263205735878767
962,5.4,5,0.6344400000000001,1.2189255726158639
963,-13.899999999999995,20,0.6340600000000001,12.198618225307436
964,-5.299999999999999,13,0.63368,7.574606255496868
965,-16.799999999999994,20,0.6333,4.5804986929623315
966,-31.400000000000006,33,0.6329199999999999,9.372569228656724
967,-7.199999999999996,12,0.6325400000000001,5.431379317855594
968,-98.40000000000009,79,0.63216,10.411210364040327
969,-7.299999999999997,14,0.63178,1.1703969588204761
970,-35.300000000000004,30,0.6314,5.292453375186785
971,7.6,3,0.6310199999999999,2.531091211703792
972,-23.9,29,0.6306400000000001,4.46544993738862
973,0.6999999999999993,7,0.63026,1.2630554785113604
974,-7.100000000000001,10,0.62988,6.739574090178067
975,-20.499999999999993,21,0.6295,2.214040330803436
976,-15.599999999999994,19,0.62912,1.680696102329319
977,-2.899999999999997,10,0.6287400000000001,0.6841335996461063
978,-2.4999999999999982,10,0.62836,3.66598085108791
979,9.0,2,0.62798,1.4516713900737206
980,-70.40000000000008,58,0.6275999999999999,4.0331594331798595
981,-9.599999999999998,14,0.62722,3.5971322809693627
982,2.0999999999999996,6,0.6268400000000001,5.128956672290482
983,-18.799999999999997,18,0.62646,9.625832552433174
984,-9.0,18,0.62608,10.288830209928875
985,-14.699999999999996,21,0.6256999999999999,7.845461029517074
986,7.0,4,0.6253200000000001,2.4523837242897204
987,-14.199999999999996,18,0.62494,4.8757767618579795
988,-72.70000000000005,59,0.62456,7.698478713686935
989,5.6,5,0.62418,3.7347781843883583
990,-30.799999999999997,32,0.6238,6.881775578390651
991,-48.500000000000014,38,0.6234200000000001,7.24695083619213
992,-2.799999999999999,8,0.62304,2.203517484795392
993,-29.199999999999996,31,0.62266,3.3269670195461507
994,-12.999999999999996,17,0.6222799999999999,2.829887368861323
995,-3.1999999999999993,13,0.6219,9.187683384567269
996,-30.700000000000003,30,0.6215200000000001,8.890522146891604
997,-4.799999999999999,10,0.62114,4.234482504349071
998,-34.800000000000004,32,0.62076,11.961657685530698
999,2.8999999999999995,5,0.6203799999999999,0.44680637039965465
1000,-2.6999999999999975,10,0.62,1.7310018332312755
1001,-22.599999999999994,21,0.6196200000000001,2.1003675014824568
1002,-10.699999999999996,17,0.61924,6.6965924184560235
1003,-10.499999999999996,17,0.61886,2.834372122367958
1004,-4.5,12,0.61848,3.897618449312891
1005,-3.1999999999999975,12,0.6181,2.3426414123812287
1006,-15.399999999999995,19,0.61772,5.49929259477857
1007,-20.999999999999993,24,0.61734,5.99101206408471
1008,-7.599999999999994,16,0.61696,2.255297065219937
1009,-16.799999999999994,20,0.61658,5.999097535947646
1010,-5.199999999999999,10,0.6162,2.488911030208589
1011,-19.799999999999997,19,0.61582,6.825413026310542
1012,-1.3999999999999986,7,0.61544,2.5156687279409504
1013,-14.499999999999996,16,0.6150599999999999,1.9843925993337437
1014,-48.00000000000002,39,0.61468,7.847160162701854
1015,-13.299999999999997,15,0.6143000000000001,1.8216085671527291
1016,-22.69999999999999,23,0.61392,5.179947863842495
1017,-39.50000000000002,38,0.61354,9.552716630933315
1018,-15.199999999999996,19,0.61316,8.139727966034252
1019,-12.899999999999995,19,0.61278,4.066573664364925
1020,-79.30000000000005,56,0.6124,12.583310208565182
1021,-5.299999999999997,12,0.61202,1.6567391425284026
1022,-12.199999999999996,16,0.61164,2.2247978273165074
1023,-4.799999999999997,14,0.61126,6.896946944373832
1024,-9.0,14,0.61088,13.746139251360626
1025,-8.599999999999998,18,0.6105,10.502646365735485
1026,-51.300000000000026,40,0.61012,5.706615599259116
1027,-11.399999999999999,16,0.60974,2.9676885813539373
1028,-34.20000000000002,36,0.60936,7.0939216923624375
1029,7.6,3,0.6089800000000001,0.4927054144755581
1030,-2.9999999999999982,12,0.6086,1.7145765187768465
1031,-28.199999999999996,30,0.60822,4.399957933653791
1032,7.6,3,0.6078399999999999,0.5259121914965587
1033,-33.00000000000001,34,0.60746,8.023005619354233
1034,-28.000000000000007,30,0.6070800000000001,3.169850508651208
1035,-40.000000000000014,37,0.6067,6.490867821777092
1036,-22.099999999999994,23,0.60632,10.199976700355865
1037,-25.69999999999999,26,0.60594,3.1841070832323073
1038,-20.299999999999997,22,0.60556,7.6940850872269895
1039,-18.199999999999992,21,0.60518,1.9571206349805526
1040,-2.299999999999999,10,0.6048,3.4771960069515218
1041,-38.30000000000001,33,0.60442,9.592098680170439
1042,-7.399999999999999,12,0.60404,3.3168635213329587
1043,-13.899999999999999,16,0.6036600000000001,6.585693297329099
1044,-71.10000000000002,53,0.60328,2.4131990702754433
1045,-0.5999999999999979,10,0.6029,0.7503058389829959
1046,-7.399999999999999,12,0.60252,2.673621693138349
1047,-21.199999999999992,24,0.60214,7.391795752652775
1048,-14.199999999999992,22,0.6017600000000001,3.9774839388431436
1049,-22.69999999999999,28,0.60138,7.868782188978572
1050,5.6,5,0.601,2.0088104830504543
1051,-37.00000000000001,34,0.60062,10.913280811476156
1052,7.6,3,0.60024,0.8400180277737865
1053,-34.000000000000014,31,0.5998600000000001,6.697626188351716
1054,0.0,10,0.59948,4.40448806201163
1055,-1.3999999999999986,11,0.5991,3.5870216127704797
1056,-48.50000000000003,38,0.59872,9.063815472372113
1057,7.8,3,0.59834,1.2114221200873432
1058,-43.400000000000006,35,0.59796,9.43432820768446
1059,4.3999999999999995,6,0.59758,2.644256834477727
1060,-22.499999999999993,23,0.5972,2.4475509469834593
1061,1.6999999999999993,6,0.59682,1.0905681238828524
1062,5.4,5,0.5964400000000001,1.0952666104769149
1063,-8.599999999999998,13,0.59606,2.701961050461466
1064,-70.10000000000005,60,0.59568,8.73951043342776
1065,-4.099999999999998,7,0.5953,1.305146885870903
1066,5.5,3,0.59492,1.873544835210959
1067,-35.300000000000004,34,0.5945400000000001,10.527986698866622
1068,-2.8999999999999986,10,0.59416,0.961769718017867
1069,-2.599999999999998,12,0.59378,2.629218515579558
1070,-2.5999999999999996,8,0.5934,2.1885895920347735
1071,-20.09999999999999,21,0.59302,3.2545772887730027
1072,-44.300000000000026,38,0.5926400000000001,9.15132761450874
1073,6.4,4,0.59226,2.0540856707841337
1074,-3.6999999999999993,11,0.59188,1.9218174616507597
1075,8.8,2,0.5915,0.5082292642797044
1076,-72.20000000000005,60,0.5911200000000001,8.101275288700057
1077,-3.599999999999998,13,0.59074,5.370497171201263
1078,8.8,2,0.59036,0.573124366678333
1079,-6.899999999999995,14,0.5899800000000001,1.6453060598807139
1080,1.6999999999999993,6,0.5896,1.1082723121174123
1081,-20.199999999999996,23,0.5892200000000001,5.037020127170857
1082,-3.6999999999999975,11,0.58884,4.078800593455056
1083,-27.599999999999994,25,0.58846,2.564932780432825
1084,6.8,4,0.58808,6.300653550399897
1085,-34.60000000000001,35,0.5877,5.0974571441391845
1086,-45.80000000000002,37,0.5873200000000001,9.639212055191727
1087,-46.10000000000004,44,0.58694,11.342327913232484
1088,4.4,6,0.58656,1.9294822145824462
1089,-21.499999999999996,18,0.58618,3.8747196509761395
1090,-2.9000000000000004,10,0.5858000000000001,1.568776638056804
1091,-26.9,27,0.58542,5.459522976364156
1092,8.8,2,0.58504,0.5207771452223025
1093,-99.40000000000008,71,0.58466,2.4249521127296765
1094,-41.20000000000001,29,0.58428,6.872039131448208
1095,-36.900000000000006,32,0.5839000000000001,6.806974290262131
1096,-105.20000000000009,81,0.58352,4.985894587678588
1097,-7.599999999999998,12,0.58314,1.947248322378847
1098,-24.19999999999999,27,0.5827600000000001,5.112354629171942
1099,-17.89999999999999,23,0.58238,2.0845765575418396
1100,-25.200000000000003,23,0.5820000000000001,2.5329650866815063
1101,-21.39999999999999,20,0.58162,2.7874733722875584
1102,-34.700000000000024,34,0.58124,7.685842666060385
1103,0.5999999999999996,9,0.58086,1.2225553145150148
1104,2.0,8,0.5804800000000001,3.07058557810444
1105,-35.400000000000006,32,0.5801000000000001,6.768658503246711
1106,4.199999999999999,6,0.57972,0.9736826962486829
1107,-42.800000000000026,39,0.57934,9.069522393377841
1108,-51.90000000000002,36,0.57896,8.741168191209903
1109,-44.800000000000026,41,0.5785800000000001,5.651235329720244
1110,-8.499999999999996,15,0.5782,4.2106059173686194
1111,-2.6000000000000014,8,0.57782,3.3528147276868703
1112,-30.9,22,0.5774400000000001,1.8707788848733118
1113,-10.599999999999998,15,0.57706,6.579743842952115
1114,-1.0,11,0.5766800000000001,9.008455963148986
1115,-20.49999999999999,21,0.5763,1.9326760041002633
1116,-11.899999999999995,18,0.57592,3.9724644528179587
1117,-42.5,33,0.57554,4.793859393705405
1118,-5.199999999999996,14,0.5751600000000001,2.3086065337398827
1119,-16.099999999999998,18,0.5747800000000001,8.886014832939885
1120,-14.899999999999995,21,0.5744,5.83450120390922
1121,-43.00000000000003,40,0.57402,13.031809838096308
1122,-13.599999999999998,18,0.57364,9.71172890999318
1123,5.6,5,0.5732600000000001,2.634837015056074
1124,6.5,2,0.5728800000000001,2.298521951549815
1125,-35.00000000000002,36,0.5725,6.36928193572436
1126,-25.9,26,0.57212,9.606591784980058
1127,-45.800000000000026,37,0.57174,6.785608036590292
1128,2.3999999999999995,8,0.5713600000000001,5.551456606686139
1129,0.5999999999999996,9,0.57098,1.7200277327495952
1130,-7.399999999999999,12,0.5706,5.299359481616329
1131,5.2,5,0.57022,2.611534509325664
1132,-15.499999999999993,17,0.56984,3.0235928643297862
1133,1.0,9,0.5694600000000001,2.0705417314703833
1134,-29.099999999999994,25,0.56908,7.8685767940407505
1135,-12.299999999999994,18,0.5687,2.4566200701903234
1136,-57.400000000000034,44,0.5683199999999999,3.882744476370634
1137,-8.999999999999996,18,0.5679400000000001,4.406687647992907
1138,-7.4999999999999964,14,0.5675600000000001,0.9100691611186414
1139,-25.599999999999994,28,0.56718,8.341815715068238
1140,5.3,3,0.5668,0.3981415531626566
1141,6.6,4,0.56642,1.2282678276846166
1142,1.8000000000000007,8,0.5660400000000001,1.3710372358441494
1143,10.0,1,0.56566,0.9534341620430826
1144,-77.30000000000005,58,0.56528,6.181290380738964
1145,4.6,6,0.5649,2.1298155222161714
1146,-1.5,9,0.56452,3.2803206630832826
1147,1.8999999999999986,6,0.5641400000000001,1.2981334262344204
1148,-40.500000000000014,35,0.56376,9.942644460258785
1149,-45.800000000000026,37,0.56338,5.030603087917014
1150,-33.10000000000001,28,0.563,8.031838152794782
1151,-39.10000000000001,37,0.5626200000000001,8.179126494220755
1152,-22.89999999999999,24,0.5622400000000001,11.152158515273323
1153,-19.59999999999999,23,0.56186,6.710860215108624
1154,-12.099999999999998,14,0.56148,1.085206782270635
1155,3.2,7,0.5610999999999999,3.3278470410771326
1156,-26.699999999999996,27,0.5607200000000001,5.3274148148258895
1157,9.0,2,0.5603400000000001,1.2753410364808118
1158,-60.00000000000004,45,0.55996,11.033438073542078
1159,2.8999999999999995,5,0.55958,2.1168364013234955
1160,-66.90000000000006,57,0.5591999999999999,7.640946520824994
1161,5.6,5,0.5588200000000001,1.926648498754797
1162,-22.9,19,0.55844,0.9329756568380089
1163,-59.00000000000004,49,0.55806,5.780357677557781
1164,-26.0,24,0.55768,5.235906206850509
1165,7.8,3,0.5573,0.8103580625710395
1166,-21.299999999999994,22,0.5569200000000001,6.37468263097005
1167,3.4000000000000004,7,0.55654,4.291610081173966
1168,8.8,2,0.55616,0.5568520776805754
1169,-81.10000000000008,69,0.5557799999999999,4.5770369154660795
1170,7.8,3,0.5554,1.1394724140890613
1171,-21.39999999999999,20,0.5550200000000001,1.5143390804088046
1172,-24.299999999999997,25,0.55464,9.162603145370886
1173,-16.499999999999996,18,0.55426,2.4733824686073413
1174,-2.3999999999999986,12,0.5538799999999999,4.506471559655209
1175,-17.299999999999994,23,0.5535000000000001,4.736643697711666
1176,8.8,2,0.5531200000000001,0.5550451762848412
1177,-24.39999999999999,31,0.55274,8.925787428927228
1178,2.8999999999999995,5,0.55236,0.9624324311723808
1179,-0.1999999999999993,6,0.55198,2.244801336093072
1180,-17.299999999999997,19,0.5516000000000001,6.00328818394319
1181,3.5999999999999996,7,0.55122,3.7904461006007284
1182,-11.3,18,0.55084,10.4349069947011
1183,-22.19999999999999,25,0.55046,8.64186209962257
1184,7.6,3,0.55008,0.5778973937205292
1185,-7.199999999999996,12,0.5497000000000001,3.3016963421041794
1186,-58.40000000000005,44,0.54932,2.8553802832416944
1187,8.8,2,0.54894,0.550359965100994
1188,5.3,3,0.5485599999999999,1.573189338672209
1189,-19.599999999999994,23,0.54818,8.688758169681869
1190,-5.1,8,0.5478000000000001,1.694006153072541
1191,-22.69999999999999,27,0.54742,5.76667903964895
1192,-17.39999999999999,25,0.54704,8.560650318170119
1193,-3.8000000000000007,9,0.54666,2.9679443057411126
1194,-18.599999999999994,26,0.54628,8.456850411234367
1195,-15.399999999999999,15,0.5459,4.757271076678988
1196,-28.0,26,0.54552,6.203298809540441
1197,-40.500000000000014,35,0.54514,8.50704552995715
1198,-47.800000000000026,39,0.54476,7.842209506722357
1199,9.0,2,0.54438,1.2300310738427673
1200,-48.000000000000014,39,0.544,5.861171960463199
1201,-3.099999999999996,10,0.54362,1.1663906041422272
1202,-12.999999999999993,17,0.54324,5.963237518953914
1203,-32.60000000000001,30,0.54286,7.008055258364621
1204,-4.699999999999999,12,0.5424800000000001,3.3312088646036275
1205,-11.399999999999999,16,0.5421,10.780200105511444
1206,-20.49999999999999,25,0.54172,1.3569952296269328
1207,-5.4999999999999964,12,0.5413399999999999,0.3853605672092897
1208,7.6,3,0.54096,1.4001499454430997
1209,2.8999999999999995,5,0.5405800000000001,0.5798366328461342
1210,-7.099999999999994,14,0.5402,6.275266421919889
1211,10.0,1,0.53982,0.9691269585196842
1212,-36.70000000000002,32,0.53944,9.058532487943001
1213,-60.90000000000005,52,0.53906,6.914351741505698
1214,-24.699999999999996,21,0.53868,6.548543269479392
1215,-43.90000000000001,39,0.5383,10.804717994865989
1216,-5.699999999999999,13,0.53792,5.216852820124576
1217,-1.1999999999999993,11,0.53754,4.589438581576773
1218,-7.099999999999998,14,0.5371600000000001,2.5345479801145245
1219,-3.8999999999999986,11,0.53678,1.4626714463972712
1220,0.8000000000000007,9,0.5364,1.5557100785290168
1221,-40.500000000000014,35,0.5360199999999999,6.4659530920819215
1222,5.4,5,0.53564,1.7636569332615721
1223,6.5,2,0.5352600000000001,2.2891126266875768
1224,-33.80000000000001,35,0.53488,5.372628046697315
1225,-10.299999999999997,17,0.5345,8.918793642857539
1226,-8.999999999999996,18,0.53412,10.903662122922643
1227,-6.099999999999998,13,0.53374,2.053826304623447
1228,3.8,7,0.5333600000000001,5.31382209825454
1229,-7.299999999999997,14,0.53298,3.560382289204675
1230,-27.199999999999996,25,0.5326,7.642576097780801
1231,1.0999999999999996,7,0.53222,1.937983015031086
1232,-3.9999999999999964,13,0.53184,1.3923285061194735
1233,-0.3000000000000007,8,0.53146,1.2666006564050494
1234,-15.799999999999997,20,0.53108,4.595481300673905
1235,10.0,1,0.5307,0.9557119861083994
1236,-0.40000000000000036,6,0.53032,1.8927897046237392
1237,-21.999999999999993,25,0.5299400000000001,11.613279513039597
1238,-21.29999999999999,22,0.52956,2.4856413470983623
1239,-1.299999999999999,9,0.52918,2.178895010883028
1240,2.999999999999999,7,0.5288,0.46338836273166034
1241,-9.999999999999996,19,0.52842,6.395026215516528
1242,-45.30000000000002,35,0.5280400000000001,8.704615288282964
1243,-30.299999999999997,26,0.52766,5.8790995078329376
1244,-2.4000000000000004,8,0.52728,3.729872750730535
1245,-5.1,12,0.5269,2.7807338820449594
1246,-5.399999999999999,15,0.52652,7.0461999286548975
1247,-22.099999999999994,23,0.52614,7.7683912023086625
1248,6.8,4,0.52576,1.5346869270777974
1249,-14.399999999999995,22,0.52538,8.376408192739687
1250,-62.30000000000004,49,0.525,10.24445487865279
1251,2.0,8,0.5246200000000001,1.4209856834993668
1252,-68.30000000000004,56,0.52424,5.3481356455481235
1253,-3.6000000000000014,9,0.52386,5.378290662276513
1254,-14.199999999999996,18,0.52348,0.7639386932273965
1255,-11.8,12,0.5231,2.292612830632191
1256,0.5000000000000018,7,0.5227200000000001,0.7855746676959414
1257,-15.999999999999996,20,0.52234,4.7625469462040595
1258,-25.19999999999999,24,0.52196,11.270896545805975
1259,-10.899999999999999,13,0.5215799999999999,1.959977550574048
1260,-0.3000000000000007,8,0.5212,1.9292175507618452
1261,-16.699999999999992,22,0.5208200000000001,11.529978113345178
1262,-33.00000000000002,30,0.52044,4.173728760607656
1263,-16.699999999999996,14,0.52006,2.3653571339464814
1264,-33.400000000000006,27,0.5196799999999999,10.012202010355436
1265,0.9000000000000004,7,0.5193000000000001,1.968060304864073
1266,-21.599999999999994,20,0.51892,2.6853390727447772
1267,-10.499999999999996,17,0.51854,9.334894156555716
1268,-27.000000000000007,25,0.5181600000000001,3.430816893439693
1269,-24.69999999999999,21,0.5177799999999999,6.358106060622804
1270,1.8999999999999986,6,0.5174000000000001,1.2600387679265392
1271,-11.999999999999996,21,0.51702,10.746069805860731
1272,-13.299999999999997,15,0.51664,2.261593525810922
1273,5.6,5,0.51626,1.5184262399904422
1274,-7.199999999999999,12,0.5158799999999999,4.787643094052126
1275,-45.10000000000002,38,0.5155000000000001,2.511165317390591
1276,-2.8999999999999986,10,0.51512,1.3412779420763985
1277,-5.599999999999998,15,0.51474,5.075409535371183
1278,-2.799999999999997,12,0.51436,2.757793837197344
1279,-17.099999999999994,23,0.51398,8.38280425983285
1280,-71.80000000000004,59,0.5136000000000001,5.336037935142589
1281,4.1,4,0.51322,3.2482643823832897
1282,-4.800000000000001,10,0.51284,2.67292824695098
1283,-12.599999999999998,17,0.51246,5.468725142665164
1284,-40.800000000000026,33,0.5120800000000001,8.788174930919656
1285,2.0999999999999996,6,0.5117,1.7234028438908766
1286,-5.699999999999999,13,0.51132,3.1744523014999606
1287,-6.899999999999999,14,0.51094,6.208831285577505
1288,-17.599999999999998,17,0.51056,6.272336810674239
1289,-13.7,16,0.5101800000000001,7.83347726765729
1290,-13.299999999999997,15,0.5098,3.807018923209468
1291,-13.7,16,0.50942,8.17783671008757
1292,-13.999999999999993,18,0.5090399999999999,2.1409523040272256
1293,4.3,4,0.5086600000000001,1.7110103105764949
1294,-6.9999999999999964,12,0.5082800000000001,1.6212661741639112
1295,-9.799999999999994,18,0.5079,3.4027425399729165
1296,-26.000000000000007,20,0.50752,2.1550339399742198
1297,-10.799999999999994,19,0.5071399999999999,6.522905286943126
1298,-11.899999999999995,18,0.5067600000000001,5.072617071385848
1299,-43.800000000000026,40,0.50638,6.569738254835924
1300,-34.50000000000001,34,0.506,9.772330497003828
1301,-5.9,9,0.5056200000000001,3.7389887841265983
1302,1.0,9,0.5052399999999999,3.035520812040458
1303,-6.5,9,0.5048600000000001,1.2554668648636447
1304,-56.00000000000004,38,0.50448,4.635847659276232
1305,-22.099999999999994,23,0.5041,10.678858614008497
1306,-10.499999999999996,17,0.5037200000000001,4.7389046924584965
1307,-22.199999999999996,26,0.50334,9.754393919166153
1308,-18.299999999999997,20,0.5029600000000001,7.998895677818746
1309,-6.699999999999996,14,0.50258,7.60921187589303
1310,-14.399999999999999,18,0.5022,6.702102437533692
1311,-25.89999999999999,26,0.50182,3.496849822616038
1312,4.6,6,0.50144,1.7223941416611028
1313,-21.499999999999993,22,0.5010600000000001,4.279389822579329
1314,-2.6999999999999975,10,0.50068,2.0189312499522885
1315,3.5999999999999996,7,0.5003,6.281571123946327
1316,0.8000000000000007,9,0.49992000000000003,3.5615007701344052
1317,2.0999999999999996,6,0.49954,1.7841898714630444
1318,-9.999999999999996,18,0.49916000000000005,0.8217964523277108
1319,-23.999999999999993,27,0.4987800000000001,3.4472235368573143
1320,-30.10000000000001,30,0.49839999999999995,6.981715788367538
1321,-1.3000000000000007,9,0.49802,1.387975664540821
1322,-27.099999999999994,27,0.49763999999999997,3.207868158025815
1323,5.3999999999999995,5,0.49726000000000004,0.6573057086721248
1324,-45.200000000000024,37,0.4968800000000001,6.267589508300986
1325,5.6,5,0.49650000000000005,0.8446491317296992
1326,-3.4000000000000004,9,0.49612,3.454060750556335
1327,-8.199999999999996,13,0.49573999999999996,1.9946141633354115
1328,-9.999999999999996,14,0.49536,1.019409695950118
1329,-2.599999999999998,12,0.4949800000000001,4.768073738187511
1330,-20.899999999999995,22,0.49460000000000004,7.598128869769528
1331,-44.40000000000002,32,0.49422,3.7686317199748225
1332,8.8,2,0.49383999999999995,0.4934294238590158
1333,-17.499999999999993,23,0.49346,4.741960247588239
1334,0.5999999999999996,5,0.4930800000000001,1.6950592834285323
1335,3.1999999999999993,7,0.4927,0.9555151614341243
1336,9.0,2,0.4923200000000001,1.0194047947086697
1337,8.8,2,0.49193999999999993,0.49413216914309155
1338,5.6,5,0.49156,1.5874587634922253
1339,7.6,3,0.49118000000000006,0.668356066720419
1340,0.9000000000000004,7,0.4908,2.3355355780991554
1341,-42.70000000000002,37,0.4904200000000001,8.274116275766316
1342,-9.299999999999997,16,0.4900399999999999,2.750402242932865
1343,-32.400000000000006,26,0.48966,5.7545804832223215
1344,-45.200000000000024,33,0.48928000000000005,6.159157501761402
1345,4.3999999999999995,6,0.4889,3.1434316394492363
1346,-14.199999999999996,14,0.48852000000000007,2.63366635461735
1347,6.8,4,0.48814000000000013,1.6249777050928838
1348,-20.89999999999999,26,0.48775999999999997,4.200360000121881
1349,-24.299999999999997,29,0.48738000000000004,6.288571991561039
1350,4.4,6,0.487,2.0778523734033603
1351,-9.299999999999997,16,0.48662000000000005,7.340994065029813
1352,7.6,3,0.4862400000000001,0.6602381025448981
1353,-3.700000000000001,11,0.48585999999999996,2.644592969907086
1354,-8.299999999999997,15,0.48548,3.519330160778506
1355,-5.799999999999997,15,0.4851,5.409540847575087
1356,0.40000000000000036,10,0.48472000000000004,4.7822533931352735
1357,-5.699999999999999,13,0.4843400000000001,5.887158193345637
1358,-4.099999999999998,11,0.48396000000000006,1.8207117205289551
1359,-11.599999999999998,12,0.48358,3.2480208810743787
1360,-26.800000000000004,25,0.48319999999999996,5.151086162998467
1361,-17.699999999999996,23,0.48282,4.5922237451455175
1362,-15.199999999999992,23,0.4824400000000001,4.669263995492976
1363,-1.8000000000000007,7,0.48206000000000004,1.1283903278416332
1364,-35.90000000000001,35,0.48168,8.348625693173695
1365,-33.90000000000001,29,0.48129999999999995,3.663184454775974
1366,-37.000000000000014,38,0.48092,4.959076266949209
