episode,return,steps,epsilon,mean_td_error
49,-139.70000000000005,83,0.9968966666666667,1.0788716511039331
50,-253.09999999999954,156,0.9968333333333333,1.0415083714546645
51,-409.4999999999987,275,0.99677,1.037121749369817
52,-2854.599999999964,1793,0.9967066666666666,1.0316679974764018
53,-11.299999999999999,9,0.9966433333333333,0.931514260219578
54,-1112.1000000000101,691,0.99658,1.0928136920074987
55,-2895.999999999966,1806,0.9965166666666667,1.0295756081906384
56,-2491.7999999999975,1597,0.9964533333333333,1.021700060035984
57,-680.400000000001,447,0.99639,1.0235028868662932
58,-1990.9000000000267,1279,0.9963266666666667,1.0582368754565779
59,-3212.9999999999427,1960,0.9962633333333333,1.0247070124473452
60,-8.2,4,0.9962,0.9843850780463426
61,-38.400000000000006,26,0.9961366666666667,1.0382065938360403
62,-59.60000000000004,44,0.9960733333333334,1.016317838249486
63,-10.2,10,0.99601,0.9037523262881175
64,-2811.5999999999676,1779,0.9959466666666666,1.045442411961976
65,-1367.400000000014,867,0.9958833333333333,1.0118211112387139
66,-230.29999999999967,147,0.99582,1.0552016884426287
67,-2039.1000000000288,1311,0.9957566666666666,1.086977194321839
68,-3066.699999999943,1960,0.9956933333333333,1.020214305768994
69,-87.80000000000005,53,0.99563,1.071129776523425
70,-463.3999999999984,303,0.9955666666666667,1.053772090057628
71,-423.49999999999847,282,0.9955033333333333,1.024660396506412
72,-820.2000000000039,552,0.99544,1.0595467208588885
73,-2108.0000000000236,1355,0.9953766666666667,1.0488655909919335
74,-1204.400000000012,796,0.9953133333333334,1.058514158700929
75,-1027.6000000000085,660,0.99525,1.0970332592429615
76,-11.699999999999998,9,0.9951866666666667,0.6272426917821234
77,-252.39999999999964,155,0.9951233333333334,1.0537535040869035
78,-346.69999999999914,209,0.9950600000000001,1.093717914406678
79,-772.5000000000032,506,0.9949966666666666,1.0331757527480185
80,-346.0999999999991,237,0.9949333333333333,0.9944675116077046
81,-1661.5000000000205,1078,0.99487,1.0233789095386716
82,-5.9,4,0.9948066666666666,0.8509291130531013
83,-2984.3999999999473,1960,0.9947433333333333,1.0624386279022449
84,-937.5000000000064,604,0.99468,1.0607178327578577
85,-68.80000000000003,40,0.9946166666666667,1.1236118464198062
86,-1172.2000000000116,719,0.9945533333333333,1.0729347467337595
87,-1305.6000000000147,843,0.99449,1.0346392958839927
88,-301.2999999999993,202,0.9944266666666667,1.0891360497713927
89,-364.799999999999,236,0.9943633333333334,1.0343662491925365
90,-774.0000000000032,493,0.9943,1.0499884863096616
91,-3030.9999999999463,1960,0.9942366666666667,1.0290828548839182
92,-492.49999999999847,314,0.9941733333333334,1.0953752591372106
93,-746.1000000000032,510,0.99411,1.0059959112404824
94,-64.10000000000002,42,0.9940466666666666,1.054527766766246
95,-55.40000000000002,40,0.9939833333333333,0.7484217578979291
96,0.0,1,0.99392,0.8939637614865478
97,-1763.900000000023,1142,0.9938566666666667,1.0551911626218033
98,-36.099999999999994,26,0.9937933333333333,0.9008885876401098
99,-574.5999999999993,378,0.99373,1.0357348371037607
100,-30.299999999999994,21,0.9936666666666667,1.2065807626282277
101,-1501.2000000000178,938,0.9936033333333333,1.027622097126873
102,-2514.099999999994,1678,0.99354,1.0204897427955655
103,-3038.199999999948,1960,0.9934766666666667,1.0892915122771183
104,-3181.8999999999482,1960,0.9934133333333334,1.0721576273115745
105,-2141.50000000002,1348,0.99335,1.0382711744474622
106,-1297.6000000000138,831,0.9932866666666667,1.0289605390188248
107,-3148.399999999949,1960,0.9932233333333333,1.0338371027817697
108,-2518.699999999992,1573,0.99316,0.9999988805487341
109,-594.8000000000002,405,0.9930966666666666,0.8287795546110761
110,-286.09999999999934,184,0.9930333333333333,1.0148832306929092
111,-70.50000000000004,48,0.99297,0.9330784356513767
112,-3012.0999999999567,1917,0.9929066666666667,1.0083483113215566
113,-233.3999999999995,150,0.9928433333333333,0.897260815603125
114,-38.3,28,0.99278,0.8528617789782704
115,-1155.3000000000104,736,0.9927166666666667,1.0156853961238574
116,-1436.0000000000161,909,0.9926533333333334,1.0035751446304975
117,-1074.6000000000085,671,0.99259,1.0193257465890349
118,-206.09999999999974,132,0.9925266666666667,1.011925514843989
119,-3048.299999999951,1960,0.9924633333333334,1.031078837301689
120,-3132.1999999999425,1960,0.9924,1.0151255049744687
121,-862.1000000000054,527,0.9923366666666666,1.0402993785535322
122,-1677.8000000000188,1029,0.9922733333333333,0.9980300621905291
123,-3025.799999999958,1960,0.99221,0.9837363623212414
124,-504.1999999999983,341,0.9921466666666666,0.9644855024165472
125,-477.39999999999833,306,0.9920833333333333,0.8758035288835623
126,-714.5000000000027,457,0.99202,1.0348253072192046
127,-440.79999999999865,288,0.9919566666666667,0.9710167438105738
128,-2343.8000000000047,1475,0.9918933333333333,0.9966065781199324
129,-3031.899999999956,1960,0.99183,1.0083247755632485
130,-30.29999999999999,21,0.9917666666666667,0.9858294484692474
131,-2034.700000000027,1264,0.9917033333333334,1.0380251952871806
132,-554.399999999999,353,0.99164,0.9002315439857008
133,-3119.9999999999454,1960,0.9915766666666667,1.0400236567298125
134,-23.499999999999993,15,0.9915133333333334,0.8658195426679227
135,-840.4000000000037,536,0.99145,0.9817167174157851
136,-1087.500000000009,707,0.9913866666666666,1.0549000701457185
137,-2275.6000000000104,1447,0.9913233333333333,0.9487300203526867
138,-1760.7000000000237,1148,0.99126,0.9923836827199009
139,-33.9,21,0.9911966666666666,0.711635528881261
140,-200.19999999999976,129,0.9911333333333333,0.710196753299862
141,-237.19999999999953,157,0.99107,0.9747659239598145
142,-3088.3999999999432,1960,0.9910066666666667,1.0258153147196092
143,-243.1999999999996,153,0.9909433333333333,0.9862430068006284
144,-852.6000000000049,549,0.99088,0.9546687484280179
145,-235.4999999999996,149,0.9908166666666667,0.7384379504154146
146,-1146.5000000000111,766,0.9907533333333334,1.0015808130678217
147,-242.39999999999955,158,0.99069,0.7541824932418414
148,-5.9,4,0.9906266666666667,0.5345242864866664
149,-404.19999999999885,255,0.9905633333333334,0.8969824139507948
150,-2904.899999999956,1874,0.9905,1.0034738807246535
151,-3092.299999999952,1960,0.9904366666666666,0.9933400636536371
152,-3054.4999999999477,1960,0.9903733333333333,0.9607099593647216
153,-538.5999999999983,347,0.99031,0.8950704429627133
154,-322.2999999999992,213,0.9902466666666667,0.9587417382744086
155,-9.5,7,0.9901833333333333,0.7673326042008439
156,-877.1000000000062,595,0.99012,0.9778625093953635
157,-2085.2000000000235,1353,0.9900566666666667,0.9813436809592332
158,-1448.6000000000174,944,0.9899933333333333,0.9865992524645528
159,-1399.3000000000156,902,0.98993,0.9809051870688087
160,-1242.6000000000138,809,0.9898666666666667,0.9693445784387899
161,-204.49999999999983,127,0.9898033333333334,0.9193592452802497
162,-1253.2000000000132,809,0.98974,0.9546122167509322
163,-3144.2999999999456,1960,0.9896766666666666,0.9950163737488175
164,-2590.7999999999834,1688,0.9896133333333333,0.9724623029688342
165,-885.3000000000052,535,0.98955,0.9782850610709652
166,-97.10000000000011,70,0.9894866666666666,0.6113213354802047
167,-2409.1000000000013,1563,0.9894233333333333,0.9440029563410332
168,-7.1000000000000005,5,0.98936,0.5651176437087162
169,-1016.2000000000088,655,0.9892966666666667,0.9552095167755371
170,-1555.1000000000192,1000,0.9892333333333333,0.943097784019754
171,-20.599999999999994,15,0.98917,0.9781234638485593
172,-1691.4000000000226,1098,0.9891066666666667,1.0026233097571016
173,-327.399999999999,227,0.9890433333333334,0.8618137712111138
174,-369.59999999999894,235,0.98898,0.92769022106029
175,-2482.6999999999903,1596,0.9889166666666667,0.977828397140845
176,-1899.3000000000245,1205,0.9888533333333334,0.9977586042734358
177,-1393.4000000000153,879,0.98879,0.8932304521503481
178,-495.99999999999835,319,0.9887266666666666,0.8871978543199093
179,-2463.199999999992,1584,0.9886633333333333,0.9015672412097984
180,-2353.900000000003,1547,0.9886,0.9078465164911006
181,-348.79999999999916,220,0.9885366666666666,0.6744921734556314
182,-1023.6000000000078,639,0.9884733333333333,1.0335185943758234
183,-46.10000000000001,35,0.98841,0.501828703080162
184,-104.00000000000011,74,0.9883466666666667,0.5189520362101387
185,-750.1000000000033,525,0.9882833333333333,0.8540353558798676
186,-624.1000000000006,402,0.98822,0.9613293033115468
187,-347.8999999999992,217,0.9881566666666667,0.7817797551391241
188,-116.20000000000009,69,0.9880933333333334,0.6187953798621805
189,-83.30000000000005,55,0.98803,0.790075568080497
190,-90.60000000000008,58,0.9879666666666667,0.49713633847275956
191,-2342.9000000000037,1438,0.9879033333333334,1.0090757085008426
192,-47.90000000000002,28,0.98784,0.7144373446949286
193,-109.8000000000001,75,0.9877766666666666,0.46601307080825904
194,-794.8000000000038,499,0.9877133333333333,0.8931681220977136
195,-500.09999999999826,319,0.98765,0.9630966473720128
196,-1842.4000000000228,1121,0.9875866666666666,0.9619696611278712
197,-500.09999999999854,300,0.9875233333333333,0.9804266939791436
198,-730.2000000000019,470,0.98746,1.0220841959204519
199,-12.899999999999999,6,0.9873966666666667,1.602356487456734
200,-386.6999999999986,267,0.9873333333333333,0.8596759865062105
201,-610.0000000000009,392,0.98727,0.8692160145864793
202,-566.4999999999992,383,0.9872066666666667,0.7770471837501933
203,-3089.299999999953,1960,0.9871433333333334,1.0169913753726731
204,-534.4999999999984,352,0.98708,0.9842483750127663
205,-3081.299999999947,1951,0.9870166666666667,1.014011694092906
206,-605.0999999999997,405,0.9869533333333333,0.8605785024164703
207,-151.99999999999994,88,0.98689,0.9108804619932055
208,-233.49999999999946,162,0.9868266666666666,0.5274453788517757
209,-443.59999999999826,302,0.9867633333333333,0.9268054553928103
210,-264.89999999999947,162,0.9867,0.9142331287731352
211,-108.50000000000007,70,0.9866366666666667,0.6747022264394195
212,-846.9000000000049,563,0.9865733333333333,0.9471716920796851
213,-42.1,23,0.98651,1.129850814225686
214,-416.5999999999988,262,0.9864466666666667,0.9600135228285857
215,-294.49999999999926,188,0.9863833333333334,0.8104328331929768
216,-1800.1000000000251,1159,0.98632,1.0173301237531498
217,-490.2999999999983,316,0.9862566666666667,0.7196633746631863
218,-165.5,98,0.9861933333333334,1.1054172661743153
219,-170.9999999999998,115,0.98613,0.619529516912083
220,-3070.099999999952,1960,0.9860666666666666,1.0358112200141494
221,-263.9999999999995,164,0.9860033333333333,0.6798374313496199
222,-93.00000000000006,52,0.98594,0.5757985200343406
223,-96.40000000000008,67,0.9858766666666666,0.5263099198882671
224,-92.60000000000008,61,0.9858133333333333,0.7010627191670049
225,-893.100000000006,560,0.98575,0.965239733123695
226,-182.2999999999998,111,0.9856866666666667,0.7114340600267304
227,-986.1000000000078,627,0.9856233333333333,1.0350858641807812
228,-2121.000000000023,1349,0.98556,0.9360584776584655
229,-60.40000000000002,37,0.9854966666666667,0.5422258132515405
230,-611.7000000000002,399,0.9854333333333334,0.7641052726668697
231,-124.5000000000001,74,0.98537,0.6543669890049406
232,-1381.0000000000157,910,0.9853066666666667,0.9145664243862347
233,-22.999999999999996,17,0.9852433333333334,0.5457757788305106
234,-127.20000000000012,90,0.9851800000000001,0.4927835776632184
235,-1238.7000000000128,770,0.9851166666666666,1.0175956628367617
236,-287.89999999999947,187,0.9850533333333333,0.7878892017189197
237,-1301.400000000015,833,0.98499,0.9150992134801351
238,-632.1000000000005,410,0.9849266666666666,0.6997444210993542
239,-21.099999999999998,17,0.9848633333333333,0.9675160569430498
240,-87.20000000000006,52,0.9848,0.7472051857528399
241,-533.2999999999988,351,0.9847366666666667,0.96166169637654
242,-89.80000000000005,58,0.9846733333333333,0.5516026862571817
243,-1421.200000000015,901,0.98461,1.0092856421172367
244,-2428.799999999995,1546,0.9845466666666667,1.0069134307895435
245,-1520.300000000017,981,0.9844833333333334,0.9128712085285308
246,-1839.4000000000242,1201,0.98442,0.9741488227418289
247,-256.9999999999995,167,0.9843566666666667,0.5754094574604013
248,-2699.799999999972,1741,0.9842933333333334,0.9533023024968805
249,-24.399999999999995,18,0.98423,0.6920480932642552
250,-2206.900000000016,1413,0.9841666666666666,0.9745644070126006
251,-32.99999999999999,21,0.9841033333333333,0.4666404732536922
252,-482.2999999999986,307,0.98404,0.808718333757585
253,-2440.8999999999983,1567,0.9839766666666667,0.9836205897542528
254,-1342.3000000000143,880,0.9839133333333333,0.9333375862650655
255,-37.099999999999994,31,0.98385,0.20274874238568943
256,-1431.000000000018,946,0.9837866666666667,0.930440228998977
257,-169.19999999999996,116,0.9837233333333333,0.597123511199617
258,-382.39999999999884,255,0.98366,0.9352082629430749
259,-1021.200000000007,636,0.9835966666666667,1.0406297000199656
260,-98.80000000000007,71,0.9835333333333334,0.6023873494764647
261,-38.7,28,0.98347,0.4173897777034957
262,-1011.6000000000078,630,0.9834066666666667,0.9356518190921915
263,-872.2000000000047,554,0.9833433333333333,0.9197212230816166
264,-1231.7000000000128,784,0.98328,0.9351438942937185
265,-1251.100000000013,795,0.9832166666666666,1.036558250182405
266,-156.79999999999998,104,0.9831533333333333,0.5443193988053708
267,-189.29999999999978,121,0.98309,0.7211296510057895
268,-293.5999999999992,193,0.9830266666666667,0.7757373778546064
269,-582.8999999999994,365,0.9829633333333333,0.9565152876233924
270,-1542.5000000000175,959,0.9829,0.9505539167748374
271,-3080.8999999999482,1960,0.9828366666666667,0.9542789653303203
272,-1799.1000000000222,1141,0.9827733333333333,0.9666884978394763
273,-3086.999999999942,1960,0.98271,1.0117558716569703
274,-127.70000000000009,85,0.9826466666666667,0.7592680357298998
275,-2374.7000000000035,1509,0.9825833333333334,1.003975828427072
276,-991.3000000000078,644,0.98252,0.9834773972302367
277,-29.199999999999992,22,0.9824566666666666,0.21226440152223996
278,-2749.7999999999756,1757,0.9823933333333333,0.9903833675152673
279,-437.7999999999988,271,0.98233,0.609632857987374
280,-162.7999999999999,101,0.9822666666666666,0.6863638807136903
281,-196.7999999999997,126,0.9822033333333333,0.5188595763746786
282,-410.99999999999886,250,0.98214,1.0236730941145873
283,-551.1999999999991,328,0.9820766666666667,0.8338899087272287
284,-888.0000000000055,543,0.9820133333333333,0.908742628788178
285,-962.8000000000072,615,0.98195,0.9425829649422759
286,-1036.2000000000085,643,0.9818866666666667,1.000765283338575
287,-735.8000000000031,456,0.9818233333333334,0.8201276886718143
288,-584.9999999999995,355,0.98176,0.7293065909737533
289,-97.4000000000001,68,0.9816966666666667,0.36860025967559396
290,-155.2,99,0.9816333333333334,0.44665118180402047
291,-617.0000000000001,395,0.98157,0.9104170759534714
292,-41.60000000000001,29,0.9815066666666666,0.3804947287855624
293,-3056.99999999995,1960,0.9814433333333333,0.8809822039894851
294,-1959.0000000000266,1266,0.98138,0.9899488118113362
295,-249.89999999999947,171,0.9813166666666666,0.7343764478799882
296,-304.5999999999992,199,0.9812533333333333,0.6749449996236452
297,-1910.8000000000275,1237,0.98119,0.9403565954112387
298,-1027.8000000000088,671,0.9811266666666667,0.9003097591436502
299,-398.29999999999876,253,0.9810633333333333,0.9920189434647211
300,-3061.6999999999543,1960,0.981,1.024992246054044
301,-525.1999999999983,353,0.9809366666666667,0.8553993727670272
302,-632.7999999999998,409,0.9808733333333334,0.8721885246314954
303,-1471.4000000000158,936,0.98081,0.8869749228288346
304,-852.5000000000044,556,0.9807466666666667,0.6907881908388191
305,-105.1000000000001,73,0.9806833333333334,0.5429008203135802
306,-444.2999999999986,281,0.98062,1.0456593593174102
307,-450.9999999999986,281,0.9805566666666666,0.9910020054879529
308,-8.3,6,0.9804933333333333,0.2219371516803045
309,-289.6999999999993,175,0.98043,0.7212027491757307
310,-3078.3999999999533,1960,0.9803666666666667,1.001367329171834
311,-1181.0000000000107,789,0.9803033333333333,0.8573898776524741
312,-908.5000000000063,574,0.98024,0.9335578700618269
313,-51.300000000000026,35,0.9801766666666667,0.552290978469056
314,-88.90000000000006,60,0.9801133333333333,0.3819127700854805
315,-2927.9999999999554,1853,0.98005,1.0193555856882475
316,-467.8999999999985,301,0.9799866666666667,0.8021224348397932
317,-56.70000000000003,40,0.9799233333333334,0.6308230736626889
318,-157.29999999999993,111,0.97986,0.8121449397106469
319,-1630.2000000000196,1038,0.9797966666666666,1.0121775676879052
320,-1966.9000000000267,1268,0.9797333333333333,0.8712986945534223
321,-1915.1000000000263,1249,0.97967,0.93065377213008
322,-336.799999999999,223,0.9796066666666666,0.7520667621054187
323,-189.49999999999983,118,0.9795433333333333,0.7069117395720639
324,-290.2999999999994,185,0.97948,0.8912810523714404
325,-722.0000000000025,453,0.9794166666666667,0.720162145519212
326,-780.4000000000033,480,0.9793533333333333,0.7855447469689752
327,-735.9000000000018,463,0.97929,0.826688668768316
328,-878.3000000000056,554,0.9792266666666667,0.7221594622801281
329,-1363.200000000014,871,0.9791633333333334,0.993679726022097
330,-657.1000000000006,425,0.9791,0.9565234048114837
331,-1740.2000000000205,1088,0.9790366666666667,0.9845518991582265
332,-2578.8999999999864,1689,0.9789733333333334,0.9167816111643234
333,-322.2999999999991,204,0.97891,0.4348611668840284
334,-91.50000000000007,58,0.9788466666666666,0.7521619075625481
335,-2059.2000000000276,1327,0.9787833333333333,0.9953449291613194
336,-190.59999999999985,121,0.97872,0.3721594557396432
337,-1742.100000000022,1133,0.9786566666666666,0.9584891332341575
338,-913.5000000000064,598,0.9785933333333333,0.8892030221977519
339,-3087.49999999995,1960,0.97853,1.011409292327537
340,-1882.4000000000253,1245,0.9784666666666667,0.8345939667045281
341,-1114.9000000000103,710,0.9784033333333333,0.7954471766845578
342,-1842.9000000000258,1209,0.97834,0.9617595922581347
343,-23.399999999999995,17,0.9782766666666667,0.5511966007875173
344,-959.1000000000072,597,0.9782133333333334,0.9587910048404342
345,-3.5999999999999996,4,0.97815,0.38239284749867164
346,-2289.5000000000055,1438,0.9780866666666667,0.9031382717981878
347,-980.4000000000067,632,0.9780233333333334,0.9044899542151494
348,-309.5999999999992,211,0.97796,0.8713100014174489
349,-925.800000000006,601,0.9778966666666666,0.924797284228089
350,-320.19999999999925,208,0.9778333333333333,0.5773257401909573
351,-1645.7000000000205,1072,0.97777,1.0092160427478145
352,-318.7999999999992,193,0.9777066666666667,0.5072956047298866
353,-30.199999999999996,19,0.9776433333333333,0.9500787222735809
354,-144.89999999999998,79,0.97758,0.6207870903692407
355,-575.3999999999995,356,0.9775166666666667,0.8671423920888687
356,-522.1999999999985,344,0.9774533333333333,0.7491644224684165
357,-957.8000000000068,594,0.97739,0.9247886235180947
358,-151.9,89,0.9773266666666667,0.4302675979194276
359,-541.799999999999,356,0.9772633333333334,0.7875456168229078
360,-2052.200000000029,1372,0.9772,0.8139781553421181
361,-33.4,18,0.9771366666666667,0.9324804069074565
362,-106.70000000000012,74,0.9770733333333333,0.3025175178309697
363,-3053.699999999946,1960,0.97701,0.9382966839396495
364,-1497.6000000000176,970,0.9769466666666666,0.8836257030862393
365,-66.60000000000002,38,0.9768833333333333,0.6215311194412256
366,-1113.60000000001,738,0.97682,0.7913000086583557
367,-20.6,15,0.9767566666666667,0.9682660568368076
368,-2841.699999999965,1803,0.9766933333333333,0.928998376783213
369,-724.1000000000026,491,0.97663,0.8748594025394739
370,-45.10000000000002,33,0.9765666666666667,0.30428279861052754
371,-2007.0000000000261,1286,0.9765033333333333,0.9099628891528886
372,-177.0999999999999,120,0.97644,0.5888709138279918
373,-1367.8000000000159,881,0.9763766666666667,0.9393399156031591
374,-515.599999999998,363,0.9763133333333334,0.5929408068741577
375,-520.7999999999984,342,0.97625,0.9537841208714041
376,-98.40000000000009,66,0.9761866666666666,0.5325913772116788
377,-1246.4000000000121,801,0.9761233333333333,0.8098731615605659
378,-1890.2000000000262,1245,0.97606,0.6839992945411477
379,-1744.7000000000241,1140,0.9759966666666666,0.8317934665465959
380,-200.59999999999977,128,0.9759333333333333,0.4053298583297834
381,-1414.5000000000175,929,0.97587,0.9093970410038588
382,-2122.100000000021,1368,0.9758066666666667,0.9699924441975525
383,-1.2,2,0.9757433333333333,2.4654663439066598
384,-1.2,2,0.97568,0.506583012345051
385,-1121.9000000000094,701,0.9756166666666667,0.9173666555903165
386,-1030.2000000000078,651,0.9755533333333334,0.830452183373011
387,-560.3999999999992,365,0.97549,0.9883124610634589
388,-31.799999999999994,25,0.9754266666666667,0.5442780198481743
389,-134.60000000000005,90,0.9753633333333334,0.8119162218114323
390,-692.3000000000025,460,0.9753000000000001,0.8010793650151896
391,-989.6000000000076,641,0.9752366666666666,0.8762545723869577
392,-438.99999999999847,294,0.9751733333333333,0.9098369987314782
393,-254.79999999999953,159,0.97511,0.4499081397695166
394,-323.99999999999926,208,0.9750466666666666,0.9535884300082972
395,-1604.3000000000204,1036,0.9749833333333333,0.8582348778703157
396,-18.9,11,0.97492,0.594587867818752
397,-487.8999999999983,314,0.9748566666666667,0.8657361728926886
398,-162.39999999999992,97,0.9747933333333333,0.38179863329214747
399,-377.7999999999989,254,0.97473,0.5167762218672114
400,-489.1999999999981,334,0.9746666666666667,0.7353541588434738
401,-1.2,2,0.9746033333333334,0.6023796845844567
402,-56.20000000000002,33,0.97454,0.358110349572521
403,-1336.2000000000153,866,0.9744766666666667,0.8256847004222101
404,-543.0999999999988,347,0.9744133333333334,0.820535242743516
405,-915.800000000006,607,0.97435,0.8194368347735326
406,-1156.3000000000106,748,0.9742866666666666,0.9827966714945275
407,-1108.700000000011,715,0.9742233333333333,0.9684101473916404
408,-63.700000000000024,42,0.97416,0.3470358203953546
409,-860.7000000000035,541,0.9740966666666666,0.7952414993705721
410,-1559.700000000017,1025,0.9740333333333333,0.7732893388863931
411,-94.10000000000007,60,0.97397,0.44618489297700914
412,-870.2000000000046,531,0.9739066666666667,0.8399638031729019
413,-518.2999999999982,332,0.9738433333333333,0.6232818376526147
414,-19.499999999999996,12,0.97378,1.2583680808775606
415,-378.6999999999987,260,0.9737166666666667,0.8922978816180102
416,-457.59999999999843,311,0.9736533333333334,0.8513663702672987
417,-314.8999999999992,210,0.97359,0.7480782680538517
418,-42.2,29,0.9735266666666667,0.3625478325810808
419,-1793.7000000000237,1133,0.9734633333333333,0.7079964586461742
420,-342.6999999999991,210,0.9734,0.4131044009979929
421,-57.00000000000003,38,0.9733366666666666,0.4977033483540679
422,-1142.6000000000104,734,0.9732733333333333,0.9139795182196164
423,-12.499999999999998,10,0.97321,0.9371875514697884
424,-3135.5999999999485,1960,0.9731466666666667,0.938820452270438
425,-464.0999999999985,303,0.9730833333333333,0.8189907762458166
426,-3124.89999999995,1960,0.97302,0.9666768488068389
427,-1326.700000000014,838,0.9729566666666667,0.8908134599559601
428,-1478.5000000000152,944,0.9728933333333334,0.9187166971696857
429,-843.5000000000048,545,0.97283,0.9006095824711164
430,-191.99999999999972,138,0.9727666666666667,0.7773521096531905
431,-62.20000000000003,46,0.9727033333333334,0.19413891049695395
432,-452.7999999999984,302,0.97264,0.6624521318477411
433,-351.899999999999,220,0.9725766666666666,0.7745572046435679
434,-914.1000000000072,586,0.9725133333333333,0.9723041915492477
435,-168.69999999999993,104,0.97245,0.6043337265708879
436,-2031.1000000000288,1334,0.9723866666666666,0.8897668174238493
437,-860.6000000000053,539,0.9723233333333333,0.7434640605728339
438,-1178.900000000011,777,0.97226,0.9292190248518217
439,-2581.0999999999867,1628,0.9721966666666667,0.9841499161228269
440,-371.0999999999991,243,0.9721333333333333,0.7435527568020005
441,-305.49999999999926,210,0.97207,0.8189006713386624
442,-1206.5000000000107,749,0.9720066666666667,0.7984882355494335
443,-46.80000000000002,38,0.9719433333333334,0.47022884491838396
444,-41.60000000000001,33,0.97188,0.40619450188342526
445,-2.2,3,0.9718166666666667,0.5678760014421861
446,-2388.8000000000006,1513,0.9717533333333334,0.9237659976747257
447,-87.50000000000006,54,0.97169,0.4211395417387564
448,-1938.4000000000278,1277,0.9716266666666666,0.9593240652842144
449,-6.9,5,0.9715633333333333,0.4527795897687444
450,-137.80000000000013,96,0.9715,0.41769254708378156
451,-573.3999999999988,370,0.9714366666666667,0.8531239092226716
452,-1768.300000000023,1159,0.9713733333333333,0.93764628035909
453,-869.4000000000049,564,0.97131,0.8937997972419213
454,-139.00000000000003,97,0.9712466666666667,0.7686881891015769
455,-60.50000000000004,43,0.9711833333333333,0.5235784060337288
456,-492.49999999999824,314,0.97112,0.5806951600067259
457,-57.20000000000004,50,0.9710566666666667,0.1477464056188862
458,-1642.3000000000227,1089,0.9709933333333334,0.8886302683541178
459,-3028.999999999949,1960,0.97093,0.9860323046976568
460,-1775.5000000000239,1132,0.9708666666666667,0.9143548884988004
461,-473.59999999999854,300,0.9708033333333334,0.5041197727593176
462,-124.20000000000013,87,0.97074,0.3387214514806205
463,-18.3,11,0.9706766666666666,0.4595847194258507
464,-11.7,9,0.9706133333333333,0.2819412845753708
465,-318.6999999999993,197,0.97055,0.7530555072249264
466,-622.0,404,0.9704866666666667,0.8524887053984539
467,-1616.3000000000195,1037,0.9704233333333333,0.9449048793270483
468,-16.2,11,0.97036,0.5750251978938415
