episode,return,steps,epsilon,mean_td_error
93,-1498.1000000000179,941,0.99411,1.0398309425619048
94,-60.00000000000004,46,0.9940466666666666,1.0033968282848165
95,-170.19999999999993,96,0.9939833333333333,0.9236769916248493
96,-680.7000000000014,427,0.99392,0.8622091438049068
97,-965.0000000000065,615,0.9938566666666667,0.9908577731714725
98,-52.40000000000003,34,0.9937933333333333,1.1185059915506397
99,-307.49999999999915,209,0.99373,0.9864044400394688
100,-1380.8000000000163,898,0.9936666666666667,0.994146440446046
101,-3089.8999999999473,1960,0.9936033333333333,1.0501197543776801
102,-1710.5000000000211,1080,0.99354,0.9859227107714543
103,-1336.2000000000144,859,0.9934766666666667,1.019156625575515
104,-390.3999999999987,248,0.9934133333333334,0.8094039770270253
105,-811.5000000000034,516,0.99335,1.0146153710286823
106,-268.7999999999996,178,0.9932866666666667,0.9945840258047467
107,-181.29999999999987,115,0.9932233333333333,1.040931148620246
108,-1132.4000000000106,729,0.99316,1.0553577057139667
109,-107.70000000000007,68,0.9930966666666666,1.0598175955631912
110,-769.5000000000032,493,0.9930333333333333,1.0812851200583475
111,-580.6999999999995,370,0.99297,1.0213751582393984
112,-512.8999999999983,344,0.9929066666666667,0.8355821567558332
113,-3062.2999999999506,1960,0.9928433333333333,0.993108732715156
114,-3050.2999999999483,1960,0.99278,0.9961885995088031
115,-496.5999999999984,316,0.9927166666666667,1.0537427819656524
116,5.3999999999999995,5,0.9926533333333334,2.4173207077559837
117,-3038.699999999954,1960,0.99259,0.9904038388151755
118,10.0,1,0.9925266666666667,1.4441450470298136
119,-323.699999999999,223,0.9924633333333334,0.9666740831135098
120,-1613.800000000019,1046,0.9924,0.8556687271606023
121,-945.1000000000073,624,0.9923366666666666,0.9506606160850739
122,-3036.199999999948,1960,0.9922733333333333,1.011179895163297
123,-404.2999999999986,267,0.99221,0.8413269823012381
124,-2472.599999999994,1555,0.9921466666666666,0.9556368978529205
125,-2639.6999999999857,1708,0.9920833333333333,1.018129091437219
126,-308.39999999999924,193,0.99202,0.8863196930448062
127,-508.3999999999983,350,0.9919566666666667,0.9619326187399495
128,-349.39999999999884,244,0.9918933333333333,0.7962365701010166
129,4.2,6,0.99183,2.689295209378114
130,-2178.8000000000143,1411,0.9917666666666667,0.9829638615146912
131,-1556.200000000018,965,0.9917033333333334,0.8768853669909191
132,-2387.0999999999967,1555,0.99164,0.9360809474328045
133,-280.2999999999994,180,0.9915766666666667,1.0024106711547829
134,-3007.199999999952,1960,0.9915133333333334,0.9327546439650088
135,-600.6000000000006,406,0.99145,0.8124489338356463
136,-1121.5000000000102,731,0.9913866666666666,0.9804458325762869
137,-1371.9000000000146,904,0.9913233333333333,0.9659822020075267
138,-329.199999999999,225,0.99126,1.0043277285776782
139,7.6,3,0.9911966666666666,0.8703278689139203
140,-2215.100000000015,1379,0.9911333333333333,0.9832421988785044
141,-441.9999999999984,293,0.99107,0.8265206386624517
142,-28.000000000000007,30,0.9910066666666667,1.2152641590270177
143,-914.6000000000054,599,0.9909433333333333,1.0628392778607816
144,-382.09999999999894,256,0.99088,0.9628240778905066
145,-430.39999999999867,267,0.9908166666666667,0.8400393223622011
146,-269.0999999999993,189,0.9907533333333334,0.8955836726422365
147,-391.7999999999989,250,0.99069,0.9988754020867611
148,-213.1999999999997,132,0.9906266666666667,0.997740801529212
149,4.0,6,0.9905633333333334,1.0507460342042367
150,-1424.1000000000156,918,0.9905,0.8996624888289153
151,-40.30000000000001,30,0.9904366666666666,1.503855707836562
152,-25.39999999999999,24,0.9903733333333333,1.4098233028988787
153,-704.5000000000022,461,0.99031,0.964827569158406
154,-166.2999999999999,106,0.9902466666666667,0.8668191003488976
155,-142.89999999999998,90,0.9901833333333333,1.059878277532673
156,-181.1999999999999,124,0.99012,0.6998902345975335
157,-648.100000000001,380,0.9900566666666667,1.0220291590864243
158,-2651.5999999999804,1708,0.9899933333333333,0.8879829558047375
159,-3078.4999999999513,1960,0.98993,0.990626913359985
160,6.5,2,0.9898666666666667,2.602846129856351
161,-167.89999999999986,121,0.9898033333333334,0.7532429926728362
162,-2333.3000000000034,1465,0.98974,0.9554100303696834
163,-3133.4999999999472,1960,0.9896766666666666,0.9184257493602378
164,-1515.8000000000181,984,0.9896133333333333,0.9834211868229873
165,-1377.3000000000159,878,0.98955,0.9551980640330312
166,-88.30000000000008,67,0.9894866666666666,0.7333218848422783
167,-1380.300000000015,874,0.9894233333333333,1.0528633892489996
168,-3062.9999999999523,1960,0.98936,0.9375297670314667
169,-2677.4999999999823,1696,0.9892966666666667,0.8944908873708038
170,-20.099999999999994,21,0.9892333333333333,0.846040384883973
171,-2475.099999999997,1557,0.98917,0.9347052704557436
172,-1724.400000000023,1124,0.9891066666666667,0.9719059897019936
173,-245.49999999999943,162,0.9890433333333334,0.849956654021336
174,-38.40000000000002,31,0.98898,0.9652046209082166
175,-860.5000000000063,586,0.9889166666666667,0.9076916855005535
176,-29.0,31,0.9888533333333334,1.0238335719781195
177,-239.9999999999995,159,0.98879,0.6846621104554034
178,-391.49999999999875,243,0.9887266666666666,0.5447463206763247
179,-173.39999999999975,122,0.9886633333333333,0.7373036314805628
180,-2812.999999999974,1803,0.9886,0.9714014377724834
181,-935.7000000000068,608,0.9885366666666666,0.961011102762618
182,-581.8999999999999,367,0.9884733333333333,0.9603993866001518
183,-3088.4999999999523,1960,0.98841,0.9726115257908546
184,-932.3000000000068,620,0.9883466666666667,1.0179897990361664
185,-2317.0000000000073,1490,0.9882833333333333,0.9544011205016045
186,-126.20000000000005,81,0.98822,0.4666455277705443
187,-207.29999999999973,139,0.9881566666666667,0.906789796695961
188,-1258.1000000000129,798,0.9880933333333334,0.8704713490502575
189,-162.09999999999994,111,0.98803,0.7639885301126613
190,-823.4000000000041,519,0.9879666666666667,0.8401887237896987
191,-248.0999999999995,166,0.9879033333333334,1.0627013530217617
192,-1817.9000000000242,1165,0.98784,0.9377725627695255
193,-2267.200000000012,1439,0.9877766666666666,0.9923603021420356
194,-406.89999999999856,287,0.9877133333333333,0.8992055752473344
195,-228.69999999999942,162,0.98765,0.9483774546643177
196,-1588.9000000000187,1017,0.9875866666666666,1.0494526880619532
197,8.8,2,0.9875233333333333,3.8702964930423813
198,-131.00000000000006,89,0.98746,0.8912158519936899
199,-2470.0999999999935,1519,0.9873966666666667,0.9398125651284135
200,-507.79999999999836,313,0.9873333333333333,0.7287136744372164
201,-413.2999999999985,281,0.98727,0.8467194893151511
202,-2611.699999999982,1673,0.9872066666666667,0.8931667272758581
203,-295.4999999999991,205,0.9871433333333334,0.9750166573330119
204,3.3,5,0.98708,1.8215958981614455
205,-1075.60000000001,708,0.9870166666666667,0.858298491848433
206,-227.69999999999945,161,0.9869533333333333,0.9601491569443176
207,-2957.4999999999563,1960,0.98689,0.9825899595857029
208,-1082.600000000009,675,0.9868266666666666,0.9713245942141564
209,-731.0000000000028,467,0.9867633333333333,0.9543319593080307
210,-326.29999999999905,224,0.9867,0.6647924062272068
211,-2178.000000000016,1403,0.9866366666666667,1.0083008252546701
212,-1823.300000000023,1162,0.9865733333333333,0.9777041593804465
213,-1075.8000000000095,717,0.98651,0.8493838805153917
214,-491.599999999998,342,0.9864466666666667,0.8877642400700769
215,-665.6000000000015,434,0.9863833333333334,0.7634306511115075
216,-790.4000000000037,522,0.98632,0.8815555118702169
217,-347.49999999999903,237,0.9862566666666667,0.775286449730537
218,-930.0000000000067,622,0.9861933333333334,0.8658178782596185
219,-1377.2000000000146,892,0.98613,0.8098477902423888
220,-1143.1000000000104,755,0.9860666666666666,0.9811121448349901
221,-3132.89999999994,1960,0.9860033333333333,0.997796588505379
222,-149.79999999999993,106,0.98594,0.9072249143375408
223,-222.99999999999966,153,0.9858766666666666,0.8229570369502909
224,-73.00000000000006,48,0.9858133333333333,0.6067400140152208
225,-558.1999999999992,353,0.98575,1.036218628115871
226,-793.7000000000036,521,0.9856866666666667,0.8246999234369735
227,-1448.0000000000166,949,0.9856233333333333,0.9193395924972231
228,-116.0000000000001,76,0.98556,0.8109184989911763
229,-146.19999999999996,103,0.9854966666666667,0.6549002177992065
230,-313.19999999999925,191,0.9854333333333334,0.8649466335451685
231,-454.2999999999985,311,0.98537,0.7978453965268938
232,-261.39999999999947,184,0.9853066666666667,0.9816487548065465
233,-1467.1000000000176,956,0.9852433333333334,0.8223350261352589
234,-9.899999999999995,12,0.9851800000000001,0.5308123507370015
235,-3135.699999999939,1960,0.9851166666666666,0.9925897478185186
236,-556.4999999999993,361,0.9850533333333333,0.9450212696199719
237,-747.9000000000033,499,0.98499,0.8839329253785366
238,-1376.5000000000134,843,0.9849266666666666,1.0054929262962786
239,-175.59999999999982,108,0.9848633333333333,0.7740263681189056
240,-32.099999999999994,27,0.9848,0.9506933089177626
241,-179.0999999999999,122,0.9847366666666667,0.8762115670291835
242,-1039.400000000009,683,0.9846733333333333,0.9721687949811166
243,-1594.3000000000195,1020,0.98461,0.9342202272558421
244,-377.799999999999,238,0.9845466666666667,0.732730691514302
245,-125.80000000000007,95,0.9844833333333334,0.9297328875755247
246,-433.89999999999867,290,0.98442,0.79289213533841
247,-829.500000000005,523,0.9843566666666667,0.9955580201134651
248,-238.9999999999996,147,0.9842933333333334,0.8371960388540742
249,-72.80000000000004,52,0.98423,0.7646578833747362
250,-580.5999999999992,388,0.9841666666666666,0.7375898908008277
251,-48.90000000000002,38,0.9841033333333333,0.6924839123315408
252,-77.00000000000009,60,0.98404,0.8176283773458028
253,-1581.5000000000216,1045,0.9839766666666667,0.8812578693958483
254,-6.699999999999999,13,0.9839133333333333,0.7208002041551913
255,-2384.8,1529,0.98385,0.9799263459639268
256,-573.0,393,0.9837866666666667,0.9418736046250958
257,-1024.6000000000072,652,0.9837233333333333,1.007428789270774
258,-729.4000000000028,491,0.98366,0.9678427330808884
259,-152.69999999999996,107,0.9835966666666667,0.7843755512444119
260,-477.3999999999983,316,0.9835333333333334,0.7915923215559341
261,-675.0000000000022,460,0.98347,0.8065436221167477
262,-466.7999999999986,300,0.9834066666666667,0.8728460369239326
263,-666.6000000000018,444,0.9833433333333333,0.6472287641030466
264,-2526.499999999991,1682,0.98328,0.9746973797197931
265,-235.2999999999995,163,0.9832166666666666,0.8158139946310738
266,-86.90000000000008,61,0.9831533333333333,0.5999001493998509
267,-1492.2000000000169,967,0.98309,0.9221558800660241
268,-329.0999999999991,223,0.9830266666666667,0.6503615787757545
269,-592.8999999999996,393,0.9829633333333333,0.7388303417483564
270,-3029.299999999947,1960,0.9829,1.0242321524773348
271,-2162.1000000000195,1396,0.9828366666666667,0.7727081019592056
272,-3109.1999999999407,1960,0.9827733333333333,1.0024503437802532
273,-1193.5000000000125,795,0.98271,0.9047973808478278
274,-777.2000000000046,534,0.9826466666666667,0.7992493144368487
275,-2037.6000000000276,1290,0.9825833333333334,0.8937186078306134
276,-1229.200000000013,817,0.98252,0.8938889373778118
277,-1821.300000000023,1129,0.9824566666666666,0.9272926749002934
278,-2214.400000000014,1421,0.9823933333333333,0.8575554844018142
279,-617.0000000000003,417,0.98233,0.9315359958339966
280,-516.1999999999988,329,0.9822666666666666,1.0090234778634666
281,-128.40000000000006,85,0.9822033333333333,0.9618314806258199
282,-448.5999999999984,307,0.98214,0.8497119365513518
283,-1697.1000000000222,1075,0.9820766666666667,0.9652818080634377
284,-131.0,78,0.9820133333333333,0.625556718066595
285,-1519.400000000016,951,0.98195,0.8006786605012363
286,-2051.700000000028,1334,0.9818866666666667,0.8412018938370966
287,-8.999999999999996,13,0.9818233333333334,1.0617676427457614
288,-981.300000000008,658,0.98176,0.736152548982016
289,-68.80000000000004,44,0.9816966666666667,0.5183647663852039
290,10.0,1,0.9816333333333334,0.9985422609175654
291,-1390.2000000000166,904,0.98157,0.8722584542914896
292,-987.6000000000064,614,0.9815066666666666,0.9708798434461342
293,-241.09999999999943,171,0.9814433333333333,0.8069806933390246
294,-34.600000000000016,31,0.98138,1.0452579690225379
295,-1282.600000000013,811,0.9813166666666666,0.7882603625660569
296,-329.09999999999906,224,0.9812533333333333,0.9915516659513529
297,-523.7999999999986,357,0.98119,0.8256822013866092
298,-3029.2999999999556,1960,0.9811266666666667,0.7333628513217533
299,-2683.79999999998,1728,0.9810633333333333,0.8436383127782028
300,-1971.1000000000295,1288,0.981,0.8741413309043271
301,-681.2000000000016,443,0.9809366666666667,0.7986428897251516
302,-45.10000000000002,34,0.9808733333333334,0.9028939612153726
303,-210.19999999999962,138,0.98081,0.6199572417583104
304,-449.9999999999984,290,0.9807466666666667,0.6451064173254074
305,-696.3000000000019,454,0.9806833333333334,0.7943761985703984
306,-237.19999999999945,153,0.98062,0.7036115308895102
307,-38.20000000000001,35,0.9805566666666666,0.7996645987769512
308,-354.1999999999989,248,0.9804933333333333,0.6921721274844584
309,-413.0999999999986,265,0.98043,0.7166201535623381
310,-249.5999999999994,165,0.9803666666666667,0.7305317277681542
311,-0.5,8,0.9803033333333333,0.8145848797145232
312,-102.30000000000005,73,0.98024,0.7736249363215915
313,-857.4000000000046,562,0.9801766666666667,0.8471323582086626
314,-163.19999999999987,115,0.9801133333333333,0.7535067975260024
315,-658.2000000000016,417,0.98005,0.8924405640652942
316,-369.1999999999989,235,0.9799866666666667,0.8302195046410968
317,-46.50000000000003,39,0.9799233333333334,0.43062365006538544
318,-851.0000000000059,573,0.97986,0.922552978562308
319,-380.899999999999,234,0.9797966666666666,0.6948836273227904
320,-773.5000000000032,510,0.9797333333333333,0.8989550064196891
321,-1851.0000000000257,1212,0.97967,0.9735218072460738
322,-294.6999999999993,176,0.9796066666666666,0.7146440374413521
323,-198.7999999999996,137,0.9795433333333333,0.7346856860737239
324,-595.5999999999995,406,0.97948,0.7102298038510351
325,-462.9999999999983,317,0.9794166666666667,0.7647390632145346
326,-878.2000000000053,543,0.9793533333333333,0.9906563762335328
327,5.4,5,0.97929,1.3178031530299625
328,-597.6000000000001,372,0.9792266666666667,0.7275776515530423
329,-81.00000000000007,63,0.9791633333333334,0.7959913174248968
330,-394.0999999999987,253,0.9791,0.6306608633949452
331,-110.30000000000013,86,0.9790366666666667,0.6003548902187701
332,-368.59999999999894,239,0.9789733333333334,0.6601293788420621
333,-458.3999999999983,312,0.97891,0.967529549157029
334,-160.49999999999991,105,0.9788466666666666,0.8551023427399649
335,-1232.4000000000117,779,0.9787833333333333,0.7518954403185972
336,-326.5999999999993,206,0.97872,0.6379686693220948
337,-2092.500000000023,1354,0.9786566666666666,0.713655035957476
338,-1624.2000000000207,1093,0.9785933333333333,0.9731214419356452
339,-1338.2000000000162,873,0.97853,0.9773459080099653
340,-480.2999999999985,305,0.9784666666666667,0.7737499762253538
341,-74.10000000000005,60,0.9784033333333333,0.8374526162606573
342,-581.0000000000001,397,0.97834,0.7092246125983277
343,-557.5999999999995,366,0.9782766666666667,0.6852982620437265
344,-62.80000000000004,52,0.9782133333333334,0.8109964061757987
345,-2164.900000000019,1427,0.97815,0.9625465564338958
346,-130.60000000000005,95,0.9780866666666667,0.602159384163213
347,-648.3000000000006,418,0.9780233333333334,1.0122353700924631
348,-231.3999999999995,157,0.97796,0.910846721543441
349,-1011.0000000000083,649,0.9778966666666666,0.8624693359738169
350,-71.10000000000004,53,0.9778333333333333,1.0350767008047381
351,-528.9999999999984,336,0.97777,0.730982088909801
352,-287.9999999999994,189,0.9777066666666667,0.8075269121144233
353,-176.1999999999997,133,0.9776433333333333,0.6521609635627633
354,-211.89999999999972,138,0.97758,0.6638833466498794
355,-728.1000000000026,480,0.9775166666666667,0.5568602774592729
356,-1549.1000000000192,995,0.9774533333333333,0.7743300011221155
357,-1834.1000000000256,1199,0.97739,0.981110732775639
358,-348.89999999999907,223,0.9773266666666667,0.8857985532761045
359,-832.2000000000041,539,0.9772633333333334,0.828056788176017
360,-830.3000000000039,537,0.9772,0.8001912757547731
361,-749.9000000000028,503,0.9771366666666667,0.8385079163327749
362,-1314.400000000014,869,0.9770733333333333,0.8004383256136187
363,-2.8999999999999986,10,0.97701,0.47094841037715823
364,-682.7000000000024,441,0.9769466666666666,0.9615048977276544
365,-2710.099999999973,1778,0.9768833333333333,0.92374881396302
366,1.8000000000000007,8,0.97682,0.5486879087633671
367,-137.89999999999998,93,0.9767566666666667,0.5402216644100524
368,5.3,3,0.9766933333333333,1.6228046942999121
369,-32.900000000000006,24,0.97663,0.7680294999718104
370,-257.09999999999934,175,0.9765666666666667,0.7319037839564123
371,-9.899999999999999,8,0.9765033333333333,0.6976453310147196
372,-1122.2000000000096,714,0.97644,0.8920023210788662
373,-98.7000000000001,72,0.9763766666666667,0.6571881485254666
374,-43.900000000000006,33,0.9763133333333334,0.5240313744077668
375,-536.9999999999991,359,0.97625,0.7813035573710779
376,-245.6999999999995,163,0.9761866666666666,0.6841160362904042
377,-450.0999999999983,318,0.9761233333333333,0.8555899288988287
378,-639.4000000000012,391,0.97606,0.9900905393919575
379,-2668.5999999999785,1657,0.9759966666666666,0.9848089538664324
380,-1273.900000000012,813,0.9759333333333333,0.8478630881040566
381,-265.9999999999996,170,0.97587,0.6490285923440283
382,-1218.2000000000123,810,0.9758066666666667,0.8171085208348945
383,-996.7000000000073,654,0.9757433333333333,0.7800482758899228
384,-1196.9000000000124,802,0.97568,0.8977957482581337
385,2.8999999999999995,5,0.9756166666666667,0.34214717091118363
386,-753.1000000000026,494,0.9755533333333334,0.7089178614582697
387,-466.9999999999983,314,0.97549,0.8333452121905478
388,-1904.700000000025,1235,0.9754266666666667,0.8113268868939654
389,3.0999999999999996,5,0.9753633333333334,1.2395899719111145
390,-851.0000000000058,569,0.9753000000000001,0.8844394754353976
391,-281.6999999999994,186,0.9752366666666666,0.5009421113484439
392,-387.1999999999988,260,0.9751733333333333,0.7319381215643833
393,-757.4000000000037,495,0.97511,0.6178693353120934
394,-800.7000000000047,509,0.9750466666666666,0.6541788621509919
395,-2357.7000000000066,1500,0.9749833333333333,0.9337566800570921
396,-328.099999999999,221,0.97492,0.8623127238463763
397,-27.099999999999994,27,0.9748566666666667,0.8956245962067884
398,-219.9999999999997,142,0.9747933333333333,0.5986795392242704
399,-1074.4000000000106,718,0.97473,0.8937132788128234
400,-1639.7000000000198,1054,0.9746666666666667,0.7210100055831221
401,-615.9000000000002,401,0.9746033333333334,0.580636103910372
402,-458.7999999999985,304,0.97454,0.6254185358330525
403,-832.9000000000058,562,0.9744766666666667,0.8150757080814849
404,-44.40000000000001,36,0.9744133333333334,0.6644140572566967
405,-1267.8000000000127,800,0.97435,0.7524611722227991
406,-652.4000000000013,420,0.9742866666666666,0.7096038993241363
407,-1362.200000000016,910,0.9742233333333333,0.7809974279562186
408,-666.6000000000013,429,0.97416,0.7288443459391125
409,-128.40000000000006,84,0.9740966666666666,0.6252987131489325
410,-367.7999999999987,253,0.9740333333333333,0.4881268971859259
411,-759.8000000000039,495,0.97397,0.8545874046550757
412,-376.29999999999876,263,0.9739066666666667,0.6059374006451458
413,-27.4,29,0.9738433333333333,0.7474341236800216
414,-2540.4999999999873,1598,0.97378,0.9617644983414692
415,-665.3000000000011,443,0.9737166666666667,0.595227203773725
416,-487.2999999999984,319,0.9736533333333334,0.5363536298973317
417,-19.39999999999999,18,0.97359,0.32108758289339356
418,-612.4000000000003,396,0.9735266666666667,0.6897590778614842
419,-251.5999999999995,180,0.9734633333333333,0.776532898941505
420,-388.09999999999866,266,0.9734,0.6655927155469784
421,-727.4000000000027,484,0.9733366666666666,0.8189203192542217
422,-246.4999999999995,169,0.9732733333333333,0.7478546113864265
423,-29.500000000000007,29,0.97321,0.9505935955535663
424,-641.8000000000014,422,0.9731466666666667,0.7534036944927286
425,-370.7999999999988,240,0.9730833333333333,0.6563687645892633
426,-1482.2000000000182,971,0.97302,0.8495844034650616
427,-702.0000000000017,462,0.9729566666666667,0.7905522113600897
428,-702.6000000000025,470,0.9728933333333334,0.8629816569918174
429,-19.59999999999999,22,0.97283,0.5769461296741816
430,-360.4999999999991,225,0.9727666666666667,0.8741275191111959
431,-924.3000000000056,603,0.9727033333333334,0.7273209671202814
432,-1013.200000000008,653,0.97264,1.000633523830915
433,-586.2999999999997,379,0.9725766666666666,0.6373014838520911
434,-876.2000000000055,564,0.9725133333333333,0.8679879761307004
435,-1517.6000000000179,970,0.97245,0.6980938680003066
436,-183.69999999999982,130,0.9723866666666666,0.6567773734166056
437,-328.49999999999903,218,0.9723233333333333,0.6142613825319724
438,-1975.6000000000265,1274,0.97226,0.8600068678451657
439,-1357.7000000000157,875,0.9721966666666667,0.8659473269312613
440,-64.50000000000004,47,0.9721333333333333,0.7708542471728019
441,-1047.900000000009,680,0.97207,0.6533239625193272
442,-148.30000000000007,99,0.9720066666666667,0.6013006339857451
443,-1572.4000000000174,998,0.9719433333333334,0.8551961455125305
444,-194.09999999999965,138,0.97188,0.5355166409463576
445,-245.6999999999994,175,0.9718166666666667,0.7860820978118493
446,-467.9999999999986,308,0.9717533333333334,0.6926508712543686
447,-234.59999999999954,142,0.97169,0.5987025612400263
448,-1443.2000000000173,938,0.9716266666666666,0.9012672768428355
449,8.8,2,0.9715633333333333,2.613993344137329
450,-861.4000000000051,558,0.9715,0.7884328935693772
451,-225.99999999999957,152,0.9714366666666667,0.6989482107336299
452,-1068.000000000011,737,0.9713733333333333,0.822433785384148
453,-54.400000000000034,45,0.97131,0.7956378462408236
454,-929.6000000000075,628,0.9712466666666667,0.6561248135970327
455,-76.50000000000006,65,0.9711833333333333,0.4826343091131866
456,-1578.4000000000203,1021,0.97112,0.9659130108602062
457,-49.50000000000001,38,0.9710566666666667,0.5036275674082271
458,-1261.8000000000136,817,0.9709933333333334,0.6326070368236846
459,-1188.900000000011,766,0.97093,0.8419177284112825
460,-213.69999999999965,147,0.9708666666666667,0.643599815376342
461,-0.40000000000000036,6,0.9708033333333334,1.0341203128550596
462,-208.49999999999966,151,0.97074,0.6130356289731469
463,-629.5000000000009,401,0.9706766666666666,0.7960831343908731
464,-255.9999999999995,177,0.9706133333333333,0.5170865695614816
465,-512.3999999999985,339,0.97055,0.645092469903777
466,-2656.4999999999764,1729,0.9704866666666667,0.6185973660449634
467,-202.89999999999966,133,0.9704233333333333,0.5171654245396563
468,-1062.7000000000085,677,0.97036,0.7929225994022181
