episode,return,steps,epsilon,mean_td_error
50,-3097.4999999999495,1960,0.9968333333333333,1.027429315869203
51,-1818.0000000000248,1174,0.99677,1.014069378549953
52,-551.2999999999992,352,0.9967066666666666,1.023287725913816
53,-614.5000000000001,382,0.9966433333333333,1.0888314015066922
54,-2256.8000000000106,1438,0.99658,1.0407549071546625
55,-1211.600000000011,771,0.9965166666666667,0.9875096512531115
56,-338.09999999999934,206,0.9964533333333333,1.0007750304737983
57,-2603.799999999984,1626,0.99639,0.9925629464468932
58,-224.09999999999962,155,0.9963266666666667,1.0376665888474956
59,-1013.3000000000077,643,0.9962633333333333,1.0766860001791831
60,-2184.4000000000174,1420,0.9962,1.0639630961809943
61,-2197.5000000000164,1403,0.9961366666666667,1.0325424116503588
62,-537.4999999999987,352,0.9960733333333334,1.0588753492359793
63,-94.90000000000005,57,0.99601,0.9914596748122972
64,-226.8999999999997,130,0.9959466666666666,1.04789942781175
65,-2094.700000000025,1298,0.9958833333333333,1.0674543459692742
66,-1003.2000000000068,631,0.99582,1.0513143454728466
67,-3156.8999999999432,1960,0.9957566666666666,0.9937583953477303
68,-222.79999999999967,156,0.9956933333333333,0.9800377308866312
69,-689.1000000000014,460,0.99563,1.0611884637149724
70,-526.6999999999985,331,0.9955666666666667,1.0693010833622991
71,-70.20000000000005,45,0.9955033333333333,0.8985860503380506
72,-3080.4999999999395,1960,0.99544,1.0083574662164745
73,-3031.8999999999555,1960,0.9953766666666667,1.0019849942439085
74,-696.0000000000018,450,0.9953133333333334,0.9857084296692455
75,-571.1999999999994,344,0.99525,0.9994307895221763
76,-1852.1000000000224,1168,0.9951866666666667,1.0410229885395297
77,-3074.5999999999444,1960,0.9951233333333334,1.028170641550215
78,-848.3000000000052,555,0.9950600000000001,1.0495412312452665
79,-1242.3000000000127,813,0.9949966666666666,1.01538273432988
80,-1170.7000000000107,728,0.9949333333333333,0.9632627113090926
81,-108.30000000000008,68,0.99487,1.0379218406576143
82,-14.7,8,0.9948066666666666,0.7780842247494425
83,-229.3999999999997,134,0.9947433333333333,1.0272143509856364
84,-990.3000000000081,626,0.99468,0.9787503454335054
85,-8.2,4,0.9946166666666667,0.9643803938794633
86,-465.3999999999984,313,0.9945533333333333,1.0324886159908737
87,-241.59999999999943,160,0.99449,0.9133141371489637
88,-1115.8000000000095,699,0.9944266666666667,1.0631843089575932
89,-291.0999999999993,189,0.9943633333333334,0.9633889368671578
90,-207.2999999999996,133,0.9943,0.9849726013795165
91,-768.6000000000035,498,0.9942366666666667,1.0233048011013006
92,-288.59999999999945,177,0.9941733333333334,0.98543480510104
93,-159.49999999999991,99,0.99411,0.7928327163828677
94,-849.5000000000048,528,0.9940466666666666,1.027144424808258
95,-87.40000000000005,53,0.9939833333333333,0.9287904938894318
96,-366.0999999999991,226,0.99392,1.0569830908583115
97,-842.0000000000047,550,0.9938566666666667,0.966368910135165
98,-1138.4000000000092,733,0.9937933333333333,1.0066167264295027
99,-169.79999999999987,115,0.99373,1.0418653258361719
100,-465.1999999999985,297,0.9936666666666667,0.8734506183238613
101,-1832.7000000000246,1179,0.9936033333333333,0.9960472512598775
102,-253.19999999999953,179,0.99354,0.8805816133715114
103,-192.59999999999977,123,0.9934766666666667,0.9490395640053652
104,-942.2000000000078,632,0.9934133333333334,0.990498030551918
105,-1100.000000000009,680,0.99335,1.082808076448036
106,-3122.999999999954,1960,0.9932866666666667,1.0007583263749382
107,-132.3000000000001,85,0.9932233333333333,0.7447959185656123
108,-3117.699999999948,1960,0.99316,0.9854749819326094
109,-350.1999999999988,225,0.9930966666666666,0.8899288333188062
110,-730.2000000000029,482,0.9930333333333333,0.9731263185094102
111,-276.3999999999994,174,0.99297,1.0097410383146181
112,-3052.4999999999477,1960,0.9929066666666667,1.02553885869779
113,-250.39999999999952,165,0.9928433333333333,0.9061658637975731
114,-585.4999999999991,377,0.99278,0.9860121074002193
115,-2306.300000000008,1531,0.9927166666666667,0.9670629451954829
116,-1196.1000000000126,785,0.9926533333333334,0.9444146071572894
117,-1339.200000000015,869,0.99259,1.0193765336565999
118,-536.7999999999985,322,0.9925266666666667,0.7832583184171968
119,-178.49999999999983,110,0.9924633333333334,0.9636264323596998
120,-26.299999999999994,22,0.9924,0.6427823259323463
121,-672.4000000000019,432,0.9923366666666666,1.019129987801271
122,-2180.00000000002,1433,0.9922733333333333,1.000580149761918
123,-412.2999999999986,280,0.99221,0.9039596298965602
124,-1922.7000000000273,1246,0.9921466666666666,0.8529155491395082
125,-1264.7000000000132,825,0.9920833333333333,0.9386167361613681
126,-1808.1000000000224,1140,0.99202,1.0350436829409009
127,-999.3000000000085,650,0.9919566666666667,0.9853537962144934
128,-1461.800000000016,941,0.9918933333333333,0.9640749978444549
129,-2311.800000000012,1530,0.99183,1.0268422860125184
130,-1775.9000000000221,1151,0.9917666666666667,1.0258726290739917
131,-313.2999999999992,196,0.9917033333333334,0.7608264330604549
132,-70.00000000000004,45,0.99164,0.5364895093491077
133,-2739.199999999969,1765,0.9915766666666667,1.031072860530432
134,-3046.2999999999474,1955,0.9915133333333334,1.0021406600036744
135,-649.3000000000011,427,0.99145,0.9037806455495296
136,-1066.1000000000095,708,0.9913866666666666,0.9295635295911224
137,-1508.3000000000177,968,0.9913233333333333,1.0436403503443559
138,-339.199999999999,225,0.99126,0.9891107333242591
139,-2.4,3,0.9911966666666666,0.6241005643567404
140,-362.199999999999,236,0.9911333333333333,1.0016555394907392
141,-82.70000000000007,54,0.99107,0.7050810251167712
142,-673.7000000000022,439,0.9910066666666667,0.9883084428702614
143,-2083.0000000000255,1374,0.9909433333333333,1.0379649080317952
144,-2326.0000000000064,1470,0.99088,0.9711646731066148
145,-1017.7000000000073,616,0.9908166666666667,0.9952083268495453
146,-1342.7000000000141,845,0.9907533333333334,0.9493536926262115
147,-675.6000000000009,434,0.99069,1.0880500858267343
148,-327.6999999999991,208,0.9906266666666667,0.9385947188211392
149,-223.99999999999972,142,0.9905633333333334,0.9166713436356273
150,-154.5,100,0.9905,0.661856246428722
151,-2043.300000000029,1312,0.9904366666666666,0.8986063612443334
152,-3130.7999999999474,1960,0.9903733333333333,0.9994467605718097
153,-522.7999999999986,338,0.99031,0.5402859236986922
154,-1168.9000000000108,735,0.9902466666666667,1.0727965143710227
155,-1353.900000000014,879,0.9901833333333333,1.0194098385943748
156,-3165.2999999999447,1960,0.99012,0.9698196083964952
157,-1653.4000000000217,1068,0.9900566666666667,1.0496046430067485
158,-10.299999999999999,8,0.9899933333333333,0.5120797335669717
159,-236.69999999999948,160,0.98993,0.560027552632461
160,-115.3000000000001,78,0.9898666666666667,0.6799036545189365
161,-678.6000000000016,440,0.9898033333333334,0.9554107247897676
162,-724.0000000000022,450,0.98974,1.0387936701558649
163,-393.79999999999876,256,0.9896766666666666,0.9098103126303452
164,-86.10000000000007,61,0.9896133333333333,0.6947462956951271
165,-706.6000000000023,422,0.98955,0.7348914851138154
166,-1160.900000000012,756,0.9894866666666666,0.9461871634624753
167,-1456.500000000015,881,0.9894233333333333,1.0349147745817708
168,-2060.0000000000273,1331,0.98936,0.920289556269458
169,-1397.8000000000163,901,0.9892966666666667,0.9994192945786736
170,-78.00000000000004,44,0.9892333333333333,0.7022435067293243
171,-3039.5999999999467,1960,0.98917,1.0302044606690122
172,-2968.2999999999556,1928,0.9891066666666667,0.9756231734441329
173,-237.29999999999956,147,0.9890433333333334,1.0269141698757538
174,-20.999999999999996,15,0.98898,0.35822563503393573
175,-768.9000000000033,510,0.9889166666666667,0.8916571522926265
176,-411.0999999999989,253,0.9888533333333334,0.982575734276009
177,-1387.5000000000139,874,0.98879,0.982924677192228
178,-35.199999999999996,23,0.9887266666666666,0.3620834036398176
179,-199.99999999999977,134,0.9886633333333333,0.7857421889534271
180,-1238.2000000000128,784,0.9886,0.9660413833319017
181,-1132.2000000000085,702,0.9885366666666666,1.0024020549252948
182,-2531.1999999999925,1648,0.9884733333333333,0.9198835004094404
183,-3046.799999999957,1960,0.98841,1.0193824248553318
184,-212.89999999999972,133,0.9883466666666667,0.3582162426596685
185,-2217.100000000013,1453,0.9882833333333333,0.9923850018126738
186,-941.8000000000069,589,0.98822,0.8901657350858608
187,-2879.0999999999685,1810,0.9881566666666667,1.0200083414201944
188,-1713.400000000022,1103,0.9880933333333334,1.0183693792991377
189,-129.4000000000001,81,0.98803,0.700820855032364
190,-290.0999999999993,190,0.9879666666666667,0.9596132339789422
191,-1041.5000000000082,671,0.9879033333333334,0.7927920453357403
192,-51.9,32,0.98784,0.7144033719148922
193,-22.4,12,0.9877766666666666,0.5228294181667831
194,-2721.2999999999747,1775,0.9877133333333333,0.9519925303031109
195,-551.699999999999,382,0.98765,0.9757600143285857
196,-1712.2000000000226,1091,0.9875866666666666,1.0025463499631335
197,-84.50000000000006,52,0.9875233333333333,0.6076534544299264
198,-688.3000000000019,440,0.98746,0.7805089437243757
199,-3.4,4,0.9873966666666667,0.28872045640948474
200,-2993.6999999999557,1960,0.9873333333333333,1.0134292339943145
201,-19.799999999999994,14,0.98727,0.35994063985822133
202,-2126.300000000022,1346,0.9872066666666667,1.004718734477942
203,-225.09999999999957,161,0.9871433333333334,0.8110035041019115
204,-2307.400000000009,1465,0.98708,1.0228463804687664
205,-875.3000000000047,572,0.9870166666666667,0.9337921856677955
206,-1467.1000000000167,950,0.9869533333333333,0.923643670393681
207,-1783.9000000000228,1134,0.98689,0.9210321397304296
208,-614.5000000000007,380,0.9868266666666666,0.8799815230878971
209,-635.0000000000007,406,0.9867633333333333,0.8151629045805173
210,-3146.5999999999435,1960,0.9867,1.0515752573404626
211,-204.99999999999974,137,0.9866366666666667,0.5176306034730198
212,-3117.8999999999437,1960,0.9865733333333333,0.9788240319242807
213,-133.00000000000009,83,0.98651,0.5970784067612094
214,-1518.5000000000168,941,0.9864466666666667,1.0110749438804558
215,-66.50000000000003,44,0.9863833333333334,0.6440659649721856
216,-1891.600000000025,1208,0.98632,0.9514626602276042
217,-126.0000000000001,76,0.9862566666666667,0.49221237376096694
218,-156.19999999999996,103,0.9861933333333334,0.44252089421474783
219,-1311.1000000000156,889,0.98613,0.9423702129701494
220,-3097.6999999999503,1960,0.9860666666666666,1.0158873099391759
221,-3098.99999999995,1960,0.9860033333333333,0.820168359119065
222,-266.89999999999947,157,0.98594,0.9161102289099927
223,-424.8999999999986,284,0.9858766666666666,0.8496219431420429
224,-291.2999999999993,195,0.9858133333333333,0.5328187650948164
225,-179.09999999999985,121,0.98575,0.6940469391295534
226,-285.9999999999993,187,0.9856866666666667,0.8242807394049374
227,-22.999999999999996,13,0.9856233333333333,0.9481530613499017
228,-17.3,10,0.98556,1.1936425292808108
229,-716.9000000000023,470,0.9854966666666667,0.953860248019736
230,-224.39999999999964,149,0.9854333333333334,0.5565040549857143
231,-3131.4999999999504,1960,0.98537,1.0096331366697202
232,-3051.999999999952,1960,0.9853066666666667,0.980190194377413
233,-52.10000000000002,36,0.9852433333333334,0.47656806677361097
234,-27.099999999999994,18,0.9851800000000001,0.47528746695412366
235,-4.8,5,0.9851166666666666,0.5823874268710622
236,-589.8999999999996,395,0.9850533333333333,0.946400231396638
237,-155.29999999999993,109,0.98499,0.7979695544994043
238,-25.599999999999998,15,0.9849266666666666,0.7736574611946273
239,-216.09999999999968,124,0.9848633333333333,0.5137187316106072
240,-81.20000000000005,55,0.9848,0.42369637109032676
241,-572.3999999999995,369,0.9847366666666667,0.8436744267921082
242,-597.6999999999995,356,0.9846733333333333,0.9972858527249494
243,-754.3000000000034,479,0.98461,0.8083130494102481
244,-493.89999999999833,323,0.9845466666666667,0.8474352327973634
245,-272.5999999999994,187,0.9844833333333334,0.5907372912386705
246,-584.9999999999998,367,0.98442,0.845218475765593
247,-303.09999999999934,193,0.9843566666666667,0.9804910937424587
248,-221.29999999999956,145,0.9842933333333334,0.754928208550478
249,-251.8999999999995,158,0.98423,0.9067131025619769
250,-3040.7999999999465,1960,0.9841666666666666,1.0101120158279908
251,-13.7,7,0.9841033333333333,1.133239110844212
252,-1057.0000000000093,689,0.98404,0.9239044105983018
253,-633.8000000000006,410,0.9839766666666667,0.8716642440702937
254,-180.8999999999998,123,0.9839133333333333,0.6785006282635796
255,-767.1000000000022,480,0.98385,0.9012264198986114
256,-3063.999999999942,1960,0.9837866666666667,1.0032740464506018
257,-970.1000000000068,652,0.9837233333333333,0.7590508475029389
258,-270.4999999999993,184,0.98366,0.8752958046128106
259,-1040.9000000000078,665,0.9835966666666667,0.8200431020381654
260,-1570.9000000000176,1001,0.9835333333333334,0.9551724943939053
261,-425.6999999999985,279,0.98347,0.9192141017850328
262,-129.10000000000014,93,0.9834066666666667,0.32364600130930365
263,-24.7,16,0.9833433333333333,0.5318523820734223
264,-548.2999999999992,366,0.98328,0.9502524962921101
265,-105.20000000000009,72,0.9832166666666666,0.7192051699798957
266,-1065.4000000000094,678,0.9831533333333333,0.9270933851755389
267,-141.40000000000003,91,0.98309,0.7387100593310711
268,-964.3000000000072,621,0.9830266666666667,0.8798968815506893
269,-3.5999999999999996,4,0.9829633333333333,0.3907996087044546
270,-92.80000000000008,69,0.9829,0.45310400162218256
271,-234.29999999999956,153,0.9828366666666667,0.7611452485061678
272,-329.89999999999907,227,0.9827733333333333,0.686519217076009
273,-3077.4999999999536,1960,0.98271,0.9764603529094908
274,-129.7000000000001,87,0.9826466666666667,0.5875264931496225
275,-3183.699999999938,1960,0.9825833333333334,0.9718911354711081
276,-640.2000000000005,411,0.98252,0.8254574787821493
277,-78.10000000000004,46,0.9824566666666666,0.5420623627931971
278,-3026.199999999948,1933,0.9823933333333333,0.9478782095807213
279,-1804.5000000000252,1209,0.98233,0.9668310353717038
280,-96.10000000000007,62,0.9822666666666666,0.526831383921883
281,-3061.699999999945,1960,0.9822033333333333,1.0103049731263825
282,-2441.599999999997,1544,0.98214,0.982228666545596
283,-26.799999999999994,20,0.9820766666666667,0.944327116126366
284,-290.89999999999924,196,0.9820133333333333,0.43606771786499077
285,-1919.3000000000227,1177,0.98195,0.935391465556599
286,-1115.0000000000105,739,0.9818866666666667,0.9997049205644488
287,-2329.400000000007,1501,0.9818233333333334,0.8880496001168452
288,-323.19999999999914,210,0.98176,0.6120279458949853
289,-963.2000000000075,625,0.9816966666666667,0.9798677428246824
290,-587.4999999999995,408,0.9816333333333334,0.9333515778985154
291,-1225.400000000012,762,0.98157,0.9503548514625978
292,-229.4999999999996,145,0.9815066666666666,0.9115748931089517
293,-475.89999999999856,302,0.9814433333333333,0.8770942348065798
294,-153.59999999999994,97,0.98138,0.4604763871417294
295,-8.4,8,0.9813166666666666,0.18515563213210512
296,-77.90000000000005,54,0.9812533333333333,0.3758082723855327
297,-419.8999999999986,285,0.98119,0.7171358882918757
298,-1756.300000000023,1123,0.9811266666666667,0.9760136081333998
299,-2093.1000000000267,1352,0.9810633333333333,0.7633977778303219
300,-285.9999999999993,192,0.981,0.6872959241694057
301,-241.5999999999995,152,0.9809366666666667,0.4253640877410349
302,-700.8000000000019,431,0.9808733333333334,0.7195143733231301
303,-3052.899999999945,1960,0.98081,0.9986970599044463
304,-93.60000000000004,62,0.9807466666666667,0.39726356205098307
305,-94.10000000000005,60,0.9806833333333334,0.41169475096673364
306,-2535.3999999999855,1623,0.98062,0.8563710728209968
307,-654.3000000000012,436,0.9805566666666666,0.9211356626115264
308,-810.1000000000035,518,0.9804933333333333,0.8416452132020789
309,-1518.600000000017,930,0.98043,0.9833527401943032
310,-422.5999999999989,280,0.9803666666666667,0.9174285508552675
311,-16.299999999999997,13,0.9803033333333333,1.0841920110121908
312,-823.800000000004,533,0.98024,0.8585540787413696
313,-2896.6999999999657,1866,0.9801766666666667,0.9239096342064022
314,-62.60000000000002,43,0.9801133333333333,0.520833995411591
315,-2565.599999999987,1649,0.98005,0.8944524559309096
316,-680.8000000000006,411,0.9799866666666667,0.6838135665524104
317,-1701.1000000000229,1110,0.9799233333333334,0.8003231100710239
318,-1.2,2,0.97986,2.2970686999160352
319,-40.2,23,0.9797966666666666,0.5653299303838207
320,-171.7999999999998,121,0.9797333333333333,0.6842268883957409
321,-2127.2000000000226,1378,0.97967,0.8548989426595963
322,-19.499999999999996,16,0.9796066666666666,0.4467466724923705
323,-156.89999999999992,109,0.9795433333333333,0.4978855810729821
324,-656.7000000000007,420,0.97948,0.6343040671358655
325,-159.79999999999993,106,0.9794166666666667,0.49905095603887867
326,-742.4000000000024,493,0.9793533333333333,0.6330774816197928
327,-402.6999999999988,245,0.97929,0.9277949468727831
328,-1452.2000000000182,966,0.9792266666666667,0.9546449318403731
329,-249.3999999999997,148,0.9791633333333334,0.7010460144802139
330,-636.8000000000004,403,0.9791,0.7453103424556317
331,-738.1000000000026,480,0.9790366666666667,0.5365766153372061
332,-1362.1000000000156,869,0.9789733333333334,0.7375265357808986
333,-811.7000000000037,530,0.97891,0.8082450754049674
334,-1661.8000000000184,1034,0.9788466666666666,0.843258877557072
335,-322.69999999999914,206,0.9787833333333333,0.8000910195099128
336,-470.79999999999853,298,0.97872,1.02301812835073
337,-373.69999999999885,228,0.9786566666666666,0.57872343028471
338,-686.0000000000013,407,0.9785933333333333,0.9250810479030126
339,-1157.8000000000116,723,0.97853,0.9678737430374649
340,-1411.500000000017,907,0.9784666666666667,0.8932819251326332
341,-115.8000000000001,84,0.9784033333333333,0.2988529857410618
342,-9.1,7,0.97834,0.43784230511095357
343,-389.29999999999865,262,0.9782766666666667,0.7594485501527268
344,-264.49999999999943,167,0.9782133333333334,0.897977662116498
345,-105.50000000000009,75,0.97815,0.6676515326656165
346,-9.5,7,0.9780866666666667,0.3336673110768243
347,-674.3000000000014,439,0.9780233333333334,0.9803817696329987
348,-1457.1000000000172,941,0.97796,0.955233538453055
349,-168.09999999999988,115,0.9778966666666666,0.6316904088196609
350,-327.49999999999903,203,0.9778333333333333,0.6407521622609061
351,-1791.7000000000232,1143,0.97777,0.9864345050199287
352,-374.3999999999989,234,0.9777066666666667,0.6188444086226621
353,-15.599999999999996,14,0.9776433333333333,0.08556360993706622
354,-1076.600000000008,667,0.97758,0.9258678628065022
355,-1773.100000000023,1158,0.9775166666666667,0.9003126445188959
356,-1818.8000000000238,1156,0.9774533333333333,0.8841622794732399
357,-2315.200000000009,1539,0.97739,0.9987882513642972
358,-1298.3000000000136,820,0.9773266666666667,0.9703037514517029
359,-2400.9000000000005,1550,0.9772633333333334,0.9954216137513785
360,-643.6000000000006,423,0.9772,0.48797430258814284
361,-287.4999999999993,200,0.9771366666666667,0.7958076512621932
362,-6.9,5,0.9770733333333333,1.1200950719799352
363,-3067.9999999999513,1960,0.97701,1.0321094293450424
364,-392.99999999999875,254,0.9769466666666666,0.5277689336530634
365,-2059.5000000000296,1307,0.9768833333333333,0.945848932354246
366,-672.2000000000014,447,0.97682,0.8225275089595377
367,-3178.499999999942,1960,0.9767566666666667,1.0332336650758875
368,-1585.5000000000207,1023,0.9766933333333333,0.9194573181247839
369,-148.5,95,0.97663,0.4641600255466715
370,-3101.9999999999454,1960,0.9765666666666667,0.9870909330816415
371,-891.8000000000053,552,0.9765033333333333,0.9048804027689122
372,-3071.199999999952,1960,0.97644,1.0210115762431602
373,-2981.899999999954,1960,0.9763766666666667,0.9483029777223712
374,-793.6000000000051,541,0.9763133333333334,0.8329937268875469
375,-456.7999999999987,287,0.97625,0.9346237347874103
376,-61.50000000000002,45,0.9761866666666666,0.362017501005446
377,-49.70000000000003,33,0.9761233333333333,0.5329815226808741
378,-153.20000000000005,96,0.97606,0.3773900519807691
379,-811.8000000000039,515,0.9759966666666666,0.8917155751037085
380,-276.39999999999935,175,0.9759333333333333,0.5606595783352325
381,-1816.7000000000228,1135,0.97587,0.8107863052551004
382,-569.6999999999995,371,0.9758066666666667,0.941852085140492
383,-1074.900000000009,697,0.9757433333333333,0.9799596618727483
384,-1214.9000000000112,753,0.97568,0.6074497386042298
385,-2.4,3,0.9756166666666667,1.6481415200241252
386,-1451.1000000000165,917,0.9755533333333334,0.9931925911353491
387,-3064.799999999948,1960,0.97549,1.0029935278857034
388,-73.80000000000004,48,0.9754266666666667,0.5202875404534568
389,-591.8,371,0.9753633333333334,0.8876735519195708
390,-1282.5000000000127,815,0.9753000000000001,0.8767201119322728
391,-23.799999999999994,21,0.9752366666666666,0.2380123744924336
392,-6.9,5,0.9751733333333333,1.0203742237954558
393,-2.4,3,0.97511,0.30571108536459146
394,-287.6999999999994,191,0.9750466666666666,0.7387173969360966
395,-3066.2999999999493,1960,0.9749833333333333,0.9542408770596732
396,-179.49999999999991,114,0.97492,0.56316670113181
397,-17.199999999999996,16,0.9748566666666667,0.3855065282447945
398,-37.199999999999996,25,0.9747933333333333,0.36656371545305355
399,-555.3999999999992,367,0.97473,0.5805426229897587
400,-267.8999999999994,172,0.9746666666666667,0.5044369268469167
401,-1154.2000000000107,756,0.9746033333333334,0.833422456342377
402,-1810.300000000025,1172,0.97454,0.9832038310058354
403,-90.20000000000005,55,0.9744766666666667,0.3824946603930717
404,-288.89999999999935,180,0.9744133333333334,0.7001897182619591
405,-368.7999999999991,223,0.97435,0.7377413585467408
406,-816.7000000000049,544,0.9742866666666666,0.8766433243652662
407,-151.19999999999996,114,0.9742233333333333,0.35731280707864854
408,-454.29999999999825,296,0.97416,0.8221718436007446
409,-711.4000000000021,451,0.9740966666666666,0.8598394491079578
410,-113.6000000000001,74,0.9740333333333333,0.3508890180229587
411,-573.3999999999995,358,0.97397,0.9448888626846641
412,-3058.9999999999486,1960,0.9739066666666667,0.9890328796124906
413,-147.10000000000002,93,0.9738433333333333,0.439430251010428
414,-326.39999999999907,217,0.97378,0.6315943691265544
415,-30.599999999999998,15,0.9737166666666667,0.3008903978581723
416,-1049.3000000000095,651,0.9736533333333334,0.9786893999175038
417,-502.5999999999983,325,0.97359,0.8276979684446808
418,-1087.2000000000096,710,0.9735266666666667,0.7359952456051024
419,-397.69999999999885,254,0.9734633333333333,0.7293340311723051
420,-168.99999999999986,118,0.9734,0.6664860281205963
421,-815.3000000000036,505,0.9733366666666666,0.946001735996545
422,-169.39999999999986,115,0.9732733333333333,0.48437898790487616
423,-422.1999999999986,271,0.97321,0.6508432242681599
424,-166.49999999999991,110,0.9731466666666667,0.49185675391063927
425,-271.49999999999943,198,0.9730833333333333,0.594100254807362
426,-2621.7999999999797,1663,0.97302,0.9864228222925046
427,-332.7999999999991,223,0.9729566666666667,0.8012463175322646
428,-304.7999999999992,199,0.9728933333333334,0.4620258532180409
429,-632.6000000000006,415,0.97283,0.8781966563805739
430,-36.0,20,0.9727666666666667,0.5589921153869168
431,-47.300000000000026,32,0.9727033333333334,0.31990618413577565
432,-90.20000000000007,58,0.97264,0.47951995875461867
433,-611.8000000000002,396,0.9725766666666666,0.7427980419217337
434,-870.2000000000058,574,0.9725133333333333,0.9577548505454737
435,-585.1999999999992,405,0.97245,0.9536802129283642
436,-100.00000000000006,63,0.9723866666666666,0.5917420391250159
437,-1723.6000000000217,1100,0.9723233333333333,0.6448694318879516
438,-49.500000000000014,34,0.97226,0.7148056638828275
439,-2409.5000000000036,1567,0.9721966666666667,0.9282283090466494
440,-1.2,2,0.9721333333333333,0.3749321694975913
441,-1200.5000000000116,755,0.97207,0.860184823546076
442,-11.2,7,0.9720066666666667,1.0222257533010815
443,-921.9000000000061,597,0.9719433333333334,0.6328869637127646
444,-9.5,7,0.97188,0.23552868446515035
445,-142.90000000000003,98,0.9718166666666667,0.5478378565908043
446,-444.69999999999885,272,0.9717533333333334,0.6071240105013149
447,-55.900000000000034,44,0.97169,0.48155615543893027
448,-440.9999999999985,287,0.9716266666666666,0.6760692586113728
449,-364.6999999999989,228,0.9715633333333333,0.8425654555970153
450,-140.8,86,0.9715,0.4030982687425801
451,-151.90000000000003,111,0.9714366666666667,0.7017962818531844
452,-17.599999999999998,8,0.9713733333333333,0.3536514889855258
453,-416.1999999999987,285,0.97131,0.6830584991542147
454,-1171.8000000000116,778,0.9712466666666667,0.5557640263093557
455,-181.2999999999998,120,0.9711833333333333,0.8278828659145115
456,-1437.4000000000162,927,0.97112,0.8249002805975815
457,-597.5999999999991,378,0.9710566666666667,0.8775702728525939
458,-149.40000000000003,94,0.9709933333333334,0.5569931149496818
459,-401.3999999999987,245,0.97093,0.5516447109987346
460,-138.1000000000001,93,0.9708666666666667,0.5463843018128114
461,-90.40000000000005,55,0.9708033333333334,0.436589672971665
462,-416.69999999999874,275,0.97074,0.7786880013095067
463,-103.50000000000009,72,0.9706766666666666,0.4112174580871827
464,-533.1999999999987,351,0.9706133333333333,0.8757937986010423
465,-621.8000000000001,419,0.97055,0.7231384176728932
466,-865.7000000000062,582,0.9704866666666667,0.7020897049384276
467,-997.900000000008,649,0.9704233333333333,0.7810430901601092
468,-26.399999999999995,20,0.97036,0.3468378800843984
