episode,return,steps,epsilon,mean_td_error
1279,-10.299999999999999,8,0.51398,2.0867251413922903
1280,-70.10000000000004,47,0.5136000000000001,1.515951921260324
1281,-93.00000000000009,65,0.51322,1.5172746982831546
1282,-9.0,9,0.51284,2.1580865969885195
1283,-22.999999999999996,17,0.51246,1.579854015442571
1284,-103.40000000000008,71,0.5120800000000001,1.3817186606948022
1285,-5.6000000000000005,6,0.5117,2.351156035456928
1286,-34.69999999999999,29,0.51132,1.2028920539005934
1287,-33.79999999999999,26,0.51094,1.380668862380784
1288,-1.0,2,0.51056,3.544852523203831
1289,-8.2,4,0.5101800000000001,2.148345083822652
1290,-25.599999999999994,19,0.5098,1.6417651358390506
1291,-17.799999999999997,12,0.50942,3.087470308905695
1292,-108.0000000000001,78,0.5090399999999999,1.4734801757102152
1293,-12.100000000000001,10,0.5086600000000001,1.9107001710521647
1294,-9.399999999999999,9,0.5082800000000001,1.9039972394135627
1295,-271.7999999999993,193,0.5079,1.2896385616770472
1296,-13.9,7,0.50752,2.5325968952482767
1297,-4.2,5,0.5071399999999999,2.44546209341354
1298,-10.4,6,0.5067600000000001,2.4342299049331877
1299,-20.799999999999997,15,0.50638,1.6708130311009302
1300,-3.5999999999999996,4,0.506,1.8459353937369545
1301,-14.299999999999999,12,0.5056200000000001,1.6888055097296648
1302,-164.5,108,0.5052399999999999,1.4210011333959256
1303,-13.899999999999999,11,0.5048600000000001,2.3752923702443223
1304,-19.999999999999996,18,0.50448,1.359687466995688
1305,-11.6,11,0.5041,2.134850974262557
1306,-146.4,95,0.5037200000000001,1.5326536835169469
1307,-168.29999999999987,112,0.50334,1.4897608590128535
1308,-54.20000000000002,40,0.5029600000000001,1.4306865774204063
1309,-46.10000000000001,31,0.50258,1.8528132581676406
1310,-20.599999999999998,15,0.5022,1.6109166668953634
1311,-10.3,8,0.50182,2.1040359279872893
1312,-118.2000000000001,79,0.50144,1.5006558398936187
1313,-48.5,33,0.5010600000000001,1.5578511492666942
1314,-78.50000000000004,55,0.50068,1.8285891855303633
1315,-28.499999999999993,24,0.5003,1.990868975324437
1316,-110.0000000000001,84,0.49992000000000003,1.2814750687658023
1317,-4.4,5,0.49954,2.142209541711762
1318,-6.0,6,0.49916000000000005,2.053610301551752
1319,-2.4,3,0.4987800000000001,2.2445471194399826
1320,-8.8,9,0.49839999999999995,1.9963455790164204
1321,-20.099999999999998,17,0.49802,2.1200263577175202
1322,-14.2,9,0.49763999999999997,2.219860581060108
1323,-42.50000000000001,32,0.49726000000000004,1.8481701485289936
1324,-17.799999999999997,12,0.4968800000000001,2.5106724916403764
1325,-27.399999999999995,21,0.49650000000000005,1.4393888457828805
1326,-104.80000000000008,67,0.49612,1.514051092925478
1327,-7.9,6,0.49573999999999996,2.514081347530841
1328,-41.0,25,0.49536,2.4837605251358084
1329,-27.799999999999994,21,0.4949800000000001,2.247630353718814
1330,-35.3,26,0.49460000000000004,1.4777989679898706
1331,-3.2,4,0.49422,2.729666405420157
1332,-75.70000000000005,52,0.49383999999999995,1.385699138739567
1333,-12.4,8,0.49346,2.216204627153345
1334,-11.299999999999999,9,0.4930800000000001,1.8735399041120668
1335,-75.40000000000005,58,0.4927,1.3452134503079347
1336,-11.1,9,0.4923200000000001,1.806951260768467
1337,-20.699999999999996,17,0.49193999999999993,1.8596620207681924
1338,-4.2,5,0.49156,2.4391486020878523
1339,-63.00000000000005,51,0.49118000000000006,1.1866390667844788
1340,-5.4,6,0.4908,2.257584557975292
1341,-24.499999999999996,16,0.4904200000000001,2.85027422270877
1342,-14.599999999999998,14,0.4900399999999999,2.4011492950884796
1343,-56.20000000000003,46,0.48966,1.377375505085739
1344,-29.599999999999998,19,0.48928000000000005,1.8184464203388369
1345,-40.60000000000001,28,0.4889,1.8103371180170562
1346,0.0,1,0.48852000000000007,1.5017488392437959
1347,-58.60000000000003,39,0.48814000000000013,1.4918941512630512
1348,-17.7,10,0.48775999999999997,2.567456459912611
1349,-64.20000000000005,48,0.48738000000000004,1.5650041241315413
1350,-30.299999999999997,17,0.487,2.131693728756696
1351,-128.20000000000013,99,0.48662000000000005,1.252416377627326
1352,-34.6,23,0.4862400000000001,2.033426601631739
1353,-99.40000000000008,71,0.48585999999999996,1.6895895191594432
1354,-74.00000000000003,49,0.48548,1.4446564800380843
1355,-24.399999999999995,18,0.4851,1.496113713755768
1356,-59.000000000000014,44,0.48472000000000004,1.3882707179812082
1357,-17.4,12,0.4843400000000001,3.6495037123625313
1358,-50.10000000000002,38,0.48396000000000006,1.6867332723819934
1359,-6.9,5,0.48358,2.4667339911128976
1360,-60.10000000000002,43,0.48319999999999996,1.3208034970051565
1361,-61.100000000000044,47,0.48282,1.3181018780460176
1362,-8.2,4,0.4824400000000001,2.2965707736635594
1363,-36.599999999999994,25,0.48206000000000004,1.7641344505468104
1364,-28.999999999999996,22,0.48168,1.4375658906668902
1365,-1.2,2,0.48129999999999995,2.114166399278497
1366,-42.20000000000001,34,0.48092,1.277845775875989
1367,-109.40000000000008,75,0.4805400000000001,1.402997048230222
1368,-42.80000000000001,30,0.48016000000000003,2.0769018953012806
1369,-47.60000000000001,34,0.4797800000000001,1.6195516942693426
1370,-13.3,11,0.47939999999999994,1.7586118429064306
1371,-8.3,6,0.47902,1.9681236818244274
1372,-7.9,6,0.47864000000000007,2.2926312203832864
1373,-30.299999999999994,25,0.47826,1.2914320967001447
1374,-3.5,2,0.4778800000000001,2.456636505530635
1375,-15.099999999999998,12,0.47750000000000004,2.184272074863503
1376,-48.7,25,0.47712,2.3453564206611897
1377,-14.799999999999999,10,0.47674000000000005,2.2108223635027096
1378,-7.8,8,0.47636,1.6934712802652518
1379,-23.39999999999999,17,0.47598000000000007,2.4008218406180917
1380,-17.999999999999996,17,0.4756,1.43650131447821
1381,-13.4,9,0.47522,2.2084139760941905
1382,-29.499999999999993,25,0.47484000000000004,1.2080488603520423
1383,-115.70000000000014,95,0.47446,1.1536853266307463
1384,-3.2,4,0.47408000000000006,2.7271392948160544
1385,-30.499999999999993,26,0.4737,1.1838032001392353
1386,-20.9,17,0.4733200000000001,1.7286176634937456
1387,0.0,1,0.47294,8.979973838655262
1388,-103.70000000000009,72,0.47256,1.340404787182887
1389,-5.2,6,0.47218000000000004,1.855050713290334
1390,-27.599999999999994,21,0.4718,1.545465405824885
1391,-20.799999999999997,15,0.47142000000000006,2.3383886574258588
1392,-47.40000000000001,34,0.47104,1.4410037460143632
1393,-3.5999999999999996,4,0.47065999999999997,2.8445448459861837
1394,-102.40000000000012,77,0.47028000000000003,1.2901292674991554
1395,-4.7,3,0.4699,2.49027830955058
1396,-26.699999999999996,18,0.46952000000000005,1.7923327045877417
1397,-132.40000000000012,91,0.4691400000000001,1.4031897893392091
1398,-18.7,16,0.46875999999999995,2.536141953210367
1399,-18.399999999999995,13,0.46838,1.5588022018477088
1400,-38.099999999999994,32,0.46799999999999997,1.663636494801816
1401,-44.8,28,0.46762000000000004,1.771186627835897
1402,-12.799999999999997,8,0.4672400000000001,3.0332899884172235
1403,-5.4,6,0.46685999999999994,1.9175283925664048
1404,-1.2,2,0.46648,2.2219237663047204
1405,-25.699999999999996,17,0.46609999999999996,3.1925342129149445
1406,-1.2,2,0.46572,1.942778106279671
1407,-26.799999999999994,20,0.4653400000000001,1.8386331335146178
1408,-51.0,29,0.46496000000000004,1.835259331258869
1409,-94.20000000000006,66,0.46458,1.5234770664658646
1410,-25.099999999999998,17,0.46420000000000006,2.2248574280545275
1411,-7.2,7,0.46382,1.9696535894706513
1412,-35.3,26,0.4634400000000001,1.6930649191013991
1413,-25.899999999999995,17,0.46306,1.9791436715801354
1414,-75.40000000000003,58,0.46268,1.519470344652823
1415,-46.10000000000001,35,0.46230000000000004,1.3857104494323256
1416,-2.2,3,0.46192,2.990537123084202
1417,-15.899999999999999,13,0.46154000000000006,1.6855173634864058
1418,-36.599999999999994,25,0.46116,2.068599553232719
1419,-52.10000000000001,36,0.4607800000000001,1.812623539509348
1420,-58.90000000000001,42,0.46040000000000003,1.6611958154752646
1421,-7.6000000000000005,8,0.46002,2.0164058320449616
1422,-23.7,16,0.45964000000000005,1.6432217443960184
1423,-6.9,5,0.45926,2.7664210654258925
1424,-60.20000000000003,49,0.45888000000000007,1.3446824686706833
1425,-46.5,32,0.4585,2.042656264666429
1426,-11.499999999999998,9,0.45811999999999997,3.666927000269117
1427,-51.7,36,0.45774000000000004,1.9621741055230184
1428,-13.8,9,0.45736,2.069217810574451
1429,-29.89999999999999,25,0.45698000000000005,1.3982610555722048
1430,-22.5,15,0.4566000000000001,1.7640735688043567
1431,-3.4,4,0.45621999999999996,2.140815025799664
1432,-8.8,9,0.45584,1.6873789515987894
1433,-8.1,6,0.45546,1.8579923014342812
1434,-8.2,4,0.45508000000000004,2.1042566800862508
1435,-59.900000000000034,43,0.4547000000000001,1.3862897573555408
1436,-17.299999999999997,14,0.45432000000000006,1.8199109026451201
1437,-26.199999999999996,20,0.45394,1.4111850961365415
1438,-42.5,28,0.45355999999999996,1.7132474787609955
1439,-11.299999999999999,9,0.45318,2.9401714259637974
1440,-145.30000000000007,96,0.4528000000000001,1.4379297223541696
1441,-40.1,26,0.45242000000000004,1.732003121445295
1442,-30.799999999999994,24,0.45204,1.8942618937689122
1443,-11.599999999999998,11,0.45165999999999995,1.8106565439712876
1444,-44.3,33,0.45128,2.026808429395935
1445,-40.00000000000001,32,0.4509000000000001,1.4557960126126843
1446,-61.70000000000003,49,0.45052000000000003,1.2129813467621253
1447,-3.2,4,0.4501400000000001,2.4358627674756024
1448,-23.899999999999995,20,0.44975999999999994,1.1771551587639735
1449,-70.90000000000005,52,0.44938,1.3148526313449862
1450,0.0,1,0.44900000000000007,1.7952043866760437
1451,-19.499999999999996,16,0.44862,1.8582478129175295
1452,-9.5,7,0.4482400000000001,2.5515785571638276
1453,-57.60000000000001,43,0.4478599999999999,1.437141292847011
1454,-26.699999999999996,23,0.44748,1.8273491047186539
1455,-1.0,2,0.44710000000000005,3.4996509036520123
1456,-12.499999999999998,10,0.44672,1.8910027091234913
1457,-133.5000000000001,101,0.44634000000000007,1.2161967534764806
1458,-17.599999999999998,12,0.44596,2.6757698063359965
1459,-22.9,15,0.44558,1.9570592347175804
1460,-28.199999999999992,21,0.44520000000000004,2.2370589695332392
1461,-9.399999999999999,5,0.44482,1.8550253059714876
1462,-4.5,3,0.44444000000000006,2.960385793775938
1463,-9.2,9,0.44406,1.6300410853977565
1464,-97.00000000000007,69,0.44367999999999996,1.382679052303926
1465,-28.99999999999999,26,0.4433,1.2004723786164289
1466,-12.7,10,0.44292,1.7764608115883482
1467,-23.799999999999997,18,0.44254000000000004,1.6269211499050256
1468,-11.099999999999998,9,0.44216,1.9699984607868413
1469,-16.2,11,0.44178000000000006,3.1022121072528206
1470,-58.10000000000001,41,0.4414,1.4635848944385272
1471,-77.20000000000005,52,0.44101999999999997,1.5446523284367724
1472,-54.50000000000002,38,0.44064000000000003,1.6944447440201271
1473,-8.4,8,0.4402600000000001,2.7314799360094644
1474,-3.4,4,0.43988000000000005,2.5647958205469683
1475,-115.3000000000001,78,0.4395,1.5552702055558238
1476,-1.2,2,0.43911999999999995,1.9337769196179089
1477,-60.60000000000002,41,0.43874,1.5734008810136186
1478,-103.50000000000007,68,0.4383600000000001,1.4440778266308598
1479,-2.4,3,0.43798000000000004,2.1373028529855342
1480,-10.2,10,0.4376000000000001,1.8512977136033975
1481,-9.2,9,0.43721999999999994,1.829289302025363
1482,-82.30000000000007,66,0.43684,1.163562999923268
1483,-18.999999999999996,18,0.43646000000000007,2.18711109052017
1484,-2.4,3,0.43608,2.0352607621993806
1485,-4.4,5,0.4357000000000001,2.2856560460139708
1486,-16.9,14,0.43532000000000004,2.029122713958915
1487,-6.800000000000001,7,0.43494,2.2250078377260327
1488,-20.7,13,0.43456000000000006,2.3201340387470144
1489,-63.90000000000005,50,0.43418,1.2343583195983645
1490,-41.099999999999994,27,0.4338000000000001,1.6600014583127878
1491,-1.2,2,0.43342,2.0673600784797923
1492,-32.999999999999986,26,0.43304,1.3025306633774976
1493,-54.30000000000002,42,0.43266000000000004,1.3612511373100624
1494,-13.3,11,0.43228,1.5803190559732239
1495,-1.0,2,0.43190000000000006,2.606840935731482
1496,-12.899999999999999,10,0.43152,1.6916933238684169
1497,-10.5,8,0.4311400000000001,1.9613246368708215
1498,-5.6000000000000005,6,0.43076000000000003,2.1709823249427473
1499,-87.40000000000008,60,0.43038,1.4038789763516346
1500,-34.4,27,0.43000000000000005,1.4652597569262649
1501,-15.7,13,0.42962,1.477917704487458
1502,-7.4,8,0.42924000000000007,1.8022411667496496
1503,-6.7,5,0.42886,2.8932706058242066
1504,-16.1,9,0.42847999999999997,2.150705870772258
1505,-47.60000000000001,38,0.42810000000000004,1.357398335185396
1506,-18.5,11,0.42772,2.940885656811106
1507,-1.2,2,0.42734000000000005,2.045952203847045
1508,-48.30000000000002,37,0.4269600000000001,1.3397952001903752
1509,-80.90000000000006,65,0.42657999999999996,1.1352144174493672
1510,-31.199999999999996,20,0.4262,2.1244354612100103
1511,-138.70000000000007,106,0.42582,1.1913783329316834
1512,-48.1,37,0.42544000000000004,1.7967351582718356
1513,-12.699999999999998,10,0.4250600000000001,2.4499391449213586
1514,-24.899999999999995,21,0.42467999999999995,1.341135322479872
1515,-71.60000000000005,55,0.4243,1.2865915805460748
1516,-10.499999999999998,8,0.42391999999999996,3.1814903381565482
1517,-28.199999999999992,26,0.42354,1.2440620343475177
1518,-13.6,13,0.4231600000000001,1.3909721715690713
1519,-42.60000000000001,34,0.42278000000000004,1.4126564298841684
1520,-102.00000000000007,68,0.4224,1.5385591205670053
1521,-17.299999999999997,14,0.42201999999999995,1.5839035278392912
1522,-20.599999999999998,15,0.42164,1.902081398658541
1523,-6.0,6,0.4212600000000001,2.5230364525907842
1524,-10.3,8,0.42088000000000003,2.1287375060128966
1525,-57.60000000000003,43,0.4205,1.2940170079055435
1526,-12.299999999999999,10,0.42011999999999994,1.865265871945141
1527,-58.900000000000034,47,0.41974,1.3399191038326943
1528,-22.799999999999997,17,0.41936000000000007,1.898659077876412
1529,-11.8,7,0.41898,3.5745245790887687
1530,-5.4,6,0.4186000000000001,1.9246276712618355
1531,-4.4,5,0.4182199999999999,2.1814486774974524
1532,-2.2,3,0.41784,2.6802088616506143
1533,-6.7,5,0.41746000000000005,2.6331290663883182
1534,-15.599999999999998,15,0.41708,1.3091645650565629
1535,-37.599999999999994,34,0.41670000000000007,1.1815919354030175
1536,-23.799999999999997,18,0.41632,1.592203547501379
1537,-3.2,4,0.41594,2.423469541610838
1538,-62.90000000000004,53,0.41556000000000004,1.12218116437983
1539,-40.099999999999994,30,0.41518,1.438315055708114
1540,-11.399999999999999,11,0.41480000000000006,2.4001790062513164
1541,-38.1,32,0.4144200000000001,1.2124414972963187
1542,-58.700000000000045,46,0.41403999999999996,2.4869893638963334
1543,-10.200000000000001,10,0.41366,1.640737401278237
1544,-14.899999999999999,12,0.41328,1.8713453459812799
1545,-89.60000000000005,66,0.41290000000000004,1.4180881321412298
1546,-3.5,2,0.4125200000000001,2.362782571382988
1547,-48.000000000000014,42,0.41214000000000006,1.284097271458834
1548,-38.8,31,0.41176,1.4429310618745876
1549,-38.7,28,0.41137999999999997,1.470133315403576
1550,-64.40000000000003,49,0.41100000000000003,1.3986676069563555
1551,-116.10000000000011,87,0.4106200000000001,1.4722809410519004
1552,-48.90000000000002,29,0.41024000000000005,2.9933709715129075
1553,-10.399999999999999,6,0.40986,2.3501964428308395
1554,-8.0,8,0.40947999999999996,1.964818004101972
1555,-99.90000000000008,69,0.4091,1.5801432904234014
1556,-14.7,12,0.4087200000000001,1.8119406376798484
1557,-4.4,5,0.40834000000000004,1.9484992064534428
1558,-5.6000000000000005,6,0.4079600000000001,2.283404973329541
1559,-42.90000000000001,32,0.40757999999999994,1.8464344557814913
1560,-31.699999999999992,27,0.4072,1.6840859813434013
1561,-4.4,5,0.40682000000000007,2.2397770469459655
1562,-5.2,6,0.40644,1.8432122362799184
1563,-15.099999999999998,12,0.4060600000000001,1.6793131277879072
1564,-17.099999999999998,10,0.40568000000000004,2.2638973258328403
1565,0.0,1,0.4053,1.7400224528433124
1566,-14.599999999999998,14,0.40492000000000006,1.6231834821716333
1567,-76.50000000000003,49,0.40454,1.5479026239583407
1568,-10.7,8,0.4041600000000001,3.327018063435855
1569,-102.40000000000009,73,0.40378000000000003,1.5826389018354843
1570,-21.499999999999996,18,0.4034,1.4899276206910423
1571,-17.099999999999998,14,0.40302000000000004,1.4552498673963956
1572,-49.80000000000001,40,0.40264,1.2992759851775895
1573,-13.999999999999996,13,0.40226000000000006,1.5666614798917076
1574,-15.8,11,0.40188,1.962299819174824
1575,-21.199999999999996,20,0.4015000000000001,1.1080732627596876
1576,-54.90000000000001,42,0.40112000000000003,1.4108323063555954
1577,-44.2,27,0.40074,1.8255457862804254
1578,-51.70000000000002,40,0.40036000000000005,1.4959157660932818
1579,-47.40000000000001,34,0.39998,1.4321973742591152
1580,-21.399999999999995,20,0.39960000000000007,1.3040272647825437
1581,-29.299999999999994,20,0.39922,1.9295007127459705
1582,-3.5,2,0.39884,2.5908180790323145
1583,-4.6,5,0.39846000000000004,2.4491251486147894
1584,-7.9,6,0.39808,2.2054535187103563
1585,-21.599999999999998,16,0.39770000000000005,2.3953005841630475
1586,-3.5999999999999996,4,0.3973200000000001,2.356582771629616
1587,-12.299999999999999,10,0.39693999999999996,2.64374932086088
1588,-6.7,5,0.39656,2.869433693984987
1589,-38.1,28,0.39618,1.4428094397053226
1590,-12.5,10,0.39580000000000004,3.0585111186213867
1591,-13.6,9,0.3954200000000001,2.1769439299483557
1592,-11.899999999999999,9,0.39503999999999995,3.3568698723220622
1593,-16.599999999999998,15,0.39466,2.736048882425185
1594,-13.3,11,0.3942800000000001,1.8089176762029942
1595,-24.099999999999994,20,0.39390000000000003,1.514759715125754
1596,-6.9,5,0.3935200000000001,2.4127008531912195
1597,-76.10000000000005,52,0.39314000000000004,1.4704178546736357
1598,-153.89999999999998,115,0.39276,1.2788073071552624
1599,-1.0,2,0.39238000000000006,3.2231594640857972
1600,-46.10000000000001,35,0.392,1.800171725197912
1601,-45.80000000000001,29,0.3916200000000001,1.9207504596614795
1602,-10.2,10,0.39124000000000003,1.5864915091729892
1603,-49.30000000000001,38,0.39086,1.2802559066070922
1604,-3.2,4,0.39048000000000005,2.501298630812681
1605,-15.299999999999997,12,0.3901,2.5897651270066633
1606,-13.9,7,0.38972000000000007,3.705459384309043
1607,-51.500000000000014,35,0.38934,1.5616864974210476
1608,-31.999999999999993,25,0.3889600000000001,1.5208003392203855
1609,-17.299999999999997,14,0.38858000000000004,1.7279966834830247
1610,-6.0,6,0.3882,2.5442604613255577
1611,-16.4,15,0.38782000000000005,1.459690712085224
1612,-2.2,3,0.38744,2.906456855895033
1613,-7.4,8,0.38706000000000007,1.7532220926984363
1614,-19.299999999999997,16,0.38668,1.6972017286836545
1615,-84.30000000000007,63,0.3863,1.402643377034789
1616,-2.0,3,0.38592000000000004,3.342538720242398
1617,-19.299999999999997,16,0.38554,2.5224107015095067
1618,-36.3,31,0.38516000000000006,1.2638022430671012
1619,-13.799999999999997,13,0.3847800000000001,1.6387188073060317
1620,-32.19999999999999,25,0.38439999999999996,1.5539665144666837
1621,-35.5,22,0.38402000000000003,1.9668360929630355
1622,-7.800000000000001,8,0.38364,1.7018571884207638
1623,-64.00000000000004,44,0.38326000000000005,1.5725497384559615
1624,-131.50000000000014,104,0.3828800000000001,1.1602706334668031
1625,-18.199999999999996,17,0.38250000000000006,1.344295313995206
1626,-9.0,9,0.38212,2.253828873265365
1627,-76.10000000000007,57,0.38173999999999997,1.397440525387681
1628,-27.9,20,0.38136000000000003,1.5358645960145532
1629,-2.2,3,0.3809800000000001,2.46285624696093
1630,-36.8,29,0.38060000000000005,2.4291358248924326
1631,-63.50000000000002,46,0.38022,1.5590301822381023
1632,-5.5,4,0.37983999999999996,3.0126976158367675
1633,-17.2,16,0.37946,1.4050367623216178
1634,-27.099999999999998,19,0.3790800000000001,2.2775543882336966
1635,-37.5,28,0.37870000000000004,1.3662112252262546
1636,-17.099999999999998,14,0.3783200000000001,2.318930992092463
1637,-133.2000000000001,96,0.37793999999999994,1.6921512503497842
1638,-19.299999999999997,16,0.37756,2.173850535167272
1639,-34.5,21,0.37718000000000007,1.8162742108584247
1640,-66.10000000000002,48,0.3768,1.3428685684054118
1641,-18.499999999999996,15,0.3764200000000001,1.510697725224284
1642,-20.599999999999998,15,0.37603999999999993,1.7924269843742133
1643,-147.30000000000004,117,0.37566,1.1728704155461163
1644,-3.5,2,0.37528000000000006,2.5729987305175586
1645,-37.000000000000014,21,0.3749,2.6940579310018595
1646,-11.5,5,0.3745200000000001,3.0801752668195705
1647,-85.90000000000006,65,0.37414000000000003,1.3793646519750813
1648,-47.90000000000001,37,0.37376,1.2882166719948465
1649,-3.5,2,0.37338000000000005,2.5011132160823935
1650,-10.399999999999999,6,0.373,3.2179610717329044
1651,-4.7,3,0.37262000000000006,2.5590142064366077
1652,-16.2,11,0.37224,2.0185304830375794
1653,-7.800000000000001,8,0.37185999999999997,1.8068532534788786
1654,-76.30000000000005,53,0.37148000000000003,1.6185433077319542
1655,-40.199999999999996,24,0.3711,1.8982277479658343
1656,-20.8,11,0.37072000000000005,2.5195901953124653
1657,-3.5999999999999996,4,0.3703400000000001,2.605112124506445
1658,-38.9,33,0.36996000000000007,1.2338019447127655
1659,-8.8,9,0.36958,2.574818843711915
1660,-32.499999999999986,27,0.3692,1.3321479048635996
1661,-16.7,14,0.36882000000000004,1.4553291572100615
1662,-45.7,35,0.3684400000000001,1.3480849081307957
1663,-23.799999999999997,18,0.36806000000000005,1.4637781047716054
1664,-54.40000000000002,40,0.36768,1.3733588467661
1665,-20.699999999999996,17,0.36729999999999996,2.0892118284337724
1666,-58.60000000000002,40,0.36692,1.5501922279815183
1667,-13.400000000000002,9,0.3665400000000001,2.163800604749892
1668,-108.40000000000008,70,0.36616000000000004,1.4818153733021333
1669,-14.999999999999996,10,0.3657800000000001,1.9954475932312596
1670,0.0,1,0.36539999999999995,1.5570666415462997
1671,-7.8,8,0.36502,1.6365888870650689
1672,-4.8,5,0.3646400000000001,2.306670653646415
1673,-5.8,6,0.36426000000000003,2.1362767825391993
1674,-2.2,3,0.3638800000000001,2.6264245804445485
1675,-5.6000000000000005,6,0.36350000000000005,1.8343366583354326
1676,-91.00000000000009,71,0.36312,1.415398986469202
1677,-5.6,6,0.36274000000000006,1.996675487015164
1678,-1.0,2,0.36236,3.1858252644097136
1679,-46.0,29,0.3619800000000001,2.0705852552743433
1680,0.0,1,0.36160000000000003,1.5174485738423815
1681,-9.299999999999999,7,0.36122,3.177726140524695
1682,-2.2,3,0.36084000000000005,2.6159421222650354
1683,-15.8,11,0.36046,2.004091821412928
1684,0.0,1,0.36008000000000007,1.6096855307904856
1685,-13.999999999999996,13,0.3597,2.162428413865716
1686,-8.7,7,0.3593200000000001,2.338389812141926
1687,-5.6,6,0.35894000000000004,2.0351068836173645
1688,-49.20000000000001,40,0.35856,1.5539509720170785
1689,-62.400000000000034,51,0.35818000000000005,1.16683860277132
1690,-7.6000000000000005,8,0.3578,1.8779453179347374
1691,-12.4,8,0.35742000000000007,2.2345447100432962
1692,-48.800000000000004,35,0.35704,1.866865465713068
1693,-10.1,8,0.35666,2.017547135885472
1694,-15.399999999999999,15,0.35628000000000004,1.3249931087043363
1695,-1.2,2,0.3559,2.3949240180270666
1696,-29.099999999999994,20,0.35552000000000006,3.0210052446732134
1697,-12.0,12,0.3551400000000001,1.379880439998556
1698,-155.60000000000002,114,0.35475999999999996,1.2461210873631197
1699,-44.3,34,0.35438000000000003,1.550061174561238
1700,-20.4,15,0.354,1.875683348725021
1701,-6.9,5,0.35362000000000005,2.0697226692822963
1702,-10.1,8,0.3532400000000001,2.0143854870932754
1703,-108.10000000000012,80,0.35285999999999995,1.253085071506755
1704,-3.5999999999999996,4,0.35248,2.8650005389006483
1705,-3.2,4,0.35209999999999997,2.720066423904394
1706,-4.5,3,0.35172000000000003,2.766125962609177
1707,-12.3,10,0.3513400000000001,1.8149361722173576
1708,-34.69999999999999,25,0.35096000000000005,1.5781373945621797
1709,-4.6000000000000005,5,0.35058,2.236721970417794
1710,-42.599999999999994,34,0.35019999999999996,1.3319872434474662
1711,-1.2,2,0.34982,1.898720872756139
1712,-94.30000000000007,69,0.3494400000000001,1.3434397803638063
1713,-70.10000000000004,56,0.34906000000000004,1.17321888146369
1714,-24.099999999999994,20,0.34868,2.208893892826815
1715,-16.099999999999998,13,0.34829999999999994,2.3221256516727857
1716,0.0,1,0.34792,1.6590171044740987
1717,-15.899999999999999,13,0.34754000000000007,1.5692741405170934
1718,-3.2,4,0.34716,2.4936207013257516
1719,-23.099999999999994,19,0.3467800000000001,1.3256075143536352
1720,-9.3,7,0.34640000000000004,2.495034201676241
1721,-17.199999999999996,16,0.34602,1.3475372437271163
1722,-4.2,5,0.34564000000000006,2.1223635413046402
1723,-20.399999999999995,19,0.34526,1.8627203267550942
1724,-35.5,22,0.3448800000000001,2.693578656543199
1725,-10.5,8,0.34450000000000003,2.5700057949471273
1726,-9.3,7,0.34412,3.120286079973236
1727,-33.599999999999994,22,0.34374000000000005,1.9673314553051768
1728,-13.899999999999999,11,0.34336,2.132075883791856
1729,-35.89999999999999,30,0.34298000000000006,1.2567838571468437
1730,-22.399999999999995,21,0.3426000000000001,1.2499898807511591
1731,-12.3,10,0.34221999999999997,1.9370988545288328
1732,-71.80000000000005,59,0.34184000000000003,1.1600368063650144
1733,-22.599999999999994,21,0.34146,1.30398948527049
1734,-90.00000000000007,67,0.34108000000000005,1.2814657893207042
1735,-28.699999999999996,20,0.3407000000000001,1.525919280585192
1736,-6.5,5,0.34032000000000007,2.768193949379417
1737,-146.40000000000006,110,0.33994,1.2856230538692273
1738,-187.89999999999978,141,0.33956,1.2442975727838912
1739,-8.9,7,0.33918000000000004,3.96468963584041
1740,-7.6000000000000005,8,0.3388000000000001,2.7330082316728506
1741,-8.7,7,0.33842000000000005,2.089136432687957
1742,-37.699999999999996,28,0.33804,1.8295535331726385
1743,-35.599999999999994,28,0.33765999999999996,1.3770326656052092
1744,-24.299999999999997,16,0.33728,2.575088554878101
1745,-26.399999999999995,20,0.3369000000000001,2.2329677296144843
1746,-37.9,28,0.33652000000000004,1.399202790619025
1747,-4.5,3,0.3361400000000001,2.7828621876651787
1748,-8.2,8,0.33575999999999995,2.082709706856525
1749,-13.3,11,0.33538,1.6335104768043203
1750,-3.5999999999999996,4,0.3350000000000001,2.6374857391795725
1751,-57.90000000000002,45,0.33462000000000003,1.2962784274390557
1752,-6.7,5,0.3342400000000001,2.8609188919745523
1753,-1.2,2,0.33385999999999993,6.5217687204420995
1754,-58.2,40,0.33348,1.493766329461076
1755,-16.799999999999997,16,0.33310000000000006,1.679916898725741
1756,-45.400000000000006,41,0.33272,1.1614969917279783
1757,-14.999999999999996,14,0.3323400000000001,1.7325487289661294
1758,-14.899999999999999,12,0.33196000000000003,2.6683524876040363
1759,-8.1,6,0.33158,2.2319468017391535
1760,-2.2,3,0.33120000000000005,2.3816919523345805
1761,0.0,1,0.33082,10.532944623397682
1762,-6.6000000000000005,7,0.33044000000000007,2.131327004147336
1763,-12.2,12,0.33006,1.6117393211807487
1764,-22.799999999999997,17,0.32968,2.306375131240383
1765,-65.90000000000003,52,0.32930000000000004,1.4988995966917338
1766,-16.7,14,0.32892,1.5021189189234943
1767,-1.2,2,0.32854000000000005,2.3604757517545627
1768,-7.7,6,0.32816,2.352884583827474
1769,-10.3,8,0.32778000000000007,2.016274575171073
