episode,return,steps,epsilon,mean_td_error
39,-306.9999999999993,197,0.9851800000000001,1.103597905325746
40,-471.89999999999833,304,0.9848,1.0808835142719349
41,-225.7999999999997,155,0.98442,0.9250255393449954
42,-54.20000000000003,36,0.98404,1.1552907956137628
43,-188.29999999999978,127,0.98366,0.9358583546698263
44,-669.9000000000013,421,0.98328,1.1083846538488131
45,-1255.500000000012,786,0.9829,1.1175558837457074
46,-245.6999999999996,151,0.98252,1.0805122268367706
47,-22.799999999999994,21,0.98214,1.0451456187631685
48,-611.2000000000005,395,0.98176,1.0691972946682182
49,-198.19999999999968,130,0.98138,1.0861275069230534
50,-95.10000000000008,60,0.981,1.1786424720367892
51,-63.900000000000034,42,0.98062,1.0599078904835726
52,-282.9999999999994,179,0.98024,1.1094603319963794
53,-767.600000000004,511,0.97986,1.0615567742517669
54,-98.50000000000004,60,0.97948,1.1568732829649335
55,-8.3,6,0.9791,1.5198156906989333
56,-351.29999999999905,216,0.97872,1.080729632063614
57,-106.30000000000007,66,0.97834,1.0988277367272963
58,-75.80000000000004,46,0.97796,1.0413170979428608
59,-59.500000000000014,38,0.97758,1.0823498118866244
60,-337.1999999999993,215,0.9772,1.0488521793900456
61,-132.50000000000009,85,0.97682,0.9913963557092776
62,-56.000000000000014,38,0.97644,1.1509221965625918
63,-23.299999999999997,15,0.97606,1.1411246404128301
64,-86.80000000000005,52,0.97568,0.9674321495570056
65,-44.800000000000004,32,0.9753000000000001,0.8871945363074732
66,-83.60000000000004,57,0.97492,0.9298373461008981
67,-393.8999999999989,254,0.97454,1.0579301176904723
68,-340.899999999999,223,0.97416,1.069892612979244
69,-1003.5000000000082,667,0.97378,1.0532670823546504
70,-76.90000000000003,45,0.9734,0.9300682481109822
71,-14.799999999999997,14,0.97302,0.9850663570298792
72,-1007.1000000000071,656,0.97264,1.01540117356136
73,-194.8999999999998,135,0.97226,0.970030111006677
74,-277.4999999999993,173,0.97188,0.9955299892977719
75,-132.20000000000007,90,0.9715,1.0871017520102157
76,-57.200000000000024,34,0.97112,1.346918118432543
77,-107.20000000000009,69,0.97074,1.2245588231758313
78,-95.10000000000007,68,0.97036,0.803034539937352
79,-59.60000000000003,36,0.96998,1.5309286990679245
80,-524.1999999999986,347,0.9696,1.0367284818951512
81,-927.3000000000067,600,0.96922,1.02523670388973
82,-210.39999999999972,134,0.96884,0.9695458383013003
83,-113.70000000000009,69,0.96846,1.1808154013040066
84,-200.79999999999976,138,0.96808,0.9729747868527394
85,-17.7,15,0.9677,1.176330763580686
86,-221.49999999999974,147,0.96732,0.9722744611201417
87,-7.0,7,0.96694,0.6255803821758483
88,-29.199999999999996,18,0.96656,1.0166243366088288
89,-132.00000000000006,86,0.96618,0.9463273482106787
90,-273.1999999999994,180,0.9658,1.0097093758544067
91,-246.89999999999958,152,0.96542,1.0451869832842917
92,-766.1000000000035,507,0.96504,1.0316950612327511
93,-72.20000000000005,51,0.96466,0.936257822246484
94,-24.099999999999998,16,0.96428,1.0547768807669518
95,-547.0999999999989,349,0.9639,1.0457121420459456
96,-417.4999999999987,283,0.96352,1.0074226145828094
97,-39.599999999999994,23,0.96314,1.1739834482214129
98,-381.099999999999,249,0.9627600000000001,1.033194400656969
99,-104.70000000000009,73,0.96238,0.949926369928483
100,-25.499999999999996,17,0.962,0.9703016906492152
101,-397.39999999999907,230,0.96162,0.9863479324420775
102,-387.9999999999989,250,0.96124,0.8986548460428089
103,-175.19999999999987,117,0.96086,0.9486264490485775
104,-293.7999999999992,189,0.96048,0.9574680832888195
105,-56.800000000000026,42,0.9601,0.9458002033595034
106,-635.000000000001,420,0.95972,0.9990842307185505
107,-251.9999999999996,162,0.95934,1.0274170001018461
108,-344.89999999999895,226,0.95896,1.072873869800686
109,-596.5,392,0.95858,1.0884008938949663
110,-604.0000000000001,397,0.9582,0.946434427344645
111,-463.8999999999984,301,0.95782,0.8727263825153122
112,-114.00000000000009,75,0.95744,1.0317321567826798
113,-579.3999999999999,391,0.95706,0.9891529445383893
114,-2.4,3,0.95668,0.5269341155749255
115,-8.2,8,0.9563,0.43590054575384357
116,-20.999999999999996,15,0.95592,1.1572013044398208
117,-55.90000000000003,39,0.9555400000000001,0.9260589774621488
118,-108.9000000000001,72,0.95516,0.9403229324147515
119,-1348.200000000016,910,0.95478,0.9733781223894983
120,-953.3000000000071,642,0.9544,0.9306673616634539
121,-32.99999999999999,17,0.95402,0.882340970662155
122,-434.29999999999876,273,0.95364,1.0196506016730156
123,-416.3999999999986,279,0.95326,1.0659657358905321
124,-421.7999999999985,284,0.95288,0.8406617364389372
125,-20.9,13,0.9525,0.953939581280472
126,-501.2999999999983,326,0.95212,0.9623525750373142
127,-34.0,22,0.95174,0.5740780708963239
128,-193.79999999999976,127,0.95136,0.6998061708195341
129,-43.00000000000001,26,0.95098,0.8473771083667383
130,-435.09999999999843,307,0.9506,0.9487827134828641
131,-283.89999999999924,196,0.95022,0.9777232902938893
132,-83.50000000000006,63,0.94984,0.7114784285907392
133,-201.29999999999973,145,0.94946,0.7944361034179755
134,-52.20000000000004,33,0.94908,0.37374281682987026
135,-268.5999999999994,178,0.9487,0.9296417108462366
136,-218.5999999999996,146,0.94832,0.9484638433987244
137,-80.10000000000004,52,0.94794,1.157431160618659
138,-84.40000000000006,53,0.94756,0.8187136428982998
139,-271.6999999999994,177,0.94718,1.0273705510978706
140,-45.80000000000002,36,0.9468,0.9106676710417503
141,-510.59999999999803,340,0.94642,0.9539420871967944
142,-35.999999999999986,28,0.94604,0.845396935886785
143,-204.59999999999968,142,0.94566,1.0701219420133998
144,-67.20000000000005,55,0.94528,0.7729360203063067
145,-462.1999999999982,318,0.9449,1.0258016040857445
146,-636.5000000000006,422,0.94452,0.9845063865277092
147,-230.89999999999952,157,0.94414,0.9081339974787045
148,-185.4999999999998,135,0.94376,0.9321315011226794
149,-271.7999999999995,179,0.94338,0.975475345900887
150,-200.79999999999973,134,0.9430000000000001,1.0485604543416376
151,-166.0999999999999,106,0.94262,0.9461824764686935
152,-112.70000000000012,84,0.94224,0.5871895381590102
153,-65.50000000000001,39,0.94186,0.9709019542611614
154,-14.999999999999996,14,0.94148,0.9456472864817477
155,-438.09999999999866,296,0.9411,0.9165008341846975
156,-47.000000000000014,29,0.94072,0.814474772973761
157,-277.0999999999994,190,0.94034,0.848369810566989
158,-304.8999999999991,208,0.93996,0.8977292959658769
159,-171.79999999999993,109,0.93958,1.1376238785178083
160,-44.40000000000001,23,0.9392,1.1079570851023934
161,-231.69999999999956,151,0.93882,0.7710188899369532
162,-16.8,12,0.93844,0.8157833648525189
163,-493.5999999999983,312,0.93806,0.8950566957219107
164,-287.7999999999992,192,0.93768,1.0240672288960282
165,-102.60000000000011,72,0.9373,0.6659667377338718
166,-122.2000000000001,82,0.93692,0.9118135066702512
167,-47.90000000000002,32,0.93654,0.5738535838006626
168,0.0,1,0.93616,0.5995500858864916
169,-289.3999999999993,198,0.9357800000000001,0.8791627213183459
170,-29.199999999999996,18,0.9354,0.8996230820749752
171,-1.2,2,0.93502,0.39562861546848377
172,-280.6999999999994,168,0.93464,0.9293333965515106
173,-95.60000000000008,67,0.93426,0.708514081826941
174,-377.0999999999987,251,0.93388,0.8637431958089651
175,-400.9999999999987,273,0.9335,0.7957691371291991
176,-51.30000000000001,35,0.93312,0.9040252215549622
177,-149.0,109,0.93274,0.8257829162633396
178,-47.50000000000001,36,0.93236,0.8170606188179259
179,-1173.90000000001,785,0.93198,0.96219505543964
180,-43.60000000000001,31,0.9316,0.959326924021877
181,-12.7,10,0.9312199999999999,0.4087109120066022
182,-60.40000000000005,41,0.93084,0.7538640394979915
183,-554.099999999999,399,0.93046,0.7717184802926588
184,-37.199999999999996,25,0.93008,0.8525281620885594
185,-185.09999999999974,122,0.9297,0.9477821591532876
186,-35.8,24,0.92932,0.6636780509235423
187,-71.00000000000004,46,0.92894,0.8757929743368512
188,-4.4,5,0.92856,0.6181544290618153
189,-182.29999999999978,124,0.92818,0.9893126026426259
190,-284.59999999999945,188,0.9278,0.9863641038336846
191,-1.2,2,0.92742,0.37004176981037673
192,-83.80000000000005,62,0.92704,0.9793064974498363
193,-185.4999999999999,126,0.92666,0.9502755544825532
194,-194.79999999999976,133,0.92628,0.6516737975350932
195,-174.19999999999987,119,0.9259,0.9210945695599105
196,-528.9999999999985,327,0.92552,1.0596889678730332
197,-53.70000000000001,33,0.92514,0.9016636616792024
198,-275.09999999999934,194,0.92476,0.9605453872553631
199,-55.30000000000002,43,0.92438,0.9341495133872991
200,-108.8000000000001,79,0.924,1.0031445649352717
201,-224.3999999999997,150,0.92362,0.9191880373955658
202,-82.50000000000004,59,0.9232400000000001,1.032213731114677
203,-75.90000000000003,48,0.92286,0.8918496483634383
204,-11.6,11,0.92248,0.31431944589304484
205,-39.9,29,0.9221,0.7550385465781058
206,-118.3000000000001,77,0.92172,1.0805497679918115
207,-102.40000000000008,74,0.92134,0.5164146446696098
208,-349.39999999999924,201,0.92096,0.9652151172210278
209,-181.39999999999986,122,0.92058,0.7847441577292241
210,-499.5999999999983,323,0.9202,1.006218429012451
211,-248.3999999999996,154,0.91982,0.9567233398782854
212,-126.8000000000001,82,0.91944,0.8393216921260708
213,-108.80000000000011,70,0.91906,0.7393697721998559
214,-155.89999999999998,102,0.91868,1.0141234393664489
215,-30.499999999999993,21,0.9183,0.4734534812887376
216,-190.99999999999991,128,0.91792,0.7568151372892297
217,-17.599999999999994,16,0.91754,0.21000175743602756
218,-12.899999999999997,10,0.91716,0.5697885084632184
219,-433.29999999999853,282,0.91678,0.897829552482954
220,-89.90000000000005,52,0.9164,0.8836356368909256
221,-114.50000000000009,82,0.9160200000000001,0.7864712007218689
222,-244.0999999999994,173,0.91564,0.7328834889539254
223,-18.799999999999997,13,0.91526,0.43567641913280386
224,-245.9999999999996,157,0.91488,0.9595500787924426
225,-42.000000000000014,33,0.9145,0.941101722802241
226,-59.00000000000002,40,0.91412,0.9700535967143405
227,-164.89999999999986,109,0.91374,0.8971473836800957
228,-167.29999999999995,99,0.91336,0.8878980967605078
229,-1.2,2,0.91298,2.1423417636731585
230,-165.4999999999999,106,0.9126,0.8949169776313365
231,-3.5999999999999996,4,0.91222,0.3263691726453547
232,-180.8999999999998,115,0.91184,0.9207443399358938
233,-40.900000000000006,30,0.9114599999999999,0.8149787375292464
234,-115.9000000000001,83,0.91108,0.8300295034485969
235,-19.499999999999996,16,0.9107000000000001,0.323508832618339
236,-25.599999999999998,15,0.91032,0.5951715516445443
237,-43.00000000000001,26,0.90994,0.8012970565787676
238,-713.6000000000025,445,0.90956,0.9765166384859634
239,-99.00000000000009,66,0.90918,0.8167560343666754
240,-211.19999999999965,146,0.9088,1.0043194289659727
241,-760.8000000000031,505,0.90842,0.8870642399710422
242,-90.10000000000007,65,0.90804,0.8726791730610297
243,-222.09999999999954,150,0.90766,1.0388806096493548
244,-15.399999999999995,14,0.90728,0.5203487089508358
245,-18.299999999999997,15,0.9069,0.5587467831767283
246,-24.4,18,0.90652,0.5548110569823622
247,-188.4999999999997,124,0.90614,0.9344018871350379
248,-356.199999999999,215,0.90576,0.84128919639372
249,-1.2,2,0.90538,0.35408546530724755
250,-271.39999999999947,171,0.905,0.771027631078893
251,-75.20000000000005,53,0.90462,0.41632794971431125
252,-359.299999999999,244,0.90424,0.92987353099687
253,-1.0,2,0.90386,0.7896118372717232
254,-61.400000000000034,37,0.9034800000000001,0.3483590718918421
255,-47.10000000000002,40,0.9031,0.4471053759080572
256,-11.5,9,0.90272,0.6839428565612806
257,-48.500000000000014,41,0.90234,0.45613796985545946
258,-425.09999999999826,299,0.90196,0.9803431903470475
259,-161.6,112,0.90158,0.6215735065748405
260,-27.599999999999994,25,0.9012,0.46735506150447426
261,-11.399999999999999,7,0.90082,1.5232549824132176
262,-114.70000000000007,69,0.90044,0.6305233691860003
263,-142.00000000000006,86,0.90006,0.4638160663432444
264,-301.39999999999924,208,0.89968,0.9997426937120533
265,-4.5,3,0.8993,1.7657726097894095
266,-19.6,14,0.89892,0.9156443978245409
267,-73.90000000000003,51,0.89854,0.6955976449310132
268,-58.70000000000003,46,0.89816,0.6513749700382989
269,-13.799999999999999,9,0.89778,0.5749455498607468
270,-186.39999999999992,125,0.8974,0.6846337242567063
271,-38.1,24,0.89702,1.0918568528417472
272,-99.4000000000001,74,0.89664,0.9475508252363454
273,-184.2999999999998,121,0.8962600000000001,0.8985953214062681
274,-82.90000000000005,50,0.89588,0.4492481597215815
275,-246.2999999999995,163,0.8955,0.9273753061711767
276,-338.99999999999903,228,0.89512,0.9206398950712814
277,-29.999999999999993,23,0.89474,0.7279071081421734
278,-68.70000000000003,42,0.89436,0.8680345409686888
279,-23.499999999999996,15,0.89398,0.8293496216945823
280,-257.9999999999996,175,0.8936,1.0069993501806762
281,-246.79999999999944,172,0.89322,0.8091869399098881
282,-242.1999999999996,152,0.89284,0.9066345103548038
283,-525.2999999999984,338,0.89246,1.013919656790288
284,0.0,1,0.89208,0.7299068761216053
285,-22.099999999999994,18,0.8917,0.38825331091319026
286,-69.70000000000005,51,0.89132,0.9210401339667313
287,-351.39999999999907,229,0.8909400000000001,0.968515781266952
288,-19.899999999999995,16,0.89056,0.2955122397346712
289,-54.00000000000002,39,0.89018,0.4558981891625618
290,-151.9,107,0.8898,0.891578569367727
291,-135.80000000000013,90,0.88942,0.8407410256018407
292,-3.4,4,0.88904,0.432527915306648
293,-22.999999999999996,17,0.88866,0.6061531905340775
294,-335.79999999999905,221,0.88828,0.9442319639435538
295,-5.2,6,0.8879,0.9590184725548744
296,-258.1999999999994,179,0.88752,1.0393509978486288
297,-131.0000000000001,90,0.88714,0.9119063783190291
298,-68.10000000000004,46,0.88676,0.6464724217793227
299,-93.20000000000009,65,0.88638,0.566346087094699
300,-89.10000000000008,59,0.886,0.7505007623831691
301,-47.80000000000002,34,0.8856200000000001,0.7248355735637306
302,-309.49999999999903,220,0.88524,0.7775124748558904
303,-4.6,5,0.88486,0.3791391039709624
304,-126.40000000000013,89,0.88448,0.8246772134435715
305,-32.69999999999999,27,0.8841,0.46036271589200234
306,-300.0999999999992,189,0.8837200000000001,0.9069700885175688
307,-136.7000000000001,85,0.88334,0.5611051966656349
308,-55.60000000000003,41,0.88296,0.49345604575649393
309,-140.9000000000001,97,0.88258,0.8127941681791472
310,-14.899999999999997,12,0.8822,0.7654026183231175
311,-96.30000000000008,66,0.88182,0.8361528833178205
312,-41.5,27,0.88144,0.7200771682243496
313,-1.2,2,0.88106,0.5704204569182365
314,-55.00000000000003,44,0.88068,0.2935683751234039
315,-230.1999999999996,160,0.8803,0.6276295386868764
316,-174.39999999999984,119,0.87992,0.6751545585219354
317,-23.099999999999998,11,0.87954,1.3488646600007281
318,-60.40000000000002,33,0.8791599999999999,0.9277819661397269
319,-85.30000000000007,61,0.87878,1.1469267717225404
320,-152.29999999999993,105,0.8784,0.8720665139721392
321,-26.599999999999998,20,0.87802,0.8862470386399522
322,-77.40000000000006,47,0.87764,0.7211036045594693
323,-52.60000000000003,38,0.87726,0.835666745963482
324,-1.0,2,0.87688,0.8663802175510041
325,-37.7,28,0.8765000000000001,0.40539340817618796
326,-69.30000000000003,47,0.87612,0.8279565466557696
327,-79.60000000000005,53,0.87574,0.7093587318151798
328,-161.39999999999998,104,0.87536,0.8096860127052263
329,-9.5,7,0.87498,0.3952453893992282
330,-37.1,31,0.8746,0.7983642277339216
331,-25.199999999999996,19,0.87422,0.3194323944833645
332,-22.999999999999996,17,0.87384,0.4614868555069849
333,-43.80000000000001,27,0.87346,0.9186602862336785
334,-5.6000000000000005,6,0.8730800000000001,0.4447946300836194
335,-8.4,8,0.8727,0.14207641415603406
336,-150.59999999999997,106,0.87232,0.787875851965847
337,-12.999999999999998,12,0.8719399999999999,0.20884737417693913
338,-67.40000000000002,43,0.87156,1.0741666361370314
339,-165.69999999999996,106,0.8711800000000001,0.7048277120394785
340,-11.599999999999998,11,0.8708,0.3169848322614666
341,-45.10000000000001,30,0.87042,0.7696919953772067
342,-7.0,7,0.87004,0.38214950795974717
343,-88.20000000000009,61,0.86966,0.6036353294512564
344,-47.00000000000002,33,0.86928,0.2803316480784592
345,-26.699999999999996,18,0.8689,1.0946487582077689
346,-167.29999999999995,107,0.86852,0.8115041979989477
347,-85.00000000000006,62,0.86814,0.7819943901276986
348,-31.199999999999992,24,0.86776,0.7704251917368358
349,-7.1000000000000005,5,0.86738,0.39142038974822274
350,-96.80000000000007,68,0.867,0.9838017817027196
351,-80.20000000000006,66,0.86662,0.8153644686838623
352,-179.69999999999982,134,0.86624,0.3692061897763024
353,-92.10000000000007,62,0.8658600000000001,1.148244851324938
354,-265.09999999999945,175,0.86548,0.8846522518906849
355,-4.4,5,0.8651,0.5662394713110743
356,-7.9,6,0.86472,1.0089834259983606
357,-136.4000000000001,86,0.86434,0.7461084344803531
358,-101.30000000000007,66,0.8639600000000001,0.6209326242677783
359,-227.4999999999996,147,0.86358,1.0410596423120944
360,-46.80000000000002,33,0.8632,0.7534984783791325
361,-19.599999999999998,14,0.86282,0.9853226129923313
362,-22.9,15,0.86244,0.8384545385473035
363,-39.4,27,0.86206,0.6822097637583036
364,-3.0,4,0.86168,0.8336453403354822
365,-189.5999999999998,129,0.8613,0.8465457591787897
366,-219.99999999999955,150,0.86092,0.7715782895114616
367,-89.40000000000006,63,0.86054,0.8893322744655906
368,-62.70000000000003,41,0.86016,0.9776684995151381
369,-181.5999999999998,125,0.85978,0.5806334573978285
370,-112.00000000000011,86,0.8594,0.7535519564422563
371,-86.40000000000005,59,0.85902,0.5046013567252589
372,-50.70000000000001,35,0.8586400000000001,0.916665349953149
373,-26.099999999999994,22,0.85826,0.5744888505925808
374,-133.3000000000001,94,0.85788,0.9072691157831008
375,-127.6000000000001,83,0.8575,0.8180471086455143
376,-30.799999999999997,20,0.85712,1.1589284279551024
377,-69.80000000000005,49,0.8567400000000001,0.47532273679054543
378,-110.1000000000001,78,0.85636,0.8366871675517029
379,-74.40000000000005,53,0.85598,0.5749344994507773
380,-84.80000000000004,58,0.8556,0.41769287043543873
381,-133.9000000000001,83,0.85522,1.1061687318692497
382,-136.30000000000004,100,0.85484,0.774749213753313
383,-30.19999999999999,23,0.85446,0.37918710196716376
384,-62.600000000000044,47,0.85408,0.5760781571809322
385,-60.400000000000034,45,0.8537,0.5522187026557377
386,-14.2,14,0.85332,0.4283604474162718
387,-87.80000000000008,56,0.85294,0.3808558691687535
388,-76.80000000000005,51,0.85256,0.4669354842023704
389,-175.4999999999999,113,0.85218,0.7446928038315577
390,-14.1,11,0.8518,0.5181549816122427
391,-5.9,4,0.8514200000000001,0.6309896489510843
392,-199.29999999999984,123,0.85104,0.9505190247109675
393,-219.19999999999956,144,0.85066,0.8725992573867668
394,-244.79999999999953,167,0.85028,1.0383505390022671
395,-21.799999999999997,16,0.8499,0.8457235450396011
396,-18.799999999999997,13,0.84952,0.3042058300893607
397,-14.099999999999998,11,0.84914,0.28387599299021304
398,-378.5999999999988,249,0.84876,0.638824217436427
399,-7.4,8,0.84838,1.221823672842474
400,-37.4,25,0.848,0.3869276056232797
401,-59.700000000000045,42,0.84762,0.5141583953466464
402,-119.2000000000001,83,0.84724,0.4809980361877594
403,-26.099999999999994,22,0.84686,0.41259192081967305
404,-88.20000000000006,61,0.84648,0.5202510054560225
405,-177.89999999999986,111,0.8461,1.0472319595530628
406,-73.30000000000003,50,0.84572,0.8959551565883227
407,0.0,1,0.84534,0.41353501790466923
408,-526.3999999999987,351,0.8449599999999999,0.7362841097652597
409,-128.0000000000001,87,0.84458,0.7687890277921778
410,-8.3,6,0.8442000000000001,0.45782627030734285
411,-66.50000000000004,40,0.84382,0.6349791843036631
412,-108.90000000000009,77,0.84344,0.8489811471322205
413,-606.3000000000004,399,0.84306,0.7649307857651225
414,-59.00000000000003,44,0.84268,0.49127217829973147
415,-72.60000000000007,47,0.8423,0.4350612896407843
416,-195.29999999999973,130,0.84192,0.8549153383593587
417,-197.79999999999978,139,0.84154,0.9423636880052868
418,-1.2,2,0.84116,2.4977933337161136
419,-93.50000000000009,63,0.84078,0.586965608518015
420,-142.40000000000006,108,0.8404,0.669746700304823
421,-318.69999999999897,228,0.84002,0.5285049949709985
422,-423.59999999999854,278,0.8396399999999999,0.7043508002196247
423,0.0,1,0.83926,1.0044379373961176
424,-81.50000000000006,53,0.8388800000000001,0.804070531378339
425,-159.29999999999993,95,0.8385,0.5625930229307532
426,-187.29999999999973,132,0.83812,0.5406781461386424
427,-89.60000000000005,58,0.83774,0.5941475005205291
428,-137.60000000000002,95,0.83736,0.4319109378346694
429,-42.500000000000014,32,0.8369800000000001,0.99209065117981
430,-3.5999999999999996,4,0.8366,0.1807744788645815
431,-61.20000000000001,46,0.83622,0.754313572753673
432,-75.60000000000004,50,0.83584,0.8088975702840567
433,-230.9999999999996,154,0.83546,0.8635335766529774
434,0.0,1,0.83508,0.5637553448201115
435,-66.80000000000003,47,0.8347,0.7725418272436292
436,-60.50000000000003,39,0.83432,0.8930586260696654
437,-192.09999999999982,132,0.83394,0.6678675780706226
438,-56.300000000000026,39,0.8335600000000001,0.37993170419448213
439,-150.0,98,0.83318,0.6143654531115275
440,-125.90000000000013,83,0.8328,0.5801209238877191
441,-202.79999999999973,136,0.8324199999999999,0.9248817043626192
442,-16.099999999999998,13,0.83204,0.29733697393946934
443,-15.099999999999998,12,0.8316600000000001,0.3620883441954001
444,-217.59999999999968,144,0.83128,0.7665210620254621
445,-18.399999999999995,13,0.8309,0.47826855658971085
446,-55.500000000000014,39,0.83052,0.6206283915016059
447,-103.70000000000012,80,0.83014,0.46999658114974646
448,-181.69999999999987,119,0.82976,0.9700967184715588
449,-443.0999999999983,307,0.82938,0.5412206247133085
450,-211.79999999999953,146,0.829,0.6560904718493146
451,-50.60000000000003,37,0.82862,0.5478184979814305
452,-50.90000000000001,35,0.8282400000000001,0.3691386626240571
453,0.0,1,0.82786,0.9373494691626612
454,-66.90000000000005,44,0.82748,0.28228175054479815
455,-63.60000000000003,40,0.8271,0.7962130868185376
456,-110.0000000000001,79,0.82672,0.9051966703985517
457,-56.80000000000002,38,0.8263400000000001,0.7765716090301767
458,-63.00000000000006,47,0.82596,0.35545590497336954
459,-62.60000000000002,47,0.82558,0.6549985158369107
460,-96.60000000000007,65,0.8252,0.5458474468794109
461,-13.699999999999998,11,0.82482,0.8785730654680155
462,-89.80000000000008,66,0.8244400000000001,0.6216607427947735
463,-1.2,2,0.82406,0.5208652032863228
464,-9.1,7,0.82368,0.9781322276546053
465,-14.199999999999996,13,0.8233,0.245477246000541
466,-168.39999999999998,105,0.82292,0.6128027197283191
467,-114.90000000000008,78,0.82254,1.0199923207109063
468,-84.40000000000005,58,0.82216,0.5932783842270873
469,-126.1000000000001,84,0.82178,0.8627854750224686
470,-309.1999999999994,200,0.8214,0.5845983204025312
471,-124.70000000000009,78,0.82102,0.8143270036865243
472,-75.60000000000005,50,0.82064,0.5666721601912007
473,-14.199999999999998,9,0.82026,0.35433591315515384
474,-59.30000000000004,46,0.81988,0.742633591763233
475,-295.79999999999905,207,0.8195,0.5875546387338748
476,-2.4,3,0.81912,1.6774414186390716
477,-46.400000000000006,33,0.81874,0.5153750331751478
478,-73.30000000000004,54,0.81836,0.4324159684094442
479,-43.00000000000001,30,0.81798,0.6389177244114239
480,0.0,1,0.8176,0.8148115420394768
481,-18.199999999999996,17,0.8172200000000001,0.28758027579827566
482,-88.00000000000007,56,0.81684,0.5812625447180901
483,-161.59999999999997,108,0.81646,0.9215026336129112
484,-27.799999999999997,17,0.81608,0.6921412957855917
485,-279.99999999999915,189,0.8157,0.7628342237978235
486,-69.90000000000003,47,0.81532,0.6344868262615595
487,-87.60000000000008,56,0.81494,0.4576201815345833
488,-72.10000000000004,49,0.81456,0.44687511788499584
489,-27.799999999999994,21,0.81418,0.7132363548130581
490,-71.60000000000002,43,0.8138,0.78588310007502
491,-403.2999999999987,280,0.81342,0.7760838985284753
492,-111.50000000000007,71,0.81304,0.7722390181444017
493,-33.699999999999996,24,0.81266,0.6592198149353142
494,-341.1999999999991,228,0.81228,0.9743648177630642
495,-44.6,27,0.8119000000000001,0.6781417521745317
496,-44.900000000000006,30,0.81152,0.8290401548082837
497,-58.70000000000003,46,0.81114,0.6463627829957537
498,-109.30000000000007,70,0.81076,1.0876911821538018
499,-129.8000000000001,92,0.81038,0.6877979720301967
500,-198.8999999999997,147,0.81,0.48518065592906795
501,-24.999999999999996,19,0.80962,0.6424703565162277
502,-78.30000000000005,54,0.80924,0.7671394218631642
503,-38.8,26,0.80886,0.5605764209105845
504,-112.90000000000005,69,0.80848,0.533970897114313
505,-33.79999999999999,26,0.8081,0.4024214207102752
506,0.0,1,0.80772,0.8651955209002012
507,-277.9999999999992,183,0.80734,0.937535201385087
508,-70.80000000000003,50,0.80696,0.8258393910746126
509,-61.20000000000003,46,0.8065800000000001,0.777137578531795
510,-137.20000000000005,95,0.8062,0.402746106891493
511,-160.00000000000003,107,0.80582,0.6949940631762318
512,-5.8,6,0.8054399999999999,0.308189303548088
513,-13.1,10,0.80506,0.2729371653339941
514,-65.00000000000004,49,0.8046800000000001,0.3271770014820762
515,-49.20000000000001,35,0.8043,0.42755669110711825
516,-71.50000000000003,53,0.80392,0.9821185319831726
517,-24.79999999999999,22,0.80354,0.17361171210210433
518,-86.40000000000006,63,0.80316,0.7958118451333193
519,-110.6000000000001,72,0.80278,0.5526819577146296
520,-167.19999999999987,120,0.8024,0.795777093024046
521,-168.49999999999991,121,0.80202,0.6227643470798523
522,-98.50000000000006,64,0.80164,0.5551984550060843
