episode,return,steps,epsilon,mean_td_error
1291,3.1999999999999993,7,0.50942,3.3085905414734436
1292,-17.699999999999992,19,0.5090399999999999,2.853255824112363
1293,-12.999999999999996,17,0.5086600000000001,2.810468575630536
1294,-11.499999999999996,18,0.5082800000000001,2.035051757413473
1295,-36.90000000000001,36,0.5079,2.314148633034896
1296,-84.10000000000007,69,0.50752,1.558029117362741
1297,-7.299999999999997,10,0.5071399999999999,3.159882807063346
1298,-12.299999999999994,19,0.5067600000000001,2.086670029062873
1299,8.8,2,0.50638,3.5610100255752912
1300,7.8,3,0.506,4.754753961139922
1301,-69.10000000000005,64,0.5056200000000001,1.817622685022704
1302,8.0,3,0.5052399999999999,5.1740465928551975
1303,-78.50000000000007,63,0.5048600000000001,1.5527739699862952
1304,-2.1999999999999993,12,0.50448,2.092254308818649
1305,-34.900000000000006,30,0.5041,2.9144060161290475
1306,-7.399999999999999,12,0.5037200000000001,3.3220493361498806
1307,-10.899999999999999,13,0.50334,2.664634068917756
1308,-13.199999999999992,21,0.5029600000000001,2.0497230618712567
1309,-15.599999999999994,19,0.50258,2.7552328990848767
1310,-32.800000000000004,34,0.5022,1.9449179052857213
1311,-52.70000000000003,49,0.50182,1.7251059095445376
1312,4.5,4,0.50144,4.725012119613136
1313,-12.199999999999996,16,0.5010600000000001,2.801115790313873
1314,-51.60000000000002,47,0.50068,1.6801437956877465
1315,-31.89999999999999,23,0.5003,3.426199741431966
1316,-10.799999999999997,15,0.49992000000000003,3.172312010929909
1317,1.1999999999999993,9,0.49954,3.137220967792687
1318,-50.10000000000001,43,0.49916000000000005,1.5482415161583112
1319,-28.5,24,0.4987800000000001,3.1653694344153127
1320,-7.399999999999999,12,0.49839999999999995,4.539279955393543
1321,-81.20000000000009,64,0.49802,1.8590607013188805
1322,-5.199999999999996,10,0.49763999999999997,3.252464850141391
1323,-14.899999999999999,17,0.49726000000000004,2.862776886635938
1324,1.7763568394002505e-15,10,0.4968800000000001,2.9342075681180853
1325,-0.5,8,0.49650000000000005,3.822434646154083
1326,10.0,1,0.49612,1.9603422074945112
1327,-53.200000000000024,47,0.49573999999999996,1.934046145626979
1328,-21.199999999999996,20,0.49536,3.321224002606024
1329,-20.899999999999995,22,0.4949800000000001,2.182971817376439
1330,-19.299999999999994,16,0.49460000000000004,4.146792184070349
1331,-30.300000000000004,30,0.49422,2.2122862580476865
1332,-52.40000000000003,43,0.49383999999999995,1.754455229641172
1333,-64.10000000000004,59,0.49346,1.3625937174576572
1334,-21.499999999999993,26,0.4930800000000001,3.9210244453413616
1335,-32.300000000000004,36,0.4927,1.5505337474754934
1336,-6.099999999999998,13,0.4923200000000001,2.15177763838116
1337,-42.000000000000014,38,0.49193999999999993,2.557557107689241
1338,-6.800000000000001,12,0.49156,3.6084093567633393
1339,-41.60000000000001,38,0.49118000000000006,2.1889358062359947
1340,6.4,4,0.4908,2.984779521764768
1341,2.3,6,0.4904200000000001,3.9828129255020204
1342,5.4,5,0.4900399999999999,4.0689451438420114
1343,2.0,8,0.48966,3.902640585243063
1344,-78.50000000000007,63,0.48928000000000005,1.9168911559118047
1345,-2.799999999999999,8,0.4889,3.040768660342307
1346,-47.50000000000003,49,0.48852000000000007,2.2975104690935386
1347,-15.299999999999994,21,0.48814000000000013,1.8478539274292551
1348,-149.4,119,0.48775999999999997,1.3730294723906187
1349,-5.399999999999999,10,0.48738000000000004,3.342704004744887
1350,-15.499999999999996,17,0.487,3.5534555621715116
1351,-46.80000000000003,42,0.48662000000000005,1.658727849205541
1352,-1.3000000000000007,9,0.4862400000000001,3.1398925176241956
1353,4.3999999999999995,6,0.48585999999999996,3.3051800174961605
1354,-62.70000000000003,50,0.48548,1.60972774742389
1355,4.0,6,0.4851,3.465060233289735
1356,9.0,2,0.48472000000000004,4.652141627381021
1357,0.0,10,0.4843400000000001,2.463441425892146
1358,-1.4999999999999982,9,0.48396000000000006,2.795185646621998
1359,-10.299999999999997,17,0.48358,2.121008944839739
1360,-9.399999999999995,18,0.48319999999999996,1.7682214336886362
1361,-13.299999999999994,19,0.48282,3.4048671221119955
1362,7.0,4,0.4824400000000001,4.512191698875297
1363,-15.599999999999994,19,0.48206000000000004,3.6140552872266944
1364,-3.1999999999999993,13,0.48168,2.937450519711971
1365,1.0,9,0.48129999999999995,3.187134512865862
1366,3.3,5,0.48092,4.1110370942222705
1367,2.2,8,0.4805400000000001,2.8968342314401467
1368,-0.1999999999999993,10,0.48016000000000003,2.8981391491404986
1369,-1.5,9,0.4797800000000001,3.1783769425554165
1370,-51.00000000000003,46,0.47939999999999994,1.507584636498558
1371,-18.799999999999994,22,0.47902,4.31101470136899
1372,-91.1000000000001,74,0.47864000000000007,1.4520055113364652
1373,-7.9999999999999964,17,0.47826,1.6867332019873664
1374,-15.299999999999997,17,0.4778800000000001,2.6152961511029593
1375,-105.3000000000001,78,0.47750000000000004,1.503625139126025
1376,-39.10000000000001,37,0.47712,3.6494724423929212
1377,-54.40000000000002,45,0.47674000000000005,2.051811641750439
1378,8.8,2,0.47636,3.7063778010771786
1379,4.4,6,0.47598000000000007,3.303711395469213
1380,6.6,4,0.4756,3.430763355601001
1381,-7.199999999999999,12,0.47522,2.5584836670676707
1382,0.8000000000000007,9,0.47484000000000004,3.7517296236940405
1383,-15.199999999999996,19,0.47446,2.0514409795384276
1384,-2.6999999999999993,10,0.47408000000000006,2.727273669876122
1385,-14.699999999999996,21,0.4737,1.8248170914999222
1386,6.6,4,0.4733200000000001,3.1488177352079054
1387,8.8,2,0.47294,3.1192869993652046
1388,-9.799999999999994,18,0.47256,2.8768956065741866
1389,-42.30000000000002,36,0.47218000000000004,2.2229344303725567
1390,-30.10000000000001,30,0.4718,2.2949370129362356
1391,10.0,1,0.47142000000000006,2.2972118285242153
1392,-62.10000000000005,46,0.47104,2.258121285724212
1393,-5.099999999999998,12,0.47065999999999997,3.0271224319801107
1394,-32.300000000000004,32,0.47028000000000003,1.6901048110466164
1395,-20.799999999999994,24,0.4699,1.77691998253826
1396,-3.099999999999998,11,0.46952000000000005,2.677173252735256
1397,-55.00000000000004,45,0.4691400000000001,2.0218234446935184
1398,-7.799999999999997,17,0.46875999999999995,3.433958590805107
1399,0.0,10,0.46838,2.2448819828024704
1400,-34.8,32,0.46799999999999997,1.768778699946723
1401,-13.0,13,0.46762000000000004,3.005334909469674
1402,8.8,2,0.4672400000000001,3.0557750454746433
1403,1.1999999999999993,9,0.46685999999999994,2.5205105223713806
1404,-5.899999999999999,13,0.46648,2.250016116240656
1405,1.0999999999999996,7,0.46609999999999996,3.376756749528646
1406,-120.10000000000011,95,0.46572,1.6243032233681836
1407,-11.799999999999994,20,0.4653400000000001,1.8959406665551277
1408,-8.299999999999997,15,0.46496000000000004,3.541741082440153
1409,-0.3000000000000007,8,0.46458,4.259509508204506
1410,6.8,4,0.46420000000000006,4.487850337475923
1411,-29.9,22,0.46382,2.3893323553025834
1412,-7.099999999999998,14,0.4634400000000001,2.786584701637774
1413,7.8,3,0.46306,6.483384692570041
1414,-1.0999999999999996,9,0.46268,3.2532212083604994
1415,-10.499999999999996,17,0.46230000000000004,3.2038998308455677
1416,-15.299999999999994,17,0.46192,2.8143470286045322
1417,8.8,2,0.46154000000000006,3.4141796570687712
1418,6.6,4,0.46116,3.8218462592197247
1419,-50.10000000000002,47,0.4607800000000001,1.5550704105601083
1420,4.4,6,0.46040000000000003,3.0287170257167766
1421,7.8,3,0.46002,4.609697023946368
1422,-3.8999999999999986,11,0.45964000000000005,3.5775108027976383
1423,9.0,2,0.45926,4.114218600825559
1424,10.0,1,0.45888000000000007,2.0711623567440505
1425,-10.2,15,0.4585,2.112649435502511
1426,-166.09999999999997,131,0.45811999999999997,1.3132359445973547
1427,1.3000000000000007,7,0.45774000000000004,3.4790099345796994
1428,-9.699999999999996,16,0.45736,3.7396142456049586
1429,-1.3999999999999986,7,0.45698000000000005,5.2445404826165944
1430,-12.899999999999995,19,0.4566000000000001,3.0403755696965704
1431,-85.2000000000001,75,0.45621999999999996,1.374917042155278
1432,6.4,4,0.45584,2.935766150354298
1433,3.0999999999999996,5,0.45546,4.148671498343916
1434,-41.900000000000006,32,0.45508000000000004,2.699211764308296
1435,2.8999999999999995,5,0.4547000000000001,2.9565039577987813
1436,-13.399999999999999,13,0.45432000000000006,4.539492869361276
1437,-31.10000000000001,31,0.45394,1.827218938483826
1438,4.1,4,0.45355999999999996,5.84085792709066
1439,-32.60000000000001,30,0.45318,2.8008819594468424
1440,-14.0,14,0.4528000000000001,2.996243388611552
1441,-41.20000000000002,37,0.45242000000000004,3.0568805617673243
1442,-16.699999999999996,18,0.45204,2.2296267212871723
1443,-2.9000000000000004,6,0.45165999999999995,3.398731694045869
1444,-62.10000000000004,49,0.45128,2.5480636623075115
1445,-3.8999999999999986,11,0.4509000000000001,2.878908599984759
1446,-50.400000000000034,41,0.45052000000000003,3.765829651519672
1447,-4.399999999999999,14,0.4501400000000001,2.4785621695670677
1448,-52.300000000000026,45,0.44975999999999994,1.950103029409079
1449,9.0,2,0.44938,4.1252860768417925
1450,3.0999999999999996,5,0.44900000000000007,3.6204388449972944
1451,-2.3000000000000007,10,0.44862,3.254983980520747
1452,-11.599999999999998,16,0.4482400000000001,3.2489564333787837
1453,-22.199999999999996,25,0.4478599999999999,1.768894395584346
1454,-3.8000000000000007,9,0.44748,3.4226315365961195
1455,4.8,6,0.44710000000000005,3.4561876041950814
1456,-8.099999999999998,15,0.44672,2.9611845301653745
1457,-60.800000000000054,58,0.44634000000000007,1.9178748143754158
1458,-78.40000000000008,65,0.44596,1.473940938428015
1459,-1.3999999999999986,7,0.44558,3.2334315243764626
1460,-22.89999999999999,24,0.44520000000000004,2.449531137277804
1461,-14.099999999999998,16,0.44482,2.6843427807508844
1462,-49.600000000000044,44,0.44444000000000006,2.37668673982876
1463,-44.40000000000001,40,0.44406,1.6246975992503399
1464,-49.80000000000003,49,0.44367999999999996,1.3770049970450202
1465,-68.70000000000005,55,0.4433,1.494015837449807
1466,-1.4999999999999982,9,0.44292,3.4786519394858817
1467,4.3,4,0.44254000000000004,4.065651284123506
1468,4.8,6,0.44216,3.5987522328003148
1469,-6.399999999999999,11,0.44178000000000006,4.771929904031651
1470,-42.100000000000016,40,0.4414,1.9795918113556634
1471,-30.500000000000007,34,0.44101999999999997,2.3712582620088267
1472,-1.0,11,0.44064000000000003,2.2999556898650666
1473,-2.599999999999998,12,0.4402600000000001,3.0581302677835875
1474,2.3,6,0.43988000000000005,4.006791625576132
1475,-2.5,10,0.4395,3.5388636524470583
1476,-28.9,29,0.43911999999999995,3.4870053624955846
1477,-18.799999999999994,22,0.43874,2.4095906950950785
1478,-13.899999999999995,16,0.4383600000000001,3.804794518449418
1479,8.0,3,0.43798000000000004,4.512489301206493
1480,4.2,6,0.4376000000000001,3.610212399151782
1481,-15.299999999999997,17,0.43721999999999994,2.6694034203305743
1482,10.0,1,0.43684,14.280534560144819
1483,-8.299999999999997,15,0.43646000000000007,2.4617639185854965
1484,-34.300000000000004,34,0.43608,2.310354423047415
1485,-5.099999999999998,12,0.4357000000000001,3.0663121716911017
1486,-19.899999999999995,21,0.43532000000000004,1.999599343100071
1487,4.5,4,0.43494,4.223794792033708
1488,-20.299999999999994,17,0.43456000000000006,4.311000478200816
1489,-36.40000000000001,34,0.43418,3.0206447623471515
1490,-16.099999999999998,18,0.4338000000000001,2.4087713830412074
1491,-6.699999999999996,14,0.43342,3.807173308128012
1492,5.2,5,0.43304,3.608307707940817
1493,-2.599999999999998,8,0.43266000000000004,3.5964094353068994
1494,-6.099999999999998,13,0.43228,2.837735220601635
1495,2.0,8,0.43190000000000006,3.469764493710964
1496,-63.50000000000004,50,0.43152,2.157475968947844
1497,10.0,1,0.4311400000000001,2.4116092229609176
1498,3.3999999999999995,7,0.43076000000000003,3.798637806415756
1499,5.6,5,0.43038,3.861935580288717
1500,-3.799999999999997,13,0.43000000000000005,4.67916206980014
1501,0.8000000000000007,9,0.42962,2.9198638793925467
1502,-26.799999999999997,29,0.42924000000000007,1.7761438757735462
1503,10.0,1,0.42886,2.3803710780601186
1504,6.6,4,0.42847999999999997,4.376850046322401
1505,-9.599999999999998,14,0.42810000000000004,3.8807835950726153
1506,-66.50000000000006,53,0.42772,1.5878834738912813
1507,-27.099999999999994,27,0.42734000000000005,1.8050522741071415
1508,-22.200000000000003,17,0.4269600000000001,2.9291216517586207
1509,-13.799999999999997,18,0.42657999999999996,2.171935048804524
1510,-26.000000000000007,20,0.4262,2.7522947724662705
1511,1.0,9,0.42582,3.6317969787744158
1512,-0.5,8,0.42544000000000004,3.3319515851956485
1513,7.0,4,0.4250600000000001,4.448448169043134
1514,-65.60000000000004,55,0.42467999999999995,2.316435444836568
1515,5.8,5,0.4243,4.084262169345431
1516,-44.90000000000002,42,0.42391999999999996,1.9596580584976722
1517,-143.9000000000001,103,0.42354,1.4827319181573855
1518,-38.600000000000016,39,0.4231600000000001,1.6683398659688875
1519,-2.5,10,0.42278000000000004,2.678072910639634
1520,10.0,1,0.4224,2.2747945877072224
1521,-1.3999999999999986,7,0.42201999999999995,3.761645255762373
1522,-0.1999999999999993,10,0.42164,2.594807028647195
1523,-48.60000000000001,36,0.4212600000000001,1.8993143984487932
1524,3.3999999999999995,7,0.42088000000000003,3.5178619057447214
1525,8.0,3,0.4205,5.010531952316214
1526,-13.099999999999994,15,0.42011999999999994,2.956318402945981
1527,-23.599999999999994,22,0.41974,3.1153656532839107
1528,-3.1999999999999993,13,0.41936000000000007,3.853281813947951
1529,-14.999999999999996,19,0.41898,2.282558280314168
1530,-1.1999999999999993,11,0.4186000000000001,3.612895390138175
1531,-62.200000000000045,52,0.4182199999999999,2.016400090468177
1532,6.4,4,0.41784,3.0954677558614323
1533,-34.00000000000001,27,0.41746000000000005,3.08295985755386
1534,2.3999999999999995,8,0.41708,2.8024071105876693
1535,-144.10000000000008,107,0.41670000000000007,1.4867809443503457
1536,-13.499999999999996,20,0.41632,1.9664641199143449
1537,3.0,7,0.41594,3.247327265894547
1538,6.4,4,0.41556000000000004,3.06320799303762
1539,-15.499999999999996,17,0.41518,4.0918886338772404
1540,2.3999999999999995,8,0.41480000000000006,3.4674945302304003
1541,-88.40000000000009,73,0.4144200000000001,1.749606362574764
1542,-24.799999999999997,27,0.41403999999999996,1.7324047984579858
1543,6.4,4,0.41366,3.88019688555093
1544,-2.799999999999999,8,0.41328,3.267666818764014
1545,7.0,4,0.41290000000000004,4.731665847452243
1546,-4.800000000000001,10,0.4125200000000001,2.7800263703336108
1547,-4.5,12,0.41214000000000006,2.965956293557994
1548,8.8,2,0.41176,2.9443073287044066
1549,-48.10000000000002,41,0.41137999999999997,2.148208673586233
1550,-30.200000000000003,32,0.41100000000000003,1.976359366822625
1551,-61.90000000000005,49,0.4106200000000001,1.6976883725569127
1552,-39.900000000000006,30,0.41024000000000005,2.044082611938975
1553,-1.299999999999999,9,0.40986,2.6913136165439693
1554,7.8,3,0.40947999999999996,4.488455881101372
1555,-66.70000000000006,57,0.4091,1.4734125797318487
1556,5.2,5,0.4087200000000001,3.9031773264064342
1557,2.0,8,0.40834000000000004,3.641945597077371
1558,-41.60000000000002,42,0.4079600000000001,1.734065604580127
1559,-19.799999999999994,19,0.40757999999999994,2.5724557291202905
1560,-3.599999999999998,13,0.4072,2.0234858472557873
1561,-17.499999999999996,19,0.40682000000000007,2.7567635745848422
1562,-43.00000000000002,35,0.40644,1.8716543927618252
1563,-1.799999999999999,11,0.4060600000000001,3.113602086304162
1564,-10.799999999999997,15,0.40568000000000004,2.858996788239104
1565,-35.30000000000001,38,0.4053,2.0834280148836073
1566,2.0999999999999996,6,0.40492000000000006,3.7123001855295197
1567,-95.2000000000001,79,0.40454,1.4442949505704306
1568,-18.799999999999994,22,0.4041600000000001,2.601580327426662
1569,-102.10000000000011,79,0.40378000000000003,1.4514334734984178
1570,10.0,1,0.4034,2.0960523926732177
1571,3.3,5,0.40302000000000004,3.446936299405266
1572,-14.899999999999995,17,0.40264,3.280057943404839
1573,-6.399999999999999,11,0.40226000000000006,4.577050703250925
1574,-6.399999999999999,11,0.40188,3.479513353253461
1575,0.9000000000000004,7,0.4015000000000001,5.401831670484301
1576,-25.5,26,0.40112000000000003,2.1246287343400954
1577,-10.499999999999996,17,0.40074,2.8479057180879828
1578,-15.599999999999994,19,0.40036000000000005,2.027584340816445
1579,3.0,3,0.39998,2.989394563859731
1580,7.8,3,0.39960000000000007,4.172657065518746
1581,-6.099999999999998,13,0.39922,3.074320857742736
1582,5.6,5,0.39884,3.5580691815373258
1583,-10.699999999999996,17,0.39846000000000004,2.0132659329663394
1584,8.0,3,0.39808,4.365251806491105
1585,-14.799999999999994,23,0.39770000000000005,1.8220537684811173
1586,-3.1999999999999993,13,0.3973200000000001,2.552437228990798
1587,-14.299999999999994,20,0.39693999999999996,2.4184775155679064
1588,-90.10000000000007,70,0.39656,1.752510211159603
1589,-52.70000000000003,37,0.39618,3.7099428332470628
1590,-4.800000000000001,10,0.39580000000000004,2.5548967999022354
1591,5.6,5,0.3954200000000001,4.667854081110382
1592,-11.799999999999997,12,0.39503999999999995,2.899936162585128
1593,-3.6999999999999993,11,0.39466,2.7561083876531516
1594,6.6,4,0.3942800000000001,3.3541891508240016
1595,-0.09999999999999964,8,0.39390000000000003,3.528484073023578
1596,2.3,6,0.3935200000000001,3.7817104382151743
1597,-3.6999999999999975,11,0.39314000000000004,2.647762924421685
1598,-40.60000000000002,41,0.39276,1.8951442622992916
1599,-9.799999999999997,10,0.39238000000000006,2.9826505659374867
1600,-9.499999999999996,16,0.392,2.5567531740534486
1601,-9.499999999999996,16,0.3916200000000001,2.2146599888670853
1602,2.3,6,0.39124000000000003,3.976360052980064
1603,-4.899999999999999,12,0.39086,2.405410712703817
1604,-42.900000000000006,45,0.39048000000000005,1.3601335860337989
1605,2.0,8,0.3901,3.080831084713751
1606,5.4,5,0.38972000000000007,3.9253469507786365
1607,6.4,4,0.38934,3.56569665594893
1608,-21.399999999999995,25,0.3889600000000001,2.300777705733159
1609,-12.899999999999999,15,0.38858000000000004,2.349524769407503
1610,8.8,2,0.3882,3.499386054540649
1611,-39.20000000000001,35,0.38782000000000005,2.134306939880373
1612,6.6,4,0.38744,3.7017321031282266
1613,-10.899999999999999,13,0.38706000000000007,3.0696129902720246
1614,-15.499999999999996,22,0.38668,2.020454206850783
1615,-7.099999999999998,14,0.3863,2.5082272672136887
1616,4.1,4,0.38592000000000004,3.004716153381673
1617,3.1999999999999993,7,0.38554,3.5681306205076644
1618,-8.599999999999998,13,0.38516000000000006,3.879158777009356
1619,-19.599999999999994,23,0.3847800000000001,1.8028879129492008
1620,-8.199999999999996,13,0.38439999999999996,2.5031290707192153
1621,-0.1999999999999993,10,0.38402000000000003,2.842244451263041
1622,4.6,6,0.38364,3.41867550404911
1623,-18.299999999999997,16,0.38326000000000005,2.5182512863218403
1624,-41.200000000000024,41,0.3828800000000001,1.5787885711524279
1625,-11.899999999999995,18,0.38250000000000006,1.8934306825378298
1626,-1.4000000000000004,7,0.38212,3.7942712384890633
1627,-7.199999999999999,16,0.38173999999999997,2.438830130928269
1628,1.0,9,0.38136000000000003,2.4513625658482834
1629,-11.799999999999997,16,0.3809800000000001,2.291474810495375
1630,3.0,7,0.38060000000000005,3.070673425886227
1631,-3.6999999999999993,11,0.38022,2.7168512773414606
1632,5.4,5,0.37983999999999996,3.9609532392438718
1633,-28.700000000000003,33,0.37946,1.7316458099604464
1634,-62.50000000000003,50,0.3790800000000001,1.6611231058695768
1635,-13.199999999999996,17,0.37870000000000004,2.8365260907158336
1636,-2.4000000000000004,8,0.3783200000000001,3.743423784876558
1637,-29.0,23,0.37793999999999994,2.7228972457042135
1638,-83.60000000000008,70,0.37756,1.4756120775403352
1639,1.8999999999999986,6,0.37718000000000007,3.995538073688241
1640,-5.1999999999999975,14,0.3768,4.437234638686537
1641,6.6,4,0.3764200000000001,4.248943739400746
1642,-12.999999999999996,17,0.37603999999999993,2.4998972841897107
1643,-50.20000000000002,41,0.37566,2.356335201057355
1644,-25.5,22,0.37528000000000006,2.0794179513587285
1645,-38.0,39,0.3749,1.4986477749651326
1646,6.4,4,0.3745200000000001,4.045192093172048
1647,-15.699999999999996,22,0.37414000000000003,1.739158440820767
1648,-28.200000000000003,34,0.37376,1.929361839521937
1649,-4.499999999999998,12,0.37338000000000005,2.603723100093833
1650,-10.699999999999996,17,0.373,2.1745988023633287
1651,-0.3000000000000007,8,0.37262000000000006,4.095158451639695
1652,-133.40000000000006,112,0.37224,1.2482683632407359
1653,-18.599999999999994,22,0.37185999999999997,1.8966407331806756
1654,-19.599999999999998,23,0.37148000000000003,1.7049461080781296
1655,3.3,5,0.3711,4.33425380100259
1656,-13.699999999999996,20,0.37072000000000005,1.914680240643348
1657,1.4000000000000004,9,0.3703400000000001,3.695531894540225
1658,-8.499999999999996,15,0.36996000000000007,4.373080893698452
1659,1.3999999999999986,9,0.36958,2.581196792692044
1660,-7.099999999999998,14,0.3692,3.383178226283794
1661,-10.499999999999996,17,0.36882000000000004,4.216056849680499
1662,-11.599999999999994,20,0.3684400000000001,3.8714029034536397
1663,-1.5,9,0.36806000000000005,3.271636870353436
1664,-16.499999999999993,22,0.36768,1.8081259269755698
1665,-1.5999999999999979,11,0.36729999999999996,3.0262781905995837
1666,-31.199999999999996,29,0.36692,1.7619777401627055
1667,8.8,2,0.3665400000000001,2.698431692553666
1668,-152.39999999999992,123,0.36616000000000004,1.3009945705453403
1669,-11.399999999999995,20,0.3657800000000001,1.8411675588684744
1670,-140.60000000000005,103,0.36539999999999995,1.4779780974676386
1671,2.3,6,0.36502,3.9697056246836837
1672,-14.099999999999994,20,0.3646400000000001,4.386920875347087
1673,-6.699999999999999,14,0.36426000000000003,2.197253035486098
1674,-97.10000000000011,87,0.3638800000000001,1.2856318721297526
1675,6.6,4,0.36350000000000005,4.228688615841236
1676,-3.3999999999999986,13,0.36312,2.548214208409367
1677,-30.700000000000003,34,0.36274000000000006,1.7970091065318057
1678,-0.5999999999999996,6,0.36236,3.6898666201722974
1679,-0.40000000000000036,10,0.3619800000000001,2.875205329998446
1680,-56.40000000000005,54,0.36160000000000003,1.392206074651283
1681,-21.899999999999995,23,0.36122,4.027839409894434
1682,-6.5,14,0.36084000000000005,2.4716223823761703
1683,-2.299999999999999,10,0.36046,2.3735782936457426
1684,-72.20000000000006,60,0.36008000000000007,1.9079113128480454
1685,-3.899999999999997,11,0.3597,2.766538220154014
1686,-6.899999999999999,14,0.3593200000000001,2.3879898901465895
1687,-33.699999999999996,25,0.35894000000000004,3.738549121824038
1688,-11.799999999999997,16,0.35856,2.261799808405218
1689,-18.499999999999996,20,0.35818000000000005,2.3114052294770344
1690,6.4,4,0.3578,3.716163601641425
1691,2.3999999999999995,8,0.35742000000000007,3.094946944376745
1692,-22.199999999999996,17,0.35704,4.410350647240251
1693,7.0,4,0.35666,4.333906705226788
1694,-23.29999999999999,28,0.35628000000000004,2.158301949284549
1695,-16.699999999999996,18,0.3559,2.8439860823928966
1696,-32.3,28,0.35552000000000006,1.9231193065314616
1697,6.6,4,0.3551400000000001,4.188781724174943
1698,-15.999999999999996,20,0.35475999999999996,1.7882913600752897
1699,-3.5,11,0.35438000000000003,2.617904698880451
1700,-16.099999999999998,18,0.354,2.3334606965643
1701,6.8,4,0.35362000000000005,4.096768328578296
1702,-7.0,12,0.3532400000000001,3.685404553591212
1703,1.1999999999999993,9,0.35285999999999995,3.148936448702889
1704,3.3999999999999995,7,0.35248,3.001723956160022
1705,-11.099999999999994,17,0.35209999999999997,3.3606270224536785
1706,-3.3000000000000007,11,0.35172000000000003,2.580374256001417
1707,10.0,1,0.3513400000000001,1.9049577761561913
1708,-42.700000000000024,41,0.35096000000000005,1.794385994138619
1709,-7.599999999999998,17,0.35058,2.0274297852910728
1710,1.8999999999999986,6,0.35019999999999996,3.5815053585518997
1711,-22.299999999999997,23,0.34982,1.880793413071217
1712,1.0999999999999996,7,0.3494400000000001,3.3615578964008637
1713,4.6,6,0.34906000000000004,3.368050767828892
1714,3.3999999999999995,7,0.34868,2.996317811465079
1715,-4.9999999999999964,14,0.34829999999999994,2.803514101236935
1716,-91.00000000000009,80,0.34792,1.5997380732152524
1717,-9.099999999999998,16,0.34754000000000007,3.250586984148531
1718,-52.30000000000003,45,0.34716,1.9279628362566188
1719,-40.800000000000004,37,0.3467800000000001,1.7184753835419375
1720,-0.40000000000000036,6,0.34640000000000004,3.6651693176426754
1721,-37.50000000000001,36,0.34602,1.671111213219277
1722,-46.30000000000002,44,0.34564000000000006,1.9980298541116293
1723,9.0,2,0.34526,4.082120293988883
1724,-0.1999999999999993,10,0.3448800000000001,2.647910751509324
1725,3.3999999999999995,7,0.34450000000000003,5.679873079792167
1726,6.8,4,0.34412,4.086879765526353
1727,-7.099999999999998,14,0.34374000000000005,4.430358606980411
1728,7.8,3,0.34336,4.298384697599405
1729,-48.10000000000002,41,0.34298000000000006,1.9388289311829736
1730,-17.599999999999998,21,0.3426000000000001,3.05991934601417
1731,-16.299999999999994,22,0.34221999999999997,1.8649801518112716
1732,-2.5999999999999996,8,0.34184000000000003,3.3227365970283893
1733,4.0,6,0.34146,4.204020179490783
1734,-18.899999999999995,20,0.34108000000000005,2.2260934647867456
1735,-24.39999999999999,23,0.3407000000000001,2.353547980367989
1736,5.3,3,0.34032000000000007,2.7043197000743375
1737,-38.10000000000001,28,0.33994,3.371895760920005
1738,-4.499999999999998,12,0.33956,2.369668994892089
1739,-9.0,14,0.33918000000000004,2.502053607915125
1740,8.8,2,0.3388000000000001,3.1837405658372546
1741,-54.40000000000002,45,0.33842000000000005,2.0705756612379878
1742,-20.199999999999992,23,0.33804,2.784085554316627
1743,-24.799999999999997,27,0.33765999999999996,2.394759447919147
1744,-54.900000000000034,51,0.33728,1.444104059467606
1745,-24.299999999999997,29,0.3369000000000001,1.5548266399920794
1746,4.0,6,0.33652000000000004,4.077084823396578
1747,-3.1999999999999993,13,0.3361400000000001,2.0807573963928157
1748,4.8,6,0.33575999999999995,3.4515719997425323
1749,-26.6,29,0.33538,2.894364952684157
1750,-1.299999999999999,9,0.3350000000000001,4.844395665150769
1751,4.6,6,0.33462000000000003,3.3670586620341805
1752,-29.099999999999994,29,0.3342400000000001,1.999516087522261
1753,0.8000000000000007,9,0.33385999999999993,4.096349200460606
1754,-23.39999999999999,26,0.33348,1.7171903501021832
1755,9.0,2,0.33310000000000006,4.08720984641282
1756,-3.6999999999999975,11,0.33272,2.990348104892895
1757,-2.599999999999998,12,0.3323400000000001,4.146143384590968
1758,-3.9999999999999982,13,0.33196000000000003,2.2430207755223828
1759,-27.700000000000003,28,0.33158,1.8731881050481685
1760,9.0,2,0.33120000000000005,4.063408000468025
1761,-17.999999999999996,22,0.33082,2.124819478027504
1762,0.09999999999999964,8,0.33044000000000007,3.079147289640236
1763,4.3999999999999995,6,0.33006,4.021263140516747
1764,-5.300000000000001,13,0.32968,2.586494505389707
1765,-2.599999999999998,12,0.32930000000000004,5.4142718582416665
1766,-1.5999999999999996,7,0.32892,5.363131527532999
1767,-1.0999999999999996,9,0.32854000000000005,2.9982553849834184
1768,-41.70000000000002,44,0.32816,1.354934729716254
1769,-0.1999999999999993,10,0.32778000000000007,4.9941313714586295
1770,-0.40000000000000036,6,0.3274,3.626564012915757
1771,-53.400000000000034,44,0.32702,1.6581261589058762
1772,-5.9999999999999964,11,0.32664000000000004,4.039594025176251
1773,-1.1999999999999993,11,0.32626,2.9114865732046287
1774,-123.00000000000011,103,0.32588000000000006,1.360762295657065
1775,3.5999999999999996,7,0.3255,3.0410884363811292
1776,9.0,2,0.32511999999999996,3.466520196470859
