episode,return,steps,epsilon,mean_td_error
1300,4.199999999999999,6,0.506,0.41511187999600274
1301,-9.5,12,0.5056200000000001,6.956632011064888
1302,-17.299999999999994,23,0.5052399999999999,2.0086595011500146
1303,-14.599999999999998,19,0.5048600000000001,8.30993090596868
1304,-0.3999999999999986,10,0.50448,1.1953102417717694
1305,10.0,1,0.5041,0.9874927679699272
1306,3.4000000000000004,7,0.5037200000000001,4.419216308588987
1307,-5.699999999999999,13,0.50334,4.728444496125986
1308,-9.099999999999998,16,0.5029600000000001,10.698752904650291
1309,-7.399999999999995,16,0.50258,4.160287559543964
1310,7.6,3,0.5022,0.5597146879860014
1311,-11.799999999999997,16,0.50182,9.889000275883243
1312,-10.599999999999998,15,0.50144,2.6910237689370233
1313,-59.30000000000004,56,0.5010600000000001,7.478937084658138
1314,-18.299999999999994,24,0.50068,4.660883238105213
1315,10.0,1,0.5003,0.7448758412056886
1316,-1.6999999999999993,9,0.49992000000000003,2.2061814647439624
1317,6.4,4,0.49954,0.6418306003146252
1318,-15.499999999999996,17,0.49916000000000005,5.511301249579032
1319,-22.39999999999999,25,0.4987800000000001,4.541952375974181
1320,-4.699999999999999,8,0.49839999999999995,2.746594921324559
1321,8.0,3,0.49802,1.073390427823919
1322,-21.89999999999999,27,0.49763999999999997,2.46029009166765
1323,-1.3999999999999986,11,0.49726000000000004,1.3174232791010958
1324,-6.099999999999998,13,0.4968800000000001,2.258991109562486
1325,-20.399999999999995,24,0.49650000000000005,7.211994307673809
1326,-32.4,30,0.49612,10.060371014208185
1327,4.1,4,0.49573999999999996,1.1659712115636465
1328,6.8,4,0.49536,1.3363191242401546
1329,-1.5,9,0.4949800000000001,1.4402559955127767
1330,-33.7,33,0.49460000000000004,3.8349607750364965
1331,-6.199999999999996,15,0.49422,1.9446614343395747
1332,4.0,6,0.49383999999999995,0.2846442369714759
1333,2.1999999999999993,8,0.49346,1.5204273931487795
1334,-32.0,29,0.4930800000000001,10.834498630064955
1335,-25.6,24,0.4927,6.257159020335048
1336,-22.29999999999999,23,0.4923200000000001,5.643264461893795
1337,-8.099999999999998,15,0.49193999999999993,9.699762282036522
1338,-16.499999999999993,18,0.49156,10.563166612680364
1339,-0.3000000000000007,8,0.49118000000000006,1.6198391036600526
1340,-7.5,15,0.4908,4.769424935277713
1341,-38.30000000000002,37,0.4904200000000001,8.160590853180532
1342,7.8,3,0.4900399999999999,0.7080218501823371
1343,-1.5,9,0.48966,1.3951404920205086
1344,-6.899999999999999,14,0.48928000000000005,7.512362910263952
1345,9.0,2,0.4889,0.9010699985709358
1346,-18.499999999999996,20,0.48852000000000007,4.411549022721369
1347,-12.199999999999996,16,0.48814000000000013,1.7581426595650849
1348,-57.300000000000026,41,0.48775999999999997,5.000318291480474
1349,-8.3,11,0.48738000000000004,2.397347195744507
1350,-21.599999999999994,20,0.487,3.192084056944222
1351,-7.099999999999998,10,0.48662000000000005,1.2625614526897964
1352,-2.6999999999999993,10,0.4862400000000001,0.8891283568884317
1353,-1.6000000000000014,7,0.48585999999999996,1.1798638079496162
1354,6.8,4,0.48548,1.4044495316197285
1355,-15.099999999999998,17,0.4851,3.7129968928817787
1356,-2.1000000000000014,10,0.48472000000000004,3.7140870199423226
1357,-10.399999999999999,15,0.4843400000000001,8.222452918352316
1358,-9.699999999999996,16,0.48396000000000006,3.929014081018021
1359,8.8,2,0.48358,0.4649901228097453
1360,-11.599999999999998,12,0.48319999999999996,4.832864434937232
1361,-7.899999999999999,15,0.48282,2.7045069245904045
1362,-2.799999999999997,12,0.4824400000000001,2.710247352727166
1363,-41.30000000000001,39,0.48206000000000004,12.882811695590647
1364,-32.400000000000006,30,0.48168,8.093883239361828
1365,-29.200000000000003,27,0.48129999999999995,4.46976801576465
1366,-12.599999999999998,17,0.48092,3.000040076506684
1367,-60.60000000000001,46,0.4805400000000001,2.712542397739305
1368,-0.40000000000000036,10,0.48016000000000003,1.445717148514055
1369,-29.500000000000007,29,0.4797800000000001,6.377296112553857
1370,-6.199999999999996,15,0.47939999999999994,4.9862952878887645
1371,-48.20000000000002,39,0.47902,2.2624963816019563
1372,-13.899999999999995,20,0.47864000000000007,9.408054031842717
1373,-31.700000000000003,35,0.47826,3.2356727142598802
1374,-17.299999999999997,15,0.4778800000000001,1.8987801595128144
1375,-14.099999999999998,16,0.47750000000000004,3.8834268628546513
1376,8.8,2,0.47712,0.46438266077842316
1377,-32.50000000000001,28,0.47674000000000005,3.8091739999554113
1378,10.0,1,0.47636,0.9012289828014666
1379,-8.099999999999998,15,0.47598000000000007,2.4398186760890335
1380,8.8,2,0.4756,0.40314867674382926
1381,3.3999999999999995,7,0.47522,4.135525997863387
1382,-21.79999999999999,25,0.47484000000000004,5.697704710099053
1383,-10.399999999999999,15,0.47446,8.640505921226088
1384,5.6,5,0.47408000000000006,1.3803699607198958
1385,-21.899999999999995,23,0.4737,12.42583121407096
1386,-6.899999999999999,14,0.4733200000000001,5.741372530360931
1387,-9.799999999999997,14,0.47294,1.4078781185054758
1388,5.4,5,0.47256,2.5107685575846865
1389,-17.799999999999994,21,0.47218000000000004,1.3585887212123313
1390,7.8,3,0.4718,0.9292221492994613
1391,-3.299999999999999,11,0.47142000000000006,7.220136287654142
1392,-14.099999999999998,16,0.47104,4.362929822604251
1393,-23.699999999999996,28,0.47065999999999997,6.536792085213223
1394,-25.4,28,0.47028000000000003,12.06630622828884
1395,-4.399999999999999,14,0.4699,6.798086448699067
1396,8.8,2,0.46952000000000005,0.46426553193053044
1397,-34.70000000000001,34,0.4691400000000001,12.02505337375389
1398,4.1,4,0.46875999999999995,0.4544755356610989
1399,-12.999999999999996,17,0.46838,6.945959414761143
1400,0.8000000000000007,5,0.46799999999999997,2.1134676297759425
1401,-7.199999999999999,12,0.46762000000000004,1.917964142735095
1402,-0.6999999999999993,8,0.4672400000000001,0.8511564316613969
1403,-15.099999999999994,21,0.46685999999999994,4.321276495130787
1404,-4.599999999999998,14,0.46648,3.661562063609394
1405,-15.399999999999995,19,0.46609999999999996,5.386023329927426
1406,-4.999999999999998,10,0.46572,4.170319235152873
1407,-43.60000000000004,39,0.4653400000000001,7.629610877130122
1408,-42.20000000000002,38,0.46496000000000004,11.584502494512607
1409,-7.399999999999995,16,0.46458,2.7307217053369435
1410,-43.800000000000026,39,0.46420000000000006,7.7734701615467605
1411,-2.4999999999999982,10,0.46382,1.4029558503897304
1412,7.6,3,0.4634400000000001,0.3469756846526459
1413,-9.599999999999998,18,0.46306,2.7774326871603843
1414,-3.0999999999999996,11,0.46268,3.9657252927723574
1415,-31.900000000000006,23,0.46230000000000004,3.0491829280087224
1416,1.0999999999999996,7,0.46192,2.008588584162994
1417,-17.499999999999993,23,0.46154000000000006,7.61942904681756
1418,8.8,2,0.46116,0.3914561713946809
1419,-8.299999999999997,15,0.4607800000000001,3.1231621921844464
1420,5.4,5,0.46040000000000003,0.7964332381288716
1421,-12.899999999999995,19,0.46002,3.5179915916037854
1422,-17.399999999999995,21,0.45964000000000005,5.056305670230397
1423,-6.599999999999998,12,0.45926,3.391855955477647
1424,-16.399999999999995,20,0.45888000000000007,2.2236350838369043
1425,2.0,8,0.4585,1.3029953772294214
1426,0.6999999999999993,7,0.45811999999999997,1.2730106085625283
1427,-6.100000000000001,9,0.45774000000000004,4.432064662033342
1428,-39.800000000000004,36,0.45736,7.729656262194993
1429,-29.299999999999997,26,0.45698000000000005,4.364842784276769
1430,-10.599999999999998,19,0.4566000000000001,7.438013113457729
1431,-1.5,9,0.45621999999999996,4.198377090739568
1432,-28.300000000000004,28,0.45584,4.920375745431193
1433,-6.4999999999999964,13,0.45546,1.1668349566458966
1434,-6.399999999999999,16,0.45508000000000004,6.815905438178121
1435,-2.1999999999999993,12,0.4547000000000001,2.5067227757026465
1436,-14.599999999999998,19,0.45432000000000006,8.560515989378146
1437,-15.599999999999998,15,0.45394,2.326781574568848
1438,-11.899999999999995,14,0.45355999999999996,4.475180053972487
1439,-4.899999999999999,8,0.45318,2.8723354582847387
1440,-3.5,7,0.4528000000000001,2.9315369814227945
1441,-39.90000000000001,34,0.45242000000000004,4.574361256801775
1442,-20.199999999999996,23,0.45204,7.369661578912836
1443,0.3000000000000007,8,0.45165999999999995,6.696458564228053
1444,7.6,3,0.45128,0.3725576955373124
1445,0.3000000000000007,8,0.4509000000000001,5.442880060170343
1446,-7.799999999999997,13,0.45052000000000003,4.709104479047431
1447,-9.799999999999997,14,0.4501400000000001,1.7204497039584534
1448,2.1999999999999993,8,0.44975999999999994,1.4359118355988933
1449,-2.1999999999999993,8,0.44938,2.8713600361228693
1450,-24.099999999999994,24,0.44900000000000007,3.0493110329501465
1451,-11.899999999999999,18,0.44862,4.783565171124644
1452,7.8,3,0.4482400000000001,0.9752283890196294
1453,-11.799999999999997,16,0.4478599999999999,2.517858280761699
1454,6.4,4,0.44748,0.2781014283924368
1455,-24.299999999999997,25,0.44710000000000005,4.804308879971521
1456,-5.300000000000001,13,0.44672,7.160574283158711
1457,-13.199999999999996,21,0.44634000000000007,3.053912914103237
1458,4.6,6,0.44596,1.6546738074804297
1459,1.0999999999999996,7,0.44558,2.720754882285788
1460,2.2,8,0.44520000000000004,7.748872904515248
1461,6.6,4,0.44482,0.948593064859799
1462,-0.5,8,0.44444000000000006,1.065466335861771
1463,-12.999999999999996,17,0.44406,10.041770933528426
1464,-13.899999999999995,20,0.44367999999999996,7.745234698457331
1465,-12.799999999999997,17,0.4433,2.642737524712245
1466,-4.399999999999999,14,0.44292,11.130708106724622
1467,2.4000000000000004,8,0.44254000000000004,6.616263112164844
1468,-18.29999999999999,24,0.44216,4.73689744650471
1469,-8.899999999999999,16,0.44178000000000006,9.181282302758598
1470,1.1999999999999993,9,0.4414,6.337894249371423
1471,-19.499999999999993,25,0.44101999999999997,8.295637629388903
1472,7.8,3,0.44064000000000003,0.9233126436546403
1473,-3.6999999999999993,11,0.4402600000000001,5.214020270775721
1474,-4.899999999999999,12,0.43988000000000005,1.5880887672668222
1475,5.6,5,0.4395,1.5552130940638722
1476,-19.799999999999994,23,0.43911999999999995,7.229298192095098
1477,-30.4,28,0.43874,2.763191656661076
1478,-12.199999999999996,16,0.4383600000000001,1.1708999025361164
1479,-12.299999999999997,14,0.43798000000000004,1.2745878479988748
1480,-29.599999999999994,31,0.4376000000000001,8.604782908099681
1481,-12.899999999999999,15,0.43721999999999994,4.483299869181232
1482,5.6,5,0.43684,1.1903964773872118
1483,-19.699999999999996,21,0.43646000000000007,7.961122393274487
1484,6.4,4,0.43608,0.2831903436658725
1485,-6.899999999999999,14,0.4357000000000001,3.4739794389102103
1486,-12.899999999999995,19,0.43532000000000004,2.0961160549358304
1487,-0.5,8,0.43494,2.064347889813477
1488,-59.10000000000004,47,0.43456000000000006,8.507607477154266
1489,-1.1999999999999993,11,0.43418,2.0457100034907594
1490,0.0,10,0.4338000000000001,5.838304797383978
1491,-19.899999999999995,21,0.43342,8.702326560498816
1492,-8.600000000000001,9,0.43304,1.5337515796649874
1493,-7.899999999999999,15,0.43266000000000004,8.693111335880293
1494,3.1999999999999993,7,0.43228,5.193229428515253
1495,-19.299999999999997,21,0.43190000000000006,6.270838672918421
1496,0.6999999999999993,7,0.43152,0.41479429128547224
1497,-20.59999999999999,23,0.4311400000000001,1.2368616006998954
1498,-41.800000000000026,42,0.43076000000000003,5.299711704146036
1499,5.2,5,0.43038,0.4079535498665406
1500,-14.399999999999995,18,0.43000000000000005,1.1778191298884648
1501,-1.1999999999999993,11,0.42962,3.879425999554171
1502,-6.299999999999997,9,0.42924000000000007,1.629251780249813
1503,-5.6999999999999975,13,0.42886,2.5103138706159833
1504,-9.299999999999997,16,0.42847999999999997,5.493296743452181
1505,7.6,3,0.42810000000000004,0.6092238566846288
1506,-26.5,27,0.42772,7.575464650193539
1507,5.4,5,0.42734000000000005,1.1278119324638909
1508,5.5,3,0.4269600000000001,1.830549747209283
1509,3.0,7,0.42657999999999996,2.771525770444981
1510,-31.000000000000007,32,0.4262,4.176003629396019
1511,-36.80000000000001,38,0.42582,12.061111887406723
1512,-10.599999999999994,15,0.42544000000000004,7.12478207291181
1513,-19.999999999999993,23,0.4250600000000001,6.836176621257848
1514,-14.899999999999999,17,0.42467999999999995,5.933964571204321
1515,-19.699999999999996,21,0.4243,7.246956250812107
1516,-15.099999999999994,21,0.42391999999999996,7.419021145698263
1517,-18.89999999999999,20,0.42354,3.3277919269308867
1518,0.3000000000000007,8,0.4231600000000001,5.402559964993764
1519,5.2,5,0.42278000000000004,0.5474828199733673
1520,-18.799999999999994,22,0.4224,1.6144304773308433
1521,-4.9999999999999964,14,0.42201999999999995,4.3947546750981115
1522,-1.3000000000000007,9,0.42164,2.5579485464992846
1523,-2.0,12,0.4212600000000001,2.417250733916027
1524,-22.39999999999999,25,0.42088000000000003,5.3995240481105675
1525,10.0,1,0.4205,0.9985342004551452
1526,-8.2,17,0.42011999999999994,7.600589008571577
1527,3.5999999999999996,7,0.41974,4.447293115769248
1528,-30.5,30,0.41936000000000007,11.84882968083539
1529,-29.499999999999993,21,0.41898,6.635082839128945
1530,-42.70000000000001,37,0.4186000000000001,6.30703707310297
1531,-31.89999999999999,32,0.4182199999999999,8.02965154231129
1532,-19.799999999999994,23,0.41784,4.816568968836069
1533,3.3999999999999995,7,0.41746000000000005,3.10510928954801
1534,-21.399999999999988,24,0.41708,5.773519725911086
1535,-15.099999999999998,17,0.41670000000000007,8.361883610087979
1536,9.0,2,0.41632,0.9142039300679987
1537,-15.199999999999992,23,0.41594,5.218057256073902
1538,-6.699999999999999,14,0.41556000000000004,8.480180521951961
1539,-1.5999999999999979,11,0.41518,1.2417021421134296
1540,-20.499999999999996,18,0.41480000000000006,7.850565519684409
1541,-7.0,12,0.4144200000000001,6.5545549089281545
1542,-14.899999999999995,21,0.41403999999999996,9.65907058917161
1543,-13.199999999999996,21,0.41366,10.73578884492244
1544,-9.2,14,0.41328,7.673096521687185
1545,6.4,4,0.41290000000000004,0.23136388118970963
1546,-20.799999999999997,20,0.4125200000000001,3.625836836848966
1547,-41.50000000000003,32,0.41214000000000006,6.742747266931731
1548,-14.699999999999996,17,0.41176,4.375570737851442
1549,1.5999999999999996,8,0.41137999999999997,0.2476466519383027
1550,-5.399999999999999,11,0.41100000000000003,7.99504508895133
1551,-15.899999999999995,22,0.4106200000000001,4.514716305579913
1552,0.6999999999999993,7,0.41024000000000005,1.1311845627935881
1553,-2.5,10,0.40986,1.591714156948637
1554,8.8,2,0.40947999999999996,0.38653081053534777
1555,-16.599999999999994,20,0.4091,7.1411370840588475
1556,6.5,2,0.4087200000000001,2.2951972561383656
1557,-24.700000000000003,21,0.40834000000000004,6.9696659354741675
1558,4.0,6,0.4079600000000001,0.17279128525902854
1559,5.8,5,0.40757999999999994,2.0457436897114354
1560,-10.399999999999995,19,0.4072,2.281905497547927
1561,5.6,5,0.40682000000000007,1.3381334013709347
1562,-11.099999999999998,13,0.40644,2.562137056008245
1563,5.3999999999999995,5,0.4060600000000001,0.601232084235645
1564,-9.399999999999999,14,0.40568000000000004,1.7288485082809595
1565,-14.099999999999998,16,0.4053,3.198134932645531
1566,-24.099999999999994,25,0.40492000000000006,6.500275756686273
1567,3.5999999999999996,7,0.40454,2.7555036941685915
1568,1.0,9,0.4041600000000001,5.085840760495907
1569,-19.899999999999995,21,0.40378000000000003,5.739136341098476
1570,-25.200000000000003,20,0.4034,6.493276698901552
1571,-8.599999999999998,13,0.40302000000000004,2.2521005470782267
1572,10.0,1,0.40264,0.7499080294916372
1573,-15.2,15,0.40226000000000006,8.635796676897176
1574,10.0,1,0.40188,1.02540285514136
1575,1.9000000000000004,6,0.4015000000000001,2.3424441233689315
1576,-2.3999999999999986,12,0.40112000000000003,9.428147015146596
1577,-3.299999999999999,11,0.40074,3.35830332178744
1578,-39.30000000000001,34,0.40036000000000005,3.310893054901353
1579,-25.299999999999997,26,0.39998,5.615574267740832
1580,-27.0,21,0.39960000000000007,4.529428288126517
1581,0.5999999999999996,9,0.39922,1.0614709760683008
1582,-27.6,26,0.39884,9.20410999690839
1583,-0.10000000000000142,8,0.39846000000000004,2.671469850976516
1584,-11.299999999999997,14,0.39808,6.7068283277225405
1585,-12.499999999999996,15,0.39770000000000005,7.705086524570434
1586,2.5999999999999996,8,0.3973200000000001,3.6650051960375802
1587,-8.2,13,0.39693999999999996,5.2078742705833285
1588,-2.5999999999999996,12,0.39656,6.785636893688312
1589,-13.999999999999996,18,0.39618,9.09046808681719
1590,1.8000000000000007,8,0.39580000000000004,0.7245077692132561
1591,-8.999999999999996,18,0.3954200000000001,7.787063812706587
1592,-20.999999999999996,20,0.39503999999999995,5.679960762461152
1593,-7.099999999999998,14,0.39466,2.456677917486592
1594,-7.899999999999999,15,0.3942800000000001,9.149571230919046
1595,5.5,3,0.39390000000000003,2.053226020174301
1596,-6.199999999999999,11,0.3935200000000001,1.9383709368506252
1597,8.8,2,0.39314000000000004,0.4144560326603637
1598,-2.8000000000000007,8,0.39276,2.3248789782620385
1599,-15.099999999999994,21,0.39238000000000006,4.900380936933147
1600,3.0999999999999996,5,0.392,1.1498180191424001
1601,4.3,4,0.3916200000000001,1.6472718630199952
1602,0.0,10,0.39124000000000003,4.13296687982176
1603,3.3,5,0.39086,1.5845146657249645
1604,-24.299999999999997,25,0.39048000000000005,8.60664671283275
1605,1.8999999999999986,6,0.3901,1.1003828934824302
1606,-72.30000000000004,50,0.38972000000000007,7.077332857372272
1607,0.6000000000000014,9,0.38934,2.1555526964137615
1608,-24.9,29,0.3889600000000001,6.871478151323038
1609,-12.399999999999995,17,0.38858000000000004,6.821028714341763
1610,-1.1000000000000014,9,0.3882,1.7735018065292105
1611,-23.099999999999994,24,0.38782000000000005,2.876307550136625
1612,-3.1999999999999993,9,0.38744,4.999601821515429
1613,-12.899999999999999,15,0.38706000000000007,6.565432988601825
1614,-20.699999999999996,22,0.38668,4.714210864417286
1615,-2.6999999999999993,10,0.3863,2.308331737249964
1616,-10.899999999999995,17,0.38592000000000004,1.9012052347020418
1617,-28.900000000000006,25,0.38554,5.952088361343547
1618,7.8,3,0.38516000000000006,0.90548981389981
1619,-1.5999999999999979,11,0.3847800000000001,0.642829379462127
1620,4.0,6,0.38439999999999996,0.8181400761417047
1621,-8.2,13,0.38402000000000003,3.6088334258591033
1622,1.8000000000000007,4,0.38364,2.019747816258482
1623,-16.9,19,0.38326000000000005,8.184527915580645
1624,4.3999999999999995,6,0.3828800000000001,1.076444356957179
1625,-15.0,15,0.38250000000000006,6.150144549196375
1626,-27.799999999999997,22,0.38212,6.649956597948016
1627,2.0,8,0.38173999999999997,1.0677113639915183
1628,-11.399999999999999,16,0.38136000000000003,7.952498715763564
1629,-5.699999999999999,9,0.3809800000000001,2.503298956443815
1630,5.6,5,0.38060000000000005,1.3078178249104986
1631,0.8000000000000007,9,0.38022,1.0399279074525694
1632,0.3999999999999986,10,0.37983999999999996,6.146988451957741
1633,-12.999999999999996,13,0.37946,4.45320383725216
1634,-0.9000000000000004,9,0.3790800000000001,3.855775589510276
1635,-4.699999999999999,8,0.37870000000000004,3.5152049236200544
1636,1.3000000000000007,7,0.3783200000000001,2.239912698416691
1637,-5.999999999999998,11,0.37793999999999994,1.332410996743529
1638,-1.1999999999999993,7,0.37756,2.039100274948045
1639,-38.100000000000016,37,0.37718000000000007,8.836461953196471
1640,-22.099999999999994,23,0.3768,6.24534952885383
1641,5.5,3,0.3764200000000001,1.827336377135641
1642,-11.799999999999994,16,0.37603999999999993,7.5025568023266205
1643,-3.400000000000002,9,0.37566,2.9102391647707333
1644,-16.499999999999996,18,0.37528000000000006,2.8961890141036424
1645,-40.40000000000003,41,0.3749,4.77586239261653
1646,5.6,5,0.3745200000000001,1.8951612472436579
1647,-23.299999999999997,24,0.37414000000000003,7.348513673362755
1648,-3.599999999999998,13,0.37376,9.116065183913836
1649,8.8,2,0.37338000000000005,0.5989513561764843
1650,-11.999999999999993,20,0.373,3.189838704650184
1651,-0.5999999999999996,6,0.37262000000000006,1.395570672093638
1652,-40.40000000000002,37,0.37224,6.930617699933281
1653,7.6,3,0.37185999999999997,0.5947148356231077
1654,4.3,4,0.37148000000000003,1.4223551055472445
1655,1.9000000000000004,6,0.3711,1.0860460387427016
1656,-7.199999999999999,12,0.37072000000000005,4.393128178432327
1657,7.8,3,0.3703400000000001,0.941430339553024
1658,-3.4000000000000004,9,0.36996000000000007,2.7421473915866446
1659,-3.799999999999997,13,0.36958,1.9009855228094408
1660,4.6,6,0.3692,1.8596568826234667
1661,7.8,3,0.36882000000000004,0.9017246628692964
1662,10.0,1,0.3684400000000001,1.1208458262090524
1663,1.3000000000000007,7,0.36806000000000005,2.2021135285247957
1664,-11.699999999999996,18,0.36768,7.762889673780261
1665,3.3,5,0.36729999999999996,1.566986088910503
1666,-1.1999999999999993,11,0.36692,4.317452239332859
1667,-24.499999999999993,25,0.3665400000000001,5.02595877027256
1668,-0.09999999999999964,8,0.36616000000000004,2.5792885089718443
1669,-11.699999999999996,18,0.3657800000000001,6.112659727633444
1670,5.6,5,0.36539999999999995,0.6605721061582612
1671,5.2,5,0.36502,0.3890660999481616
1672,3.8,7,0.3646400000000001,2.6258531620220547
1673,-2.0,12,0.36426000000000003,11.85742166711126
1674,-15.899999999999995,18,0.3638800000000001,8.515994324895019
1675,-4.899999999999999,8,0.36350000000000005,2.144996257926047
1676,4.1,4,0.36312,1.4239809775952572
1677,-9.099999999999998,16,0.36274000000000006,4.2129509089697414
1678,-10.5,13,0.36236,7.620172908672048
1679,8.8,2,0.3619800000000001,0.6147581807981735
1680,-28.700000000000003,25,0.36160000000000003,8.57507346290874
1681,-42.500000000000014,33,0.36122,9.457255191274097
1682,4.4,6,0.36084000000000005,2.5393548300970443
1683,-0.8999999999999986,9,0.36046,6.9058087789039355
1684,-19.99999999999999,23,0.36008000000000007,7.601073497680748
1685,7.6,3,0.3597,0.4330170539156466
1686,8.8,2,0.3593200000000001,0.5248942174302362
1687,-18.899999999999995,20,0.35894000000000004,1.9988028175816859
1688,1.6999999999999993,6,0.35856,1.0560068477783064
1689,-17.89999999999999,19,0.35818000000000005,4.086456067887531
1690,-6.399999999999999,11,0.3578,1.0182013996890078
1691,10.0,1,0.35742000000000007,1.1186471129365145
1692,-11.699999999999996,14,0.35704,8.137514992181435
1693,4.3,4,0.35666,0.8409304071778315
1694,-8.0,13,0.35628000000000004,5.726621289594499
1695,0.9000000000000004,7,0.3559,1.9044746715019616
1696,4.6,6,0.35552000000000006,1.286959537410547
1697,-18.49999999999999,24,0.3551400000000001,2.091066615591903
1698,2.0999999999999996,6,0.35475999999999996,1.300527956964933
1699,-11.599999999999994,16,0.35438000000000003,7.905228222389257
1700,-25.199999999999996,28,0.354,6.530328022399375
1701,9.0,2,0.35362000000000005,1.2373230182907164
1702,8.0,3,0.3532400000000001,1.2020672615448758
1703,-3.599999999999998,13,0.35285999999999995,1.9537002454489758
1704,-0.9000000000000004,9,0.35248,3.814910887046731
1705,-22.299999999999997,23,0.35209999999999997,2.138970905373296
1706,-2.6000000000000014,8,0.35172000000000003,2.200812165055027
1707,-23.0,22,0.3513400000000001,3.895953829552786
1708,-12.299999999999997,15,0.35096000000000005,5.400486852712106
1709,-12.599999999999998,17,0.35058,6.869535868774557
1710,-17.099999999999994,19,0.35019999999999996,9.048093592205408
1711,-4.799999999999997,14,0.34982,6.070021640586181
1712,-17.199999999999992,21,0.3494400000000001,2.9399294674636374
1713,6.8,4,0.34906000000000004,1.1060784287000849
1714,-16.799999999999997,17,0.34868,7.42531104652169
1715,-8.999999999999996,14,0.34829999999999994,2.17808322339848
1716,-14.199999999999996,18,0.34792,2.4863512650575665
1717,0.1999999999999993,10,0.34754000000000007,2.9154841981976274
1718,6.4,4,0.34716,1.681055909449314
1719,-16.299999999999997,18,0.3467800000000001,4.530350183751003
1720,10.0,1,0.34640000000000004,1.0909248096327548
1721,4.6,6,0.34602,2.3148417596474413
1722,-3.8999999999999986,11,0.34564000000000006,1.0636316945659607
1723,7.6,3,0.34526,0.43756435841615166
1724,-0.29999999999999893,8,0.3448800000000001,1.0125836189924822
1725,-10.599999999999994,19,0.34450000000000003,1.219482176881055
1726,-0.1999999999999993,10,0.34412,2.5880349824398037
1727,-1.9000000000000004,10,0.34374000000000005,5.035015707626533
1728,2.0,4,0.34336,2.4009302772773595
1729,-6.899999999999999,14,0.34298000000000006,5.597363040158728
1730,-39.500000000000014,26,0.3426000000000001,9.390959331878072
1731,-3.5999999999999996,9,0.34221999999999997,3.228425431670873
1732,-16.299999999999994,18,0.34184000000000003,1.8953927558412818
1733,-0.1999999999999993,10,0.34146,1.7640945180091088
1734,7.6,3,0.34108000000000005,0.441942875575136
1735,-9.299999999999997,16,0.3407000000000001,5.495831694453161
1736,-2.0999999999999996,10,0.34032000000000007,3.6467095804215526
1737,-42.40000000000001,39,0.33994,3.4899025290511703
1738,-1.3000000000000007,9,0.33956,3.359400841946955
1739,-17.4,21,0.33918000000000004,7.433997515818389
1740,7.6,3,0.3388000000000001,0.5729965388787036
1741,-10.5,13,0.33842000000000005,7.701547141072874
1742,-16.799999999999997,21,0.33804,5.918204175802398
1743,-1.1999999999999993,11,0.33765999999999996,4.069592691739462
1744,-12.8,13,0.33728,2.395706643652184
1745,-8.099999999999998,11,0.3369000000000001,2.402890030915845
1746,-1.9999999999999982,12,0.33652000000000004,2.470888145454419
1747,-8.099999999999998,15,0.3361400000000001,2.190714579052341
1748,7.8,3,0.33575999999999995,0.930965074782152
1749,-1.299999999999999,9,0.33538,2.066866739510775
1750,-19.399999999999995,23,0.3350000000000001,5.950290291834806
1751,-29.10000000000001,25,0.33462000000000003,3.0020456908296205
1752,3.1999999999999993,7,0.3342400000000001,1.3910675173140399
1753,5.2,5,0.33385999999999993,0.4019180280875469
1754,-12.699999999999996,15,0.33348,3.1402317977250354
1755,-1.3999999999999986,11,0.33310000000000006,2.680655850075839
1756,7.8,3,0.33272,0.6755779712583916
1757,7.6,3,0.3323400000000001,0.5411523624093055
1758,3.5999999999999996,7,0.33196000000000003,4.894551570104457
1759,5.3999999999999995,5,0.33158,0.47545866558626954
1760,-15.999999999999996,20,0.33120000000000005,7.306615758212402
1761,4.6,6,0.33082,2.2844347432311305
1762,1.0999999999999996,7,0.33044000000000007,2.133408552055823
1763,2.2,8,0.33006,7.257533218377978
1764,-13.399999999999995,18,0.32968,3.8668828379204125
1765,-4.6999999999999975,12,0.32930000000000004,4.011842437181504
1766,1.8999999999999986,6,0.32892,1.1718518213950553
1767,-3.3000000000000007,11,0.32854000000000005,6.915598668456112
1768,5.8,5,0.32816,1.6736069805125822
1769,5.4,5,0.32778000000000007,0.7096732887997798
1770,0.6999999999999993,7,0.3274,2.3745060458315144
1771,-7.0,12,0.32702,1.4864101269788466
1772,-9.799999999999997,14,0.32664000000000004,0.941900857336203
1773,3.1999999999999993,7,0.32626,1.1670992029446534
1774,-24.199999999999996,23,0.32588000000000006,8.021388338543872
1775,-2.0,12,0.3255,8.408616139688151
1776,8.8,2,0.32511999999999996,0.573956722258985
1777,4.3999999999999995,6,0.32474000000000003,0.9398615355333316
1778,-7.399999999999995,12,0.32436,1.2842497219373759
1779,-25.999999999999993,24,0.32398000000000005,2.559718429573266
1780,-20.499999999999996,22,0.3236000000000001,8.303567080232959
1781,0.1999999999999993,10,0.32321999999999995,3.034424587353564
1782,-8.299999999999997,15,0.32284,2.8880361044277616
1783,7.8,3,0.3224600000000001,0.6722482210097583
1784,-2.599999999999998,12,0.32208000000000003,3.538926369477926
1785,3.3,5,0.3217000000000001,1.5379184445384957
1786,5.6,5,0.32132000000000005,1.0740524617501925
1787,3.3999999999999995,7,0.32094,1.371191914840558
