episode,return,steps,epsilon,mean_td_error
1188,-44.000000000000014,31,0.5485599999999999,0.7718796467428289
1189,-14.7,12,0.54818,0.7566711046989946
1190,-13.7,11,0.5478000000000001,0.5156420143479931
1191,-5.8,6,0.54742,0.3622973898266236
1192,-36.8,25,0.54704,0.7535402993360028
1193,-40.8,33,0.54666,0.8520570582417383
1194,-6.7,5,0.54628,1.8362163300946075
1195,-37.0,25,0.5459,0.6359220970345444
1196,-41.70000000000001,35,0.54552,0.24698564842420057
1197,-17.099999999999998,14,0.54514,0.5877204733096572
1198,-43.800000000000004,31,0.54476,0.8774491580104553
1199,-14.999999999999996,10,0.54438,1.0381912782330942
1200,-35.3,30,0.544,0.6749183935447264
1201,-7.0,7,0.54362,0.2501598412743253
1202,-60.00000000000003,41,0.54324,0.8633733403022764
1203,-70.10000000000004,51,0.54286,0.5926127885725544
1204,-36.0,28,0.5424800000000001,0.4940344225767409
1205,-12.100000000000001,10,0.5421,0.862380020762779
1206,-13.4,9,0.54172,0.7144672888026864
1207,-5.8,6,0.5413399999999999,0.34300246387178196
1208,-17.099999999999998,14,0.54096,0.6021238662440823
1209,-40.80000000000001,24,0.5405800000000001,0.6290728035177021
1210,-17.299999999999997,14,0.5402,0.5320426522586649
1211,-50.40000000000001,33,0.53982,1.0092188166371407
1212,-2.2,3,0.53944,0.5324351928054768
1213,-49.70000000000002,34,0.53906,0.8048640245361678
1214,-13.999999999999998,9,0.53868,0.9693716083307616
1215,-50.90000000000002,39,0.5383,0.9887523306701831
1216,-31.699999999999996,22,0.53792,0.4937978327516351
1217,-42.10000000000001,28,0.53754,0.6669833793308207
1218,-14.7,12,0.5371600000000001,0.87677627946484
1219,-8.3,6,0.53678,0.2582414323675204
1220,-74.40000000000006,57,0.5364,0.6655419278385566
1221,-41.60000000000001,33,0.5360199999999999,0.6701042830054917
1222,-5.9,4,0.53564,0.4989056932970498
1223,-44.8,32,0.5352600000000001,1.0864518671920558
1224,-63.60000000000004,48,0.53488,0.6218533827727438
1225,-2.2,3,0.5345,0.627775025810898
1226,-30.799999999999994,20,0.53412,0.835005324808263
1227,-84.60000000000007,58,0.53374,0.8738219687708979
1228,-4.6,5,0.5333600000000001,0.40610698498271824
1229,-30.699999999999992,26,0.53298,0.4668744227663849
1230,-26.199999999999996,20,0.5326,0.9615286355697095
1231,-82.30000000000004,55,0.53222,0.46931357510304783
1232,-65.50000000000003,48,0.53184,0.5238744077957559
1233,-22.699999999999996,19,0.53146,0.5418492609590081
1234,-47.1,36,0.53108,0.5097784638539428
1235,-1.0,2,0.5307,0.7802318637784426
1236,-6.800000000000001,7,0.53032,0.4435159883912495
1237,-34.39999999999999,23,0.5299400000000001,0.6504291606910781
1238,-34.199999999999996,27,0.52956,0.9799961694902007
1239,-13.899999999999997,11,0.52918,0.32462262004153447
1240,-1.2,2,0.5288,2.2943266197624146
1241,-26.799999999999997,21,0.52842,0.7357100025837171
1242,0.0,1,0.5280400000000001,0.6171758351790594
1243,-30.499999999999993,26,0.52766,0.49510817728097745
1244,-7.1000000000000005,5,0.52728,0.29936757225056454
1245,-51.60000000000003,42,0.5269,0.6353503770006936
1246,-10.399999999999999,10,0.52652,0.26075551702304395
1247,-31.199999999999996,20,0.52614,1.089904691583436
1248,-11.2,11,0.52576,0.768276004729286
1249,-16.799999999999997,16,0.52538,0.5741907642044779
1250,-63.80000000000001,44,0.525,1.1528012847660047
1251,-29.799999999999994,23,0.5246200000000001,0.8108339039602214
1252,-15.999999999999996,15,0.52424,0.4351186423034391
1253,-55.60000000000002,37,0.52386,0.5659284367794426
1254,-3.4,4,0.52348,0.46286259761639864
1255,-15.0,10,0.5231,0.4030543221693164
1256,-51.50000000000002,40,0.5227200000000001,0.670986182283865
1257,-15.299999999999999,12,0.52234,0.44730953270410523
1258,-50.30000000000001,35,0.52196,0.7628764111907129
1259,-54.2,36,0.5215799999999999,1.0051287077737945
1260,-60.80000000000002,38,0.5212,0.8683074107274644
1261,-27.699999999999992,23,0.5208200000000001,0.6524938470690594
1262,-22.299999999999994,18,0.52044,0.5532045367245242
1263,-12.599999999999998,12,0.52006,0.2632237517306611
1264,-19.599999999999998,14,0.5196799999999999,0.7577068538741333
1265,-16.099999999999998,13,0.5193000000000001,0.3784782000970289
1266,-1.0,2,0.51892,0.805836322414653
1267,-39.2,31,0.51854,0.43514423458156454
1268,-25.499999999999996,17,0.5181600000000001,0.6513516119383567
1269,-35.39999999999999,28,0.5177799999999999,1.025764256209213
1270,-10.399999999999999,10,0.5174000000000001,0.318759477814729
1271,-90.10000000000007,60,0.51702,0.830770671252096
1272,-8.0,8,0.51664,0.21847795188991753
1273,-51.70000000000002,36,0.51626,0.7733532412642851
1274,-14.9,12,0.5158799999999999,0.6316310140811654
1275,-6.6000000000000005,7,0.5155000000000001,0.5448499469705975
1276,-5.7,4,0.51512,1.2889737252376212
1277,-64.20000000000003,44,0.51474,0.9676560642548363
1278,-24.199999999999996,18,0.51436,0.7858535033140716
1279,-1.2,2,0.51398,2.2507030395808822
1280,-6.8,7,0.5136000000000001,0.4272068084698385
1281,-44.000000000000014,27,0.51322,1.017554944138462
1282,-16.9,14,0.51284,0.7302888506687178
1283,-4.4,5,0.51246,0.5469155395404426
1284,-10.599999999999998,10,0.5120800000000001,0.2250823790636553
1285,-7.800000000000001,8,0.5117,0.4772051586873616
1286,-33.39999999999999,26,0.51132,0.6183750227288392
1287,-43.400000000000006,31,0.51094,1.1086698549196208
1288,-5.4,6,0.51056,0.5306775656521941
1289,-10.3,8,0.5101800000000001,0.8058165798170047
1290,-4.4,5,0.5098,0.5367962436071695
1291,-13.999999999999996,13,0.50942,0.21454412647463034
1292,-8.8,9,0.5090399999999999,0.5635369093489612
1293,-12.599999999999998,12,0.5086600000000001,0.4381970356610961
1294,-1.2,2,0.5082800000000001,0.3290072827829176
1295,-3.2,4,0.5079,0.7211988349933605
1296,-126.20000000000012,89,0.50752,0.9908477728572619
1297,-55.60000000000002,41,0.5071399999999999,0.8193327497198188
1298,-14.999999999999998,10,0.5067600000000001,1.1147405621182889
1299,-58.100000000000016,41,0.50638,1.057394919288186
1300,-19.999999999999996,14,0.506,0.4129623529210427
1301,-15.899999999999999,13,0.5056200000000001,0.7069630359755905
1302,-21.899999999999995,18,0.5052399999999999,0.48349776189601584
1303,-9.2,9,0.5048600000000001,0.32846599459899867
1304,-83.50000000000007,67,0.50448,0.9829615155196916
1305,-3.4,4,0.5041,0.4139449118927502
1306,-13.899999999999999,11,0.5037200000000001,0.3353736871966322
1307,-49.40000000000001,36,0.50334,0.8102762533609327
1308,-15.999999999999996,15,0.5029600000000001,0.339343518255253
1309,-34.49999999999999,25,0.50258,0.4707864798180462
1310,-10.399999999999999,10,0.5022,0.28656517848477425
1311,-41.500000000000014,31,0.50182,0.6121159675412853
1312,-67.70000000000003,42,0.50144,0.8732269690238665
1313,-38.199999999999996,22,0.5010600000000001,0.9099955938610922
1314,-45.60000000000002,32,0.50068,0.47540551903406053
1315,-34.8,27,0.5003,0.42447675263849227
1316,-47.30000000000001,36,0.49992000000000003,0.9493356676994398
1317,-43.90000000000002,29,0.49954,0.7275356212634578
1318,-16.9,14,0.49916000000000005,0.8860921459142063
1319,-36.800000000000004,25,0.4987800000000001,0.5609029047942488
1320,-13.5,11,0.49839999999999995,0.7022025065703135
1321,-43.00000000000001,34,0.49802,0.30173666378460334
1322,-6.0,6,0.49763999999999997,0.1707470750697536
1323,-37.5,27,0.49726000000000004,0.6996626417327373
1324,-9.1,7,0.4968800000000001,0.9252134557461548
1325,-16.2,11,0.49650000000000005,0.6715629013644832
1326,-9.7,8,0.49612,0.8797784552754068
1327,-75.90000000000005,57,0.49573999999999996,0.8367270019638965
1328,-47.40000000000001,38,0.49536,0.8172872889340012
1329,-17.099999999999998,14,0.4949800000000001,0.5364449661183766
1330,-30.999999999999993,24,0.49460000000000004,0.6003264708918308
1331,-3.0,4,0.49422,0.8424994901233529
1332,-9.8,10,0.49383999999999995,0.6669727340328512
1333,-9.4,9,0.49346,0.1857921525760007
1334,-64.00000000000001,44,0.4930800000000001,1.1737439285223077
1335,-16.5,14,0.4927,0.7635446675091738
1336,-4.2,5,0.4923200000000001,1.5197255321068144
1337,-62.10000000000002,45,0.49193999999999993,0.6181051216986242
1338,-65.10000000000004,51,0.49156,1.0086273454770942
1339,-33.3,24,0.49118000000000006,1.0442320057826595
1340,-18.1,11,0.4908,1.0136468001715084
1341,-24.299999999999994,20,0.4904200000000001,0.2713216695068701
1342,-22.399999999999995,17,0.4900399999999999,0.4543295283898704
1343,-24.899999999999995,21,0.48966,0.9507108904880015
1344,-8.9,7,0.48928000000000005,0.9744497978488557
1345,-15.899999999999999,13,0.4889,0.7608951904867419
1346,-9.9,8,0.48852000000000007,0.7389675235509297
1347,-16.299999999999997,9,0.48814000000000013,1.037587146355414
1348,-5.7,4,0.48775999999999997,1.2703969552763514
1349,0.0,1,0.48738000000000004,0.8854737701477711
1350,-9.2,9,0.487,0.2797123903963691
1351,-34.3,29,0.48662000000000005,0.5914772586579226
1352,-35.79999999999999,28,0.4862400000000001,0.6993997886824376
1353,-15.7,13,0.48585999999999996,0.9280293655874993
1354,-9.0,9,0.48548,0.3292598577579895
1355,-20.099999999999998,17,0.4851,0.8507987640932481
1356,0.0,1,0.48472000000000004,0.5914432640223163
1357,-10.599999999999998,6,0.4843400000000001,1.330204436797566
1358,-20.699999999999996,17,0.48396000000000006,0.7743585094115177
1359,-59.40000000000003,44,0.48358,0.8756232107097843
1360,-21.099999999999994,17,0.48319999999999996,0.5129366718234456
1361,-48.3,37,0.48282,1.013015527098853
1362,0.0,1,0.4824400000000001,0.5795791670602791
1363,-12.2,8,0.48206000000000004,1.343765972927332
1364,-32.3,23,0.48168,0.8877152844061789
1365,-24.699999999999996,21,0.48129999999999995,0.8442095644666425
1366,-30.699999999999996,22,0.48092,0.7598116203304021
1367,-20.599999999999994,19,0.4805400000000001,0.6631862982621877
1368,-18.4,13,0.48016000000000003,0.6161483492140215
1369,-1.0,2,0.4797800000000001,0.8302367279115987
1370,-27.399999999999995,21,0.47939999999999994,0.652346877731801
1371,-12.4,8,0.47902,1.30997778789865
1372,-66.30000000000004,53,0.47864000000000007,0.9801772445489726
1373,-51.50000000000003,40,0.47826,0.6942691883760916
1374,-2.0,3,0.4778800000000001,0.760943734438449
1375,-21.999999999999996,16,0.47750000000000004,0.49070674554627103
1376,-87.10000000000005,62,0.47712,1.1930246420380943
1377,-33.19999999999999,26,0.47674000000000005,0.8409707626997526
1378,-52.000000000000036,42,0.47636,0.4221279911597918
1379,-77.40000000000005,60,0.47598000000000007,0.7641932270631977
1380,-10.2,10,0.4756,0.6485178766886266
1381,-7.9,6,0.47522,0.5533924551197091
1382,-87.30000000000004,54,0.47484000000000004,0.8735668517959424
1383,-28.7,16,0.47446,1.4826160199008867
1384,-84.00000000000004,62,0.47408000000000006,1.0981543371460414
1385,-2.4,3,0.4737,0.19877168988961105
1386,0.0,1,0.4733200000000001,0.5789263623181816
1387,-20.4,15,0.47294,0.915978249512158
1388,-51.90000000000002,40,0.47256,0.7769683696733574
1389,-5.2,6,0.47218000000000004,0.682253799446245
1390,-54.20000000000001,32,0.4718,0.6071195708372076
1391,-38.50000000000001,25,0.47142000000000006,1.0974371465894064
1392,-43.400000000000006,34,0.47104,0.32280541962061426
1393,-18.2,13,0.47065999999999997,0.7381392089446663
1394,-2.2,3,0.47028000000000003,0.5126065827788117
1395,-16.3,13,0.4699,0.532701634679893
1396,-17.7,14,0.46952000000000005,0.19809623917614635
1397,-15.999999999999998,15,0.4691400000000001,0.45354300960638494
1398,-13.799999999999997,13,0.46875999999999995,0.2949708392707483
1399,-11.599999999999998,11,0.46838,0.30341039697763583
1400,-4.4,5,0.46799999999999997,0.4873150600898396
1401,-23.099999999999994,19,0.46762000000000004,0.5308607289565517
1402,-2.4,3,0.4672400000000001,0.19521180008376007
1403,-23.699999999999996,20,0.46685999999999994,0.8370334688020588
1404,-4.4,5,0.46648,0.4981672081582375
1405,-2.4,3,0.46609999999999996,0.1951919577840844
1406,-21.4,12,0.46572,0.9988391124993107
1407,-1.2,2,0.4653400000000001,0.29621399894770556
1408,-3.5999999999999996,4,0.46496000000000004,0.1589490363892905
1409,-19.699999999999996,16,0.46458,0.44869630392119625
1410,-9.2,9,0.46420000000000006,0.3801781853071188
1411,-29.699999999999992,21,0.46382,0.7328045078889569
1412,-17.299999999999997,14,0.4634400000000001,0.32352008357852174
1413,-5.4,6,0.46306,0.5733103827641448
1414,-5.9,4,0.46268,1.1064860685665026
1415,-17.9,15,0.46230000000000004,0.9401152967732492
1416,-105.00000000000007,72,0.46192,1.0003062693751206
1417,-25.199999999999992,23,0.46154000000000006,0.8476291207663726
1418,-5.7,4,0.46116,0.5531923800897591
1419,-21.799999999999997,16,0.4607800000000001,0.6324808907335511
1420,-88.60000000000007,61,0.46040000000000003,0.9732895990630961
1421,-7.9,6,0.46002,1.7769095843237075
1422,-18.999999999999996,18,0.45964000000000005,0.419354373815253
1423,-26.199999999999992,20,0.45926,0.9640570156349206
1424,-4.2,5,0.45888000000000007,0.6427604472256292
1425,-9.0,9,0.4585,0.43917052648759125
1426,-25.29999999999999,21,0.45811999999999997,0.49213417525013176
1427,-1.0,2,0.45774000000000004,0.8291391662271956
1428,-27.599999999999998,17,0.45736,0.7612617316120465
1429,-10.6,6,0.45698000000000005,0.42248918666128227
1430,-34.49999999999999,21,0.4566000000000001,1.4052224600200507
1431,-79.70000000000005,56,0.45621999999999996,0.9057682351877804
1432,-4.8,5,0.45584,0.1926902212107091
1433,-12.5,10,0.45546,0.7153142796284693
1434,-41.40000000000001,25,0.45508000000000004,1.1135742612732549
1435,-54.80000000000003,40,0.4547000000000001,0.44659565312346255
1436,-14.999999999999998,10,0.45432000000000006,1.0097623718660595
1437,-10.2,6,0.45394,1.6058665101216691
1438,-66.00000000000003,46,0.45355999999999996,1.1158190266736023
1439,-18.2,13,0.45318,0.9832144928989999
1440,-37.3,28,0.4528000000000001,0.8162278302049482
1441,-25.499999999999993,21,0.45242000000000004,0.5977794180683408
1442,-24.9,17,0.45204,0.797476451201461
1443,-61.30000000000004,40,0.45165999999999995,0.6154301249694192
1444,-48.800000000000026,35,0.45128,0.697381036711464
1445,-18.1,15,0.4509000000000001,1.0708471746858288
1446,-26.099999999999998,18,0.45052000000000003,0.5594276711387075
1447,-38.89999999999999,29,0.4501400000000001,0.6530900709048434
1448,-9.9,8,0.44975999999999994,1.0436219401032705
1449,-58.900000000000006,39,0.44938,1.2768657197104012
1450,-6.7,5,0.44900000000000007,1.2181156130654411
1451,-1.2,2,0.44862,0.2983730481878502
1452,-1.2,2,0.4482400000000001,0.2983370704069489
1453,-14.799999999999999,10,0.4478599999999999,0.8194404672265978
1454,-40.99999999999999,29,0.44748,0.8945049876659985
1455,-33.49999999999999,24,0.44710000000000005,1.0064180735401234
1456,-26.799999999999994,25,0.44672,0.5420926282868389
1457,-14.799999999999997,10,0.44634000000000007,0.80434334590496
1458,-44.00000000000001,32,0.44596,0.9373970187572473
1459,-7.8,8,0.44558,0.4613945033580912
1460,-15.499999999999998,13,0.44520000000000004,0.4794455423102901
1461,-6.7,5,0.44482,1.2169674065165021
1462,-6.4,7,0.44444000000000006,0.6386286981210231
1463,-19.599999999999998,10,0.44406,1.0603221438531851
1464,-22.899999999999995,15,0.44367999999999996,0.8539636194577301
1465,-1.2,2,0.4433,0.5640735371914151
1466,-11.0,11,0.44292,0.47485625695126676
1467,-12.2,12,0.44254000000000004,0.6194720095050749
1468,-22.4,17,0.44216,0.9792069823601314
1469,-4.8,5,0.44178000000000006,0.25208272374813223
1470,-26.699999999999996,18,0.4414,0.3089715125146576
1471,-4.4,5,0.44101999999999997,0.381981499132577
1472,0.0,1,0.44064000000000003,0.9825748120883876
1473,-12.499999999999998,10,0.4402600000000001,0.46846658875380615
1474,-18.199999999999996,17,0.43988000000000005,0.8461858084915569
1475,-11.3,9,0.4395,0.8093259609345154
1476,-6.7,5,0.43911999999999995,1.1907991009926209
1477,-27.599999999999994,21,0.43874,0.745791264062458
1478,-52.00000000000003,42,0.4383600000000001,0.8802039370051059
1479,-7.1000000000000005,5,0.43798000000000004,0.9252553450573535
1480,-44.70000000000001,30,0.4376000000000001,1.0690855709258138
1481,-24.199999999999996,14,0.43721999999999994,1.25652619172345
1482,-25.599999999999998,19,0.43684,0.5868164748818342
1483,-19.499999999999996,16,0.43646000000000007,0.38866581835811004
1484,-6.7,5,0.43608,0.5901102314981396
1485,-19.4,14,0.4357000000000001,0.5639562549203861
1486,-75.60000000000007,58,0.43532000000000004,0.8183619113412766
1487,-15.999999999999996,11,0.43494,0.6507560431930074
1488,-49.7,34,0.43456000000000006,1.0951959684578045
1489,-28.999999999999993,22,0.43418,0.5686274275258184
1490,-2.4,3,0.4338000000000001,0.34264154876596264
1491,-36.3,27,0.43342,0.6608615838564073
1492,-22.699999999999996,19,0.43304,0.5057871407094598
1493,-3.4,4,0.43266000000000004,0.4304036278092415
1494,-115.30000000000011,82,0.43228,1.1149557225195044
1495,-14.199999999999996,9,0.43190000000000006,0.33791245566079603
1496,-77.30000000000003,50,0.43152,1.1153656509000256
1497,-34.39999999999999,27,0.4311400000000001,0.993134323235105
1498,-12.399999999999999,12,0.43076000000000003,0.5456661653994642
1499,-18.2,13,0.43038,0.3967911836922594
1500,-23.099999999999994,19,0.43000000000000005,0.27955566762658346
1501,-5.8,6,0.42962,0.2889945901664207
1502,-18.299999999999997,11,0.42924000000000007,0.7648517086521328
1503,-25.999999999999996,20,0.42886,0.7009358548083546
1504,-72.80000000000004,52,0.42847999999999997,0.9633355266053113
1505,-21.199999999999996,20,0.42810000000000004,0.695880532235919
1506,-20.699999999999996,17,0.42772,0.5648102407008286
1507,0.0,1,0.42734000000000005,0.578684025318738
1508,-15.099999999999996,12,0.4269600000000001,0.2814539825592089
1509,-13.3,11,0.42657999999999996,0.8897024353250871
1510,-41.5,31,0.4262,0.9568738027131943
1511,-18.9,16,0.42582,0.49557116776031124
1512,-9.1,7,0.42544000000000004,0.8944977172116024
1513,-4.6,5,0.4250600000000001,0.3578852959753071
1514,-3.4,4,0.42467999999999995,0.4243747003795113
1515,-5.6000000000000005,6,0.4243,0.4034670030952494
1516,-39.20000000000001,23,0.42391999999999996,0.9607432717089763
1517,-5.8,6,0.42354,0.2867480860086807
1518,-9.399999999999999,9,0.4231600000000001,0.19597205647498303
1519,-25.199999999999996,19,0.42278000000000004,0.7311061822104818
1520,-36.2,21,0.4224,1.2949973026128814
1521,-33.39999999999999,26,0.42201999999999995,0.709016227557747
1522,-14.5,12,0.42164,1.1050912005546845
1523,-31.299999999999994,27,0.4212600000000001,0.7242100324667847
1524,-7.9,6,0.42088000000000003,1.0094866420999142
1525,-8.600000000000001,9,0.4205,0.7217719058066383
1526,-23.9,16,0.42011999999999994,0.952662577721753
1527,-9.9,8,0.41974,0.537322087069241
1528,-4.7,3,0.41936000000000007,1.469950708240907
1529,-13.499999999999998,11,0.41898,0.8288119533917804
1530,-19.999999999999996,19,0.4186000000000001,0.6759861539384198
1531,-17.099999999999998,14,0.4182199999999999,0.6263334501258958
1532,-20.999999999999996,15,0.41784,0.2854579016036428
1533,-33.5,24,0.41746000000000005,0.6386204689804682
1534,-6.6000000000000005,7,0.41708,0.5180563421894913
1535,-54.90000000000001,35,0.41670000000000007,0.7954368587669037
1536,-7.7,6,0.41632,1.1581518123868826
1537,-1.2,2,0.41594,0.4470742532711343
1538,-8.2,8,0.41556000000000004,0.2282786364805657
1539,-8.9,7,0.41518,0.6058129365893257
1540,-5.2,6,0.41480000000000006,0.7258451476108334
1541,-57.80000000000004,43,0.4144200000000001,0.7069283608525919
1542,-38.0,26,0.41403999999999996,0.9012888074510178
1543,-30.799999999999997,20,0.41366,1.0635542266120777
1544,-11.299999999999999,9,0.41328,0.7867820106828316
1545,-17.799999999999994,16,0.41290000000000004,0.1204143058974396
1546,-22.199999999999996,16,0.4125200000000001,0.5001989985957679
1547,-1.0,2,0.41214000000000006,0.8282715669981086
1548,-3.2,4,0.41176,0.6771437150614646
1549,-29.699999999999992,25,0.41137999999999997,0.7881903073225027
1550,-77.10000000000005,62,0.41100000000000003,0.9410686321551145
1551,-5.8,6,0.4106200000000001,0.31147388190006725
1552,-33.39999999999999,26,0.41024000000000005,0.9725323344469914
1553,-2.4,3,0.40986,0.19506094136006624
1554,-9.200000000000001,9,0.40947999999999996,0.33165257451471825
1555,-4.6,5,0.4091,0.3691797352895225
1556,-7.7,6,0.4087200000000001,1.1077722508154841
1557,-6.800000000000001,7,0.40834000000000004,0.40467567948616795
1558,-32.3,23,0.4079600000000001,0.8986823287222648
1559,-11.499999999999998,9,0.40757999999999994,0.7044374634592315
1560,-4.4,5,0.4072,0.3566946773448419
1561,-38.900000000000006,25,0.40682000000000007,0.915824680674509
1562,-7.1,5,0.40644,0.895927456574452
1563,-25.499999999999993,21,0.4060600000000001,0.6721161789288107
1564,-89.80000000000008,63,0.40568000000000004,1.1320985387483742
1565,-20.899999999999995,17,0.4053,0.4836126356608884
1566,-11.1,9,0.40492000000000006,1.0060568866570643
1567,-24.699999999999992,21,0.40454,0.7996095613632138
1568,-9.0,5,0.4041600000000001,1.8997288634679321
1569,-12.799999999999997,12,0.40378000000000003,0.2887577971277795
1570,-4.4,5,0.4034,0.5399065311255116
1571,-24.899999999999995,17,0.40302000000000004,0.8003643930540221
1572,-15.7,13,0.40264,0.6173528353175495
1573,-12.0,12,0.40226000000000006,0.9479226621736205
1574,-33.199999999999996,26,0.40188,0.8657006139785437
1575,-56.40000000000001,43,0.4015000000000001,0.8821256468195152
1576,-4.4,5,0.40112000000000003,0.5320747635802311
1577,-15.899999999999999,13,0.40074,0.3958918145483544
1578,-3.4,4,0.40036000000000005,0.4356946021950015
1579,-5.8,6,0.39998,0.3041717769838376
1580,-43.2,30,0.39960000000000007,0.4598396590560333
1581,0.0,1,0.39922,0.8258293810155706
1582,-23.599999999999994,22,0.39884,0.8071548111460559
1583,-17.4,17,0.39846000000000004,0.788805342026595
1584,-14.799999999999997,10,0.39808,0.756170097286211
1585,-17.299999999999997,14,0.39770000000000005,0.2780165155753563
1586,-1.2,2,0.3973200000000001,0.2924472668893107
1587,-3.5999999999999996,4,0.39693999999999996,0.1638224540071698
1588,-9.2,9,0.39656,0.3443148593178868
1589,-3.5999999999999996,4,0.39618,0.16595037863119264
1590,-7.1000000000000005,5,0.39580000000000004,0.4102369077007296
1591,-10.2,10,0.3954200000000001,0.4209363066362351
1592,-1.0,2,0.39503999999999995,0.8125957589457351
1593,-13.499999999999998,11,0.39466,1.090979395540733
1594,-6.9,5,0.3942800000000001,1.0428388145374643
1595,-54.20000000000002,40,0.39390000000000003,0.9136728481180583
1596,-4.4,5,0.3935200000000001,0.5403348347166359
1597,-16.099999999999998,13,0.39314000000000004,0.798669411671839
1598,-37.8,26,0.39276,0.8737247514442329
1599,-41.400000000000006,25,0.39238000000000006,1.0927832840776077
1600,-10.7,9,0.392,0.5460174377503799
1601,-4.8,5,0.3916200000000001,0.12663323938074839
1602,-14.899999999999999,12,0.39124000000000003,0.2728753421220505
1603,-34.5,21,0.39086,1.2679819592994468
1604,-14.999999999999996,10,0.39048000000000005,0.9837848001693503
1605,-27.599999999999994,17,0.3901,0.9266134828642437
1606,-19.599999999999998,14,0.38972000000000007,0.7625399290767041
1607,-11.8,7,0.38934,0.4479858321860503
1608,-17.4,12,0.3889600000000001,0.40980623145249623
1609,-4.7,3,0.38858000000000004,0.46065602488803314
1610,-28.999999999999996,18,0.3882,1.0550654535642954
1611,-4.8,5,0.38782000000000005,0.12893640976669926
1612,-3.4000000000000004,4,0.38744,0.4180283758404466
1613,-6.7,5,0.38706000000000007,0.6525076832009519
1614,-20.2,15,0.38668,1.121145841926405
1615,-3.4,4,0.3863,0.43868983566729647
1616,-10.299999999999999,8,0.38592000000000004,0.6592229995152632
1617,-13.299999999999999,11,0.38554,0.7773723573785719
1618,-22.599999999999994,17,0.38516000000000006,0.8856168670968819
1619,-43.70000000000002,37,0.3847800000000001,0.6563039926185038
1620,-35.8,28,0.38439999999999996,0.8787282023448856
1621,-7.8,8,0.38402000000000003,0.49625876278713643
1622,-10.100000000000001,8,0.38364,0.6406309785305235
1623,-10.3,8,0.38326000000000005,0.8092858557180572
1624,-9.2,9,0.3828800000000001,0.3123685436421741
1625,-37.7,24,0.38250000000000006,0.8038575159986848
1626,-25.299999999999994,21,0.38212,0.4114583550072307
1627,-9.0,5,0.38173999999999997,1.9035136501391505
1628,-19.299999999999997,16,0.38136000000000003,0.7540714337858513
1629,-62.60000000000002,39,0.3809800000000001,0.8335406488706224
1630,-22.999999999999993,17,0.38060000000000005,0.6947452249216507
1631,-14.899999999999997,12,0.38022,0.40118361413111997
1632,-9.5,7,0.37983999999999996,0.6462000772644664
1633,-6.800000000000001,7,0.37946,0.39591078482868525
1634,-6.800000000000001,7,0.3790800000000001,0.398811484945231
1635,-105.2000000000001,79,0.37870000000000004,1.104182615974702
1636,-29.599999999999994,23,0.3783200000000001,0.6372956290382601
1637,-1.0,2,0.37793999999999994,0.7889030799195395
1638,-2.2,3,0.37756,0.5392642021376899
1639,-22.099999999999994,14,0.37718000000000007,0.9877170852963456
1640,-3.5,2,0.3768,2.037072608059743
1641,-16.599999999999998,11,0.3764200000000001,0.20526676639644104
1642,-53.40000000000003,40,0.37603999999999993,0.9869118873682534
1643,-10.3,8,0.37566,0.7879977342959058
1644,-85.70000000000005,57,0.37528000000000006,1.223542221267215
1645,-23.899999999999995,16,0.3749,1.1029373247607244
1646,-6.7,5,0.3745200000000001,1.2103623464408897
1647,-12.399999999999999,8,0.37414000000000003,0.8954502275528355
1648,-39.39999999999999,31,0.37376,0.8058005156555276
1649,-17.4,12,0.37338000000000005,0.8460650960846183
1650,-1.0,2,0.373,0.7816862398201418
1651,-48.10000000000001,37,0.37262000000000006,0.7464525738185284
1652,-8.600000000000001,9,0.37224,0.5101811011200544
1653,-18.4,13,0.37185999999999997,0.9037568713425378
1654,-30.299999999999997,17,0.37148000000000003,0.521188175053723
1655,-33.4,22,0.3711,1.1533579625064656
1656,-58.80000000000001,44,0.37072000000000005,1.1838822766304207
1657,0.0,1,0.3703400000000001,0.8297953230864782
1658,-2.2,3,0.36996000000000007,0.5280204722403087
1659,-19.0,14,0.36958,1.1417161818000525
1660,-10.399999999999999,10,0.3692,0.3155230166321099
1661,-18.0,13,0.36882000000000004,0.8177981082308476
1662,-8.1,6,0.3684400000000001,0.8620316634962403
1663,-14.099999999999998,7,0.36806000000000005,0.4362034497326159
1664,-5.4,6,0.36768,0.559693247364251
1665,-103.50000000000009,71,0.36729999999999996,1.1772043365834566
1666,-34.39999999999999,27,0.36692,0.9504675583024379
1667,-48.90000000000002,37,0.3665400000000001,0.6405703019679942
1668,-6.7,5,0.36616000000000004,1.2310921897634532
1669,-25.399999999999995,19,0.3657800000000001,0.5074414321683417
1670,-25.499999999999996,17,0.36539999999999995,0.725840094896346
1671,-1.2,2,0.36502,0.3677564662001494
1672,-46.9,36,0.3646400000000001,1.1523555664268692
1673,-28.2,18,0.36426000000000003,1.0079157133306458
1674,-16.2,11,0.3638800000000001,0.8930403289772745
1675,-10.399999999999999,10,0.36350000000000005,0.3546107266171421
1676,-11.2,7,0.36312,1.4367791914157
1677,-4.2,5,0.36274000000000006,0.7071747222045726
1678,-27.299999999999997,19,0.36236,0.9306850325448897
1679,-72.80000000000005,60,0.3619800000000001,1.0266278020364301
1680,-27.4,17,0.36160000000000003,1.4424747426874145
1681,-25.9,18,0.36122,1.2729584441072601
1682,-6.9,5,0.36084000000000005,1.0317333638491666
