episode,return,steps,epsilon,mean_td_error
87,-85.80000000000008,67,0.99449,1.6098673966578332
88,-833.7000000000055,529,0.9944266666666667,1.5275971747899226
89,-3046.999999999948,1960,0.9943633333333334,1.512763509255605
90,-328.899999999999,219,0.9943,1.8676217130128059
91,-2.9000000000000004,6,0.9942366666666667,4.363364674032366
92,2.8,7,0.9941733333333334,2.233526671901901
93,-287.8999999999993,187,0.99411,1.5604382562553472
94,-3115.399999999946,1960,0.9940466666666666,1.5420300578158144
95,-354.29999999999876,253,0.9939833333333333,1.513384908011799
96,-31.60000000000001,29,0.99392,1.7889712629924088
97,-17.699999999999992,19,0.9938566666666667,1.912289585502472
98,-2196.600000000014,1393,0.9937933333333333,1.5624331374611318
99,-1365.700000000015,865,0.99373,1.554034664726323
100,-3043.7999999999515,1960,0.9936666666666667,1.472809212981507
101,-9.999999999999996,14,0.9936033333333333,2.3130359186360407
102,-719.9000000000021,467,0.99354,1.5798108106440518
103,-2.1999999999999993,12,0.9934766666666667,2.0755493122072033
104,-45.10000000000004,42,0.9934133333333334,1.7857770589190576
105,-1097.8000000000095,662,0.99335,1.7011223051569182
106,6.6,4,0.9932866666666667,3.090781798918322
107,-3050.2999999999456,1960,0.9932233333333333,1.5223068006358769
108,-237.59999999999948,170,0.99316,1.6435322549896407
109,-766.2000000000038,497,0.9930966666666666,1.552566884855422
110,-3088.5999999999476,1960,0.9930333333333333,1.561706818109644
111,-797.4000000000033,492,0.99297,1.5638500983779704
112,-86.70000000000007,66,0.9929066666666667,1.635220057882868
113,-1174.000000000011,753,0.9928433333333333,1.55958501177113
114,-356.69999999999897,236,0.99278,1.620787820433957
115,-57.60000000000002,35,0.9927166666666667,2.4687934612791596
116,-867.2000000000054,566,0.9926533333333334,1.5601796457685928
117,-726.0000000000032,463,0.99259,1.5515525861474453
118,-89.50000000000006,60,0.9925266666666667,2.4952287922288496
119,-3092.699999999949,1960,0.9924633333333334,1.5417261021062765
120,-1194.5000000000111,747,0.9924,1.5791080397913355
121,-199.99999999999972,142,0.9923366666666666,1.5477066598517928
122,-229.79999999999959,156,0.9922733333333333,1.7638878322304397
123,-697.4000000000025,467,0.99221,1.5056795444361386
124,-25.0,23,0.9921466666666666,1.9473126840957071
125,-1156.2000000000103,729,0.9920833333333333,1.52282383267034
126,-2544.599999999987,1642,0.99202,1.5022361286180177
127,-102.30000000000008,68,0.9919566666666667,1.766650348897117
128,-1446.400000000016,958,0.9918933333333333,1.511434905418053
129,-910.7000000000055,572,0.99183,1.5982691610230455
130,-521.8999999999985,344,0.9917666666666667,1.5491441465089482
131,-2527.099999999985,1648,0.9917033333333334,1.5085010008127644
132,-101.40000000000008,65,0.99164,2.0278188142280125
133,-1616.4000000000196,1027,0.9915766666666667,1.4981785215839645
134,-495.09999999999826,328,0.9915133333333334,1.5622268327971605
135,-3079.2999999999497,1960,0.99145,1.5033565243431355
136,-224.99999999999972,143,0.9913866666666666,1.6445850151193886
137,-200.6999999999996,155,0.9913233333333333,1.4528444739045911
138,-216.2999999999995,145,0.99126,1.7498700986776403
139,-508.4999999999984,322,0.9911966666666666,1.6009744989224375
140,-2863.6999999999603,1843,0.9911333333333333,1.4740585210368202
141,7.6,3,0.99107,4.031143532832033
142,-24.700000000000003,25,0.9910066666666667,1.610283134971142
143,-2333.100000000005,1494,0.9909433333333333,1.5293888768467963
144,-728.9000000000028,488,0.99088,1.504799787834499
145,-285.9999999999994,188,0.9908166666666667,1.7126986723014166
146,-2207.800000000012,1390,0.9907533333333334,1.5245641691017517
147,-1692.70000000002,1075,0.99069,1.5304198046117443
148,-124.7000000000001,91,0.9906266666666667,1.845823996090084
149,-322.39999999999907,222,0.9905633333333334,1.5372317352378042
150,-3093.099999999948,1960,0.9905,1.5336202911491172
151,-80.50000000000007,69,0.9904366666666666,2.050571470046015
152,-333.99999999999915,217,0.9903733333333333,1.6877556284137443
153,-50.200000000000024,37,0.99031,1.969794117685668
154,-977.400000000007,619,0.9902466666666667,1.5188830818287322
155,-629.2000000000016,394,0.9901833333333333,1.5484619855134598
156,-501.9999999999979,349,0.99012,1.435951555985817
157,-234.39999999999958,168,0.9900566666666667,1.589251154673973
158,-1579.400000000018,996,0.9899933333333333,1.5762317328777726
159,-1374.6000000000145,880,0.98993,1.5257198172767732
160,-601.4,378,0.9898666666666667,1.5627803641436864
161,-1028.9000000000087,651,0.9898033333333334,1.5449677764695273
162,-2420.9999999999986,1544,0.98974,1.5093314113925376
163,-2388.500000000002,1512,0.9896766666666666,1.5264087857672581
164,-403.4999999999987,287,0.9896133333333333,1.4775292295311815
165,-460.39999999999844,301,0.98955,1.5981397650300226
166,-406.09999999999883,265,0.9894866666666666,1.5745481167979878
167,-110.90000000000009,83,0.9894233333333333,1.836201152796715
168,-2896.2999999999565,1868,0.98936,1.4861186918593612
169,-987.7000000000069,642,0.9892966666666667,1.4824837144952678
170,-2182.1000000000167,1390,0.9892333333333333,1.5342216969986178
171,-987.3000000000093,650,0.98917,1.5196656918564777
172,-1856.1000000000245,1201,0.9891066666666667,1.519546808337301
173,-1562.3000000000184,993,0.9890433333333334,1.5397756537733533
174,-2846.8999999999687,1837,0.98898,1.4923324186746605
175,-1592.00000000002,1009,0.9889166666666667,1.5567011056398814
176,-838.7000000000046,547,0.9888533333333334,1.608812015155674
177,-505.79999999999825,315,0.98879,1.5380088705277684
178,-3037.199999999946,1960,0.9887266666666666,1.4684007035996258
179,-1601.0000000000198,1040,0.9886633333333333,1.494943226429672
180,-122.10000000000008,89,0.9886,1.674624707535082
181,3.0999999999999996,5,0.9885366666666666,3.546388511091967
182,-156.1999999999999,112,0.9884733333333333,1.4545295338957935
183,-1778.1000000000238,1150,0.98841,1.458773827931788
184,-119.50000000000011,87,0.9883466666666667,1.6750169310678067
185,-7.799999999999997,16,0.9882833333333333,1.8276904244030232
186,-28.60000000000001,22,0.98822,2.913470416317668
187,-555.3999999999993,373,0.9881566666666667,1.6029186497008894
188,-128.40000000000003,84,0.9880933333333334,1.6954138642729883
189,-771.7000000000032,483,0.98803,1.5821897759072976
190,-1468.500000000017,961,0.9879666666666667,1.4526656468161359
191,-18.299999999999997,19,0.9879033333333334,4.07645990636653
192,-186.29999999999984,132,0.98784,1.5414082652205428
193,-640.600000000001,410,0.9877766666666666,1.5106771853145404
194,-652.5000000000015,414,0.9877133333333333,1.5730245843121757
195,-116.10000000000011,75,0.98765,2.5531111491575005
196,-632.5000000000005,435,0.9875866666666666,1.5323226474315135
197,-10.199999999999996,14,0.9875233333333333,2.475649711649901
198,-41.20000000000002,33,0.98746,1.7017963681396808
199,-3072.0999999999526,1960,0.9873966666666667,1.462118775007249
200,-1146.20000000001,727,0.9873333333333333,1.6318188736688122
201,-1279.400000000013,821,0.98727,1.5208909158325297
202,-8.899999999999999,11,0.9872066666666667,2.529711599319283
203,-485.09999999999826,329,0.9871433333333334,1.5017246647967692
204,-3026.9999999999573,1928,0.98708,1.5287683592047423
205,-228.19999999999962,162,0.9870166666666667,1.5032878552735285
206,-243.59999999999937,171,0.9869533333333333,1.5827651683990747
207,-315.4999999999991,227,0.98689,1.698745033235716
208,-3038.3999999999464,1960,0.9868266666666666,1.4536252623257875
209,-420.0999999999986,292,0.9867633333333333,1.4622402727730544
210,-4.099999999999998,7,0.9867,2.927993892942453
211,-457.49999999999864,299,0.9866366666666667,1.5599264938973458
212,-540.899999999999,370,0.9865733333333333,1.7819378063634614
213,-2196.100000000015,1424,0.98651,1.4230129197496877
214,-1865.0000000000243,1189,0.9864466666666667,1.5273399096124163
215,-1394.6000000000145,874,0.9863833333333334,1.5222595751774912
216,-620.3000000000003,416,0.98632,1.5285309568006704
217,-473.89999999999833,324,0.9862566666666667,1.468753000138684
218,-420.09999999999854,280,0.9861933333333334,1.5281126861125913
219,-384.0999999999989,256,0.98613,1.7130648703292293
220,-1356.6000000000151,891,0.9860666666666666,1.484764713501318
221,-171.39999999999978,113,0.9860033333333333,1.7149027472782847
222,-172.6999999999999,107,0.98594,1.7845163649761333
223,-197.39999999999964,143,0.9858766666666666,1.8128082628542068
224,-1129.8000000000102,725,0.9858133333333333,1.5398185115687375
225,-254.49999999999943,175,0.98575,1.5940708986224834
226,-1568.9000000000185,1013,0.9856866666666667,1.4982661634152794
227,-406.0999999999988,259,0.9856233333333333,1.5807009471404647
228,-1401.2000000000148,895,0.98556,1.5180777994197416
229,-111.50000000000011,83,0.9854966666666667,1.616420352305618
230,-326.2999999999993,200,0.9854333333333334,1.7002343811458585
231,-3026.699999999957,1960,0.98537,1.4569215088394594
232,-171.19999999999993,121,0.9853066666666667,1.6329115006715778
233,-2981.6999999999543,1960,0.9852433333333334,1.4186213255975693
234,-68.70000000000006,55,0.9851800000000001,1.665491373734792
235,-387.39999999999884,254,0.9851166666666666,1.6221070848482566
236,-2221.6000000000145,1443,0.9850533333333333,1.4726168239421797
237,-2205.2000000000153,1390,0.98499,1.508448222472568
238,-470.69999999999834,307,0.9849266666666666,1.5866501831717503
239,-482.99999999999847,304,0.9848633333333333,1.6042320141230668
240,-250.7999999999994,168,0.9848,1.7153275354777504
241,-1182.0000000000123,784,0.9847366666666667,1.44266230600938
242,-453.3999999999985,295,0.9846733333333333,1.4844296188419344
243,-251.1999999999993,177,0.98461,1.7761163200824361
244,-2022.8000000000295,1323,0.9845466666666667,1.5197555454066927
245,-1625.000000000019,1016,0.9844833333333334,1.5593275661991508
246,-473.69999999999845,294,0.98442,1.6446276754680176
247,10.0,1,0.9843566666666667,2.604366245919528
248,-3135.399999999945,1960,0.9842933333333334,1.4710828061493713
249,-89.00000000000009,62,0.98423,1.746442283674894
250,-591.4000000000005,388,0.9841666666666666,1.5371928851910703
251,-37.60000000000001,30,0.9841033333333333,2.3975785270477976
252,-1.3999999999999986,11,0.98404,2.039104433871033
253,-414.1999999999984,280,0.9839766666666667,1.4496890705808028
254,-355.799999999999,235,0.9839133333333333,1.5058306327055764
255,-498.69999999999845,329,0.98385,1.6564682251902068
256,-424.5999999999985,281,0.9837866666666667,1.523883283608657
257,-87.50000000000007,71,0.9837233333333333,1.8420409755885336
258,-193.09999999999982,130,0.98366,1.590471394125293
259,-378.19999999999897,241,0.9835966666666667,1.6820625847005013
260,-276.89999999999935,189,0.9835333333333334,1.6375587775514302
261,-2197.2000000000153,1428,0.98347,1.4708946444649147
262,-3012.999999999951,1960,0.9834066666666667,1.423470398906772
263,-3040.1999999999503,1960,0.9833433333333333,1.4545804059208616
264,4.199999999999999,6,0.98328,3.244741163887273
265,-644.6000000000014,427,0.9832166666666666,1.4745514535253772
266,-689.000000000001,440,0.9831533333333333,1.5684103707583987
267,-506.3999999999983,313,0.98309,1.6578452802942762
268,-2308.100000000009,1500,0.9830266666666667,1.4805337735579185
269,-1434.5000000000182,972,0.9829633333333333,1.38494447649501
270,-1210.4000000000112,787,0.9829,1.4733302277971794
271,-480.1999999999984,302,0.9828366666666667,1.7600198187643745
272,-379.4999999999989,250,0.9827733333333333,1.7247366948907825
273,-32.599999999999994,30,0.98271,1.9805134177172663
274,-293.69999999999936,184,0.9826466666666667,1.5954108352433238
275,-370.6999999999988,258,0.9825833333333334,1.4849022966247163
276,-16.999999999999993,20,0.98252,2.522838447718681
277,-549.5999999999993,375,0.9824566666666666,1.5559124361586445
278,-227.59999999999934,153,0.9823933333333333,1.5115435615361477
279,-893.6000000000059,582,0.98233,1.4935115046226157
280,-1194.400000000012,755,0.9822666666666666,1.5454653488078862
281,-369.0999999999987,249,0.9822033333333333,1.5402892961111898
282,-1354.0000000000148,880,0.98214,1.4609746368944627
283,-2293.1000000000113,1508,0.9820766666666667,1.4347095952777587
284,8.8,2,0.9820133333333333,5.309312198863875
285,-2513.599999999991,1630,0.98195,1.5493519141743408
286,-1122.8000000000104,762,0.9818866666666667,1.444586825204097
287,-489.8999999999981,320,0.9818233333333334,1.4847654262404113
288,-970.800000000007,615,0.98176,1.6011142526803035
289,-22.89999999999999,23,0.9816966666666667,2.575690940626048
290,-155.0999999999999,113,0.9816333333333334,1.5878844252098179
291,-2608.799999999987,1659,0.98157,1.4838984016965757
292,-1570.6000000000192,998,0.9815066666666666,1.5205621133541838
293,-415.7999999999987,280,0.9814433333333333,1.6005224882481377
294,-1325.7000000000146,875,0.98138,1.4327541308889369
295,-64.10000000000004,47,0.9813166666666666,2.231966821762328
296,-242.59999999999945,175,0.9812533333333333,1.619714316367983
297,-1609.2000000000194,1048,0.98119,1.5027646988668504
298,-123.50000000000011,98,0.9811266666666667,2.25521132670251
299,-496.599999999998,346,0.9810633333333333,1.4796366370829197
300,-434.59999999999866,287,0.981,1.6330523759653754
301,-35.800000000000004,29,0.9809366666666667,2.2052923712555486
302,-95.2000000000001,67,0.9808733333333334,2.996646441041476
303,-899.2000000000072,607,0.98081,1.5040479841589738
304,-1269.2000000000132,847,0.9807466666666667,1.4824192914607779
305,-963.5000000000065,617,0.9806833333333334,1.6148037945516522
306,-42.000000000000014,29,0.98062,3.3538573353419356
307,-1220.100000000013,799,0.9805566666666666,1.4742231680955191
308,-3048.399999999949,1960,0.9804933333333333,1.4113945023901682
309,-1276.9000000000135,854,0.98043,1.5541856135175744
310,-33.5,29,0.9803666666666667,1.8822189160503877
311,-20.899999999999995,22,0.9803033333333333,2.7493959971852004
312,-614.7000000000005,384,0.98024,1.5471464481793564
313,-2864.0999999999685,1881,0.9801766666666667,1.375407926874553
314,-689.2000000000018,453,0.9801133333333333,1.5647535033905708
315,-233.49999999999952,160,0.98005,1.5320969810022778
316,-1060.600000000008,676,0.9799866666666667,1.480784377931763
317,-1778.500000000024,1150,0.9799233333333334,1.5270641023239295
318,-808.4000000000041,527,0.97986,1.5365923860651887
319,-31.800000000000004,33,0.9797966666666666,2.096178789767791
320,-500.9999999999983,329,0.9797333333333333,1.4838157995507382
321,-99.60000000000008,67,0.97967,1.9159075270608334
322,-315.5999999999991,216,0.9796066666666666,1.6321905893357207
323,-661.4000000000013,426,0.9795433333333333,1.7517104144666606
324,-527.3999999999985,358,0.97948,1.4861565016557767
325,-2116.900000000021,1369,0.9794166666666667,1.457500662946145
326,-208.59999999999954,153,0.9793533333333333,1.4855284402994884
327,-16.79999999999999,20,0.97929,2.5358109968089932
328,-614.2000000000007,408,0.9792266666666667,1.645574758122727
329,-92.90000000000008,63,0.9791633333333334,1.8767357269493359
330,-137.6,96,0.9791,1.6242957759651666
331,-292.2999999999994,200,0.9790366666666667,1.582967658253065
332,-2507.5999999999967,1602,0.9789733333333334,1.4676293304429466
333,-0.5,8,0.97891,2.94679588643803
334,-181.2999999999997,114,0.9788466666666666,2.1153711925966516
335,-43.7,29,0.9787833333333333,2.438443492435687
336,-1793.2000000000237,1171,0.97872,1.4282696527563563
337,-434.99999999999864,289,0.9786566666666666,1.511673788882092
338,-246.69999999999942,168,0.9785933333333333,1.6070900227177827
339,-35.600000000000016,32,0.97853,2.807255767059557
340,-6.099999999999998,13,0.9784666666666667,2.219873834308758
341,-479.99999999999835,307,0.9784033333333333,1.575779914041016
342,-1127.9000000000094,738,0.97834,1.4899994041224236
343,-1878.000000000025,1194,0.9782766666666667,1.4916021375355715
344,-99.40000000000008,76,0.9782133333333334,1.4733140704220813
345,-929.2000000000063,588,0.97815,1.5545737373137358
346,8.8,2,0.9780866666666667,4.48090046258007
347,-26.39999999999999,24,0.9780233333333334,2.3751825405963563
348,-943.100000000007,598,0.97796,1.5078883599537836
349,-68.20000000000006,48,0.9778966666666666,2.1164022530276148
350,-1972.1000000000274,1273,0.9778333333333333,1.4899482696046698
351,-1994.5000000000282,1297,0.97777,1.4642694795785247
352,-2285.60000000001,1445,0.9777066666666667,1.4537512380338224
353,-894.500000000006,592,0.9776433333333333,1.5202160647185683
354,-59.500000000000014,43,0.97758,1.938462872980628
355,-187.69999999999973,125,0.9775166666666667,1.6195446489430898
356,-836.7000000000054,550,0.9774533333333333,1.4148567431941173
357,-95.30000000000008,73,0.97739,1.8347826450985405
358,-2596.8999999999846,1633,0.9773266666666667,1.4743961478462857
359,-3108.9999999999436,1960,0.9772633333333334,1.436331181572052
360,-4.299999999999999,11,0.9772,2.8202437020543827
361,-108.40000000000009,79,0.9771366666666667,1.7809462753586631
362,-1954.5000000000289,1260,0.9770733333333333,1.4769108231068155
363,-2550.299999999988,1636,0.97701,1.4813689044337779
364,-2115.4000000000233,1361,0.9769466666666666,1.506697053236409
365,-2044.200000000027,1297,0.9768833333333333,1.4699283757993413
366,-2222.100000000014,1415,0.97682,1.4642373036190144
367,-1671.4000000000199,1069,0.9767566666666667,1.5191802894269666
368,-79.6000000000001,69,0.9766933333333333,1.6936786155813046
369,-38.40000000000001,31,0.97663,2.5161174883618433
370,-1003.4000000000077,612,0.9765666666666667,1.5615753022462326
371,-436.09999999999854,287,0.9765033333333333,1.5295723880696441
372,-489.89999999999833,325,0.97644,1.4637447605621108
373,-178.49999999999986,125,0.9763766666666667,1.6128602645030428
374,-17.899999999999995,19,0.9763133333333334,3.468092634768786
375,-3119.69999999995,1944,0.97625,1.5003584727390977
376,-376.6999999999988,251,0.9761866666666666,1.5545757828660056
377,-38.40000000000001,34,0.9761233333333333,2.8318830574379232
378,-66.00000000000004,46,0.97606,2.232725533704047
379,-1699.200000000021,1087,0.9759966666666666,1.5124285242946693
380,-170.3999999999998,119,0.9759333333333333,1.7832322492996306
381,7.6,3,0.97587,3.8977052391184155
382,-2001.000000000029,1338,0.9758066666666667,1.3886736707907223
383,-4.099999999999996,11,0.9757433333333333,2.5125771692638073
384,-1351.8000000000159,911,0.97568,1.4043933643894586
385,-1712.2000000000219,1099,0.9756166666666667,1.5528490326104802
386,-86.60000000000007,60,0.9755533333333334,2.189423851996424
387,-886.7000000000064,581,0.97549,1.4845845760927938
388,-1896.0000000000252,1215,0.9754266666666667,1.4483560365130208
389,1.8000000000000007,4,0.9753633333333334,3.430593498596279
390,-1031.400000000008,660,0.9753000000000001,1.5051177897761066
391,-278.8999999999994,178,0.9752366666666666,1.6134951553729417
392,-1408.200000000016,915,0.9751733333333333,1.491350157941853
393,-17.29999999999999,22,0.97511,3.666399090989293
394,-549.0999999999993,352,0.9750466666666666,1.6222913596820954
395,-144.39999999999995,102,0.9749833333333333,1.7574401169512044
396,-128.00000000000006,92,0.97492,1.6006450749705592
397,-1177.0000000000107,732,0.9748566666666667,1.5944191331414255
398,-613.3000000000006,384,0.9747933333333333,1.5898833117436164
399,-537.499999999999,371,0.97473,1.5514898997862014
400,-3040.5999999999467,1960,0.9746666666666667,1.4284017642153053
401,-373.79999999999893,255,0.9746033333333334,1.5175700388779167
402,-1226.4000000000142,820,0.97454,1.4152448599971295
403,-1893.7000000000264,1261,0.9744766666666667,1.4123659995550681
404,-35.300000000000004,34,0.9744133333333334,1.768485398979733
405,-425.9999999999986,288,0.97435,1.6143647825597722
406,-97.80000000000011,77,0.9742866666666666,1.6902633803877192
407,-530.9999999999991,347,0.9742233333333333,1.5302890259592068
408,-767.6000000000037,489,0.97416,1.5742039126197094
409,-159.19999999999993,107,0.9740966666666666,2.1921140323048425
410,-1208.900000000012,791,0.9740333333333333,1.479688185178868
411,-2767.7999999999674,1726,0.97397,1.535496497678989
412,-1886.8000000000263,1236,0.9739066666666667,1.4007610434525075
413,-154.69999999999993,105,0.9738433333333333,1.6280232005817712
414,-216.19999999999956,143,0.97378,1.657870053573418
415,-1239.7000000000135,820,0.9737166666666667,1.4222344340854987
416,-137.19999999999993,99,0.9736533333333334,1.75410320516211
417,-2391.099999999996,1520,0.97359,1.4358857397658307
418,-3017.599999999952,1960,0.9735266666666667,1.3748227888254714
419,-389.5999999999988,270,0.9734633333333333,1.524343559700566
420,-940.1000000000073,643,0.9734,1.3840129609387821
421,-414.8999999999987,273,0.9733366666666666,1.5364454086718122
422,-283.2999999999993,195,0.9732733333333333,1.5448803086413923
423,-43.60000000000001,35,0.97321,2.3319961809996457
424,-787.4000000000036,525,0.9731466666666667,1.4116330297608826
425,-1464.3000000000175,956,0.9730833333333333,1.42560213881811
426,-1082.2000000000103,725,0.97302,1.456433789348709
427,-1678.2000000000216,1077,0.9729566666666667,1.4561700681644194
428,-921.2000000000066,614,0.9728933333333334,1.4199977290811898
429,-94.50000000000007,73,0.97283,1.7371358386527607
430,-285.9999999999993,187,0.9727666666666667,1.611774224253167
431,-101.80000000000008,77,0.9727033333333334,1.6165214378019896
432,-852.5000000000039,569,0.97264,1.605969938811109
433,-2189.6000000000167,1437,0.9725766666666666,1.4166723175251603
434,-494.2999999999982,325,0.9725133333333333,1.5567670660956667
435,-1169.0000000000111,747,0.97245,1.5109800158829638
436,-81.00000000000007,59,0.9723866666666666,2.094965093395635
437,-1207.1000000000122,767,0.9723233333333333,1.5764979688500795
438,-2082.8000000000243,1367,0.97226,1.4602541275825212
439,-11.999999999999996,16,0.9721966666666667,2.358297443988413
440,-1018.2000000000089,633,0.9721333333333333,1.5965163681095593
441,6.4,4,0.97207,3.63195637015613
442,-150.29999999999995,105,0.9720066666666667,1.6241092190821926
443,-609.5000000000005,394,0.9719433333333334,1.4263517754238895
444,-956.1000000000071,621,0.97188,1.4725463828715841
445,-120.90000000000009,91,0.9718166666666667,1.6749505597847076
446,-3124.2999999999397,1960,0.9717533333333334,1.4398257770218779
447,-227.9999999999996,146,0.97169,2.2296667760688393
448,-84.30000000000005,61,0.9716266666666666,2.48560052830153
449,-2859.099999999956,1872,0.9715633333333333,1.3948660314666443
450,-3058.1999999999516,1960,0.9715,1.3982975663491237
451,-1318.7000000000137,850,0.9714366666666667,1.516773807567765
452,-3077.99999999994,1960,0.9713733333333333,1.4193465429231997
453,-1863.400000000023,1170,0.97131,1.4664024605184784
454,-350.9999999999991,231,0.9712466666666667,1.4829499226617564
455,-521.6999999999989,333,0.9711833333333333,1.7578501161600348
456,-267.5999999999993,184,0.97112,1.8605467719879618
457,-179.29999999999987,118,0.9710566666666667,1.661706616676703
458,-829.4000000000035,539,0.9709933333333334,1.4484622879812603
459,-1131.9000000000103,750,0.97093,1.428041975273175
460,-1040.6000000000088,656,0.9708666666666667,1.5439829456006813
461,-8.899999999999999,15,0.9708033333333334,2.9544871172637377
462,-3033.899999999956,1960,0.97074,1.403798599814798
463,-846.1000000000049,577,0.9706766666666666,1.4239667098250912
464,-930.1000000000068,612,0.9706133333333333,1.4450278441408992
465,8.8,2,0.97055,4.713655782113551
466,-820.3000000000038,549,0.9704866666666667,1.42918174662452
467,-407.6999999999987,262,0.9704233333333333,1.4598855226354606
468,-3013.0999999999553,1960,0.97036,1.392942109645507
469,-903.3000000000063,597,0.9702966666666667,1.485419905475093
