episode,return,steps,epsilon,mean_td_error
1442,4.0,6,0.45204,1.123308790149376
1443,-14.499999999999996,20,0.45165999999999995,4.440528457881231
1444,4.3999999999999995,6,0.45128,0.8413213999397495
1445,-4.5,12,0.4509000000000001,6.358287876585982
1446,-1.3999999999999986,11,0.45052000000000003,3.2551680397318106
1447,-0.1999999999999993,10,0.4501400000000001,1.5434660015265729
1448,-12.999999999999996,17,0.44975999999999994,2.2611788324800637
1449,-23.5,24,0.44938,5.98917291771656
1450,-1.3000000000000007,9,0.44900000000000007,2.8015277360449766
1451,5.6,5,0.44862,4.032317326656047
1452,-24.199999999999996,23,0.4482400000000001,6.6024845023539145
1453,-32.600000000000016,30,0.4478599999999999,5.199750014004864
1454,-26.9,27,0.44748,9.013091227137874
1455,-21.599999999999994,25,0.44710000000000005,8.043073704029485
1456,-9.399999999999995,18,0.44672,7.046082015574569
1457,0.8000000000000007,9,0.44634000000000007,1.892634595803705
1458,-13.299999999999997,15,0.44596,4.798371808240241
1459,0.6000000000000014,5,0.44558,0.26456856018970054
1460,3.1999999999999993,7,0.44520000000000004,0.8534275034414254
1461,7.6,3,0.44482,0.3262869331443475
1462,-1.0,11,0.44444000000000006,5.22569892212413
1463,-17.299999999999994,23,0.44406,5.788326626966099
1464,4.3,4,0.44367999999999996,1.0663931282657495
1465,-66.80000000000005,55,0.4433,4.545758698740129
1466,-7.4999999999999964,14,0.44292,1.8237304975480495
1467,-7.4999999999999964,14,0.44254000000000004,1.3496178505870933
1468,1.7763568394002505e-15,10,0.44216,4.318551807507057
1469,7.0,4,0.44178000000000006,2.2873134856321187
1470,-38.40000000000002,35,0.4414,6.453984483632738
1471,-4.599999999999998,10,0.44101999999999997,3.905330672621156
1472,6.6,4,0.44064000000000003,1.5948962866703855
1473,-41.60000000000002,34,0.4402600000000001,8.078382385586627
1474,-23.299999999999997,24,0.43988000000000005,5.191985173942103
1475,-1.9999999999999982,12,0.4395,7.597419238162204
1476,-2.8000000000000007,8,0.43911999999999995,1.4646616478771166
1477,-15.299999999999997,17,0.43874,5.124808131365558
1478,-7.199999999999996,16,0.4383600000000001,9.07541019157244
1479,0.9000000000000004,7,0.43798000000000004,1.1444107725612105
1480,-9.2,18,0.4376000000000001,2.222571111582601
1481,-26.599999999999994,25,0.43721999999999994,4.893255998083446
1482,-2.1999999999999993,12,0.43684,6.587108490537108
1483,-5.799999999999997,15,0.43646000000000007,6.227093713713221
1484,-15.199999999999996,19,0.43608,5.517804448965162
1485,-4.699999999999999,12,0.4357000000000001,3.8744459508657645
1486,-26.89999999999999,23,0.43532000000000004,6.358519687925799
1487,-16.199999999999996,20,0.43494,8.631210358577054
1488,9.0,2,0.43456000000000006,1.2789304318248638
1489,8.0,3,0.43418,1.3665696692664049
1490,-17.399999999999995,21,0.4338000000000001,4.9450047111282815
1491,5.6,5,0.43342,1.828444476084199
1492,3.4000000000000004,7,0.43304,6.383136039158707
1493,-20.399999999999995,20,0.43266000000000004,3.991177056766312
1494,6.8,4,0.43228,0.8994260762127755
1495,4.4,6,0.43190000000000006,2.888927910829809
1496,-2.9999999999999964,8,0.43152,1.1882169935481424
1497,-13.299999999999997,15,0.4311400000000001,1.469709765660095
1498,-24.299999999999997,25,0.43076000000000003,9.859605178692677
1499,4.4,6,0.43038,1.7955281676436619
1500,5.6,5,0.43000000000000005,0.8217434213148497
1501,-9.299999999999997,16,0.42962,5.779944761690563
1502,-15.599999999999994,19,0.42924000000000007,1.6586782100217328
1503,-24.799999999999997,23,0.42886,7.58892647480258
1504,-18.699999999999996,20,0.42847999999999997,9.409180151979063
1505,-19.599999999999998,19,0.42810000000000004,6.457928598567586
1506,0.1999999999999993,10,0.42772,3.2519146915731496
1507,-0.09999999999999964,8,0.42734000000000005,4.518130844300638
1508,-5.9999999999999964,15,0.4269600000000001,5.5837622438356815
1509,3.0999999999999996,5,0.42657999999999996,1.339834950916504
1510,-3.6999999999999993,11,0.4262,7.550066547516375
1511,10.0,1,0.42582,5.934196242437406
1512,-19.799999999999994,23,0.42544000000000004,6.02223252833888
1513,-20.999999999999996,20,0.4250600000000001,5.490223342076799
1514,1.0,9,0.42467999999999995,4.574672269302842
1515,-18.89999999999999,24,0.4243,4.474694823077766
1516,-14.399999999999995,14,0.42391999999999996,2.201607793720371
1517,1.0,9,0.42354,1.7354495219625405
1518,-16.499999999999996,18,0.4231600000000001,6.26230017274021
1519,-7.0,12,0.42278000000000004,3.7747275439504144
1520,-4.799999999999997,10,0.4224,2.155150323694277
1521,-14.999999999999996,19,0.42201999999999995,6.320320615866048
1522,-5.599999999999998,11,0.42164,4.05330520081232
1523,5.5,3,0.4212600000000001,1.8101463078072788
1524,-21.299999999999994,22,0.42088000000000003,2.74340798289124
1525,6.8,4,0.4205,1.1520440609319162
1526,-33.60000000000001,27,0.42011999999999994,8.014410696579498
1527,-3.3999999999999986,9,0.41974,5.124198338612466
1528,-25.099999999999994,26,0.41936000000000007,5.199971311423265
1529,0.5,7,0.41898,1.1817985787749425
1530,-1.4000000000000004,7,0.4186000000000001,2.8662969494140498
1531,-42.200000000000024,34,0.4182199999999999,6.719965673191048
1532,-14.899999999999999,17,0.41784,4.094549059719987
1533,-12.999999999999996,17,0.41746000000000005,2.8477956003431832
1534,0.1999999999999993,10,0.41708,5.6444843849926
1535,-11.999999999999996,17,0.41670000000000007,9.061533724609303
1536,-36.60000000000001,29,0.41632,1.4628978373513535
1537,2.1999999999999993,8,0.41594,2.7187446684798138
1538,-3.0999999999999996,11,0.41556000000000004,6.3861022418099
1539,-4.9999999999999964,14,0.41518,1.9809179807558428
1540,-11.799999999999997,16,0.41480000000000006,4.487148860482654
1541,-2.9000000000000004,11,0.4144200000000001,12.679784181286207
1542,-13.799999999999997,14,0.41403999999999996,5.38209628293245
1543,-7.0,12,0.41366,2.51776079652406
1544,-4.399999999999999,14,0.41328,2.7138709801032697
1545,-5.800000000000001,11,0.41290000000000004,7.3462686147009
1546,7.8,3,0.4125200000000001,0.6881245660795461
1547,-20.499999999999993,21,0.41214000000000006,1.090528198222653
1548,-17.399999999999995,21,0.41176,9.846982598505187
1549,-9.799999999999997,14,0.41137999999999997,1.2254355806353343
1550,-1.9000000000000004,10,0.41100000000000003,6.678113656127624
1551,8.8,2,0.4106200000000001,0.5494686260015458
1552,10.0,1,0.41024000000000005,0.8807108751706512
1553,-8.399999999999995,17,0.40986,3.5710804881964773
1554,-9.599999999999994,14,0.40947999999999996,2.9741325280660074
1555,-0.6999999999999975,8,0.4091,0.6377598923618513
1556,8.8,2,0.4087200000000001,0.4656252191918804
1557,-26.299999999999997,23,0.40834000000000004,6.3865496783573255
1558,-10.0,14,0.4079600000000001,1.424704538343029
1559,-1.299999999999999,9,0.40757999999999994,2.685458295600703
1560,6.4,4,0.4072,0.30833325250975974
1561,-21.39999999999999,24,0.40682000000000007,5.225092091876587
1562,-1.5,9,0.40644,2.2890098306610844
1563,7.8,3,0.4060600000000001,0.6799154192674465
1564,-5.999999999999998,11,0.40568000000000004,1.7783832239881356
1565,-15.599999999999994,19,0.4053,3.556755406045875
1566,-21.599999999999994,21,0.40492000000000006,6.453704894432269
1567,4.3999999999999995,6,0.40454,0.990223468686211
1568,-38.30000000000002,29,0.4041600000000001,5.410172553124513
1569,-14.899999999999995,21,0.40378000000000003,10.432676463561315
1570,-10.599999999999998,15,0.4034,5.049980341150656
1571,-7.299999999999997,14,0.40302000000000004,2.6112288620740736
1572,-5.299999999999997,13,0.40264,8.028872036754619
1573,0.8999999999999986,7,0.40226000000000006,2.021930178129274
1574,-36.00000000000001,33,0.40188,4.897027525578902
1575,3.3999999999999995,7,0.4015000000000001,3.7417044130279473
1576,-6.100000000000001,13,0.40112000000000003,5.911077912989478
1577,-3.3000000000000007,11,0.40074,4.5888892302467275
1578,6.6,4,0.40036000000000005,0.7454676431990241
1579,9.0,2,0.39998,1.2024343827852424
1580,-1.9000000000000004,10,0.39960000000000007,6.72564210187671
1581,-2.6999999999999993,10,0.39922,0.8680453401918312
1582,-42.00000000000003,42,0.39884,13.375357684107495
1583,6.8,4,0.39846000000000004,1.4634485007740654
1584,5.3,3,0.39808,1.5139994204015206
1585,0.0,10,0.39770000000000005,1.5596423371175447
1586,1.0,9,0.3973200000000001,2.1799991543874477
1587,7.0,4,0.39693999999999996,2.1630259332858834
1588,5.6,5,0.39656,1.4659235673434092
1589,-9.0,14,0.39618,10.444227940984307
1590,7.8,3,0.39580000000000004,0.9594261362749948
1591,-0.40000000000000036,10,0.3954200000000001,3.370044632191579
1592,3.3,5,0.39503999999999995,1.8632105293541674
1593,6.8,4,0.39466,1.104942176570007
1594,7.6,3,0.3942800000000001,0.43828998216912457
1595,-1.3000000000000007,9,0.39390000000000003,7.121428635311931
1596,-0.09999999999999964,8,0.3935200000000001,2.030684581017909
1597,10.0,1,0.39314000000000004,1.0162174396645884
1598,-9.099999999999998,16,0.39276,9.068429768365041
1599,-35.000000000000014,28,0.39238000000000006,7.601112473761254
1600,-24.4,23,0.392,7.299506604820968
1601,-19.799999999999997,19,0.3916200000000001,5.885040083335842
1602,8.8,2,0.39124000000000003,0.5456655432166579
1603,-17.899999999999995,19,0.39086,3.1038236329818627
1604,-19.699999999999996,25,0.39048000000000005,6.457252597617627
1605,4.6,6,0.3901,2.0880032889906026
1606,-27.900000000000006,28,0.38972000000000007,9.575980799422465
1607,-6.299999999999997,9,0.38934,0.9794339255777188
1608,-23.39999999999999,26,0.3889600000000001,3.321753790311755
1609,-7.9999999999999964,13,0.38858000000000004,3.232582540806978
1610,8.0,3,0.3882,1.3379391091552577
1611,-29.10000000000001,29,0.38782000000000005,6.419094279021296
1612,-5.1999999999999975,15,0.38744,6.442670070295621
1613,-16.499999999999996,18,0.38706000000000007,4.399404286018892
1614,-24.89999999999999,22,0.38668,7.625008853911537
1615,-10.999999999999996,15,0.3863,1.1511543864854994
1616,-5.4,11,0.38592000000000004,6.1914396682071375
1617,-0.9000000000000021,9,0.38554,5.5487280591276225
1618,-4.899999999999997,12,0.38516000000000006,8.330004671627403
1619,-16.099999999999998,18,0.3847800000000001,7.34256924229248
1620,-41.20000000000003,37,0.38439999999999996,4.372861527046964
1621,-6.799999999999997,16,0.38402000000000003,9.755197570358515
1622,6.5,2,0.38364,2.2399121146700205
1623,8.8,2,0.38326000000000005,0.46625174247568824
1624,2.0,4,0.3828800000000001,2.3803097503801953
1625,2.8,8,0.38250000000000006,5.681763922504997
1626,7.8,3,0.38212,0.9511056908284518
1627,3.1999999999999993,7,0.38173999999999997,2.8298019750549663
1628,1.9000000000000004,6,0.38136000000000003,0.6324064018670058
1629,6.6,4,0.3809800000000001,0.4832360303152834
1630,-17.299999999999997,19,0.38060000000000005,6.1009787057646285
1631,-26.1,27,0.38022,5.682353671673139
1632,-2.1999999999999993,12,0.37983999999999996,5.825608957928232
1633,-15.399999999999999,19,0.37946,6.842295802400568
1634,0.40000000000000036,9,0.3790800000000001,0.7250709646106391
1635,-2.9999999999999964,8,0.37870000000000004,0.5897506421781966
1636,-29.5,26,0.3783200000000001,5.709083880280854
1637,4.3999999999999995,6,0.37793999999999994,0.838786166050002
1638,0.8000000000000007,5,0.37756,1.8707278304439168
1639,4.2,6,0.37718000000000007,1.348916618592951
1640,-10.0,15,0.3768,6.953157770840773
1641,4.1,4,0.3764200000000001,1.2175762909839796
1642,2.3,6,0.37603999999999993,3.004787110292505
1643,-14.499999999999996,16,0.37566,3.595172258170044
1644,8.8,2,0.37528000000000006,0.46580010006029937
1645,-3.1999999999999993,13,0.3749,6.607431536262572
1646,5.4,5,0.3745200000000001,1.0049987009664108
1647,4.4,6,0.37414000000000003,1.7416870252770111
1648,-0.1999999999999993,6,0.37376,1.9525756215808192
1649,3.1999999999999993,7,0.37338000000000005,1.2935639320397065
1650,1.3999999999999986,9,0.373,2.9361589046844188
1651,4.1,4,0.37262000000000006,1.2393245340954437
1652,-17.2,17,0.37224,8.021331823476856
1653,0.6999999999999993,7,0.37185999999999997,2.8927246185918642
1654,-3.1999999999999993,13,0.37148000000000003,6.636979451594334
1655,-3.299999999999999,11,0.3711,6.583749001365464
1656,-31.499999999999993,27,0.37072000000000005,7.773407743748721
1657,-2.4999999999999982,10,0.3703400000000001,7.562804111388663
1658,7.6,3,0.36996000000000007,0.4438191507019293
1659,-15.499999999999993,21,0.36958,6.328002225946213
1660,-0.3000000000000007,8,0.3692,2.9711711215528496
1661,2.0999999999999996,6,0.36882000000000004,2.121270590801268
1662,-17.199999999999996,21,0.3684400000000001,3.9567122813024054
1663,-24.499999999999993,25,0.36806000000000005,4.252739815557832
1664,9.0,2,0.36768,1.2042307930301583
1665,-4.599999999999998,14,0.36729999999999996,4.555363968565005
1666,-15.399999999999995,19,0.36692,8.497431823498228
1667,6.6,4,0.3665400000000001,0.7326832753527825
1668,0.9000000000000004,7,0.36616000000000004,1.5779869437793252
1669,-25.599999999999994,24,0.3657800000000001,6.474758027470066
1670,5.6,5,0.36539999999999995,0.7959401694630842
1671,6.8,4,0.36502,1.2158588678156161
1672,-2.3000000000000007,10,0.3646400000000001,7.970636062518414
1673,10.0,1,0.36426000000000003,0.8995761059384986
1674,6.4,4,0.3638800000000001,0.2491648058025715
1675,-6.699999999999999,14,0.36350000000000005,7.498607773472853
1676,-3.6999999999999993,11,0.36312,4.386564895661258
1677,-15.999999999999996,20,0.36274000000000006,13.479075760750424
1678,-7.199999999999999,12,0.36236,2.2931657357823934
1679,6.4,4,0.3619800000000001,0.2721136845382657
1680,-20.499999999999996,22,0.36160000000000003,9.22843231327303
1681,-0.5999999999999979,6,0.36122,1.3884065742508074
1682,-2.3999999999999986,12,0.36084000000000005,4.327042882551728
1683,-9.099999999999998,16,0.36046,9.065860807494806
1684,-3.6999999999999993,11,0.36008000000000007,2.6030076749275044
1685,3.5999999999999996,7,0.3597,4.127203394969229
1686,-5.899999999999999,13,0.3593200000000001,6.726590554956636
1687,2.2,8,0.35894000000000004,4.148534006670959
1688,-15.999999999999996,20,0.35856,6.098084973269939
1689,-12.499999999999996,15,0.35818000000000005,8.485159834873125
1690,6.4,4,0.3578,0.2977712468958993
1691,4.6,6,0.35742000000000007,1.406017104680289
1692,-12.199999999999996,12,0.35704,1.8146172833679826
1693,-4.300000000000001,12,0.35666,7.399202284519444
1694,3.0999999999999996,5,0.35628000000000004,1.1352924588031268
1695,4.5,4,0.3559,1.8679356479165512
1696,7.8,3,0.35552000000000006,0.7204579715168288
1697,10.0,1,0.3551400000000001,1.0556234443330954
1698,-10.599999999999994,15,0.35475999999999996,4.588167297918771
1699,10.0,1,0.35438000000000003,0.8823687933301496
1700,-4.799999999999997,14,0.354,3.9578355281334905
1701,-14.299999999999994,20,0.35362000000000005,8.253538078711083
1702,4.6,6,0.3532400000000001,3.3233371578167947
1703,-14.699999999999996,17,0.35285999999999995,6.712907691252016
1704,-10.599999999999994,19,0.35248,6.727666667281395
1705,0.09999999999999964,8,0.35209999999999997,4.039998511467939
1706,-24.89999999999999,26,0.35172000000000003,7.273534278023984
1707,-25.099999999999994,30,0.3513400000000001,6.552502004984221
1708,6.8,4,0.35096000000000005,1.0788881440465174
1709,-12.099999999999998,14,0.35058,0.9406863761595307
1710,7.8,3,0.35019999999999996,1.0278557686938645
1711,3.5999999999999996,7,0.34982,4.155404983116841
1712,-1.5999999999999996,7,0.3494400000000001,2.0047965994221544
1713,-12.999999999999996,17,0.34906000000000004,6.948317634772004
1714,-13.3,16,0.34868,8.051187882701955
1715,-14.299999999999994,16,0.34829999999999994,4.122256376885762
1716,-31.400000000000006,25,0.34792,4.890557321138503
1717,-23.19999999999999,26,0.34754000000000007,5.392715267745978
1718,-8.099999999999998,15,0.34716,6.421199822737386
1719,8.8,2,0.3467800000000001,0.49671677019469396
1720,-2.1999999999999993,8,0.34640000000000004,2.4743849179961437
1721,5.8,5,0.34602,10.065199705376537
1722,-20.39999999999999,23,0.34564000000000006,2.483389099856255
1723,-23.099999999999994,24,0.34526,5.353651424275797
1724,-4.399999999999999,14,0.3448800000000001,11.464262263934947
1725,2.3999999999999995,8,0.34450000000000003,4.53427661500329
1726,-1.4000000000000004,11,0.34412,3.931687274149421
1727,1.0999999999999996,7,0.34374000000000005,4.275499274869825
1728,-34.60000000000001,28,0.34336,4.09507692037317
1729,6.4,4,0.34298000000000006,0.26760905911493515
1730,1.3999999999999986,9,0.3426000000000001,1.744767209977475
1731,-2.3000000000000007,10,0.34221999999999997,7.329335371498331
1732,7.0,4,0.34184000000000003,2.1006670567148973
1733,-0.1999999999999993,10,0.34146,1.9953463900937582
1734,-27.700000000000003,20,0.34108000000000005,3.34855073282539
1735,-30.5,26,0.3407000000000001,7.439515243966226
1736,4.1,4,0.34032000000000007,1.147328889665743
1737,-5.499999999999998,13,0.33994,8.778924820391307
1738,-12.899999999999999,15,0.33956,4.996491606012408
1739,-0.10000000000000142,8,0.33918000000000004,2.881859000353866
1740,-10.899999999999999,13,0.3388000000000001,2.2072639048128826
1741,-5.800000000000001,11,0.33842000000000005,6.588358713825897
1742,1.1999999999999993,9,0.33804,7.699699300228226
1743,-5.299999999999997,12,0.33765999999999996,0.6675619272931339
1744,3.0999999999999996,5,0.33728,1.2730135905119888
1745,5.8,5,0.3369000000000001,1.3407112149519516
1746,-5.5,13,0.33652000000000004,8.04407355810393
1747,-5.399999999999999,11,0.3361400000000001,6.168460958143772
1748,-29.30000000000001,25,0.33575999999999995,3.338330932344377
1749,6.8,4,0.33538,1.3970460484762939
1750,2.0,8,0.3350000000000001,0.6289064007752512
1751,1.5999999999999996,9,0.33462000000000003,7.542269343849444
1752,5.6,5,0.3342400000000001,0.7928777831571867
1753,5.6,5,0.33385999999999993,1.1738171891858176
1754,4.6,6,0.33348,3.3596208025382546
1755,-12.399999999999999,17,0.33310000000000006,8.328824957126677
1756,-17.099999999999994,19,0.33272,6.885168988930918
1757,-13.899999999999999,16,0.3323400000000001,6.011756735898547
1758,-2.799999999999997,12,0.33196000000000003,1.9021579513095777
1759,5.6,5,0.33158,1.905841119492106
1760,-4.899999999999999,12,0.33120000000000005,2.520862827940725
1761,-30.599999999999994,32,0.33082,4.234767813806636
1762,5.6,5,0.33044000000000007,1.159426261958631
1763,-9.0,14,0.33006,8.456597685955078
1764,7.8,3,0.32968,0.9175349009221266
1765,-3.6999999999999993,11,0.32930000000000004,0.939690566262967
1766,-2.1999999999999993,12,0.32892,5.609194680633564
1767,10.0,1,0.32854000000000005,0.9697275387038378
1768,8.8,2,0.32816,0.4844985071004757
1769,-3.1000000000000014,11,0.32778000000000007,8.7256641300399
1770,7.8,3,0.3274,1.021063142075679
1771,-7.4999999999999964,14,0.32702,1.17284353752877
1772,-10.399999999999999,15,0.32664000000000004,9.843007803915475
1773,-6.899999999999999,10,0.32626,3.7580679102685792
1774,5.8,5,0.32588000000000006,2.3561127109666917
1775,-19.499999999999996,21,0.3255,7.637744455693616
1776,3.2,7,0.32511999999999996,1.4240032867617423
1777,-4.799999999999999,10,0.32474000000000003,1.9762936191964926
1778,-2.4000000000000004,8,0.32436,2.0594691981246616
1779,2.3,6,0.32398000000000005,2.4316735528178395
1780,-17.299999999999994,19,0.3236000000000001,5.737953915247708
1781,0.9000000000000004,7,0.32321999999999995,1.1945933170082805
1782,-11.299999999999997,18,0.32284,9.160680928538142
1783,-6.799999999999997,12,0.3224600000000001,7.945905666708065
1784,2.5999999999999996,8,0.32208000000000003,5.182621709717342
1785,-18.699999999999992,20,0.3217000000000001,5.730437549872431
1786,-2.0,12,0.32132000000000005,7.5504339552770245
1787,-1.3000000000000007,9,0.32094,1.8800959472205432
1788,-15.899999999999999,18,0.32056000000000007,6.903313105301846
1789,-21.499999999999996,23,0.32018,5.532879250600121
1790,-12.2,17,0.3198000000000001,4.950295417099955
1791,-1.0999999999999996,9,0.31942000000000004,3.6643018040007007
1792,4.4,6,0.31904,1.6512224438705256
1793,-9.399999999999999,14,0.31866000000000005,4.266523807007338
1794,4.1,4,0.31828,1.2108171770458875
1795,-5.9999999999999964,11,0.31790000000000007,1.9033580132116463
1796,2.1999999999999993,8,0.31752,2.5778097917132845
1797,-3.3999999999999986,13,0.3171400000000001,7.466646156424176
1798,-7.799999999999997,17,0.31676000000000004,9.728654401096883
1799,7.6,3,0.31638,0.40949910418068364
1800,-7.899999999999999,15,0.31600000000000006,7.137529930909463
1801,4.6,6,0.31562,1.3420079808164953
1802,-38.10000000000001,37,0.3152400000000001,10.673584291961351
1803,3.1999999999999993,7,0.31486000000000003,1.0185357576686467
1804,-10.0,15,0.31448,7.4071533538156
1805,1.8000000000000007,4,0.31410000000000005,2.0350142408340153
1806,8.8,2,0.31372,0.46386995022902333
1807,-10.7,13,0.31334000000000006,4.98342789332674
1808,4.5,4,0.3129600000000001,1.8264763464918876
1809,-0.6000000000000014,11,0.31257999999999997,8.991999468270617
1810,-8.699999999999996,15,0.31220000000000003,1.5476026266661072
1811,3.8,7,0.31182,4.670961170110611
1812,-10.299999999999997,17,0.31144000000000005,7.93064668799654
1813,-11.499999999999996,18,0.3110600000000001,7.540786375508404
1814,-28.39999999999999,26,0.31067999999999996,7.982719064395857
1815,-2.3999999999999986,8,0.3103,1.8344064876723085
1816,-5.099999999999998,8,0.30992,1.6869574015919446
1817,-9.399999999999999,14,0.30954000000000004,2.460866276419259
1818,2.4000000000000004,8,0.3091600000000001,6.084922075948802
1819,3.5999999999999996,7,0.30878000000000005,4.055049683427322
1820,2.1999999999999993,8,0.3084,2.7136287760986955
1821,-2.3000000000000007,10,0.30801999999999996,5.461162499892506
1822,-13.999999999999996,14,0.30764,3.504582944231971
1823,-0.9000000000000004,9,0.3072600000000001,5.729427118416423
1824,7.6,3,0.30688000000000004,0.9603422807443215
1825,-4.5,12,0.3065,7.338773323381382
1826,10.0,1,0.30611999999999995,0.9126974034786155
1827,3.2,7,0.30574,1.998816209722423
1828,-1.0,11,0.3053600000000001,2.605008524987842
1829,-18.599999999999994,22,0.30498000000000003,7.182118219481004
1830,4.3999999999999995,6,0.3046000000000001,0.9142422232829294
1831,7.8,3,0.30421999999999993,0.6677582693368693
1832,-25.099999999999994,22,0.30384,4.786961818288321
1833,-16.799999999999997,21,0.30346000000000006,10.892763332536571
1834,8.8,2,0.30308,0.5066452573123512
1835,-4.599999999999998,14,0.3027000000000001,4.97052646773314
1836,-0.09999999999999964,8,0.30232000000000003,2.672317998954627
1837,-4.699999999999999,12,0.30194,6.105992811178575
1838,4.2,6,0.30156000000000005,0.6353927369194867
1839,-6.099999999999994,13,0.30118,1.5246275087657148
1840,2.3999999999999995,8,0.30080000000000007,4.46923107739283
1841,6.8,4,0.30042,1.384196945991504
1842,8.8,2,0.30004,0.4631214390379954
1843,-37.20000000000002,34,0.29966000000000004,2.8183011915871576
1844,-1.1999999999999993,11,0.29928,2.099975694634445
1845,6.4,4,0.29890000000000005,0.29011735137566186
1846,1.8999999999999986,6,0.2985200000000001,1.0554455112402872
1847,-0.29999999999999893,8,0.29814000000000007,1.6835741003208289
1848,0.8000000000000007,5,0.29776,1.454799980453277
1849,-3.8000000000000007,9,0.29738,1.8478097185139783
1850,3.4000000000000004,7,0.29700000000000004,4.080299611096986
1851,-4.399999999999999,14,0.2966200000000001,8.892829677082188
1852,-5.699999999999999,13,0.29624000000000006,6.068020731221534
1853,7.6,3,0.29586,0.9435986436628516
1854,3.5,5,0.29547999999999996,2.2482089124458158
1855,7.6,3,0.29510000000000003,0.40792033470819195
1856,-10.2,15,0.2947200000000001,6.094965263084192
1857,-1.1999999999999993,7,0.29434000000000005,2.93960932639104
1858,2.9000000000000004,5,0.2939600000000001,0.9542280949887981
1859,2.0999999999999996,6,0.29357999999999995,1.7379164941418306
1860,2.5999999999999996,8,0.2932,4.825114445232444
1861,-9.299999999999997,16,0.2928200000000001,3.668242064742733
1862,0.5999999999999996,5,0.29244000000000003,1.6341761661912781
1863,-6.0,11,0.2920600000000001,3.3166176848216264
1864,4.5,4,0.29167999999999994,1.8144262769128627
1865,5.6,5,0.2913,1.8649695110146431
1866,0.3000000000000007,8,0.29092000000000007,3.6289751392784693
1867,1.9000000000000004,6,0.29054,1.3555656977569406
1868,-1.1999999999999993,11,0.2901600000000001,7.947533667042142
1869,2.0999999999999996,6,0.28978000000000004,2.0682493071434505
1870,-0.5999999999999996,6,0.2894,1.4423335084268143
1871,7.8,3,0.28902000000000005,0.7109061586038331
1872,7.8,3,0.28864,0.6654541270197537
1873,-2.299999999999999,10,0.28826000000000007,6.104714026824147
1874,1.0999999999999996,7,0.28788,1.6713555878877089
1875,7.8,3,0.2875000000000001,1.0025117281657527
1876,-9.399999999999999,14,0.28712000000000004,3.0763673430794976
1877,-4.9999999999999964,10,0.28674,2.5246807944787983
1878,-0.09999999999999964,8,0.28636000000000006,5.154880155138257
1879,-4.5,12,0.28598,5.64328075320454
1880,6.8,4,0.2856000000000001,1.027369201905616
1881,6.8,4,0.28522000000000003,1.3762103675677562
1882,1.0999999999999996,7,0.28484,1.664234201902632
1883,-1.5,9,0.28446000000000005,2.735403596674339
1884,-11.399999999999999,16,0.28408,5.587357540054917
1885,-4.0,14,0.28370000000000006,8.770813831306713
1886,4.8,6,0.2833200000000001,10.010768422212701
1887,6.8,4,0.28293999999999997,1.0675050486521216
1888,-6.899999999999999,10,0.28256000000000003,3.624882607061477
1889,6.8,4,0.28218,1.0263661016181227
1890,1.5999999999999996,9,0.28180000000000005,6.743313090692261
1891,-12.599999999999998,17,0.2814200000000001,6.434831016560672
1892,-10.499999999999996,17,0.28103999999999996,6.452912564861173
1893,-9.3,12,0.28066,4.394020827289579
1894,-1.6000000000000014,7,0.28028,1.4667769350378594
1895,-20.599999999999998,20,0.27990000000000004,7.697302475614924
1896,8.0,3,0.2795200000000001,1.0030673510524348
1897,-20.099999999999994,21,0.27914000000000005,3.6890423500066203
1898,8.8,2,0.27876,0.5088647215322011
1899,-14.899999999999999,17,0.27837999999999996,6.332898080870639
1900,-4.599999999999998,10,0.278,1.9876823796842402
1901,-4.099999999999998,11,0.2776200000000001,0.6141125176334995
1902,8.8,2,0.27724000000000004,0.5047693494982832
1903,-23.19999999999999,26,0.27686,10.726710163498037
1904,2.3,6,0.27647999999999995,1.6475803944101859
1905,-4.099999999999998,11,0.2761,0.9805346083786914
1906,-13.699999999999996,16,0.2757200000000001,4.975637999025752
1907,6.8,4,0.27534000000000003,1.3641966161889316
1908,2.5999999999999996,8,0.2749600000000001,5.091254587312648
1909,-4.799999999999997,14,0.27458000000000005,7.743464958245835
1910,-6.5,9,0.2742,1.338899790273501
1911,8.8,2,0.27382000000000006,0.4855127724302375
1912,-5.6,11,0.27344,4.617681780177852
1913,5.6,5,0.2730600000000001,1.8568219684630958
1914,-7.699999999999999,15,0.27268000000000003,4.0258072754016405
1915,-15.3,13,0.2723,2.3925787692872196
1916,4.3,4,0.27192000000000005,1.3952276096060552
1917,-2.0,12,0.27154,8.078232013511021
1918,3.4000000000000004,7,0.27116000000000007,3.5239861429213635
1919,-18.199999999999996,22,0.27078000000000013,6.116893249904047
1920,-5.6999999999999975,13,0.2704,3.5741710800932345
1921,-15.599999999999994,19,0.27002000000000004,7.560996087390108
1922,-4.199999999999999,10,0.26964,4.502062580617192
1923,-5.599999999999998,11,0.26926000000000005,3.15377159893942
1924,-1.0999999999999996,9,0.2688800000000001,0.8977133048843644
1925,-1.1999999999999993,11,0.26850000000000007,3.6878095108425852
1926,-5.799999999999997,11,0.26812,2.090588021281695
1927,7.8,3,0.26774,0.8847296847886357
1928,1.1999999999999993,9,0.26736000000000004,4.603490704311103
1929,-2.6999999999999975,10,0.2669800000000001,0.9703284236201288
1930,-12.899999999999999,15,0.26660000000000006,8.608689120527146
1931,5.2,5,0.26622,0.317783044170047
