episode,return,steps,epsilon,mean_td_error
136,-262.79999999999944,159,0.9913866666666666,1.5919531614440758
137,-1814.700000000024,1151,0.9913233333333333,1.4939948919608759
138,-2427.3999999999996,1569,0.99126,1.4999258004043248
139,-9.399999999999999,9,0.9911966666666666,1.1569152024790834
140,-597.3,377,0.9911333333333333,1.5114583553121435
141,-175.2999999999999,114,0.99107,1.4108476756328334
142,-694.7000000000022,450,0.9910066666666667,1.4639648172334534
143,-38.60000000000001,26,0.9909433333333333,1.4718925817880317
144,-1208.500000000012,758,0.99088,1.5027500611408025
145,-74.50000000000007,55,0.9908166666666667,1.2713465969744442
146,-592.0999999999999,371,0.9907533333333334,1.5580146476250678
147,-1308.4000000000137,835,0.99069,1.5268899987996238
148,-2660.2999999999834,1697,0.9906266666666667,1.49622524403183
149,-13.999999999999996,13,0.9905633333333334,1.0622812978362701
150,-2968.6999999999575,1882,0.9905,1.4846074462012488
151,-1445.8000000000159,949,0.9904366666666666,1.4725011419491059
152,-937.3000000000072,621,0.9903733333333333,1.4153118804073617
153,-1884.5000000000234,1154,0.99031,1.5601314505473467
154,-1472.4000000000183,926,0.9902466666666667,1.5274079724218192
155,-222.19999999999962,149,0.9901833333333333,1.5212958719861271
156,-1694.5000000000207,1095,0.99012,1.4702985579354861
157,-63.10000000000003,33,0.9900566666666667,1.8495244642222397
158,0.0,1,0.9899933333333333,6.866898632936459
159,-2960.1999999999575,1960,0.98993,1.4586342806686237
160,-220.9999999999998,138,0.9898666666666667,1.5728807873947757
161,-1227.9000000000121,779,0.9898033333333334,1.5435712882072812
162,-135.2000000000001,89,0.98974,1.516650256657571
163,-929.0000000000067,604,0.9896766666666666,1.4870619841199304
164,-148.3,86,0.9896133333333333,1.6505593958808116
165,-3013.7999999999547,1960,0.98955,1.4644472295313768
166,-1743.6000000000233,1119,0.9894866666666666,1.484745236871274
167,-384.5999999999988,260,0.9894233333333333,1.4127866130855862
168,-904.4000000000074,596,0.98936,1.438852051546053
169,-446.5999999999985,296,0.9892966666666667,1.4969694298299256
170,-1207.0000000000118,764,0.9892333333333333,1.5026913255627383
171,-1518.0000000000155,940,0.98917,1.5684502384675116
172,-1346.6000000000136,875,0.9891066666666667,1.4950439720254614
173,-826.500000000004,518,0.9890433333333334,1.5537157956993137
174,-651.1000000000004,427,0.98898,1.4602094682368791
175,-111.9000000000001,71,0.9889166666666667,1.6363608264065304
176,-323.4999999999991,225,0.9888533333333334,1.383030227669737
177,-3002.7999999999524,1960,0.98879,1.4576569736500105
178,-669.6000000000007,439,0.9887266666666666,1.4715686024522439
179,-51.20000000000002,33,0.9886633333333333,1.4684670803534678
180,-68.30000000000003,41,0.9886,1.7578411835630814
181,-3071.499999999952,1960,0.9885366666666666,1.4798441422417947
182,-2858.999999999965,1867,0.9884733333333333,1.4541445318138797
183,-27.199999999999996,21,0.98841,1.3652542283149718
184,-3119.2999999999497,1960,0.9883466666666667,1.5003490741108416
185,-1277.1000000000126,808,0.9882833333333333,1.4904409599984492
186,-129.4000000000001,81,0.98822,1.6066244399325007
187,-290.0999999999993,190,0.9881566666666667,1.4719071985709986
188,-1041.5000000000082,671,0.9880933333333334,1.5316010754046114
189,-51.9,32,0.98803,1.620017261076774
190,-22.4,12,0.9879666666666667,1.996222671180007
191,-2698.599999999976,1775,0.9879033333333334,1.4608713010875016
192,-565.9999999999991,384,0.98784,1.4253580864822444
193,-909.8000000000071,591,0.9877766666666666,1.5270060187071943
194,-595.5000000000001,371,0.9877133333333333,1.5284737495940148
195,-209.49999999999972,139,0.98765,1.6101906381242133
196,-196.4999999999998,130,0.9875866666666666,1.4127022140879517
197,-523.3999999999984,348,0.9875233333333333,1.5025933215887606
198,-3.4,4,0.98746,1.2815429120188357
199,-2989.099999999956,1960,0.9873966666666667,1.4228481307847458
200,-19.799999999999994,14,0.9873333333333333,1.3618354926472065
201,-2081.3000000000266,1346,0.98727,1.4883828741787142
202,-341.299999999999,224,0.9872066666666667,1.452792412672003
203,-759.3000000000034,506,0.9871433333333334,1.4434131796608747
204,-2083.800000000022,1300,0.98708,1.5253054770408756
205,-250.0999999999996,162,0.9870166666666667,1.502120353034918
206,-966.7000000000075,627,0.9869533333333333,1.4857217696766618
207,-39.900000000000006,26,0.98689,1.5603749406357772
208,-234.09999999999962,144,0.9868266666666666,1.7097116769416436
209,-3063.899999999949,1960,0.9867633333333333,1.4784971244471834
210,-3041.699999999945,1960,0.9867,1.4510496042113927
211,-278.4999999999994,190,0.9866366666666667,1.376420939873829
212,-303.8999999999991,210,0.9865733333333333,1.4644111831332187
213,-3073.6999999999434,1960,0.98651,1.468047862436632
214,-576.799999999999,380,0.9864466666666667,1.4532055654292813
215,-537.2999999999988,345,0.9863833333333334,1.5378561875773835
216,-1109.2000000000096,702,0.98632,1.5495504991643756
217,-1768.2000000000241,1144,0.9862566666666667,1.4374280705040714
218,-487.09999999999826,330,0.9861933333333334,1.3657173536968976
219,-133.1000000000001,85,0.98613,1.5249592814408508
220,-1517.800000000019,966,0.9860666666666666,1.4862148212504176
221,-407.4999999999988,265,0.9860033333333333,1.5435983153033506
222,-2757.4999999999764,1723,0.98594,1.4950756675449988
223,-789.7000000000037,496,0.9858766666666666,1.4918185970340492
224,-510.9999999999982,349,0.9858133333333333,1.3928799029619732
225,-1580.2000000000176,971,0.98575,1.5188506207795562
226,-179.09999999999985,121,0.9856866666666667,1.5530962631476788
227,-1675.2000000000205,1077,0.9856233333333333,1.490129644931569
228,-777.2000000000038,496,0.98556,1.4758662317246487
229,-237.19999999999962,141,0.9854966666666667,1.5506672105889852
230,-362.09999999999906,240,0.9854333333333334,1.3926623902025652
231,-670.8000000000014,438,0.98537,1.474093648083088
232,-1425.200000000018,926,0.9853066666666667,1.4749894736764724
233,-2043.4000000000271,1272,0.9852433333333334,1.5178719682330752
234,-16.7,13,0.9851800000000001,1.2709568103982023
235,-2255.2000000000126,1441,0.9851166666666666,1.4402566525705949
236,-353.99999999999903,229,0.9850533333333333,1.5011037522053563
237,-121.00000000000013,89,0.98499,1.4383863067071117
238,-32.199999999999996,17,0.9849266666666666,1.8762987431672737
239,-195.2999999999998,127,0.9848633333333333,1.4639840732454639
240,-73.60000000000005,48,0.9848,1.4712867103011262
241,-449.1999999999983,307,0.9847366666666667,1.4078891661910717
242,-925.7000000000072,633,0.9846733333333333,1.375619821828385
243,-486.89999999999844,314,0.98461,1.5051507531918586
244,-29.999999999999996,19,0.9845466666666667,2.015136140816093
245,-3051.3999999999432,1960,0.9844833333333334,1.4341472240295523
246,-107.3000000000001,80,0.98442,1.5317623879291635
247,-232.89999999999966,135,0.9843566666666667,1.6023333339122225
248,-1095.7000000000105,742,0.9842933333333334,1.4187423206009522
249,-1381.000000000014,878,0.98423,1.5099531516486546
250,-2904.0999999999553,1889,0.9841666666666666,1.4408128241202238
251,-385.49999999999886,255,0.9841033333333333,1.48038319233473
252,-173.99999999999994,115,0.98404,1.4447261459190468
253,-652.9000000000012,434,0.9839766666666667,1.4228237974141098
254,-497.4999999999981,336,0.9839133333333333,1.37490806097626
255,-860.2000000000047,541,0.98385,1.481766116144633
256,-4.4,5,0.9837866666666667,2.7530779641453247
257,-163.29999999999995,96,0.9837233333333333,1.72446811626423
258,-709.9000000000023,451,0.98366,1.4997845370756175
259,-404.79999999999893,252,0.9835966666666667,1.5257529803366905
260,-1477.2000000000187,976,0.9835333333333334,1.3989116707518794
261,-105.20000000000009,72,0.98347,1.4995526552589071
262,-567.2999999999995,368,0.9834066666666667,1.4209660083073883
263,-73.10000000000007,50,0.9833433333333333,1.4069472183728604
264,-573.3999999999996,387,0.98328,1.4647610025375262
265,-2780.4999999999754,1755,0.9832166666666666,1.4604109866342643
266,-1717.5000000000211,1108,0.9831533333333333,1.4686157839053935
267,-1249.2000000000135,817,0.98309,1.422586680252066
268,-2856.0999999999644,1775,0.9830266666666667,1.5179340003675736
269,-78.10000000000004,46,0.9829633333333333,1.737528924398135
270,-325.29999999999916,212,0.9829,1.530192378555133
271,-4.8,5,0.9828366666666667,1.8239031184377086
272,-152.9,91,0.9827733333333333,1.6976751909002945
273,-1274.8000000000125,823,0.98271,1.421121072178949
274,-544.6999999999991,343,0.9826466666666667,1.4966188772100872
275,-81.20000000000002,47,0.9825833333333334,1.727698252407435
276,-261.1999999999994,165,0.98252,1.6395730555234205
277,-54.700000000000024,39,0.9824566666666666,1.4599150006619912
278,-1095.2000000000091,715,0.9823933333333333,1.432511117202061
279,-1038.7000000000094,699,0.98233,1.3759673242666093
280,-96.10000000000007,62,0.9822666666666666,1.5617913650698232
281,-2481.1999999999884,1591,0.9822033333333333,1.4348861495378213
282,-448.2999999999984,300,0.98214,1.3943865068782648
283,-411.9999999999987,272,0.9820766666666667,1.440287709815324
284,-2004.100000000028,1290,0.9820133333333333,1.4452807621984263
285,-403.49999999999864,269,0.98195,1.415616239857178
286,-1982.900000000023,1225,0.9818866666666667,1.4955343587099375
287,-201.39999999999978,139,0.9818233333333334,1.6582750458625377
288,-862.800000000005,570,0.98176,1.4149219783828941
289,-922.8000000000064,590,0.9816966666666667,1.4196932898144612
290,-1323.5000000000146,893,0.9816333333333334,1.4694083373573363
291,-322.7999999999991,210,0.98157,1.4085440920096133
292,-3074.0999999999526,1960,0.9815066666666666,1.4305352612752031
293,-28.299999999999997,15,0.9814433333333333,1.9538908321539066
294,-402.69999999999885,253,0.98138,1.5593580144552743
295,-170.89999999999986,110,0.9813166666666666,1.5537666215339136
296,-8.4,8,0.9812533333333333,1.2075968122822918
297,-77.90000000000005,54,0.98119,1.4024905794887295
298,-131.7000000000001,88,0.9811266666666667,1.3614771203040517
299,-86.40000000000006,63,0.9810633333333333,1.5092743434110665
300,-1439.7000000000173,926,0.981,1.4539205755208733
301,-58.50000000000005,37,0.9809366666666667,1.8311429668688979
302,-1712.2000000000226,1127,0.9808733333333334,1.39489278557809
303,-930.3000000000064,594,0.98081,1.516105280709541
304,-95.80000000000005,55,0.9807466666666667,2.0136503568719406
305,-964.9000000000059,612,0.9806833333333334,1.4805668711036906
306,-313.7999999999992,204,0.98062,1.4587407525313665
307,-494.09999999999826,320,0.9805566666666666,1.4843515466982324
308,-63.800000000000026,40,0.9804933333333333,1.4905087358484304
309,-868.6000000000049,549,0.98043,1.4600836168892068
310,-1253.9000000000137,813,0.9803666666666667,1.4582915911188008
311,-313.4999999999994,196,0.9803033333333333,1.6605054833470885
312,-1158.20000000001,740,0.98024,1.4576249273187687
313,-1998.800000000029,1313,0.9801766666666667,1.4311743838564166
314,-619.3999999999999,405,0.9801133333333333,1.4159073140798923
315,-6.0,6,0.98005,1.2469555262086998
316,-991.8000000000064,594,0.9799866666666667,1.5726084156446622
317,-1814.8000000000225,1143,0.9799233333333334,1.460905322191963
318,-1687.800000000022,1063,0.97986,1.4808912701138395
319,-1251.3000000000116,790,0.9797966666666666,1.4713926958673542
320,-2047.7000000000285,1301,0.9797333333333333,1.494016018797797
321,-604.1999999999997,408,0.97967,1.3842057099677096
322,-1251.7000000000126,773,0.9796066666666666,1.4980039605607265
323,-768.0000000000039,525,0.9795433333333333,1.3715909648143256
324,-469.6999999999985,300,0.97948,1.5782094408199767
325,-138.00000000000006,96,0.9794166666666667,1.772462355916618
326,-1731.0000000000225,1133,0.9793533333333333,1.4117032732765376
327,-631.0000000000008,394,0.97929,1.4743111457897984
328,-102.70000000000009,72,0.9792266666666667,1.3389254426673594
329,-2448.5999999999967,1554,0.9791633333333334,1.4291999278484426
330,-498.1999999999982,316,0.9791,1.4302941248316408
331,-537.5999999999987,362,0.9790366666666667,1.3815142448249698
332,-897.700000000006,551,0.9789733333333334,1.505471889721256
333,-2247.600000000014,1475,0.97891,1.4135989373254476
334,-3113.5999999999503,1960,0.9788466666666666,1.4414083847764523
335,-682.7000000000011,421,0.9787833333333333,1.6758520055745085
336,-99.70000000000005,61,0.97872,1.614783573107714
337,-736.3000000000028,484,0.9786566666666666,1.4191806433697016
338,-30.599999999999994,19,0.9785933333333333,2.018657832136928
339,-341.69999999999914,218,0.97853,1.5584060533190296
340,-95.0000000000001,66,0.9784666666666667,1.7881911770910566
341,-211.3999999999997,135,0.9784033333333333,1.620093906332798
342,-135.10000000000005,83,0.97834,1.5426924945763016
343,-1024.900000000009,640,0.9782766666666667,1.4813500903943082
344,-3017.9999999999436,1960,0.9782133333333334,1.4016854104988086
345,-161.99999999999994,112,0.97815,1.3866047827642338
346,-388.89999999999884,252,0.9780866666666667,1.3996253624563666
347,-25.9,13,0.9780233333333334,2.769079476404412
348,-26.09999999999999,21,0.97796,1.6477219030355077
349,-2532.399999999987,1624,0.9778966666666666,1.4856077879220335
350,-257.1999999999996,155,0.9778333333333333,1.5219965700535858
351,-473.69999999999857,298,0.97777,1.433689251640723
352,-119.5000000000001,78,0.9777066666666667,1.5262169655006805
353,-1640.900000000019,1047,0.9776433333333333,1.4806507862136606
354,-1977.4000000000262,1262,0.97758,1.46349777203251
355,-67.40000000000003,43,0.9775166666666667,1.5233593734253768
356,-351.3999999999989,226,0.9774533333333333,1.5015017054332134
357,-551.5999999999985,359,0.97739,1.4797815927372775
358,-35.5,18,0.9773266666666667,3.004970485313223
359,-1586.2000000000205,1038,0.9772633333333334,1.4013276383646218
360,-1799.700000000023,1157,0.9772,1.452683492971713
361,-1557.8000000000202,1039,0.9771366666666667,1.4018176530557018
362,-664.0000000000009,423,0.9770733333333333,1.5088448944817248
363,-230.69999999999965,158,0.97701,1.3794482757502482
364,-1661.4000000000203,1064,0.9769466666666666,1.44016278383363
365,-829.0000000000048,540,0.9768833333333333,1.4937468500333269
366,-252.1999999999996,142,0.97682,1.6879820316028906
367,-782.200000000004,502,0.9767566666666667,1.5193645892733054
368,-306.19999999999914,187,0.9766933333333333,1.676354433819013
369,-512.0999999999984,337,0.97663,1.4411201017572552
370,-11.8,7,0.9765666666666667,3.1852843619238675
371,-526.0999999999983,351,0.9765033333333333,1.4414817763271595
372,-656.8000000000009,434,0.97644,1.432104897005065
373,-338.099999999999,221,0.9763766666666667,1.5928800806357226
374,-37.099999999999994,27,0.9763133333333334,1.7433712936269616
375,-304.49999999999926,191,0.97625,1.7619365656299313
376,-3057.899999999951,1960,0.9761866666666666,1.4656309331992359
377,-421.99999999999875,276,0.9761233333333333,1.4306706593608254
378,-3063.3999999999523,1960,0.97606,1.427504695056411
379,-255.69999999999956,159,0.9759966666666666,1.4693019923147643
380,0.0,1,0.9759333333333333,2.5150641346826315
381,-4.7,3,0.97587,2.8761187264207506
382,-1359.000000000015,879,0.9758066666666667,1.4003606072826096
383,-517.9999999999985,323,0.9757433333333333,1.575869430205369
384,-227.6999999999996,151,0.97568,1.390224949684974
385,-988.3000000000075,614,0.9756166666666667,1.5519169316915618
386,-3061.899999999946,1960,0.9755533333333334,1.4158197522022822
387,-39.400000000000006,23,0.97549,1.9755859390211592
388,-392.7999999999987,263,0.9754266666666667,1.3937185100054428
389,-157.79999999999987,109,0.9753633333333334,1.4743334550562415
390,-391.0999999999989,247,0.9753000000000001,1.6040763518768275
391,-1211.4000000000115,778,0.9752366666666666,1.436102944527443
392,-2999.5999999999467,1960,0.9751733333333333,1.3964184955377275
393,-1636.4000000000192,1012,0.97511,1.5195282535554755
394,-93.40000000000008,65,0.9750466666666666,1.605432626140738
395,-466.49999999999847,297,0.9749833333333333,1.7475892656714809
396,-3.4,4,0.97492,1.8711872790311175
397,-569.7999999999995,365,0.9748566666666667,1.4770256640544894
398,-592.4999999999998,371,0.9747933333333333,1.5413354308234042
399,-3100.0999999999403,1960,0.97473,1.4321022674388788
400,-40.0,28,0.9746666666666667,1.5038980146706271
401,-130.30000000000013,83,0.9746033333333334,1.832446002614282
402,-1607.0000000000205,1027,0.97454,1.4211725638779722
403,-2162.1000000000163,1403,0.9744766666666667,1.4582824685352596
404,-23.799999999999994,21,0.9744133333333334,1.3626049137869802
405,-6.9,5,0.97435,2.5381648245440904
406,-2.4,3,0.9742866666666666,1.8566941308102798
407,-497.3999999999983,343,0.9742233333333333,1.3181118797063731
408,-1202.4000000000117,778,0.97416,1.4040367096127548
409,-1239.100000000012,792,0.9740966666666666,1.4540488936364209
410,-336.89999999999907,222,0.9740333333333333,1.720696978442629
411,-1343.1000000000138,851,0.97397,1.5257536217260268
412,-692.7000000000015,461,0.9739066666666667,1.4869895244694677
413,-2325.1000000000113,1490,0.9738433333333333,1.427005763713956
414,-1330.0000000000155,842,0.97378,1.4521717965079484
415,-151.19999999999996,114,0.9737166666666667,1.2477683300017093
416,-514.2999999999979,332,0.9736533333333334,1.4224044804608766
417,-575.3999999999996,371,0.97359,1.449563655529336
418,-241.09999999999945,155,0.9735266666666667,1.5382928017787638
419,-1929.5000000000257,1204,0.9734633333333333,1.4600619956612062
420,-2961.999999999962,1906,0.9734,1.4060011174665978
421,-112.2000000000001,69,0.9733366666666666,2.0259290019092093
422,-636.1000000000006,418,0.9732733333333333,1.4134853250871542
423,-3058.6999999999452,1960,0.97321,1.4059340067949435
424,-558.9999999999989,357,0.9731466666666667,1.5048227714703342
425,-2509.4999999999895,1623,0.9730833333333333,1.4102146208593105
426,-1116.2000000000096,731,0.97302,1.4375494467072565
427,-31.499999999999996,18,0.9729566666666667,1.818022215058598
428,-2984.999999999949,1960,0.9728933333333334,1.400654403302859
429,-1411.0000000000166,914,0.97283,1.429659121991092
430,-217.9999999999997,136,0.9727666666666667,1.7862146745793355
431,-638.2000000000004,421,0.9727033333333334,1.366046306055418
432,-404.6999999999988,264,0.97264,1.4794363211662478
433,-21.099999999999994,17,0.9725766666666666,2.3281419277946402
434,-922.4000000000059,607,0.9725133333333333,1.3975685360480632
435,-1.0,2,0.97245,4.1060220001260195
436,-24.399999999999995,14,0.9723866666666666,2.0974268337698154
437,-1167.1000000000106,763,0.9723233333333333,1.4159730675936992
438,-3106.599999999945,1960,0.97226,1.4391041873459895
439,-454.0999999999985,292,0.9721966666666667,1.4828830232615555
440,-1459.3000000000159,912,0.9721333333333333,1.4471857496897453
441,-1083.3000000000097,698,0.97207,1.4521282641052649
442,-668.7000000000005,432,0.9720066666666667,1.5479984625007617
443,-314.8999999999992,214,0.9719433333333334,1.3668643540143803
444,-203.9999999999997,145,0.97188,1.3129735941237703
445,-45.099999999999994,34,0.9718166666666667,1.4177040231015756
446,-119.30000000000011,77,0.9717533333333334,1.3899088737126732
447,-1663.2000000000219,1070,0.97169,1.4228248739073115
448,-412.8999999999988,280,0.9716266666666666,1.489751869338586
449,-31.89999999999999,22,0.9715633333333333,1.6742670178414611
450,-1188.5000000000118,765,0.9715,1.4424049237511658
451,-1150.3000000000104,753,0.9714366666666667,1.4498189853998007
452,-233.79999999999936,154,0.9713733333333333,1.6742377452373673
453,-382.8999999999987,261,0.97131,1.4524250413927131
454,-36.099999999999994,22,0.9712466666666667,1.7674215744539339
455,-756.8000000000027,486,0.9711833333333333,1.4654961640121456
456,-3003.699999999948,1960,0.97112,1.3902077684305278
457,-1549.1000000000188,994,0.9710566666666667,1.4918432261965777
458,-1371.2000000000141,864,0.9709933333333334,1.4586461291473138
459,-2736.699999999973,1796,0.97093,1.3880898726192135
460,-109.70000000000006,74,0.9708666666666667,1.3566045495105328
461,-11.899999999999999,9,0.9708033333333334,1.9269537250294684
462,-19.699999999999996,12,0.97074,1.9441715637176358
463,-2129.500000000023,1378,0.9706766666666666,1.4069636718743408
464,-3016.599999999956,1960,0.9706133333333333,1.3841820698692888
465,-189.39999999999972,128,0.97055,1.3847468361269908
466,-136.10000000000008,88,0.9704866666666667,1.6343738951649025
467,-1802.4000000000233,1167,0.9704233333333333,1.4370692974109978
468,-957.6000000000075,620,0.97036,1.4428087525791435
