episode,return,steps,epsilon,mean_td_error
88,-242.09999999999957,152,0.96656,1.0913240585394288
89,-1.2,2,0.96618,0.4475556011521618
90,-364.49999999999915,212,0.9658,1.1656359621127141
91,-96.80000000000005,61,0.96542,1.0947428127602263
92,-232.5999999999995,149,0.96504,1.042172236581786
93,-511.4999999999983,334,0.96466,1.048818119802399
94,-25.89999999999999,21,0.96428,0.4115923403786051
95,-1003.4000000000071,618,0.9639,1.1045114408318528
96,-122.9000000000001,81,0.96352,1.0365593542081006
97,-444.29999999999865,285,0.96314,1.0019805358295528
98,-135.9000000000001,91,0.9627600000000001,0.7818923034927628
99,-554.6999999999987,370,0.96238,1.109877733873371
100,-190.4999999999998,118,0.962,0.9841606707877257
101,-134.80000000000007,86,0.96162,0.979227682670442
102,-420.6999999999986,277,0.96124,0.9877066854529255
103,-290.3999999999993,191,0.96086,0.8903731505553669
104,-220.3999999999996,158,0.96048,0.8683161869315217
105,-78.00000000000006,56,0.9601,0.8546715964056179
106,-798.8000000000045,535,0.95972,0.9745067525042864
107,-82.50000000000006,58,0.95934,0.8231316817082432
108,-177.4999999999999,111,0.95896,1.0585939768065107
109,-190.09999999999985,119,0.95858,0.9418625997543076
110,-153.99999999999997,105,0.9582,0.8545241245243291
111,-44.10000000000001,29,0.95782,0.9183231958092928
112,-24.7,12,0.95744,1.0172886832195023
113,-189.29999999999967,125,0.95706,1.0687816588640358
114,-894.9000000000051,565,0.95668,0.9850093744203259
115,-700.4000000000024,475,0.9563,0.9972995136329305
116,-124.10000000000011,81,0.95592,0.5571634543798479
117,-375.99999999999915,221,0.9555400000000001,0.8807228325190767
118,-104.50000000000009,64,0.95516,0.9520420039020441
119,-43.60000000000001,30,0.95478,0.8492939003445816
120,-98.30000000000008,75,0.9544,0.7262956512027718
121,-1510.4000000000192,1000,0.95402,0.985757617170687
122,-106.10000000000008,58,0.95364,0.8841380352903893
123,-412.29999999999865,259,0.95326,0.9533636623707497
124,-243.69999999999953,170,0.95288,0.840252888590794
125,-537.1999999999985,369,0.9525,0.9727140556092928
126,-606.7000000000003,419,0.95212,0.8884749853379093
127,-165.59999999999994,115,0.95174,1.0620342390510964
128,-148.60000000000002,97,0.95136,0.7108224157553088
129,-114.00000000000007,71,0.95098,0.9672613128442075
130,-222.99999999999966,149,0.9506,0.9441237947851091
131,-167.39999999999998,109,0.95022,0.9982459350267621
132,-42.000000000000014,25,0.94984,0.9967985297905887
133,-55.10000000000002,38,0.94946,0.7863512408663426
134,-53.500000000000014,33,0.94908,0.9238173102688749
135,-49.10000000000002,33,0.9487,0.8626708578756036
136,-428.1999999999987,285,0.94832,1.0133282267241996
137,-5.7,4,0.94794,1.1907140117324626
138,-171.49999999999991,119,0.94756,0.7068026256231317
139,-147.0,92,0.94718,0.7823844690826988
140,-33.8,22,0.9468,0.7837547516033038
141,-20.499999999999996,13,0.94642,1.0427216395937877
142,-78.70000000000005,59,0.94604,0.806635950118806
143,-337.09999999999906,234,0.94566,1.0738794395682967
144,-233.1999999999995,160,0.94528,0.7925938632245976
145,-7.2,7,0.9449,0.5376989030152716
146,-452.89999999999856,295,0.94452,0.9582065720274338
147,-186.49999999999986,115,0.94414,0.9422550914032659
148,-509.0999999999983,320,0.94376,1.0414430888175439
149,-260.39999999999947,176,0.94338,0.9264285885160912
150,-202.59999999999962,136,0.9430000000000001,0.9748841485834201
151,-98.20000000000009,70,0.94262,0.49329985503484447
152,-129.2000000000001,92,0.94224,0.6463249809141711
153,-106.3000000000001,75,0.94186,0.8680256683999996
154,-568.6999999999994,391,0.94148,1.0465952039548938
155,0.0,1,0.9411,4.164482358741251
156,-472.1999999999985,303,0.94072,0.8888269737543673
157,-85.00000000000004,50,0.94034,0.7567772407047173
158,-68.20000000000002,44,0.93996,0.947092055512734
159,-39.7,21,0.93958,0.816375244019452
160,-145.8,99,0.9392,0.7140363155881227
161,-113.10000000000011,72,0.93882,0.933442519147391
162,-271.19999999999925,181,0.93844,0.9563759521678409
163,-8.4,8,0.93806,0.4369444739794858
164,-579.7999999999993,371,0.93768,0.8505313030631094
165,-330.8999999999993,208,0.9373,1.024589280676945
166,-326.2999999999993,203,0.93692,1.0095204438667784
167,-21.799999999999997,16,0.93654,1.0811069640991537
168,-13.099999999999996,10,0.93616,0.3905831571349744
169,-73.40000000000003,49,0.9357800000000001,0.7557711116413174
170,-34.4,27,0.9354,0.4516779761234459
171,-306.7999999999993,202,0.93502,0.8196962577948522
172,-341.9999999999991,228,0.93464,0.9935337626747959
173,-203.19999999999982,123,0.93426,0.8556823473359525
174,-689.3000000000019,448,0.93388,0.8151618051733763
175,-476.0999999999983,309,0.9335,1.0152962631287594
176,-35.1,21,0.93312,0.36509430782115926
177,-322.899999999999,203,0.93274,0.8692534526597311
178,-9.399999999999999,9,0.93236,0.30054811254368763
179,-194.59999999999985,133,0.93198,0.8708127387949718
180,-490.39999999999844,311,0.9316,1.0581867151286461
181,-38.50000000000001,24,0.9312199999999999,0.37964395080088176
182,-60.60000000000003,41,0.93084,0.9125261990826119
183,-45.20000000000002,32,0.93046,0.7897038890181782
184,-377.39999999999884,253,0.93008,0.9611106536193185
185,-2.2,3,0.9297,0.3810879188068932
186,-605.3000000000002,398,0.92932,0.8249186394501823
187,-222.99999999999963,141,0.92894,0.7568399293247918
188,-41.300000000000004,31,0.92856,0.8963714350113028
189,-7.1000000000000005,5,0.92818,0.39414587747723856
190,-11.599999999999998,11,0.9278,0.3941685506202736
191,-213.89999999999975,148,0.92742,0.9663039610362549
192,-476.59999999999843,311,0.92704,0.9016921940642867
193,-437.99999999999864,278,0.92666,0.8057496325335005
194,-100.00000000000009,66,0.92628,0.9692390880079111
195,-207.59999999999988,135,0.9259,0.9631212335999679
196,-146.20000000000005,90,0.92552,0.5157312917474061
197,-45.10000000000002,30,0.92514,0.8274457786380185
198,-400.19999999999885,253,0.92476,0.9750865876781586
199,-5.9,4,0.92438,0.35458007430901284
200,-230.09999999999965,140,0.924,0.9248463744727671
201,-255.99999999999955,157,0.92362,0.7791039765592784
202,-211.39999999999964,146,0.9232400000000001,0.4902787872293531
203,-122.40000000000013,86,0.92286,0.5883011626858664
204,-129.9000000000001,87,0.92248,0.9093024131165801
205,-27.7,15,0.9221,1.4042615709559727
206,-91.90000000000006,66,0.92172,0.5882795889486842
207,-101.10000000000008,70,0.92134,1.0106531674035815
208,-9.6,9,0.92096,0.25042910504784494
209,-229.49999999999963,137,0.92058,1.1028642061353753
210,-498.79999999999825,330,0.9202,0.7797079324880403
211,-422.8999999999987,265,0.91982,0.8068754963625108
212,-154.49999999999994,104,0.91944,0.5475886032731512
213,-168.89999999999992,117,0.91906,0.895135594332942
214,-185.79999999999978,121,0.91868,1.031579312303424
215,-18.099999999999998,11,0.9183,0.803067368050732
216,-1.2,2,0.91792,0.29263598926209394
217,-66.50000000000003,41,0.91754,1.0419936405294214
218,-190.3999999999998,124,0.91716,0.7954535385463727
219,-80.10000000000007,56,0.91678,0.6906188411527158
220,-454.19999999999845,291,0.9164,0.8240362530093814
221,-115.0000000000001,80,0.9160200000000001,1.002117450163872
222,-43.80000000000001,31,0.91564,0.6509492377425122
223,-291.69999999999925,190,0.91526,0.7853450952373313
224,-355.59999999999883,239,0.91488,1.005333675897257
225,-112.40000000000009,65,0.9145,0.5209733414831506
226,-280.0999999999994,177,0.91412,0.8230561735413957
227,-65.00000000000003,45,0.91374,0.7036161766396619
228,-169.39999999999992,119,0.91336,0.6901639343167035
229,-52.60000000000003,39,0.91298,0.8212214411627502
230,-295.6999999999994,189,0.9126,0.7210052235864051
231,-34.4,23,0.91222,0.9208321435216696
232,-87.50000000000009,67,0.91184,0.6786504038970366
233,-25.699999999999996,17,0.9114599999999999,0.711891273014116
234,-5.4,6,0.91108,0.5532897639154394
235,-118.5000000000001,77,0.9107000000000001,0.971230264550909
236,-225.2999999999995,153,0.91032,0.8699838390716191
237,-290.79999999999916,198,0.90994,0.960731707876798
238,-284.2999999999993,185,0.90956,0.8637454172838531
239,-157.5999999999999,111,0.90918,0.7701111289872359
240,-91.50000000000007,70,0.9088,0.8990357321504726
241,-49.90000000000003,34,0.90842,1.0249325547943275
242,-193.8999999999997,125,0.90804,0.8110509160223442
243,-194.3999999999998,128,0.90766,0.777281652452786
244,-105.20000000000007,67,0.90728,0.4929813542514749
245,-22.999999999999996,17,0.9069,0.8238585159414178
246,-63.70000000000003,46,0.90652,0.8974299098707966
247,-10.3,8,0.90614,0.9771879035483944
248,0.0,1,0.90576,0.5551734299634749
249,-27.699999999999996,19,0.90538,0.8862097710815424
250,-230.2999999999997,146,0.905,0.9943549455580586
251,-17.499999999999996,10,0.90462,0.623117004391887
252,-166.39999999999998,116,0.90424,0.8024531392031891
253,-90.80000000000005,63,0.90386,0.6385591863463315
254,-38.50000000000001,28,0.9034800000000001,0.507439544339957
255,-71.40000000000002,51,0.9031,0.7964744619724343
256,-495.3999999999984,309,0.90272,1.0164913386345238
257,-50.80000000000002,36,0.90234,0.2858475407668003
258,-17.299999999999997,14,0.90196,0.3106703596122001
259,-144.1,91,0.90158,0.8531893270340842
260,-209.79999999999976,142,0.9012,0.6760057317770064
261,-70.80000000000003,42,0.90082,0.6337648969019891
262,-10.2,10,0.90044,0.44190057246701187
263,-332.699999999999,216,0.90006,0.8977893278164794
264,-197.79999999999967,135,0.89968,1.1200842632375858
265,-39.7,29,0.8993,0.6349561431248416
266,-98.8000000000001,74,0.89892,0.5621906030790678
267,-54.000000000000014,31,0.89854,0.4364831754753911
268,-209.59999999999974,142,0.89816,0.7965689518567034
269,-58.30000000000003,41,0.89778,0.5727629959244506
270,-38.30000000000001,28,0.8974,0.6373110497524861
271,-113.90000000000009,78,0.89702,0.8123893624256202
272,-81.40000000000005,55,0.89664,0.6575209757422517
273,-392.5999999999988,259,0.8962600000000001,0.6987326044091196
274,-7.9,6,0.89588,0.6706642456579653
275,-81.40000000000005,55,0.8955,0.8874167932701574
276,-8.3,6,0.89512,0.5277624262256143
277,-22.899999999999995,19,0.89474,0.4248725217379448
278,-164.0,109,0.89436,0.5020812385161595
279,-14.999999999999996,14,0.89398,0.4114994780617568
280,-83.60000000000007,61,0.8936,0.8761740533859916
281,-98.8000000000001,78,0.89322,0.874056372197858
282,-612.6,387,0.89284,0.8067730340927036
283,-49.90000000000003,38,0.89246,0.6045351931180961
284,-108.10000000000012,80,0.89208,0.512267337726333
285,-5.9,4,0.8917,0.4766378311807501
286,-26.899999999999995,18,0.89132,0.7316736139314437
287,-2.2,3,0.8909400000000001,0.7321484142867046
288,-85.80000000000005,59,0.89056,0.6429358477300661
289,-11.399999999999999,7,0.89018,0.5369916082217538
290,-63.70000000000002,42,0.8898,0.5868224909650739
291,-134.0000000000001,92,0.88942,0.4633690671009546
292,-76.80000000000003,47,0.88904,0.5600710585174292
293,-43.100000000000016,28,0.88866,0.5857446110968396
294,-239.29999999999967,152,0.88828,0.968172821855721
295,-72.30000000000007,49,0.8879,0.8174029339424157
296,-80.60000000000005,54,0.88752,0.8170429057703555
297,-158.8,94,0.88714,0.9573613273570654
298,-15.099999999999996,12,0.88676,0.5073037587047767
299,-239.69999999999953,156,0.88638,0.8835653590978805
300,-330.7999999999991,222,0.886,0.8975493799749709
301,-70.50000000000003,53,0.8856200000000001,0.7396651424316822
302,-99.10000000000008,64,0.88524,1.0611616495350444
303,-118.60000000000011,83,0.88486,0.6980308987851601
304,-227.3999999999996,156,0.88448,0.6102290547512247
305,-77.20000000000007,60,0.8841,0.6488633232665393
306,-66.70000000000003,45,0.8837200000000001,0.9309679780869928
307,-118.40000000000009,79,0.88334,0.5073300429366079
308,-124.3000000000001,78,0.88296,0.7127643876764278
309,-1.0,2,0.88258,1.11286985977015
310,-111.5000000000001,70,0.8822,0.3804542856137521
311,-11.7,9,0.88182,0.7089511448936451
312,-288.49999999999915,189,0.88144,0.673373230688757
313,-3.4000000000000004,4,0.88106,0.3400919452563893
314,-17.4,12,0.88068,0.7716186213638611
315,-360.29999999999893,232,0.8803,0.8964178527550575
316,-132.6000000000001,86,0.87992,0.9017108619252663
317,-307.3999999999994,194,0.87954,0.8627329634713892
318,-28.799999999999994,22,0.8791599999999999,0.4348593247830342
319,-92.00000000000011,72,0.87878,0.5172304253781962
320,-31.199999999999992,24,0.8784,0.5996473138005244
321,-51.70000000000002,35,0.87802,0.561791120751068
322,-171.69999999999993,115,0.87764,0.7188055643686488
323,-495.69999999999845,310,0.87726,0.8368747112287347
324,-15.399999999999999,10,0.87688,0.5563803187594795
325,-15.8,11,0.8765000000000001,0.9798900209285722
326,-11.899999999999999,9,0.87612,0.17130911954702327
327,-56.70000000000002,40,0.87574,0.5012076224010402
328,-6.8,7,0.87536,0.47101637269455726
329,-140.89999999999998,93,0.87498,0.7805173955955617
330,-18.799999999999997,13,0.8746,0.28230679897655103
331,-165.39999999999986,112,0.87422,0.7819878871568446
332,-50.200000000000024,36,0.87384,0.4771204637952524
333,-28.099999999999994,19,0.87346,0.7108108957212367
334,-26.499999999999996,14,0.8730800000000001,0.7715268688272777
335,-41.90000000000002,31,0.8727,0.5795534088356304
336,-118.5000000000001,77,0.87232,0.368469484468578
337,-279.9999999999994,181,0.8719399999999999,0.6337793845609385
338,-224.4999999999995,155,0.87156,0.6767392051805811
339,-30.499999999999996,17,0.8711800000000001,0.39012121491924157
340,-90.80000000000005,59,0.8708,0.4001498746323187
341,-167.69999999999985,116,0.87042,0.9061292672763677
342,-65.50000000000004,47,0.87004,0.8325572321916772
343,-22.299999999999994,18,0.86966,0.4349461036436486
344,-33.8,26,0.86928,0.4504311101306716
345,-90.20000000000006,54,0.8689,0.5147064372937638
346,-217.3999999999996,152,0.86852,0.7892517406326464
347,-47.40000000000001,34,0.86814,0.6120811310914094
348,-23.199999999999996,17,0.86776,0.3757759210186625
349,-60.70000000000003,39,0.86738,0.4139497369642716
350,-35.89999999999999,26,0.867,0.4173288384179321
351,-19.999999999999996,14,0.86662,0.5260409503756043
352,-65.90000000000003,48,0.86624,0.4190385598490427
353,-50.500000000000014,35,0.8658600000000001,0.9209267034203299
354,-24.199999999999996,18,0.86548,0.5774748783476421
355,0.0,1,0.8651,1.027127428569951
356,-293.7999999999991,193,0.86472,0.6598528041641477
357,-300.1999999999991,206,0.86434,0.6110678182953184
358,-262.79999999999956,179,0.8639600000000001,0.6332329240551372
359,-30.899999999999995,22,0.86358,0.9122203400501498
360,-77.30000000000004,53,0.8632,0.5439978945351193
361,-2.2,3,0.86282,0.7026940160807159
362,-95.40000000000009,71,0.86244,0.6683004560736658
363,-9.200000000000001,9,0.86206,0.2600001100204856
364,-109.0000000000001,66,0.86168,0.6072346877845874
365,-85.30000000000007,64,0.8613,0.6221642797376207
366,-41.900000000000006,31,0.86092,0.6378884167766443
367,-42.60000000000001,30,0.86054,0.82661278640933
368,-340.99999999999926,222,0.86016,1.0062176108569534
369,-129.50000000000014,99,0.85978,0.6926997869724987
370,-77.40000000000006,55,0.8594,0.7179341896274707
371,-170.19999999999987,104,0.85902,0.6994320632788269
372,-4.8,5,0.8586400000000001,0.16060283484572108
373,-104.10000000000008,68,0.85826,0.5663417371985913
374,-31.699999999999996,23,0.85788,1.1329930556671568
375,-4.7,3,0.8575,1.529652508557974
376,-107.50000000000009,71,0.85712,0.7103472963912688
377,-197.3999999999999,139,0.8567400000000001,0.955208727763767
378,-18.7,11,0.85636,0.4306809338745061
379,-22.899999999999995,19,0.85598,0.4455577978243901
380,-153.89999999999998,107,0.8556,0.354281406726222
381,-152.10000000000005,103,0.85522,0.9453453180115399
382,-52.60000000000003,34,0.85484,0.5039732214734876
383,-249.19999999999936,170,0.85446,0.7963484353393663
384,-10.2,10,0.85408,0.3367572593778347
385,-49.50000000000001,34,0.8537,0.8786315421157536
386,-143.7,104,0.85332,0.6440619194225868
387,-155.59999999999994,104,0.85294,0.5393945742594961
388,-45.1,38,0.85256,0.38819216011599483
389,-51.60000000000002,33,0.85218,0.5605055265571429
390,-23.4,22,0.8518,1.0251263738362526
391,-43.5,20,0.8514200000000001,0.5912049013255621
392,-141.50000000000009,97,0.85104,1.0455549385385112
393,-57.20000000000003,43,0.85066,0.52203911622178
394,-136.10000000000008,84,0.85028,1.0991647843951753
395,-89.10000000000008,68,0.8499,1.009676256756785
396,-18.899999999999995,15,0.84952,0.26282789079490715
397,-61.100000000000044,43,0.84914,0.5249255845658191
398,-19.899999999999995,12,0.84876,0.34353285287876895
399,-41.20000000000001,33,0.84838,0.6196429828276779
400,-31.59999999999999,24,0.848,0.5693784403701975
401,-219.1999999999997,141,0.84762,0.6247145086837322
402,-9.399999999999999,9,0.84724,0.24218795460316134
403,-19.799999999999997,14,0.84686,0.28835960478193456
404,-100.80000000000005,64,0.84648,0.7207011620712798
405,-37.599999999999994,17,0.8461,0.6737797571263555
406,-96.10000000000007,62,0.84572,0.6577841505818938
407,-216.39999999999966,151,0.84534,0.9138114027598094
408,-70.30000000000004,44,0.8449599999999999,0.5281895114417847
409,-2.4,3,0.84458,0.369365724365374
410,-5.9,4,0.8442000000000001,1.025267553173816
411,-218.89999999999984,139,0.84382,0.7854422499691134
412,-10.2,10,0.84344,0.4030889957053729
413,-56.60000000000002,38,0.84306,0.8108001701937638
414,-37.3,27,0.84268,0.2803631921599697
415,-38.0,26,0.8423,0.42901071791505907
416,-93.80000000000007,67,0.84192,0.6500900231414078
417,-302.6999999999992,199,0.84154,0.7800705042534013
418,-50.40000000000002,37,0.84116,0.45721385987228225
419,-162.09999999999988,115,0.84078,0.9732794283635046
420,-41.70000000000001,31,0.8404,0.4483918467527419
421,-84.60000000000005,59,0.84002,0.8322793053084779
422,-43.099999999999994,28,0.8396399999999999,0.6194846148687427
423,-308.19999999999914,210,0.83926,0.6862020562075937
424,-133.7000000000001,89,0.8388800000000001,0.7547760599260859
425,-38.1,24,0.8385,0.7906497024266091
426,-48.000000000000014,34,0.83812,0.2276386971683312
427,-8.2,8,0.83774,0.3035401235034635
428,-115.50000000000013,82,0.83736,0.5500148007070147
429,-85.40000000000006,55,0.8369800000000001,0.9366857588356892
430,-87.50000000000006,63,0.8366,0.7196939160805147
431,-10.599999999999998,6,0.83622,0.45428750949114766
432,-37.5,27,0.83584,0.5308852717170962
433,-39.699999999999996,25,0.83546,0.36467243205138544
434,-33.4,22,0.83508,0.6965628312175295
435,-78.50000000000004,46,0.8347,0.4178769326353357
436,-202.6999999999997,145,0.83432,0.7084105441944574
437,-10.499999999999998,8,0.83394,0.7289109652888075
438,-195.29999999999978,127,0.8335600000000001,0.9196183974159846
439,-208.29999999999984,135,0.83318,0.6563506816237055
440,-52.20000000000002,38,0.8328,0.48918171730407967
441,-15.199999999999998,10,0.8324199999999999,1.089474065105157
442,-78.20000000000005,48,0.83204,0.626819879943678
443,-6.9,5,0.8316600000000001,1.098862217632942
444,-89.80000000000008,70,0.83128,0.5406952118927688
445,-137.90000000000003,93,0.8309,0.6887588009473334
446,-70.10000000000005,47,0.83052,0.4388444999109872
447,-94.90000000000008,68,0.83014,0.5995083283656236
448,-122.70000000000012,85,0.82976,0.8644354344908733
449,-6.6000000000000005,7,0.82938,0.5612363840332699
450,-138.60000000000005,88,0.829,0.6742982121298392
451,-185.99999999999977,125,0.82862,0.5775595784571469
452,-8.2,8,0.8282400000000001,0.1954760204219282
453,-190.59999999999977,120,0.82786,0.5467896027732271
454,-60.90000000000004,48,0.82748,0.5164931843348709
455,-162.39999999999992,96,0.8271,0.6815288987818021
456,-1.2,2,0.82672,0.5179023109485913
457,-15.099999999999998,12,0.8263400000000001,0.7657405517703695
458,-166.0999999999999,122,0.82596,0.5485067454055687
459,-26.89999999999999,22,0.82558,0.45976809677017766
460,-50.10000000000001,34,0.8252,0.46891657653126934
461,-164.79999999999987,114,0.82482,0.8397151958746791
462,-345.99999999999903,231,0.8244400000000001,0.9349869830728826
463,-48.30000000000001,32,0.82406,0.674442823109296
464,-34.699999999999996,25,0.82368,0.5375789125957714
465,-95.40000000000008,67,0.8233,1.0992443662079832
466,-1.2,2,0.82292,0.24822766049755854
467,-8.1,6,0.82254,0.8183767057600101
468,-127.10000000000012,84,0.82216,0.7769849708437878
469,-39.0,27,0.82178,0.8707414997947462
470,-40.1,26,0.8214,0.4297334121509448
471,-82.60000000000007,60,0.82102,0.6848142686840799
472,-18.2,13,0.82064,0.8436181807063836
473,-61.70000000000002,40,0.82026,1.1254858491887512
474,-14.299999999999999,11,0.81988,0.11651934592881769
475,-41.6,29,0.8195,0.3301857866373633
476,-80.90000000000006,56,0.81912,0.42006144402672385
477,-94.20000000000006,62,0.81874,0.6693633579622759
478,-22.7,15,0.81836,0.8188518747266627
479,-32.69999999999999,23,0.81798,0.7002685277783058
480,-48.40000000000002,39,0.8176,0.46707277619397314
481,-82.00000000000007,55,0.8172200000000001,0.39274575578168625
482,-45.60000000000001,32,0.81684,0.4158369088639467
483,-2.4,3,0.81646,0.40781875646745314
484,-129.7000000000001,99,0.81608,0.870248378667767
485,-21.799999999999997,16,0.8157,0.4245944829736291
486,-16.799999999999997,16,0.81532,0.6881020380894507
487,-7.0,7,0.81494,0.3129281262273022
488,-76.80000000000004,59,0.81456,0.5558200466055725
489,-55.50000000000003,43,0.81418,0.5055043297901731
490,-30.099999999999998,17,0.8138,0.41569222493430036
491,-12.7,10,0.81342,0.7939938099055899
492,-47.10000000000002,40,0.81304,0.6156587633131639
493,-81.50000000000007,61,0.81266,0.6817840279452974
494,0.0,1,0.81228,0.42054015078058216
495,-50.30000000000001,30,0.8119000000000001,0.2791624413466127
496,-99.00000000000009,70,0.81152,0.876580323623997
497,-141.4000000000001,99,0.81114,0.7217331224890138
498,-9.399999999999999,5,0.81076,0.3578656628661537
499,-88.50000000000004,55,0.81038,0.6448654604174628
500,-2.4,3,0.81,0.16020537800255016
501,-100.70000000000009,66,0.80962,0.5967417954136832
502,-93.80000000000007,62,0.80924,0.7461857835424196
503,-113.60000000000011,78,0.80886,0.24479472247764933
504,0.0,1,0.80848,1.1968173658098153
505,-119.00000000000009,79,0.8081,0.6002850014655005
506,-17.8,12,0.80772,0.28829370784654734
507,-2.4,3,0.80734,0.5218213108199464
508,-230.7999999999996,142,0.80696,0.6055646553751748
509,-18.7,15,0.8065800000000001,0.45076088456195695
510,-54.700000000000024,42,0.8062,0.47574568016955066
511,-42.10000000000001,23,0.80582,0.6112488013403465
512,-27.299999999999997,19,0.8054399999999999,0.5078497842759065
513,-2.2,3,0.80506,0.6819347895110095
514,-250.8999999999995,158,0.8046800000000001,0.6051987121768174
515,-14.1,7,0.8043,0.9930552557380802
516,-128.40000000000012,91,0.80392,0.5539218490535202
517,-79.00000000000004,53,0.80354,0.6990322179489651
518,-53.30000000000002,37,0.80316,0.4336746641186373
519,-4.4,5,0.80278,0.5389752871810621
520,-46.000000000000014,29,0.8024,0.809807676070844
521,-117.9000000000001,80,0.80202,0.42152751286460344
522,-92.50000000000007,66,0.80164,0.4388481513573101
523,-25.399999999999995,19,0.80126,0.8671267086960106
524,-154.50000000000003,105,0.80088,0.7863226699040164
