episode,return,steps,epsilon,mean_td_error
1079,-51.400000000000006,34,0.5899800000000001,1.6741588902775189
1080,-24.199999999999996,18,0.5896,1.5970970250561929
1081,-11.899999999999999,9,0.5892200000000001,1.9727771211166778
1082,-44.20000000000002,36,0.58884,1.314204027718891
1083,-3.2,4,0.58846,2.8168357054867457
1084,-4.2,5,0.58808,2.4566428017317685
1085,-12.6,8,0.5877,2.156163635361106
1086,-8.2,4,0.5873200000000001,2.997152291328205
1087,-93.10000000000007,63,0.58694,1.5788622680798923
1088,-47.00000000000001,38,0.58656,1.243667936587176
1089,-75.50000000000004,61,0.58618,1.3222504598984846
1090,-113.7000000000001,77,0.5858000000000001,1.5964501559858302
1091,-43.5,33,0.58542,1.5142319393287988
1092,-12.399999999999999,12,0.58504,1.2653077203344842
1093,-21.0,11,0.58466,2.4961727898060735
1094,-44.90000000000002,34,0.58428,1.463644362708252
1095,-68.50000000000004,58,0.5839000000000001,1.1409893761386816
1096,-6.4,7,0.58352,1.7714464935145053
1097,-6.6000000000000005,7,0.58314,1.8718769658088659
1098,-20.6,11,0.5827600000000001,2.3851558583597163
1099,-35.9,30,0.58238,1.703708765079327
1100,-2.4,3,0.5820000000000001,2.195746090901899
1101,-96.50000000000009,74,0.58162,1.2393269115368462
1102,-57.60000000000003,43,0.58124,1.5148915268337735
1103,-175.89999999999992,131,0.58086,1.280329029140458
1104,-76.40000000000006,59,0.5804800000000001,1.312485002466065
1105,-72.60000000000002,52,0.5801000000000001,1.5262725781088728
1106,0.0,1,0.57972,1.5666796964388363
1107,-95.20000000000009,67,0.57934,1.3954244084099494
1108,-162.49999999999994,124,0.57896,1.2391827240390263
1109,-155.40000000000003,110,0.5785800000000001,1.3591269328563083
1110,-84.60000000000007,62,0.5782,1.3160532796377464
1111,-20.2,15,0.57782,2.0450050893156773
1112,-8.1,6,0.5774400000000001,1.9369336211050945
1113,-21.899999999999995,18,0.57706,1.6186749079142193
1114,-8.2,8,0.5766800000000001,1.7407771719119691
1115,-91.40000000000009,68,0.5763,1.6860936753684124
1116,-13.0,8,0.57592,1.7844341658771037
1117,-19.699999999999996,16,0.57554,1.85561304718316
1118,-41.80000000000001,33,0.5751600000000001,1.7720955421650462
1119,-112.80000000000011,83,0.5747800000000001,1.6172692571984266
1120,-57.500000000000014,41,0.5744,1.6176389567813207
1121,-36.8,29,0.57402,1.8018001831302113
1122,-16.099999999999994,13,0.57364,2.3504594656344087
1123,-14.599999999999998,14,0.5732600000000001,1.860174700640987
1124,-13.599999999999998,13,0.5728800000000001,1.7419857057355943
1125,-25.899999999999995,21,0.5725,2.3557434685045466
1126,-54.70000000000001,30,0.57212,1.9275535003629538
1127,-26.699999999999992,22,0.57174,1.3927105151014367
1128,-151.1,110,0.5713600000000001,1.3044357326571498
1129,-41.4,33,0.57098,1.5590934586661218
1130,-70.50000000000001,48,0.5706,1.4430494652949817
1131,-32.89999999999999,28,0.57022,1.3206358317289715
1132,-23.9,16,0.56984,2.2571035461334135
1133,-28.199999999999996,22,0.5694600000000001,1.5089390828663343
1134,-40.99999999999999,28,0.56908,1.8115247794838585
1135,-61.40000000000003,50,0.5687,1.6466982816207514
1136,-183.09999999999985,125,0.5683199999999999,1.4166033189111507
1137,-4.8,5,0.5679400000000001,1.6884241649239482
1138,-66.80000000000005,42,0.5675600000000001,2.0570871189293394
1139,-142.80000000000004,97,0.56718,1.5085677330729277
1140,-4.4,5,0.5668,2.5292244136470043
1141,-89.20000000000006,66,0.56642,1.486402261018589
1142,-20.799999999999997,15,0.5660400000000001,2.5556415898535283
1143,-2.2,3,0.56566,3.1686019877448657
1144,-46.8,34,0.56528,1.3623944350944426
1145,-28.89999999999999,24,0.5649,1.8497958643281531
1146,-60.50000000000004,39,0.56452,1.7436633512347952
1147,-11.299999999999999,9,0.5641400000000001,1.929665765068551
1148,-9.1,7,0.56376,2.2251084883717405
1149,-43.8,27,0.56338,2.429929935832206
1150,-52.30000000000001,28,0.563,2.83942769431278
1151,-14.799999999999999,10,0.5626200000000001,1.818607725497938
1152,-30.29999999999999,25,0.5622400000000001,1.5649871976618914
1153,-5.2,6,0.56186,2.147823899656855
1154,-4.6000000000000005,5,0.56148,2.314427402519528
1155,-9.5,7,0.5610999999999999,1.5245791699614295
1156,-27.399999999999995,21,0.5607200000000001,1.5038104895197708
1157,-10.6,10,0.5603400000000001,2.8070393698823644
1158,-8.9,7,0.55996,1.8290493303097175
1159,-11.699999999999998,9,0.55958,1.9536168862594576
1160,-39.2,27,0.5591999999999999,1.6079487772153427
1161,-14.899999999999999,12,0.5588200000000001,1.7885099043708774
1162,-73.20000000000005,52,0.55844,1.736767461411098
1163,-31.899999999999995,23,0.55806,1.5524727126599103
1164,-68.40000000000005,56,0.55768,1.1638318452135523
1165,-29.499999999999993,25,0.5573,1.6480989257971859
1166,-8.1,6,0.5569200000000001,3.8447545550428575
1167,-89.70000000000007,69,0.55654,1.3865011777679215
1168,-60.900000000000034,43,0.55616,1.4252565930986414
1169,-173.6999999999999,137,0.5557799999999999,1.2177604540838083
1170,-69.40000000000005,53,0.5554,1.789019148000707
1171,-45.10000000000001,26,0.5550200000000001,1.86478839101547
1172,-1.2,2,0.55464,2.4215182465092306
1173,-93.20000000000007,66,0.55426,1.4187971597091038
1174,-48.800000000000004,39,0.5538799999999999,1.3369804717842408
1175,-18.4,13,0.5535000000000001,1.662391164765007
1176,-4.8,5,0.5531200000000001,1.6692031855868361
1177,-39.60000000000001,31,0.55274,1.5882105011969319
1178,-70.20000000000005,54,0.55236,1.2795612791080546
1179,-4.8,5,0.55198,2.737698769378908
1180,-39.400000000000006,31,0.5516000000000001,1.7983589590192184
1181,-26.499999999999996,18,0.55122,1.7235652026845525
1182,-10.399999999999999,10,0.55084,2.6164751769242294
1183,-30.699999999999996,26,0.55046,1.2942514645515326
1184,-137.7000000000001,97,0.55008,1.3754078280743114
1185,-36.8,25,0.5497000000000001,1.3925814905937424
1186,-8.1,6,0.54932,2.4228602457525064
1187,-31.999999999999993,25,0.54894,1.3486670678280737
1188,-54.90000000000002,42,0.5485599999999999,1.3613498116378158
1189,-29.299999999999994,20,0.54818,2.9278706985202065
1190,-79.60000000000004,59,0.5478000000000001,1.3337457626687095
1191,-2.2,3,0.54742,2.5056967108258896
1192,-34.5,25,0.54704,2.1314299683600275
1193,-12.5,6,0.54666,3.12730675304416
1194,-21.899999999999995,18,0.54628,2.170434249492873
1195,-12.3,10,0.5459,1.7532702310767352
1196,-25.39999999999999,23,0.54552,2.408599969367211
1197,-57.700000000000024,45,0.54514,1.279559217057808
1198,-16.299999999999997,13,0.54476,2.4020058472098955
1199,-2.4,3,0.54438,2.0129281641580032
1200,-8.0,8,0.544,2.189299272772356
1201,-15.199999999999998,14,0.54362,1.7214300287375475
1202,-105.90000000000008,79,0.54324,1.3064530074435747
1203,-39.400000000000006,27,0.54286,2.1673598535153
1204,-10.4,11,0.5424800000000001,1.6094433056032116
1205,-4.8,5,0.5421,2.820617604892896
1206,-12.799999999999997,12,0.54172,2.9755031765742914
1207,-12.6,12,0.5413399999999999,1.506643015929553
1208,-27.799999999999994,21,0.54096,1.9764621679417538
1209,-56.80000000000003,50,0.5405800000000001,1.2077661337056935
1210,-5.5,4,0.5402,3.5213741122612765
1211,-26.999999999999993,25,0.53982,1.7584344674500836
1212,-25.4,15,0.53944,2.2466166211001624
1213,-48.500000000000014,37,0.53906,2.131946848866959
1214,-79.20000000000006,57,0.53868,1.4064902835292807
1215,-21.199999999999992,19,0.5383,2.233514352532307
1216,-6.0,6,0.53792,2.7051451490608667
1217,-14.2,9,0.53754,2.7091304374135934
1218,-2.4,3,0.5371600000000001,2.0014084963521883
1219,-59.900000000000034,43,0.53678,1.3720385874155516
1220,-107.60000000000011,82,0.5364,1.2352937126774253
1221,-12.3,10,0.5360199999999999,1.9303273259805667
1222,-35.099999999999994,25,0.53564,1.9405731773888437
1223,-15.099999999999998,12,0.5352600000000001,2.3660213314697693
1224,-110.20000000000012,84,0.53488,1.3302332883249433
1225,-10.3,8,0.5345,2.1965788723112163
1226,-30.899999999999995,22,0.53412,1.9373587690534038
1227,-30.999999999999993,24,0.53374,1.27257763451468
1228,-66.40000000000003,50,0.5333600000000001,1.6752852172175838
1229,-35.8,28,0.53298,1.8554774290838405
1230,-6.8,7,0.5326,1.6683063390606372
1231,-19.299999999999997,16,0.53222,2.066887619183833
1232,-28.499999999999996,20,0.53184,1.72889757554895
1233,-20.4,15,0.53146,1.7029266905015643
1234,-39.0,31,0.53108,1.5228806899563376
1235,-21.599999999999998,16,0.5307,2.6719598154642865
1236,-13.2,13,0.53032,1.427260525423941
1237,-26.499999999999996,18,0.5299400000000001,2.394430885497518
1238,-68.40000000000006,52,0.52956,1.4728620586027468
1239,-105.70000000000012,78,0.52918,1.3502536002343355
1240,-43.30000000000001,33,0.5288,1.5268125326873063
1241,-4.7,3,0.52842,2.2032201525728046
1242,-26.199999999999992,20,0.5280400000000001,2.4785577225939646
1243,-10.499999999999998,8,0.52766,3.3071861677935694
1244,-84.00000000000006,61,0.52728,1.4742977169587794
1245,-33.39999999999999,22,0.5269,1.5811961455105021
1246,-32.099999999999994,27,0.52652,1.4800370054858165
1247,-27.399999999999995,21,0.52614,2.1806626756789775
1248,-2.2,3,0.52576,2.484388784287035
1249,-19.2,14,0.52538,1.69222956451381
1250,-18.299999999999997,15,0.525,1.5602595066922065
1251,-13.799999999999997,13,0.5246200000000001,1.998325569175964
1252,-52.30000000000001,40,0.52424,1.4866834599754135
1253,-88.40000000000006,57,0.52386,1.5737336483596522
1254,-4.8,5,0.52348,2.318854250346622
1255,-54.800000000000026,40,0.5231,2.1358179820443346
1256,-3.2,4,0.5227200000000001,2.797459289743394
1257,-1.2,2,0.52234,2.3169436902224025
1258,-63.50000000000004,50,0.52196,1.2632358597469424
1259,-33.0,22,0.5215799999999999,1.8555945723482927
1260,-90.50000000000007,61,0.5212,1.415760016767326
1261,-8.8,9,0.5208200000000001,2.1491092452309974
1262,-89.60000000000007,66,0.52044,1.3508096837575503
1263,-25.099999999999994,21,0.52006,1.9912029413911707
1264,-88.30000000000007,72,0.5196799999999999,1.4135702388039255
1265,-6.6000000000000005,7,0.5193000000000001,1.819342500622893
1266,-35.49999999999999,26,0.51892,1.7313995905425763
1267,-68.40000000000005,52,0.51854,1.285963625102596
1268,-141.20000000000007,98,0.5181600000000001,1.3904727410974171
1269,-76.70000000000006,57,0.5177799999999999,1.2858776015965456
1270,-49.70000000000002,34,0.5174000000000001,1.540776019785072
1271,-4.6,5,0.51702,2.2365457729579163
1272,-25.499999999999996,17,0.51664,1.7878154338367072
1273,-47.2,34,0.51626,1.3936753026752107
1274,-27.699999999999996,19,0.5158799999999999,1.8267724009987385
1275,-79.70000000000006,56,0.5155000000000001,1.4426021884069207
1276,-14.299999999999997,11,0.51512,3.737613533689889
1277,-43.00000000000001,30,0.51474,2.4420919602515068
1278,-8.8,9,0.51436,1.3857367145333774
1279,-55.40000000000001,37,0.51398,1.4908881656919517
1280,-58.00000000000003,43,0.5136000000000001,1.3619471376586776
1281,-2.2,3,0.51322,3.1950098874930446
1282,-11.599999999999998,11,0.51284,1.771976380170365
1283,-54.800000000000026,45,0.51246,2.2613707280398403
1284,-57.700000000000024,41,0.5120800000000001,1.4682437720392603
1285,-22.399999999999995,21,0.5117,1.6990810671475174
1286,-77.20000000000005,56,0.51132,1.3189321355273977
1287,-24.099999999999994,20,0.51094,1.3530358695273788
1288,-19.099999999999998,16,0.51056,2.2882030402547255
1289,-13.399999999999999,13,0.5101800000000001,1.3896967820180928
1290,-29.199999999999992,22,0.5098,2.581950432889887
1291,-10.0,10,0.50942,1.6655754900027104
1292,-9.3,7,0.5090399999999999,1.5886668097613597
1293,-39.3,29,0.5086600000000001,1.4750729225735524
1294,-11.299999999999999,9,0.5082800000000001,2.0511882581446694
1295,-49.10000000000001,30,0.5079,1.6919067995009778
1296,-5.9,4,0.50752,2.4242474542946475
1297,0.0,1,0.5071399999999999,1.353670657654798
1298,-22.199999999999996,16,0.5067600000000001,1.862017511856927
1299,-17.199999999999996,16,0.50638,1.6633218119359094
1300,-13.899999999999999,11,0.506,2.659201574228245
1301,-7.000000000000001,7,0.5056200000000001,2.35322071052047
1302,-7.9,6,0.5052399999999999,2.1891542910474384
1303,-19.4,14,0.5048600000000001,2.9068690811423936
1304,-12.7,10,0.50448,2.956825852329215
1305,-280.49999999999903,202,0.5041,1.2416502510536636
1306,-174.69999999999993,121,0.5037200000000001,1.332463393974875
1307,-25.799999999999997,20,0.50334,2.0477976575178474
1308,-28.599999999999998,18,0.5029600000000001,2.190995988830644
1309,-39.10000000000001,25,0.50258,2.1050523146350373
1310,-19.9,12,0.5022,4.076624384543009
1311,-15.999999999999998,11,0.50182,2.6323993382398165
1312,-74.90000000000008,60,0.50144,1.1828901596842774
1313,-56.900000000000034,44,0.5010600000000001,1.4505916261712282
1314,-17.099999999999998,14,0.50068,1.6730494717755675
1315,-71.90000000000003,49,0.5003,1.4084333409118992
1316,-39.00000000000001,31,0.49992000000000003,1.2905066363400854
1317,-8.0,8,0.49954,2.489883477566559
1318,-143.30000000000007,110,0.49916000000000005,1.3376805860035497
1319,-30.199999999999992,28,0.4987800000000001,1.4150063238703527
1320,-2.2,3,0.49839999999999995,3.1648871743894524
1321,-10.2,10,0.49802,1.6964051403373397
1322,-38.300000000000004,24,0.49763999999999997,2.3149775148992275
1323,-5.8,6,0.49726000000000004,1.9077723891307325
1324,-27.79999999999999,21,0.4968800000000001,1.3799742256378802
1325,-128.7000000000001,90,0.49650000000000005,1.3686436406704736
1326,-5.8,6,0.49612,2.1028492575624793
1327,-90.60000000000007,67,0.49573999999999996,1.343832207787715
1328,-377.29999999999865,265,0.49536,1.2855545911344832
1329,-9.2,9,0.4949800000000001,1.7811346962329102
1330,-1.2,2,0.49460000000000004,2.336992014939533
1331,-4.2,5,0.49422,2.123014136317529
1332,-17.0,12,0.49383999999999995,1.8151816487134214
1333,-90.40000000000008,59,0.49346,1.4555560685576523
1334,-20.899999999999995,17,0.4930800000000001,1.702582891814318
1335,-21.399999999999995,16,0.4927,1.6753065418908808
1336,-9.2,9,0.4923200000000001,1.9752947032838573
1337,-15.199999999999996,14,0.49193999999999993,1.67805249614214
1338,-6.6000000000000005,7,0.49156,2.026544983499323
1339,-68.80000000000003,48,0.49118000000000006,1.6976911052065742
1340,-57.90000000000003,45,0.4908,1.40385789707024
1341,-52.200000000000024,38,0.4904200000000001,1.3801766590794238
1342,-64.40000000000003,48,0.4900399999999999,1.5405268220932289
1343,-18.4,13,0.48966,1.934158984796709
1344,-36.1,26,0.48928000000000005,1.58115812148297
1345,-27.599999999999994,25,0.4889,1.3502239711122095
1346,-38.79999999999999,30,0.48852000000000007,1.5391367516492604
1347,-29.89999999999999,25,0.48814000000000013,1.2470989571469795
1348,-30.39999999999999,23,0.48775999999999997,1.6816016269845884
1349,-11.3,9,0.48738000000000004,1.9337773754562981
1350,-30.999999999999993,24,0.487,1.4441926458383583
1351,-2.0,3,0.48662000000000005,2.733454778489325
1352,-19.499999999999996,16,0.4862400000000001,1.398303543842565
1353,-68.80000000000005,52,0.48585999999999996,1.3180249691147248
1354,-18.299999999999997,11,0.48548,2.269535812089113
1355,-19.499999999999996,16,0.4851,1.5791310014640445
1356,-3.4000000000000004,4,0.48472000000000004,2.2790116681582724
1357,-19.299999999999997,16,0.4843400000000001,1.584467607814219
1358,-11.1,9,0.48396000000000006,1.8144513105564348
1359,-20.799999999999997,11,0.48358,3.5648778586612355
1360,-63.90000000000004,46,0.48319999999999996,1.3593083162148278
1361,-1.2,2,0.48282,2.43207024058805
1362,-18.499999999999996,15,0.4824400000000001,1.5991215630939848
1363,-2.2,3,0.48206000000000004,2.4281363041742736
1364,-26.699999999999992,22,0.48168,2.084102005042772
1365,-27.699999999999996,19,0.48129999999999995,2.5059153928187734
1366,-33.3,28,0.48092,1.4996665835924163
1367,-34.5,25,0.4805400000000001,1.699438918581336
1368,-41.10000000000001,34,0.48016000000000003,1.397897996250313
1369,-45.40000000000001,36,0.4797800000000001,1.5830433757649165
1370,-20.699999999999996,17,0.47939999999999994,2.0956673779379553
1371,-2.0,3,0.47902,3.504593179119862
1372,-37.8,30,0.47864000000000007,1.6214291078271639
1373,-38.30000000000001,28,0.47826,2.385823529307459
1374,-16.0,11,0.4778800000000001,1.92892570586481
1375,-52.00000000000001,34,0.47750000000000004,1.6002363350655653
1376,-61.90000000000003,44,0.47712,1.4685113172892712
1377,-41.20000000000001,29,0.47674000000000005,1.4451298116484288
1378,-23.299999999999997,15,0.47636,1.8979774910126876
1379,-15.099999999999998,8,0.47598000000000007,3.6599970173245504
1380,-7.7,6,0.4756,2.5694067235326843
1381,-10.4,10,0.47522,1.9957301310935207
1382,-61.50000000000003,44,0.47484000000000004,1.6754476587364004
1383,-34.199999999999996,23,0.47446,1.559221068958846
1384,-83.10000000000005,55,0.47408000000000006,1.5360637389818412
1385,-4.6000000000000005,5,0.4737,2.210282457460939
1386,-11.3,9,0.4733200000000001,2.380532978980399
1387,-3.2,4,0.47294,2.8348238386043967
1388,0.0,1,0.47256,1.6161648352795233
1389,-15.600000000000001,11,0.47218000000000004,2.0441192648638205
1390,-19.4,18,0.4718,1.3664326896840318
1391,-38.0,22,0.47142000000000006,1.8655991107144787
1392,-20.7,13,0.47104,1.7858581844518893
1393,-12.399999999999999,12,0.47065999999999997,1.5887468120298864
1394,-26.399999999999995,20,0.47028000000000003,1.8063273372861475
1395,-51.900000000000006,36,0.4699,1.6406242029521623
1396,-31.899999999999995,23,0.46952000000000005,1.5440347365986924
1397,-30.799999999999994,24,0.4691400000000001,1.6759998318963352
1398,-2.4,3,0.46875999999999995,2.3440320409433215
1399,-12.799999999999997,12,0.46838,1.935681099312306
1400,-10.399999999999999,6,0.46799999999999997,2.6631853456765935
1401,-64.30000000000001,47,0.46762000000000004,1.4042379817819293
1402,-2.2,3,0.4672400000000001,3.1689553082211064
1403,-13.099999999999998,10,0.46685999999999994,3.697362306274994
1404,-5.6000000000000005,6,0.46648,2.2900506203905677
1405,-113.80000000000008,75,0.46609999999999996,1.678700979294742
1406,-46.000000000000014,33,0.46572,1.6849633458461384
1407,-34.7,25,0.4653400000000001,1.7627346861075046
1408,-27.999999999999993,17,0.46496000000000004,1.8586777606572171
1409,-75.30000000000004,56,0.46458,1.3056997759681235
1410,-37.10000000000001,31,0.46420000000000006,1.5549450280687702
1411,-33.49999999999999,28,0.46382,1.70992646964775
1412,-6.800000000000001,7,0.4634400000000001,2.637793641866959
1413,-12.399999999999999,8,0.46306,2.779697000905505
1414,-70.20000000000003,45,0.46268,2.0358984891670646
1415,-17.499999999999996,14,0.46230000000000004,2.079309605398001
1416,-18.299999999999997,15,0.46192,1.6178517879923042
1417,-46.2,29,0.46154000000000006,1.6839255371791138
1418,-188.19999999999982,138,0.46116,1.2556216665680044
1419,-22.999999999999996,17,0.4607800000000001,1.754480583093333
1420,-35.3,26,0.46040000000000003,1.8009372557214187
1421,-96.70000000000006,66,0.46002,1.404359494151014
1422,-13.599999999999998,13,0.45964000000000005,1.51608948859747
1423,-14.7,12,0.45926,1.5565741656701462
1424,-23.0,13,0.45888000000000007,2.1867955922860665
1425,-40.300000000000004,34,0.4585,1.5919987178485833
1426,-2.4,3,0.45811999999999997,2.2917150071149863
1427,-12.799999999999997,12,0.45774000000000004,2.0622981463632812
1428,-3.5,2,0.45736,2.5580773793612406
1429,-114.40000000000012,83,0.45698000000000005,1.3212087253325904
1430,-40.599999999999994,24,0.4566000000000001,1.9889551663678462
1431,-7.800000000000001,8,0.45621999999999996,2.256258868577587
1432,-21.7,18,0.45584,1.417182378548678
1433,-18.599999999999998,13,0.45546,2.6056006868829447
1434,-29.89999999999999,25,0.45508000000000004,1.3066529595528635
1435,-14.699999999999998,12,0.4547000000000001,1.7136490350889664
1436,-74.30000000000003,55,0.45432000000000006,1.281858488629481
1437,-17.4,12,0.45394,2.10256224995946
1438,-31.599999999999994,25,0.45355999999999996,1.387733467894609
1439,-23.899999999999995,20,0.45318,1.483012474513862
1440,-10.0,6,0.4528000000000001,3.1337045291879266
1441,-1.2,2,0.45242000000000004,2.2902292437951792
1442,-7.1000000000000005,5,0.45204,2.2865305812795573
1443,-13.999999999999996,9,0.45165999999999995,3.0697600079520715
1444,-4.4,5,0.45128,2.366034022729689
1445,-34.3,25,0.4509000000000001,1.4676862405060864
1446,-8.600000000000001,9,0.45052000000000003,1.6738159143595919
1447,-9.399999999999999,5,0.4501400000000001,2.207409464550681
1448,-4.7,3,0.44975999999999994,2.7097293782626557
1449,-36.199999999999996,29,0.44938,2.166396667865171
1450,-17.199999999999996,12,0.44900000000000007,1.5578448766238793
1451,-72.00000000000006,55,0.44862,1.2807033799799215
1452,-41.300000000000004,31,0.4482400000000001,1.6052771858305608
1453,-128.1000000000001,89,0.4478599999999999,1.352162596251559
1454,-64.30000000000004,50,0.44748,1.2795308229638962
1455,-9.600000000000001,10,0.44710000000000005,1.4222229183118493
1456,-14.499999999999998,12,0.44672,1.7038012924596393
1457,-60.10000000000002,47,0.44634000000000007,1.3396167023086158
1458,-25.199999999999992,19,0.44596,1.550576945717151
1459,-13.399999999999999,13,0.44558,1.614014482889052
1460,-7.800000000000001,8,0.44520000000000004,1.5815532568424313
1461,-14.5,12,0.44482,1.611558079727528
1462,-104.10000000000011,81,0.44444000000000006,1.2897152716698888
1463,-31.999999999999993,25,0.44406,1.4556404571338073
1464,-166.19999999999993,120,0.44367999999999996,1.5391457765604686
1465,-96.60000000000007,68,0.4433,1.518981111045287
1466,-37.9,28,0.44292,1.5445987725693953
1467,-12.999999999999998,8,0.44254000000000004,2.5317636761361237
1468,-1.2,2,0.44216,2.3065500910588224
1469,-1.2,2,0.44178000000000006,2.2924978898824833
1470,-14.5,12,0.4414,1.6321296430039094
1471,-70.40000000000005,54,0.44101999999999997,1.247908482993833
1472,-42.70000000000001,32,0.44064000000000003,1.4317574697333901
1473,-7.7,6,0.4402600000000001,2.3468555819811274
1474,-6.5,5,0.43988000000000005,2.74240401539046
1475,-46.800000000000026,33,0.4395,1.719872565925312
1476,-31.599999999999994,25,0.43911999999999995,1.4216503612479376
1477,-17.199999999999996,16,0.43874,1.419452461406823
1478,-15.499999999999998,13,0.4383600000000001,1.8665208051320508
1479,-120.10000000000008,83,0.43798000000000004,1.4164689691796974
1480,-10.2,10,0.4376000000000001,1.9800901834206823
1481,-13.899999999999997,11,0.43721999999999994,3.2657082852517543
1482,-5.2,6,0.43684,2.0795676585338754
1483,-10.499999999999998,8,0.43646000000000007,3.269769660402253
1484,-72.80000000000005,56,0.43608,1.2491366480859745
1485,-5.7,4,0.4357000000000001,1.8445347063861908
1486,-12.9,6,0.43532000000000004,2.2683986536981537
1487,-8.600000000000001,9,0.43494,1.521497446427421
1488,-3.2,4,0.43456000000000006,2.338985884785576
1489,-144.2000000000001,105,0.43418,1.2701374386923985
1490,-8.0,8,0.4338000000000001,1.984983222061372
1491,-5.5,4,0.43342,2.925305218236105
1492,-21.799999999999997,16,0.43304,1.9364733094350752
1493,-165.89999999999995,105,0.43266000000000004,1.4802952021182136
1494,-4.2,5,0.43228,2.4208142467530807
1495,-23.999999999999996,18,0.43190000000000006,1.5737706341731388
1496,-2.2,3,0.43152,2.436658548898377
1497,-13.6,9,0.4311400000000001,1.998066988615636
1498,-11.4,11,0.43076000000000003,1.4567645548074089
1499,-47.20000000000002,38,0.43038,1.6222564374577026
1500,-47.4,30,0.43000000000000005,1.5629859418004157
1501,-7.2,7,0.42962,2.624189117755571
1502,-26.399999999999995,16,0.42924000000000007,2.298398314586015
1503,-17.099999999999998,14,0.42886,1.5955287617444813
1504,-25.099999999999994,21,0.42847999999999997,1.6040650642398462
1505,-10.299999999999999,8,0.42810000000000004,1.7150548758265076
1506,-63.70000000000003,47,0.42772,1.3328034048452473
1507,-14.599999999999998,14,0.42734000000000005,2.549123608479641
1508,-21.7,14,0.4269600000000001,2.510338448529514
1509,-6.9,5,0.42657999999999996,2.677892358639437
1510,-7.0,7,0.4262,2.4076823147404207
1511,-26.699999999999992,22,0.42582,1.4234708510563916
1512,-51.800000000000026,42,0.42544000000000004,1.297348544109224
1513,-24.399999999999995,18,0.4250600000000001,1.6130125834645916
1514,-1.0,2,0.42467999999999995,2.599643324051365
1515,-20.7,13,0.4243,2.650945863641419
1516,-15.999999999999998,15,0.42391999999999996,1.2451401617794151
1517,0.0,1,0.42354,1.4324806728740938
1518,-15.099999999999998,12,0.4231600000000001,2.5368643673464883
1519,-31.199999999999992,20,0.42278000000000004,1.7515822223266262
1520,-41.900000000000006,35,0.4224,2.040657010160205
1521,-1.2,2,0.42201999999999995,2.0353027796477132
1522,-22.699999999999996,15,0.42164,1.7348725318796347
1523,-41.60000000000001,33,0.4212600000000001,2.019597901133189
1524,0.0,1,0.42088000000000003,1.4003635262079366
1525,-40.5,30,0.4205,1.8125400521831214
1526,-13.599999999999998,13,0.42011999999999994,1.4012684295823863
1527,-19.799999999999997,14,0.41974,2.8669795047708866
1528,-98.90000000000006,68,0.41936000000000007,1.4630267400551955
1529,-56.600000000000016,42,0.41898,1.3623151249305334
1530,-39.8,31,0.4186000000000001,1.4150801280336827
1531,-49.400000000000006,36,0.4182199999999999,1.5496566876078044
1532,-11.399999999999999,11,0.41784,2.029964994254718
1533,-1.2,2,0.41746000000000005,2.184099461458417
1534,-28.799999999999994,22,0.41708,1.8950170169822018
1535,-11.7,5,0.41670000000000007,2.3829285537027483
1536,-18.099999999999994,15,0.41632,1.6656138683435464
1537,-38.300000000000004,24,0.41594,1.7289841405500257
1538,-81.90000000000006,62,0.41556000000000004,1.2315107070254545
1539,-33.099999999999994,24,0.41518,1.5426075243341983
1540,-24.099999999999994,20,0.41480000000000006,2.2431040910607694
1541,-13.7,7,0.4144200000000001,2.8296923929381324
1542,-79.60000000000002,54,0.41403999999999996,1.420177457888512
1543,-11.599999999999998,11,0.41366,1.8268509912496491
1544,-22.099999999999994,18,0.41328,2.631946507691945
1545,0.0,1,0.41290000000000004,1.3208184350296088
1546,-96.80000000000008,69,0.4125200000000001,1.509050674827058
1547,-58.000000000000014,39,0.41214000000000006,1.7627745608814496
1548,-3.4,4,0.41176,1.9567699572627881
1549,-224.09999999999954,159,0.41137999999999997,1.4257369276859382
1550,-28.999999999999996,18,0.41100000000000003,1.9522047618766019
1551,-10.2,6,0.4106200000000001,2.2325756102642926
1552,-54.10000000000002,42,0.41024000000000005,1.307060363993668
1553,-43.400000000000006,39,0.40986,1.1673540852514688
1554,-21.799999999999997,16,0.40947999999999996,2.118227592761274
1555,-23.799999999999997,18,0.4091,2.1421526292400332
1556,-11.1,9,0.4087200000000001,1.8811096343813505
1557,-17.099999999999998,14,0.40834000000000004,1.5636393359149134
1558,-71.50000000000003,49,0.4079600000000001,1.381391686805996
1559,-17.0,12,0.40757999999999994,2.949054412196757
1560,-9.2,9,0.4072,1.676685520307972
1561,-34.9,25,0.40682000000000007,2.3006493728864696
1562,-28.89999999999999,24,0.40644,1.31585082865344
1563,-11.8,7,0.4060600000000001,2.3328986021601037
1564,-27.499999999999996,23,0.40568000000000004,1.66321967176807
1565,-58.00000000000002,47,0.4053,1.3428786684455276
1566,-16.099999999999998,13,0.40492000000000006,1.7297776653381087
1567,-97.50000000000011,75,0.40454,1.220314846021516
1568,-8.1,6,0.4041600000000001,1.9475552305841022
1569,-23.899999999999995,20,0.40378000000000003,2.0061724185334118
1570,-16.799999999999997,16,0.4034,2.0273504478531708
1571,-36.0,28,0.40302000000000004,1.4829401817957397
1572,-25.199999999999996,19,0.40264,2.112614629805261
1573,-1.0,2,0.40226000000000006,3.3314288367215052
