episode,return,steps,epsilon,mean_td_error
113,-2546.3999999999887,1622,0.9928433333333333,1.098665652322192
114,-1068.6000000000097,697,0.99278,1.2750336629695285
115,-709.4000000000023,466,0.9927166666666667,1.3748743759328976
116,-160.99999999999986,112,0.9926533333333334,2.8164271615971517
117,-935.8000000000068,594,0.99259,1.3372600258212564
118,-371.49999999999875,251,0.9925266666666667,1.3479748731520327
119,-613.1999999999999,420,0.9924633333333334,1.304277943318843
120,-79.60000000000004,54,0.9924,6.289031672111107
121,-1190.6000000000108,768,0.9923366666666666,1.2586143829251095
122,-90.8000000000001,67,0.9922733333333333,6.40592541217369
123,-3090.999999999953,1960,0.99221,0.992395450276614
124,-219.89999999999958,141,0.9921466666666666,1.7847544680780618
125,-6.299999999999997,13,0.9920833333333333,13.61307962506601
126,-3043.599999999952,1960,0.99202,0.803282393277494
127,-230.19999999999962,148,0.9919566666666667,1.6855947826066509
128,-1195.200000000012,794,0.9918933333333333,1.6063151953319479
129,-999.6000000000076,651,0.99183,1.009103638269317
130,-416.4999999999986,281,0.9917666666666667,1.4581879351449396
131,-418.29999999999865,267,0.9917033333333334,1.2331466665843498
132,-708.800000000003,476,0.99164,1.1254518377827072
133,-2366.7000000000007,1516,0.9915766666666667,1.3700898629062188
134,-252.79999999999944,159,0.9915133333333334,1.695040497968709
135,-1810.900000000024,1152,0.99145,0.9039676264881346
136,-668.8000000000018,440,0.9913866666666666,1.3281458410918925
137,-1104.5000000000095,717,0.9913233333333333,1.5319103874260327
138,-213.1999999999997,132,0.99126,2.6829133020733886
139,4.0,6,0.9911966666666666,20.312262594257565
140,-821.0000000000049,536,0.9911333333333333,1.026261981591642
141,-1847.600000000026,1180,0.99107,1.74721196969404
142,-380.89999999999895,255,0.9910066666666667,1.8763023057303871
143,-101.90000000000009,71,0.9909433333333333,2.7151070079174207
144,-2758.5999999999713,1788,0.99088,0.9792003873884169
145,-3083.4999999999513,1960,0.9908166666666667,0.8155289328540516
146,-516.6999999999987,335,0.9907533333333334,2.084256121135752
147,-2147.9000000000187,1391,0.99069,1.266649955691545
148,-955.8000000000077,633,0.9906266666666667,1.2448338263706644
149,-239.0999999999995,170,0.9905633333333334,1.3364279427179733
150,-241.19999999999945,158,0.9905,2.678210936308349
151,-3128.199999999941,1960,0.9904366666666666,0.9011664115903233
152,-22.199999999999996,25,0.9903733333333333,12.828404371867771
153,-54.40000000000002,45,0.99031,6.243295162883729
154,3.2,7,0.9902466666666667,16.36971526480869
155,-380.7999999999989,250,0.9901833333333333,2.1185572758188655
156,-0.29999999999999893,8,0.99012,16.288256190120403
157,-226.69999999999948,160,0.9900566666666667,3.4049492297143558
158,-105.3000000000001,78,0.9899933333333333,3.487334112359696
159,-2615.8999999999783,1664,0.98993,0.9815750897157791
160,-1733.8000000000231,1136,0.9898666666666667,0.9631774863405085
161,-8.999999999999996,18,0.9898033333333334,7.705262724147264
162,-37.30000000000002,31,0.98974,9.867657122000562
163,-3047.199999999958,1960,0.9896766666666666,1.019471770146616
164,-411.19999999999874,259,0.9896133333333333,1.3950429819024848
165,-462.4999999999983,318,0.98955,2.0731451245489145
166,-1418.5000000000155,896,0.9894866666666666,1.687252472820037
167,-3075.7999999999474,1960,0.9894233333333333,0.7925962184798075
168,-14.5,12,0.98936,12.578134635782014
169,-425.6999999999986,273,0.9892966666666667,1.8336240982511056
170,-454.7999999999985,296,0.9892333333333333,2.58358270051223
171,-560.4999999999994,364,0.98917,2.453791198407249
172,-247.29999999999944,172,0.9891066666666667,1.4316141395127024
173,-483.29999999999836,319,0.9890433333333334,2.1668300706029804
174,-74.80000000000005,58,0.98898,5.518772381928475
175,-780.7000000000037,508,0.9889166666666667,2.241442767797439
176,-34.50000000000002,33,0.9888533333333334,8.072730782223399
177,-20.099999999999994,21,0.98879,9.885425531910718
178,-93.20000000000005,62,0.9887266666666666,5.949574205201997
179,-1265.900000000012,824,0.9886633333333333,1.5978835470398598
180,-152.79999999999995,108,0.9886,3.796685051328181
181,-1689.7000000000216,1071,0.9885366666666666,1.6107349408266978
182,-56.00000000000004,50,0.9884733333333333,3.6424376631554494
183,-366.8999999999989,252,0.98841,2.8666725694404
184,-94.20000000000006,58,0.9883466666666667,4.5458917612663665
185,-244.69999999999965,146,0.9882833333333333,3.5019547621792535
186,-1152.5000000000111,752,0.98822,1.6154769925030739
187,-1392.0000000000155,896,0.9881566666666667,1.174747619057575
188,-3051.9999999999545,1960,0.9880933333333334,1.1598947846520682
189,-202.89999999999972,133,0.98803,4.604011975179515
190,-449.3999999999985,300,0.9879666666666667,2.070652321606751
191,-1136.7000000000114,756,0.9879033333333334,0.9835918742071678
192,-72.10000000000005,58,0.98784,3.258162054021539
193,-3065.0999999999467,1960,0.9877766666666666,0.7886188376426786
194,-3096.6999999999507,1960,0.9877133333333333,0.798389596547125
195,-116.10000000000012,87,0.98765,4.428834591925988
196,-15.699999999999992,17,0.9875866666666666,12.519893590917956
197,-1187.4000000000103,759,0.9875233333333333,1.101471692138245
198,-41.9,32,0.98746,7.668825720400048
199,-12.399999999999999,12,0.9873966666666667,16.944175124175512
200,-2025.4000000000308,1359,0.9873333333333333,1.1081079641982121
201,-62.40000000000005,56,0.98727,6.335969311294616
202,-443.2999999999986,305,0.9872066666666667,1.8556310072487
203,-1273.4000000000135,864,0.9871433333333334,1.2098139083616801
204,-149.39999999999992,93,0.98708,5.819004860635353
205,-2380.2999999999984,1546,0.9870166666666667,0.9598034015870618
206,-3011.3999999999455,1960,0.9869533333333333,0.7677824895816981
207,-40.900000000000006,35,0.98689,4.6142777414591905
208,-99.7000000000001,73,0.9868266666666666,4.292889090712058
209,-294.19999999999936,191,0.9867633333333333,1.4276335097131148
210,-435.19999999999845,305,0.9867,2.0304921306474624
211,-392.7999999999988,276,0.9866366666666667,1.298468985397901
212,-292.3999999999993,205,0.9865733333333333,1.3351682957846578
213,-63.10000000000002,46,0.98651,4.472999996267626
214,-3007.4999999999595,1876,0.9864466666666667,0.9127773519621359
215,-361.9999999999992,218,0.9863833333333334,2.4872994713335705
216,-1249.500000000013,803,0.98632,1.2317214015204905
217,-338.3999999999991,222,0.9862566666666667,1.403242011095556
218,-306.399999999999,229,0.9861933333333334,1.1652626000116113
219,-369.19999999999885,246,0.98613,3.507775631994618
220,-82.90000000000008,59,0.9860666666666666,11.860020645430874
221,-583.1,377,0.9860033333333333,1.2068718667630016
222,-1177.8000000000122,787,0.98594,1.3486093146150768
223,-212.4999999999996,150,0.9858766666666666,4.363664199441031
224,-3082.39999999995,1960,0.9858133333333333,0.8339958411145184
225,-1887.700000000024,1189,0.98575,2.012170154817216
226,-1982.800000000028,1285,0.9856866666666667,1.1983160694159924
227,-942.1000000000065,606,0.9856233333333333,1.1721753721396446
228,-2812.399999999966,1806,0.98556,0.9024322655942993
229,-262.0999999999993,195,0.9854966666666667,1.9043699154172387
230,-1527.000000000019,976,0.9854333333333334,1.0083465397188303
231,-9.899999999999995,16,0.98537,14.366692950294869
232,-120.60000000000014,85,0.9853066666666667,3.050259035744099
233,-1540.7000000000173,977,0.9852433333333334,1.0498282278232156
234,-1108.6000000000113,763,0.9851800000000001,1.0219783922189394
235,-304.0999999999993,190,0.9851166666666666,3.3052160751624897
236,-2599.899999999989,1634,0.9850533333333333,0.9997324072333957
237,-169.8999999999998,127,0.98499,2.958999984145439
238,-169.09999999999985,121,0.9849266666666666,2.632369383350448
239,-1665.2000000000205,1077,0.9848633333333333,1.0597846645034354
240,-1864.500000000025,1192,0.9848,1.1463324718241
241,-89.90000000000008,65,0.9847366666666667,2.725747056295409
242,-1756.400000000024,1113,0.9846733333333333,1.5617405327162295
243,-48.90000000000002,38,0.98461,13.044912938130974
244,-77.00000000000009,60,0.9845466666666667,5.166316975408042
245,-2142.4000000000224,1382,0.9844833333333334,0.97940550549162
246,-1737.7000000000219,1135,0.98442,0.850750732856486
247,-21.39999999999999,24,0.9843566666666667,6.957528785104269
248,-2654.099999999983,1745,0.9842933333333334,0.9564223758371481
249,-155.69999999999996,101,0.98423,4.8693828037732905
250,-153.2999999999999,114,0.9841666666666666,3.867247424977778
251,-2924.799999999959,1914,0.9841033333333333,0.9381909348381626
252,-1904.300000000026,1236,0.98404,1.0708538138309935
253,-911.2000000000053,565,0.9839766666666667,1.839952203707277
254,-1.8999999999999986,9,0.9839133333333333,19.094566199675583
255,-2918.0999999999517,1909,0.98385,1.2590136864177857
256,-1003.1000000000081,642,0.9837866666666667,1.035744229058747
257,-3038.299999999954,1959,0.9837233333333333,0.8364838632228081
258,-1741.4000000000226,1142,0.98366,0.9347892554836059
259,-63.100000000000065,50,0.9835966666666667,6.682126306201178
260,-983.7000000000075,632,0.9835333333333334,1.502748908037907
261,-1006.2000000000091,663,0.98347,1.0213562211932343
262,-62.60000000000005,47,0.9834066666666667,14.82866581220745
263,-1165.7000000000126,770,0.9833433333333333,1.1026186282373311
264,-297.1999999999993,202,0.98328,3.698150103974936
265,-29.799999999999997,27,0.9832166666666666,6.099912467693575
266,-1445.9000000000165,909,0.9831533333333333,1.3421900178495132
267,-1270.3000000000138,834,0.98309,1.117525944772373
268,-76.50000000000006,62,0.9830266666666667,7.206918089075611
269,-141.29999999999995,85,0.9829633333333333,7.249749256864598
270,-514.4999999999984,330,0.9829,2.8627356491418494
271,-2966.499999999954,1884,0.9828366666666667,0.9058398271069302
272,-1.5999999999999996,11,0.9827733333333333,16.581146997719767
273,-23.499999999999993,24,0.98271,5.310701078698735
274,-3102.5999999999476,1960,0.9826466666666667,0.7865183066345154
275,-580.8000000000002,361,0.9825833333333334,2.090617122597009
276,-34.30000000000001,29,0.98252,6.178711588933469
277,-1772.4000000000208,1129,0.9824566666666666,1.558553494111481
278,-2842.9999999999604,1837,0.9823933333333333,0.8651470319613722
279,-1120.9000000000115,746,0.98233,1.3153563846362417
280,-365.6999999999988,258,0.9822666666666666,3.318830859417235
281,-207.8999999999996,146,0.9822033333333333,3.6166809223070397
282,-2737.3999999999687,1709,0.98214,0.9947416986025589
283,-42.10000000000002,32,0.9820766666666667,5.541292877460143
284,-1618.30000000002,1050,0.9820133333333333,1.5931781303572048
285,-64.50000000000007,50,0.98195,13.741604039717956
286,-596.5000000000001,404,0.9818866666666667,1.1888475197820147
287,-81.40000000000008,63,0.9818233333333334,5.07514121539629
288,-1743.5000000000234,1132,0.98176,0.9369993648737642
289,-501.09999999999815,326,0.9816966666666667,1.8967464889534296
290,-782.6000000000042,515,0.9816333333333334,3.340017049678177
291,-1313.000000000013,801,0.98157,1.38892760103223
292,-2482.199999999997,1585,0.9815066666666666,1.0900783500807778
293,-310.39999999999895,210,0.9814433333333333,4.850249400472582
294,-1208.7000000000128,775,0.98138,1.3059077945803454
295,-120.50000000000009,83,0.9813166666666666,5.7447104548729655
296,-1045.300000000008,666,0.9812533333333333,1.8005173898644455
297,-766.3000000000031,486,0.98119,1.0680656589079252
298,-2180.700000000018,1396,0.9811266666666667,1.0651766083573093
299,-393.7999999999989,252,0.9810633333333333,1.3996451939014274
300,-773.5000000000032,510,0.981,1.0076538038344145
301,-1857.700000000026,1206,0.9809366666666667,0.9823526586665746
302,-1634.500000000021,1043,0.9808733333333334,1.0235248145985592
303,-735.500000000003,463,0.98081,1.619255241700901
304,-56.300000000000026,40,0.9807466666666667,13.849558101884512
305,-680.3000000000008,416,0.9806833333333334,1.835435216270793
306,-81.00000000000007,63,0.98062,3.2476052300348304
307,-40.00000000000002,36,0.9805566666666666,4.832033580109223
308,-31.099999999999994,26,0.9804933333333333,13.342804115084034
309,-95.40000000000008,73,0.98043,3.5513457937858046
310,-347.99999999999886,240,0.9803666666666667,3.1238668005317582
311,-243.69999999999956,157,0.9803033333333333,5.2351961312761155
312,-540.5999999999988,363,0.98024,2.0226129255447227
313,-3108.8999999999464,1960,0.9801766666666667,1.077793616172004
314,-1750.1000000000236,1147,0.9801133333333333,1.2651195337700236
315,-1153.9000000000108,727,0.98005,1.4615452177730204
316,-369.199999999999,230,0.9799866666666667,2.465592468458741
317,-444.89999999999844,293,0.9799233333333334,2.712205640678843
318,-6.699999999999996,14,0.97986,10.191248368709541
319,-833.1000000000056,559,0.9797966666666666,1.1005545412629705
320,-1.299999999999999,9,0.9797333333333333,15.981648090430431
321,-2207.8000000000125,1446,0.97967,1.6589561213588568
322,6.4,4,0.9796066666666666,23.68658632527643
323,-61.40000000000005,58,0.9795433333333333,8.430976633782288
324,-19.299999999999994,25,0.97948,6.837434654481233
325,-1840.5000000000248,1209,0.9794166666666667,1.110344666128271
326,-530.8999999999988,330,0.9793533333333333,1.312181559504019
327,-913.8000000000069,618,0.97929,0.9689799976170133
328,-141.60000000000002,91,0.9792266666666667,2.6515647031909206
329,-35.70000000000001,26,0.9791633333333334,14.883938707419828
330,-227.4999999999995,164,0.9791,1.8434822679013
331,-567.8999999999994,380,0.9790366666666667,1.3240944036270799
332,-208.69999999999956,151,0.9789733333333334,4.344936282834173
333,-1047.3000000000086,653,0.97891,1.3078316544082522
334,-1905.7000000000276,1266,0.9788466666666666,0.9924902190511979
335,-0.5,8,0.9787833333333333,15.753089365958731
336,-1654.6000000000204,1045,0.97872,1.9480472285473354
337,-1073.9000000000096,711,0.9786566666666666,1.513694644586793
338,-135.90000000000003,101,0.9785933333333333,3.981499370806956
339,-75.70000000000006,61,0.97853,4.339636756287192
340,-371.899999999999,236,0.9784666666666667,2.4347111886376003
341,-78.80000000000005,53,0.9784033333333333,5.087083737687003
342,-2037.7000000000312,1335,0.97834,1.1188251019473494
343,0.5999999999999996,5,0.9782766666666667,22.464827649410914
344,-413.6999999999985,297,0.9782133333333334,2.112499754955597
345,-223.49999999999955,144,0.97815,1.6558523218801713
346,-43.20000000000001,31,0.9780866666666667,4.92009628531965
347,-2600.399999999981,1712,0.9780233333333334,1.158326877289593
348,-314.699999999999,226,0.97796,1.5066791946473714
349,-1978.2000000000287,1335,0.9778966666666666,0.9227504186184973
350,-1251.4000000000133,792,0.9778333333333333,1.0861959265501178
351,-2028.300000000028,1318,0.97777,0.9725683233948568
352,-876.9000000000048,554,0.9777066666666667,1.257643556701779
353,-358.799999999999,239,0.9776433333333333,1.239578480055493
354,-11.099999999999998,13,0.97758,18.337865731229535
355,-3050.899999999956,1960,0.9775166666666667,0.7717164937209781
356,-421.8999999999985,273,0.9774533333333333,1.963324529280118
357,-305.3999999999993,209,0.97739,1.8436778833258378
358,2.8999999999999995,5,0.9773266666666667,20.725098284315145
359,-507.9999999999984,340,0.9772633333333334,1.9982777925852067
360,-477.19999999999834,315,0.9772,2.1037687040843083
361,-1119.20000000001,753,0.9771366666666667,1.4326738748199543
362,-2325.9000000000074,1547,0.9770733333333333,0.9956257160201645
363,-895.8000000000069,616,0.97701,1.005169045223744
364,-5.1999999999999975,10,0.9769466666666666,15.039253941221693
365,-1838.3000000000252,1196,0.9768833333333333,0.8984940196762634
366,-1.6999999999999993,9,0.97682,19.163851722074796
367,-289.09999999999906,187,0.9767566666666667,2.618687166453307
368,-489.699999999998,322,0.9766933333333333,2.9607651235714503
369,-1016.8000000000086,667,0.97663,1.0295521347624437
370,-3146.699999999946,1960,0.9765666666666667,0.8007766586923457
371,-100.70000000000009,62,0.9765033333333333,6.250764973716264
372,-1566.6000000000206,1018,0.97644,2.19271359165472
373,3.2,7,0.9763766666666667,15.980590420262567
374,-527.9999999999985,331,0.9763133333333334,2.5435914520659835
375,-12.499999999999993,14,0.97625,13.5140513557445
376,-78.10000000000005,58,0.9761866666666666,5.287730922161765
377,-711.0000000000014,454,0.9761233333333333,1.1166557327237998
378,-2.5,10,0.97606,13.166678398961242
379,-417.0999999999988,270,0.9759966666666666,2.0791254152662444
380,-398.99999999999903,254,0.9759333333333333,1.4515155632871803
381,-692.6000000000018,437,0.97587,2.193428994628773
382,-23.799999999999997,18,0.9758066666666667,14.655379172744794
383,-1181.2000000000107,744,0.9757433333333333,1.29333855815357
384,-1160.4000000000099,730,0.97568,1.2419099328826155
385,-3096.8999999999455,1960,0.9756166666666667,0.8020546947034218
386,-29.400000000000006,23,0.9755533333333334,9.416191249694421
387,-2519.1999999999825,1683,0.97549,1.0001887612711273
388,-1721.6000000000233,1129,0.9754266666666667,1.5513437656910192
389,-197.99999999999972,136,0.9753633333333334,3.9098527897746624
390,-351.599999999999,236,0.9753000000000001,1.7287268708737222
391,-356.199999999999,241,0.9752366666666666,1.5120507975788053
392,-303.0999999999994,197,0.9751733333333333,3.763527077593097
393,-87.6000000000001,73,0.97511,3.635761275570579
394,-338.3999999999989,239,0.9750466666666666,1.697090868865362
395,-2007.100000000028,1291,0.9749833333333333,0.9527449264824577
396,-684.400000000002,452,0.97492,1.563597444836465
397,-1071.5000000000089,708,0.9748566666666667,1.1583283471561394
398,-132.80000000000007,96,0.9747933333333333,4.956933151533667
399,-1077.60000000001,701,0.97473,1.1124215289462012
400,-2116.200000000022,1387,0.9746666666666667,0.8584106195035159
401,-1771.3000000000218,1155,0.9746033333333334,1.170290376353614
402,-38.0,31,0.97454,5.169433542541951
403,-680.7000000000018,437,0.9744766666666667,1.4158285826716424
404,-2244.300000000013,1445,0.9744133333333334,0.9428039010882008
405,-558.399999999999,361,0.97435,3.6302742927547995
406,-876.6000000000056,560,0.9742866666666666,1.9147950731563201
407,-177.8999999999998,117,0.9742233333333333,3.4386693356518196
408,-534.999999999999,349,0.97416,3.099361795031554
409,-633.6000000000004,407,0.9740966666666666,1.4304924352398596
410,-2054.2000000000276,1352,0.9740333333333333,0.8913278712691615
411,-634.3000000000009,408,0.97397,2.403947431495284
412,-290.2999999999994,194,0.9739066666666667,2.2678287974796882
413,-204.29999999999967,152,0.9738433333333333,6.461942054671749
414,-906.7000000000058,636,0.97378,1.052996910729715
415,-68.10000000000004,55,0.9737166666666667,4.428690586670025
416,-63.50000000000006,50,0.9736533333333334,9.516370387720759
417,-519.5999999999985,361,0.97359,1.8897084715466277
418,-103.6000000000001,74,0.9735266666666667,6.153774835885709
419,-327.19999999999897,223,0.9734633333333333,2.1195887854106727
420,-1077.0000000000102,682,0.9734,1.1223700602648614
421,-116.2000000000001,86,0.9733366666666666,4.705742585911632
422,-639.5000000000011,437,0.9732733333333333,1.325091324529114
423,-339.3999999999992,214,0.97321,2.087459493657468
424,-129.70000000000005,105,0.9731466666666667,5.639562996888197
425,-936.4000000000069,610,0.9730833333333333,2.0761653260566897
426,8.8,2,0.97302,30.766487719163898
427,-271.0999999999993,189,0.9729566666666667,3.8201164171707016
428,-9.999999999999996,10,0.9728933333333334,14.087824528498334
429,-506.3999999999985,325,0.97283,1.279056716384914
430,-325.59999999999894,229,0.9727666666666667,1.7334887404693085
431,-87.9000000000001,66,0.9727033333333334,5.156508997301409
432,-2198.900000000015,1403,0.97264,1.099126983224661
433,-3039.6999999999553,1960,0.9725766666666666,0.8147908147615273
434,-234.69999999999953,158,0.9725133333333333,1.7224363462277272
435,-472.9999999999983,326,0.97245,1.034594766966131
436,-193.89999999999978,131,0.9723866666666666,2.21395445661281
437,-3053.399999999944,1960,0.9723233333333333,1.229722245479441
438,-2952.8999999999555,1960,0.97226,0.7637787827990359
439,-7.899999999999995,14,0.9721966666666667,20.932795936670068
440,-1657.500000000022,1091,0.9721333333333333,0.9897557868657638
441,-3074.3999999999487,1960,0.97207,0.8195826612527843
442,-1410.2000000000169,909,0.9720066666666667,1.0789648933622176
443,4.3999999999999995,6,0.9719433333333334,21.833650677900263
444,-969.6000000000075,621,0.97188,1.060100526790218
445,-14.899999999999995,20,0.9718166666666667,14.080905458671802
446,-1369.7000000000144,889,0.9717533333333334,1.333360815740581
447,-1563.5000000000202,1027,0.97169,1.2849631129512098
448,-59.90000000000002,40,0.9716266666666666,6.095825357778596
449,-227.69999999999948,160,0.9715633333333333,1.3987928694660858
450,-741.9000000000027,506,0.9715,1.6746201515168755
451,-12.299999999999997,14,0.9714366666666667,11.472038466372734
452,-1014.7000000000082,665,0.9713733333333333,1.1056482008178175
453,-18.399999999999995,17,0.97131,13.64148886317634
454,-2948.4999999999573,1960,0.9712466666666667,0.7444489515788948
455,-94.90000000000008,69,0.9711833333333333,4.560193007825933
456,-848.7000000000041,555,0.97112,1.2368008420139789
457,-2209.000000000015,1396,0.9710566666666667,1.7112124763103613
458,-816.9000000000044,551,0.9709933333333334,1.026609322651723
459,-59.10000000000002,52,0.97093,5.584306303460931
460,-401.9999999999986,263,0.9708666666666667,1.9033492150472837
461,-385.1999999999989,244,0.9708033333333334,1.3841164209574057
462,-1263.3000000000136,832,0.97074,1.09924881719806
463,-1168.1000000000113,745,0.9706766666666666,1.3344830274140675
464,-483.69999999999794,335,0.9706133333333333,1.3991980131473345
465,-1173.3000000000104,771,0.97055,1.1569392873026023
466,-1654.700000000022,1095,0.9704866666666667,1.3499410667284868
467,-136.4000000000001,99,0.9704233333333333,3.9330134707787603
468,-192.9999999999997,135,0.97036,4.365837800462286
469,-84.00000000000006,58,0.9702966666666667,5.027696077583257
470,-3.9999999999999982,9,0.9702333333333333,17.072809712882723
471,-494.09999999999786,335,0.97017,1.4897964836583601
