episode,return,steps,epsilon,mean_td_error
88,-829.8000000000043,524,0.9944266666666667,1.497508997083154
89,-28.899999999999995,20,0.9943633333333334,1.4791190851973206
90,-2303.3000000000075,1512,0.9943,1.5128863900197438
91,-3031.7999999999483,1960,0.9942366666666667,1.4941054701753826
92,-478.4999999999983,311,0.9941733333333334,1.4741902845788646
93,-2479.099999999991,1561,0.99411,1.5079687292772062
94,-8.100000000000001,6,0.9940466666666666,1.1365557143599565
95,-3057.699999999949,1960,0.9939833333333333,1.5145910949204184
96,-3013.399999999955,1960,0.99392,1.475900899362798
97,-11.6,7,0.9938566666666667,1.6620828435818795
98,-199.69999999999985,118,0.9937933333333333,1.627353032486401
99,-960.0000000000068,605,0.99373,1.5141428228374736
100,-2253.4000000000124,1388,0.9936666666666667,1.582479026488769
101,-2.0,3,0.9936033333333333,0.962961121352537
102,-372.59999999999866,257,0.99354,1.3532270106837427
103,-1251.1000000000122,816,0.9934766666666667,1.4709687478951894
104,-715.9000000000027,470,0.9934133333333334,1.4973487157966523
105,-1512.6000000000186,982,0.99335,1.495439010469609
106,-89.00000000000004,57,0.9932866666666667,1.45518430825092
107,-44.2,31,0.9932233333333333,1.516671660500316
108,-325.0999999999991,224,0.99316,1.520571917478703
109,-155.09999999999994,100,0.9930966666666666,1.566206368156469
110,-1102.500000000011,709,0.9930333333333333,1.5223052996809954
111,-452.0999999999985,295,0.99297,1.4976668572515277
112,0.0,1,0.9929066666666667,1.318098175931921
113,-1308.200000000014,851,0.9928433333333333,1.5033313932049668
114,-185.5999999999998,129,0.99278,1.3746882004575223
115,-157.3,94,0.9927166666666667,1.6096030815007685
116,-1751.3000000000234,1126,0.9926533333333334,1.4838048337912926
117,-722.800000000002,454,0.99259,1.5543431176208224
118,-388.5999999999989,239,0.9925266666666667,1.5865707294547011
119,-184.39999999999975,108,0.9924633333333334,1.7653419841455429
120,-84.40000000000006,57,0.9924,1.4406848141413127
121,-624.2000000000002,396,0.9923366666666666,1.4830571973645632
122,-50.90000000000002,31,0.9922733333333333,1.6333055884505752
123,-305.7999999999994,180,0.99221,1.606381289583011
124,-2086.300000000026,1367,0.9921466666666666,1.485806660596987
125,-1974.4000000000249,1237,0.9920833333333333,1.539666044430595
126,-944.200000000007,586,0.99202,1.5265561397969858
127,-16.5,9,0.9919566666666667,2.8263990918422315
128,-1006.1000000000074,643,0.9918933333333333,1.5334160228479503
129,-3219.9999999999404,1960,0.99183,1.563605262089474
130,-208.19999999999982,120,0.9917666666666667,1.7403372400686279
131,-542.5999999999988,332,0.9917033333333334,1.578731635673609
132,-57.30000000000002,36,0.99164,1.5591756277900428
133,-79.00000000000007,52,0.9915766666666667,1.4981985465657885
134,-717.1000000000024,481,0.9915133333333334,1.4413559069370996
135,-546.3999999999986,351,0.99145,1.494386922787273
136,-95.30000000000007,61,0.9913866666666666,1.5690524811846793
137,-1396.3000000000159,920,0.9913233333333333,1.457396158785068
138,-440.69999999999874,270,0.99126,1.613798409108054
139,-745.200000000003,496,0.9911966666666666,1.4716375249558435
140,-189.29999999999978,105,0.9911333333333333,1.6683429406245336
141,-1549.4000000000194,979,0.99107,1.4911819511944304
142,-59.800000000000026,36,0.9910066666666667,1.6889053310036037
143,-53.70000000000002,37,0.9909433333333333,1.6423851805060734
144,-1060.3000000000095,694,0.99088,1.455069283337359
145,-156.89999999999998,103,0.9908166666666667,1.6091226274320023
146,-3190.2999999999442,1960,0.9907533333333334,1.528774502410829
147,-189.0999999999998,126,0.99069,1.5026220773149142
148,-1298.8000000000131,845,0.9906266666666667,1.4902938383145967
149,-3139.299999999946,1960,0.9905633333333334,1.5167485864146555
150,-9.5,7,0.9905,1.4509768517115913
151,-1649.900000000021,1057,0.9904366666666666,1.5009477305932306
152,-3053.6999999999503,1913,0.9903733333333333,1.5087104601146222
153,-29.59999999999999,18,0.99031,1.6471086716124217
154,-2348.600000000005,1521,0.9902466666666667,1.4826861957276096
155,-788.0000000000034,506,0.9901833333333333,1.4671244457274095
156,-2983.6999999999607,1885,0.99012,1.5107443510088712
157,-3050.8999999999446,1960,0.9900566666666667,1.4680485535983705
158,-613.2000000000006,386,0.9899933333333333,1.599025309774369
159,-171.49999999999986,119,0.98993,1.4105619815085806
160,-249.8999999999995,166,0.9898666666666667,1.5641527973948188
161,-333.4999999999993,194,0.9898033333333334,1.5821443385308092
162,-432.19999999999885,261,0.98974,1.6254093620286032
163,-2132.2000000000207,1400,0.9896766666666666,1.469739559425026
164,-36.5,26,0.9896133333333333,1.9435352742730485
165,-81.20000000000005,55,0.98955,1.565334443307369
166,-44.10000000000001,29,0.9894866666666666,1.5495022993163707
167,-391.79999999999865,265,0.9894233333333333,1.4565016174085903
168,-463.8999999999986,285,0.98936,1.5679079948448824
169,-233.89999999999952,155,0.9892966666666667,1.4992913661387064
170,-1712.3000000000216,1111,0.9892333333333333,1.4750366216363757
171,-669.0000000000014,434,0.98917,1.4609555513053405
172,-670.0000000000017,467,0.9891066666666667,1.4297018933642938
173,-1432.6000000000142,893,0.9890433333333334,1.5103442227678125
174,0.0,1,0.98898,0.7411103542921689
175,-979.9000000000074,607,0.9889166666666667,1.5408742191628977
176,-999.0000000000075,645,0.9888533333333334,1.4409821054743677
177,-555.2999999999993,356,0.98879,1.5185575337059882
178,-6.800000000000001,7,0.9887266666666666,1.2748102457690123
179,-897.4000000000067,583,0.9886633333333333,1.5081369027372398
180,-50.10000000000003,34,0.9886,1.4879566456647995
181,-1642.7000000000182,1028,0.9885366666666666,1.5418416988048385
182,-295.6999999999994,178,0.9884733333333333,1.5566252096221986
183,-276.0999999999995,177,0.98841,1.5051234599926695
184,-941.7000000000064,600,0.9883466666666667,1.5583076350263132
185,-871.4000000000048,583,0.9882833333333333,1.4375320497128763
186,-2399.900000000003,1511,0.98822,1.5133198665527627
187,-154.49999999999991,92,0.9881566666666667,1.7054582650478822
188,-107.60000000000007,65,0.9880933333333334,1.6183599742682884
189,-109.9000000000001,81,0.98803,1.319051398748895
190,-1500.9000000000194,984,0.9879666666666667,1.4432361632712738
191,-1144.9000000000103,728,0.9879033333333334,1.471261996656198
192,-1010.5000000000086,641,0.98784,1.5610554060858284
193,-3131.0999999999426,1960,0.9877766666666666,1.4926940275763385
194,-56.300000000000026,39,0.9877133333333333,1.4487717726903238
195,-588.4999999999997,367,0.98765,1.5519907583759605
196,-905.800000000006,563,0.9875866666666666,1.475087239334521
197,-68.00000000000004,47,0.9875233333333333,1.4338832836364515
198,-2163.3000000000206,1384,0.98746,1.517389672908899
199,-3014.0999999999553,1960,0.9873966666666667,1.4431853939821329
200,-937.8000000000055,592,0.9873333333333333,1.5539049551509896
201,-820.3000000000047,524,0.98727,1.4755415371247136
202,-300.09999999999934,192,0.9872066666666667,1.570914333726621
203,-2373.7000000000025,1513,0.9871433333333334,1.4547907899430168
204,-264.59999999999957,165,0.98708,1.5975442997744056
205,-183.1999999999999,114,0.9870166666666667,1.5290742966010227
206,-723.9000000000021,463,0.9869533333333333,1.519531673425201
207,-1171.2000000000112,762,0.98689,1.4692373478418186
208,-504.9999999999984,331,0.9868266666666666,1.513786305679498
209,-1594.80000000002,1047,0.9867633333333333,1.4669531149909465
210,-375.7999999999989,251,0.9867,1.4645565391795365
211,-395.6999999999988,255,0.9866366666666667,1.4634717486683182
212,-1285.7000000000126,819,0.9865733333333333,1.4720809243931505
213,-806.0000000000034,510,0.98651,1.522034640703088
214,-2092.2000000000253,1356,0.9864466666666667,1.4625799895991707
215,-90.00000000000007,62,0.9863833333333334,1.4014159317092818
216,-855.2000000000044,531,0.98632,1.5299690666383845
217,-756.6000000000023,497,0.9862566666666667,1.438320979575764
218,-511.59999999999826,324,0.9861933333333334,1.4814231356041545
219,-606.6999999999994,378,0.98613,1.5337056537287959
220,-3128.199999999949,1960,0.9860666666666666,1.505458211978562
221,-339.39999999999895,225,0.9860033333333333,1.519706417375993
222,-1089.5000000000098,717,0.98594,1.4853364931029571
223,-502.29999999999825,323,0.9858766666666666,1.524028042751876
224,-427.79999999999853,283,0.9858133333333333,1.4736555972330245
225,-975.7000000000073,626,0.98575,1.5100104942752621
226,-1697.2000000000223,1116,0.9856866666666667,1.420113136702809
227,-1837.5000000000255,1190,0.9856233333333333,1.429359930808637
228,-1168.5000000000114,773,0.98556,1.3798711664920835
229,-245.59999999999968,148,0.9854966666666667,1.5753871022726758
230,-127.8000000000001,79,0.9854333333333334,1.5536094152061617
231,-641.8000000000009,440,0.98537,1.465602602116449
232,-1247.0000000000132,820,0.9853066666666667,1.4330128920711496
233,-2066.400000000027,1308,0.9852433333333334,1.4760723788217116
234,-2289.500000000012,1461,0.9851800000000001,1.4716085002004013
235,-1060.5000000000089,689,0.9851166666666666,1.502112266711322
236,-851.2000000000048,569,0.9850533333333333,1.442852969813892
237,-33.599999999999994,26,0.98499,1.1222841629736406
238,-1344.4000000000137,857,0.9849266666666666,1.4912074831272877
239,-162.4,93,0.9848633333333333,1.794164042645127
240,-482.4999999999985,303,0.9848,1.563430203740924
241,-382.39999999999884,241,0.9847366666666667,1.6836892652993103
242,-768.7000000000041,495,0.9846733333333333,1.44688360726435
243,-587.3000000000002,371,0.98461,1.4692573432754725
244,-15.099999999999998,12,0.9845466666666667,1.4711490571353625
245,-2981.299999999955,1960,0.9844833333333334,1.399830268283459
246,-355.59999999999894,230,0.98442,1.4605449962526609
247,-947.1000000000076,620,0.9843566666666667,1.448852701558492
248,-1249.3000000000136,808,0.9842933333333334,1.4662675478107787
249,-153.29999999999998,99,0.98423,1.5654013579576251
250,-1790.2000000000235,1165,0.9841666666666666,1.4353059900973046
251,-1411.6000000000163,923,0.9841033333333333,1.454874140038013
252,-3083.5999999999494,1960,0.98404,1.4703435171145205
253,-3095.4999999999513,1960,0.9839766666666667,1.4803399077437431
254,-342.7999999999991,223,0.9839133333333333,1.5377440486520972
255,-396.1999999999988,263,0.98385,1.4606364262031524
256,-3088.099999999946,1960,0.9837866666666667,1.4447406898449513
257,-2175.2000000000185,1362,0.9837233333333333,1.4976546898013225
258,-1276.1000000000122,829,0.98366,1.4864034874912246
259,-1156.6000000000115,774,0.9835966666666667,1.3806453662761131
260,-1806.7000000000253,1175,0.9835333333333334,1.4334973516471732
261,-88.70000000000006,59,0.98347,1.6336064122152567
262,-50.90000000000003,39,0.9834066666666667,1.6067228467584003
263,-18.8,9,0.9833433333333333,3.1605250229598525
264,-71.40000000000003,51,0.98328,1.6837193876107204
265,-3105.8999999999432,1960,0.9832166666666666,1.4740934960639773
266,-30.299999999999997,17,0.9831533333333333,1.8498748655225747
267,-299.39999999999947,183,0.98309,1.5688233777190457
268,-586.7999999999994,365,0.9830266666666667,1.540822985975561
269,-172.19999999999993,126,0.9829633333333333,1.465063167106004
270,-112.0000000000001,81,0.9829,1.6518323571272204
271,-3028.79999999995,1960,0.9828366666666667,1.4245779948884754
272,-11.799999999999999,11,0.9827733333333333,1.1829785772176342
273,-566.8999999999991,375,0.98271,1.4331348627441918
274,-1084.40000000001,714,0.9826466666666667,1.4919181178772132
275,-151.8,108,0.9825833333333334,1.3570423584492814
276,-26.599999999999994,24,0.98252,0.9923193409809571
277,-96.40000000000006,56,0.9824566666666666,1.6983286764001198
278,-2043.900000000031,1379,0.9823933333333333,1.4124088588332164
279,-682.900000000001,442,0.98233,1.5465003382864486
280,-308.69999999999914,195,0.9822666666666666,1.462579045730048
281,-409.79999999999865,265,0.9822033333333333,1.4777311177003978
282,-1883.600000000025,1187,0.98214,1.4739905503697865
283,-338.1999999999991,228,0.9820766666666667,1.4226041442262352
284,-41.2,28,0.9820133333333333,1.683405641634232
285,-255.49999999999957,166,0.98195,1.582618235905324
286,-166.49999999999991,106,0.9818866666666667,1.5171670287348356
287,-3057.999999999951,1960,0.9818233333333334,1.4324647182268975
288,-467.4999999999985,288,0.98176,1.5673209992406512
289,-1719.5000000000236,1142,0.9816966666666667,1.4161899194084715
290,-618.4000000000001,405,0.9816333333333334,1.4481789067327084
291,-667.1000000000015,432,0.98157,1.458386018381311
292,-2864.0999999999644,1803,0.9815066666666666,1.4619582927395154
293,-800.9000000000044,527,0.9814433333333333,1.444262978058644
294,-90.80000000000005,63,0.98138,1.467394114662814
295,-824.0000000000049,553,0.9813166666666666,1.4394055222983457
296,-2271.4000000000115,1483,0.9812533333333333,1.438533456849272
297,-651.1000000000009,417,0.98119,1.5068028836706546
298,-80.30000000000004,48,0.9811266666666667,1.7688165589678937
299,0.0,1,0.9810633333333333,1.1162910586285386
300,-57.90000000000003,40,0.981,1.5609822043856534
301,-18.2,13,0.9809366666666667,2.2210608107637015
302,-1574.100000000018,992,0.9808733333333334,1.4599199833470138
303,-1222.7000000000123,776,0.98081,1.5310355940810658
304,-17.099999999999998,14,0.9807466666666667,1.8824413280625343
305,-2704.099999999981,1723,0.9806833333333334,1.4764316420850636
306,-309.2999999999991,205,0.98062,1.4079613902628352
307,-1433.7000000000164,882,0.9805566666666666,1.5304443444231548
308,-821.300000000004,524,0.9804933333333333,1.4767049825736922
309,-279.1999999999994,177,0.98043,1.5255618615811912
310,-1214.6000000000117,785,0.9803666666666667,1.468480977800951
311,-2073.300000000026,1322,0.9803033333333333,1.456354324401261
312,-1234.000000000012,799,0.98024,1.4730930192694138
313,-786.600000000004,532,0.9801766666666667,1.4355939608502233
314,-584.2000000000002,383,0.9801133333333333,1.4281909429819872
315,-299.5999999999993,186,0.98005,1.684745038551751
316,-67.10000000000004,40,0.9799866666666667,1.9638836375276398
317,-404.7999999999987,275,0.9799233333333334,1.6405242132394733
318,-238.2999999999996,140,0.97986,1.596051996440753
319,-33.599999999999994,26,0.9797966666666666,1.3273137541826097
320,-8.299999999999999,6,0.9797333333333333,1.6863495113923577
321,-1442.4000000000171,916,0.97967,1.4909397746337592
322,-326.89999999999935,204,0.9796066666666666,1.5043881667076948
323,-538.4999999999991,326,0.9795433333333333,1.5692643924867586
324,-3110.099999999944,1960,0.97948,1.4713864769469904
325,-614.1000000000001,395,0.9794166666666667,1.4752858265487865
326,-2614.99999999998,1670,0.9793533333333333,1.4506609566981672
327,-2875.6999999999643,1869,0.97929,1.431013535120401
328,-628.000000000001,409,0.9792266666666667,1.4381619742976686
329,-129.10000000000008,77,0.9791633333333334,2.062524114943762
330,-23.399999999999995,17,0.9791,1.7446101165517978
331,-108.1000000000001,76,0.9790366666666667,1.5450304357255975
332,-2154.8000000000193,1351,0.9789733333333334,1.5080618444843208
333,-115.60000000000011,76,0.97891,1.4929576896303713
334,-359.39999999999884,242,0.9788466666666666,1.3852555215886881
335,-2993.799999999961,1960,0.9787833333333333,1.4089637028689381
336,-13.699999999999998,11,0.97872,1.9378612339182377
337,-253.7999999999995,151,0.9786566666666666,1.5887391227529164
338,-2715.0999999999726,1698,0.9785933333333333,1.4773761705368356
339,-494.1999999999982,322,0.97853,1.4382901954185061
340,-637.7,438,0.9784666666666667,1.346074880041076
341,-374.199999999999,228,0.9784033333333333,1.5316118108408237
342,-218.7999999999997,149,0.97834,1.5101962316360578
343,-1230.200000000012,765,0.9782766666666667,1.485935763070869
344,-1067.4000000000092,686,0.9782133333333334,1.4219115971018872
345,-3014.899999999949,1960,0.97815,1.4037548384347596
346,-2480.399999999996,1607,0.9780866666666667,1.410064369876088
347,-2127.7000000000216,1363,0.9780233333333334,1.4579248527652189
348,-2694.899999999977,1728,0.97796,1.4384093186159137
349,-345.9999999999988,230,0.9778966666666666,1.4695027897607704
350,-3125.7999999999493,1960,0.9778333333333333,1.4620611632851324
351,-2796.79999999997,1780,0.97777,1.5035559052811631
352,-23.599999999999998,13,0.9777066666666667,1.9773963607413962
353,-1903.6000000000258,1233,0.9776433333333333,1.4099227480502918
354,-53.800000000000026,35,0.97758,1.9675148126612652
355,-244.29999999999953,156,0.9775166666666667,1.3985077127121603
356,-3084.6999999999466,1960,0.9774533333333333,1.4410289220423182
357,-243.89999999999958,177,0.97739,1.3686249083743092
358,-43.10000000000001,36,0.9773266666666667,1.2692582161759676
359,-1549.0000000000196,1008,0.9772633333333334,1.4587220523869728
360,-16.5,9,0.9772,2.4452102159691056
361,-2187.200000000019,1413,0.9771366666666667,1.4648165981215686
362,-3104.99999999995,1960,0.9770733333333333,1.4604233120262926
363,-145.90000000000003,88,0.97701,1.7259813571172737
364,-339.1999999999992,209,0.9769466666666666,1.5677808036177592
365,-760.7000000000032,490,0.9768833333333333,1.4878346427706874
366,-415.3999999999987,275,0.97682,1.4212680505169373
367,-19.2,14,0.9767566666666667,1.612878060524536
368,-582.5999999999996,377,0.9766933333333333,1.4938991997267084
369,-309.59999999999934,191,0.97663,1.5192490448789688
370,-3058.0999999999453,1960,0.9765666666666667,1.4030712233942948
371,-511.2999999999981,335,0.9765033333333333,1.4717504695885917
372,-3086.999999999947,1960,0.97644,1.443876017411351
373,-379.1999999999989,245,0.9763766666666667,1.4848136199591393
374,-2258.9000000000106,1447,0.9763133333333334,1.4664782071366254
375,-193.29999999999984,129,0.97625,1.55309371055785
376,-174.2999999999999,113,0.9761866666666666,1.5282481940667858
377,-1171.8000000000113,751,0.9761233333333333,1.4032703806174152
378,-164.29999999999984,104,0.97606,1.7063519310531992
379,-757.2000000000039,513,0.9759966666666666,1.398078188386748
380,-796.7000000000039,511,0.9759333333333333,1.4582745067313916
381,-99.10000000000008,68,0.97587,1.6634763381497053
382,-2228.300000000009,1439,0.9758066666666667,1.3991970777021836
383,-162.99999999999997,106,0.9757433333333333,1.5622141491185533
384,-3159.999999999948,1960,0.97568,1.481146276900766
385,-3052.6999999999457,1960,0.9756166666666667,1.416094770924142
386,-48.20000000000001,34,0.9755533333333334,2.036767066990656
387,-123.70000000000012,85,0.97549,1.5787798328119964
388,-688.2000000000016,412,0.9754266666666667,1.5059264732223687
389,-1558.6000000000183,995,0.9753633333333334,1.4591057634428564
390,-83.20000000000003,52,0.9753000000000001,1.5772496031629213
391,-1627.2000000000203,1052,0.9752366666666666,1.4475156593627392
392,-331.29999999999933,205,0.9751733333333333,1.485736600670154
393,-1070.9000000000108,735,0.97511,1.3168057831462119
394,-1971.1000000000267,1279,0.9750466666666666,1.4362202350611777
395,-494.9999999999983,336,0.9749833333333333,1.4181577080672443
396,-326.7999999999992,201,0.97492,1.6620782278133026
397,-530.8999999999987,349,0.9748566666666667,1.4502083964983885
398,-1508.6000000000192,1014,0.9747933333333333,1.376278746704031
399,-3047.8999999999514,1960,0.97473,1.3950570076235063
400,-286.1999999999993,183,0.9746666666666667,1.4421598301209
401,-204.09999999999974,126,0.9746033333333334,1.521529243913179
402,-949.5000000000077,626,0.97454,1.415723561284723
403,-100.10000000000007,66,0.9744766666666667,1.8902177371424476
404,-1112.2000000000098,708,0.9744133333333334,1.4490515116595426
405,-791.9000000000037,516,0.97435,1.4257500866967483
406,-133.30000000000007,85,0.9742866666666666,1.6552975153234246
407,-738.3000000000021,461,0.9742233333333333,1.5297834252916676
408,-67.80000000000005,51,0.97416,1.612720371271691
409,-26.799999999999994,20,0.9740966666666666,1.7843814607775428
410,-32.89999999999999,23,0.9740333333333333,1.8687428664867765
411,-192.69999999999982,133,0.97397,1.4572858031215048
412,-445.39999999999856,281,0.9739066666666667,1.4479579753737573
413,-175.9999999999999,116,0.9738433333333333,1.6077422654423537
414,-123.3000000000001,77,0.97378,1.679275905915483
415,-1.2,2,0.9737166666666667,5.388581188621496
416,-1513.4000000000156,977,0.9736533333333334,1.4488355455709054
417,-143.90000000000006,94,0.97359,1.6696068674697093
418,-3016.1999999999484,1960,0.9735266666666667,1.4165179189720436
419,-1402.6000000000158,886,0.9734633333333333,1.4414038810249643
420,-2102.300000000025,1358,0.9734,1.4405219197082424
421,-3088.5999999999467,1960,0.9733366666666666,1.425019319753915
422,-956.8000000000079,615,0.9732733333333333,1.4890251824820688
423,-1024.100000000008,647,0.97321,1.581197918805957
424,-1.2,2,0.9731466666666667,2.627121616125031
425,-591.3,369,0.9730833333333333,1.4737179051475506
426,-1363.6000000000136,863,0.97302,1.4490766968189839
427,-488.5999999999982,329,0.9729566666666667,1.4430573654138201
428,-39.4,23,0.9728933333333334,2.2021974066670977
429,-2598.799999999986,1656,0.97283,1.4198074517916506
430,-131.60000000000008,86,0.9727666666666667,1.8169269669986674
431,-71.00000000000004,46,0.9727033333333334,1.6152572675576373
432,-518.1999999999982,338,0.97264,1.4794466158755193
433,-284.4999999999993,185,0.9725766666666666,1.477860504586981
434,-372.0999999999989,251,0.9725133333333333,1.3562570077014273
435,-2082.800000000025,1298,0.97245,1.5137254511238387
436,-1822.600000000022,1168,0.9723866666666666,1.4585974888237159
437,-3066.3999999999432,1960,0.9723233333333333,1.4264360777815484
438,-2178.8000000000175,1402,0.97226,1.4283400864706193
439,-922.000000000006,609,0.9721966666666667,1.401862490023737
440,-302.99999999999926,189,0.9721333333333333,1.6039703751171233
441,-718.900000000003,465,0.97207,1.4616167313449033
442,-440.59999999999843,294,0.9720066666666667,1.3963881876716686
443,-185.1999999999998,125,0.9719433333333334,1.3201667941506063
444,-62.10000000000003,45,0.97188,1.380513342402762
445,-1.2,2,0.9718166666666667,2.6239488414891126
446,-556.8999999999993,337,0.9717533333333334,1.5163745229371188
447,-3104.59999999995,1960,0.97169,1.420314861292404
448,-149.0,97,0.9716266666666666,1.5790766098958895
449,-251.7999999999995,178,0.9715633333333333,1.4538412692937805
450,-925.4000000000061,556,0.9715,1.4909869612126827
451,-457.6999999999983,304,0.9714366666666667,1.5076981169431516
452,-3118.299999999945,1960,0.9713733333333333,1.4395577088359182
453,-265.49999999999943,179,0.97131,1.6338078342148492
454,-2606.799999999985,1645,0.9712466666666667,1.441138996026364
455,-2041.6000000000276,1296,0.9711833333333333,1.4721036331665
456,-226.39999999999964,148,0.97112,1.3933579433268375
457,-874.5000000000056,559,0.9710566666666667,1.4730835224950574
458,-1940.6000000000254,1271,0.9709933333333334,1.4030033868611784
459,-73.10000000000005,49,0.97093,1.6425849282074163
460,-3088.0999999999485,1960,0.9708666666666667,1.442998276784829
461,-1230.3000000000113,778,0.9708033333333334,1.4740543103550496
462,-236.09999999999957,151,0.97074,1.5468158538137815
463,-1453.0000000000173,932,0.9706766666666666,1.4147372331756343
464,-84.30000000000004,43,0.9706133333333333,2.1705934006443743
465,-1709.1000000000222,1094,0.97055,1.4081629284096462
466,-2161.700000000019,1362,0.9704866666666667,1.4322200743578377
467,-90.70000000000006,53,0.9704233333333333,1.633453451722984
468,-171.09999999999985,110,0.97036,1.7581183935570097
469,-219.8999999999996,139,0.9702966666666667,1.7465246972518331
