episode,return,steps,epsilon,mean_td_error
193,-1257.4000000000135,815,0.9877766666666666,1.716209641735575
194,-227.39999999999958,153,0.9877133333333333,5.250445942802194
195,-574.3999999999995,376,0.98765,4.478646946785995
196,-3107.7999999999506,1960,0.9875866666666666,2.0310861822576105
197,-678.3000000000015,446,0.9875233333333333,2.511368493179063
198,-2620.0999999999835,1683,0.98746,2.707845635612628
199,-750.0000000000032,492,0.9873966666666667,6.254829136702369
200,-33.5,28,0.9873333333333333,10.576227745463232
201,-536.199999999999,363,0.98727,7.355559939143503
202,-1249.9000000000117,802,0.9872066666666667,3.2210605346218344
203,-2952.2999999999556,1890,0.9871433333333334,1.249063072849546
204,-3003.3999999999487,1960,0.98708,0.8746046364155865
205,-980.800000000007,622,0.9870166666666667,3.216616432323102
206,-275.39999999999947,182,0.9869533333333333,9.339616140967726
207,-726.8000000000022,457,0.98689,4.237239470387805
208,-15.399999999999995,15,0.9868266666666666,10.426141708231643
209,-491.6999999999982,319,0.9867633333333333,6.2923375843523965
210,-311.69999999999936,187,0.9867,6.763439116089875
211,-2216.300000000013,1431,0.9866366666666667,5.0083374352333765
212,-1005.0000000000066,618,0.9865733333333333,3.628751026886743
213,-2487.999999999994,1613,0.98651,1.3662916334968631
214,-555.4999999999994,342,0.9864466666666667,5.7160981866813865
215,-368.39999999999895,248,0.9863833333333334,2.103011515639404
216,-474.29999999999853,301,0.98632,1.8900186978529703
217,-13.399999999999995,13,0.9862566666666667,12.330059037864874
218,10.0,1,0.9861933333333334,1.9004624768521605
219,-1069.8000000000086,682,0.98613,6.6482819619252425
220,-989.0000000000065,606,0.9860666666666666,2.883148905245897
221,-3043.299999999954,1960,0.9860033333333333,1.0656911014671226
222,-299.0999999999994,188,0.98594,5.648736349049466
223,-1005.0000000000082,629,0.9858766666666666,5.311018156434661
224,-176.99999999999977,122,0.9858133333333333,8.449053320409547
225,-1562.4000000000178,1012,0.98575,2.4015443247431723
226,-0.40000000000000036,10,0.9856866666666667,8.584408741096665
227,-3.1999999999999975,12,0.9856233333333333,11.47626679927337
228,-2815.3999999999687,1772,0.98556,2.4711569457463227
229,-617.8000000000003,412,0.9854966666666667,2.8081226060675726
230,-222.69999999999968,160,0.9854333333333334,8.725772529151588
231,-2394.2,1551,0.98537,3.158780115683356
232,-325.99999999999903,221,0.9853066666666667,9.31558655763607
233,-629.5000000000005,400,0.9852433333333334,10.572101362953708
234,-37.300000000000004,28,0.9851800000000001,9.428470316061222
235,-705.0000000000019,456,0.9851166666666666,4.510050343159936
236,-119.90000000000012,87,0.9850533333333333,11.150831512911418
237,-806.100000000005,538,0.98499,2.4232796146388846
238,-645.400000000001,434,0.9849266666666666,5.415530176868956
239,-1598.200000000018,1021,0.9848633333333333,2.7486562661252543
240,-90.90000000000009,70,0.9848,10.50246545155128
241,-1527.9000000000183,1003,0.9847366666666667,4.330831594322463
242,-37.400000000000006,29,0.9846733333333333,8.323605405455034
243,-1333.6000000000142,860,0.98461,4.829862688621792
244,-360.29999999999905,234,0.9845466666666667,10.841544486579647
245,-1616.2000000000182,1016,0.9844833333333334,1.2002462845865607
246,-552.299999999999,364,0.98442,8.382462296481632
247,-2675.0999999999813,1687,0.9843566666666667,1.3616487013132563
248,-1603.1000000000208,1037,0.9842933333333334,5.468582002723684
249,-52.400000000000034,39,0.98423,9.248248423731818
250,-125.90000000000009,88,0.9841666666666666,5.606386092797036
251,-2344.2999999999997,1498,0.9841033333333333,2.141291116651269
252,-314.9999999999991,225,0.98404,6.712279601930146
253,-704.1000000000024,460,0.9839766666666667,3.991955957811175
254,-247.59999999999945,175,0.9839133333333333,4.72620677417237
255,-89.10000000000007,61,0.98385,8.678083827848386
256,-826.6000000000047,560,0.9837866666666667,1.9810174540846828
257,-774.300000000003,497,0.9837233333333333,4.9932046253977065
258,-169.0999999999998,122,0.98366,6.846243415967769
259,8.8,2,0.9835966666666667,2.7412186848933953
260,-899.500000000005,563,0.9835333333333334,4.930745737525928
261,-4.799999999999997,14,0.98347,9.51695333245165
262,-29.800000000000004,23,0.9834066666666667,7.437561250892871
263,-3031.69999999995,1960,0.9833433333333333,1.334024926101849
264,-598.6,380,0.98328,5.576087873935719
265,-38.000000000000014,39,0.9832166666666666,12.207858975104216
266,-926.7000000000062,597,0.9831533333333333,5.227022660993774
267,-1346.0000000000143,867,0.98309,0.8400266302105798
268,-3076.199999999947,1960,0.9830266666666667,1.1581946161784897
269,-1318.2000000000144,854,0.9829633333333333,2.475994107857371
270,-1377.9000000000158,880,0.9829,3.4781478171013553
271,-922.9000000000068,608,0.9828366666666667,3.4811516795314392
272,-502.69999999999834,332,0.9827733333333333,6.387817185855402
273,-1013.3000000000081,689,0.98271,0.7807388104272674
274,-694.4000000000016,438,0.9826466666666667,2.6531855698448132
275,-109.10000000000012,81,0.9825833333333334,9.234781644458494
276,-11.199999999999996,15,0.98252,7.142403919073642
277,-576.0999999999996,367,0.9824566666666666,6.240473110104239
278,3.1999999999999993,7,0.9823933333333333,5.537936451759072
279,-396.09999999999883,249,0.98233,2.7710425398156984
280,-1614.300000000021,1065,0.9822666666666666,3.0794899971507763
281,-459.6999999999985,303,0.9822033333333333,6.9511863997666286
282,-0.40000000000000036,10,0.98214,7.890606277509043
283,-1263.4000000000121,790,0.9820766666666667,3.4779174938859345
284,-1347.1000000000158,862,0.9820133333333333,3.1336757138863574
285,-631.3000000000012,399,0.98195,8.025306715478836
286,-61.00000000000003,42,0.9818866666666667,9.70272746877674
287,-615.0000000000003,417,0.9818233333333334,9.085079130371547
288,-1647.1000000000208,1072,0.98176,2.781764963317606
289,-379.2999999999991,240,0.9816966666666667,3.808222480512737
290,-815.100000000004,528,0.9816333333333334,8.147203386876397
291,-69.80000000000005,49,0.98157,9.941168510230485
292,-1013.5000000000081,654,0.9815066666666666,3.4196117770685737
293,-736.2000000000041,492,0.9814433333333333,8.573389342677807
294,-1383.8000000000154,906,0.98138,4.468106736344813
295,-433.9999999999984,302,0.9813166666666666,9.603648130364332
296,-1196.7000000000116,781,0.9812533333333333,4.9411793886281865
297,-704.0000000000018,449,0.98119,4.488083773961167
298,-188.8999999999997,134,0.9811266666666667,9.00190689790689
299,-145.99999999999994,103,0.9810633333333333,8.805703278695367
300,-672.7000000000015,417,0.981,5.907924698408816
301,-61.70000000000003,49,0.9809366666666667,7.748021470351902
302,-1174.5000000000116,760,0.9808733333333334,3.592849591597163
303,-2168.9000000000174,1412,0.98081,3.172720028270367
304,-79.00000000000006,54,0.9807466666666667,9.828752229256963
305,-962.2000000000081,671,0.9806833333333334,8.306798042918935
306,-78.70000000000007,63,0.98062,8.810503348364513
307,-715.8000000000025,466,0.9805566666666666,3.3241221905484792
308,-3045.299999999951,1960,0.9804933333333333,3.3072909123141234
309,-40.30000000000002,39,0.98043,7.560397732229613
310,-992.7000000000074,621,0.9803666666666667,3.6990496671438287
311,-211.79999999999976,145,0.9803033333333333,7.561550635746948
312,-1192.3000000000104,764,0.98024,4.656523928721768
313,-209.39999999999966,142,0.9801766666666667,8.735485736689359
314,-26.0,20,0.9801133333333333,8.302760122044484
315,-59.00000000000004,48,0.98005,8.395430753229746
316,-96.8000000000001,73,0.9799866666666667,7.489972879556988
317,-251.09999999999945,163,0.9799233333333334,9.039099552711503
318,-3085.6999999999416,1960,0.97986,0.7097105130678973
319,-2.8999999999999986,10,0.9797966666666666,5.82931353114712
320,-1508.3000000000186,966,0.9797333333333333,2.945792429544188
321,-2008.3000000000259,1266,0.97967,1.2797246814959489
322,-1771.2000000000226,1152,0.9796066666666666,1.5256588229531016
323,-1571.8000000000188,993,0.9795433333333333,2.101886492034838
324,-3068.799999999943,1960,0.97948,0.5288773387079009
325,-224.19999999999965,143,0.9794166666666667,3.1265316771770175
326,-682.7000000000022,453,0.9793533333333333,6.355322546176498
327,-160.49999999999991,115,0.97929,7.70322505439267
328,-595.8000000000001,394,0.9792266666666667,4.69462047076085
329,-156.39999999999992,104,0.9791633333333334,8.251830481275674
330,-3112.099999999948,1960,0.9791,2.493043279090228
331,-1625.1000000000204,1045,0.9790366666666667,3.267130366879932
332,-1109.7000000000098,722,0.9789733333333334,2.6666207735366525
333,-243.79999999999959,160,0.97891,7.170927962403468
334,-2552.299999999984,1665,0.9788466666666666,5.205956560275541
335,-2684.2999999999747,1690,0.9787833333333333,5.098114624372148
336,-89.10000000000005,69,0.97872,8.76493306759028
337,-614.2000000000006,390,0.9786566666666666,8.193245494765668
338,-876.4000000000065,584,0.9785933333333333,5.213148579399149
339,-2522.7999999999893,1609,0.97853,2.921009007784612
340,-54.900000000000034,43,0.9784666666666667,9.2115911141224
341,-577.5999999999995,342,0.9784033333333333,3.981982153187676
342,-1146.900000000011,742,0.97834,5.193004007335077
343,-1529.0000000000198,1041,0.9782766666666667,3.337289157325844
344,-156.99999999999994,116,0.9782133333333334,9.137346380559945
345,-1678.3000000000204,1079,0.97815,5.416341675593577
346,-1698.700000000022,1102,0.9780866666666667,2.0830570938629616
347,-326.6999999999991,220,0.9780233333333334,8.104241692555355
348,-305.49999999999915,207,0.97796,7.006300183717775
349,-1934.8000000000256,1256,0.9778966666666666,4.120519977332655
350,-179.69999999999982,126,0.9778333333333333,5.873508508432619
351,-260.1999999999993,176,0.97777,8.25917526290003
352,-558.6999999999994,385,0.9777066666666667,3.3730125057515408
353,-775.700000000003,491,0.9776433333333333,3.7545597761997307
354,-155.99999999999994,116,0.97758,8.836090133032371
355,-2617.0999999999817,1698,0.9775166666666667,3.1172686828965332
356,-1239.800000000011,778,0.9774533333333333,0.871943632812149
357,-80.20000000000007,63,0.97739,8.136600960164774
358,-1350.1000000000156,896,0.9773266666666667,7.261715468076098
359,8.8,2,0.9772633333333334,1.0060323618149498
360,-979.0000000000082,661,0.9772,5.009116550626521
361,-601.9999999999998,392,0.9771366666666667,4.488682583995027
362,-3132.799999999942,1960,0.9770733333333333,2.469966185500777
363,-74.60000000000008,57,0.97701,4.072399953122355
364,-1341.100000000016,896,0.9769466666666666,4.177192803098943
365,-2275.00000000001,1446,0.9768833333333333,1.5913723984920685
366,-450.09999999999843,307,0.97682,4.02978812767679
367,2.8999999999999995,5,0.9767566666666667,4.963867770476672
368,-443.9999999999986,288,0.9766933333333333,5.9313282514612995
369,-283.8999999999991,196,0.97663,8.687525804867287
370,-1505.300000000019,1020,0.9765666666666667,5.177942115038389
371,-151.89999999999995,118,0.9765033333333333,4.2724516443697365
372,-1347.2000000000146,859,0.97644,4.010166260140516
373,-64.20000000000005,49,0.9763766666666667,6.717060984702486
374,-3069.19999999995,1960,0.9763133333333334,2.867329982684478
375,-647.6000000000008,438,0.97625,7.161892891605278
376,-1052.1000000000088,682,0.9761866666666666,4.895698802601162
377,-302.99999999999926,201,0.9761233333333333,5.040802296254518
378,-185.9999999999999,134,0.97606,7.6329980476375985
379,-2732.299999999975,1764,0.9759966666666666,3.6806170183564477
380,-401.2999999999986,281,0.9759333333333333,2.7166660556929663
381,-418.99999999999847,285,0.97587,8.331086351872342
382,-1644.50000000002,1086,0.9758066666666667,3.290113922113412
383,-166.7,106,0.9757433333333333,7.486553540917724
384,-5.0,10,0.97568,4.821364366678813
385,-370.8999999999992,222,0.9756166666666667,4.884024197299938
386,-256.69999999999936,187,0.9755533333333334,8.214628147218939
387,-186.9999999999998,128,0.97549,8.525087043749135
388,-584.3000000000001,374,0.9754266666666667,6.753959605069724
389,5.6,5,0.9753633333333334,4.30031424227162
390,-657.9000000000018,437,0.9753000000000001,5.092539667196963
391,-15.499999999999993,21,0.9752366666666666,4.583883068501292
392,-581.8999999999994,395,0.9751733333333333,3.684696658103537
393,-387.49999999999915,250,0.97511,4.721532413558034
394,-257.8999999999995,169,0.9750466666666666,6.85384348250861
395,-130.0,97,0.9749833333333333,5.562189137594923
396,-121.20000000000005,82,0.97492,7.946755862004858
397,-1.5999999999999996,7,0.9748566666666667,2.2685911374849232
398,-121.90000000000009,84,0.9747933333333333,7.120023421842928
399,-55.00000000000003,45,0.97473,5.790374268033215
400,-1061.60000000001,695,0.9746666666666667,3.0405502664815023
401,-889.0000000000058,584,0.9746033333333334,5.412491757063695
402,-33.20000000000001,34,0.97454,2.9173476822720343
403,-1203.0000000000127,805,0.9744766666666667,1.1836832576406275
404,-50.40000000000004,45,0.9744133333333334,5.334176004228252
405,-1685.1000000000226,1142,0.97435,6.568377582305392
406,-47.60000000000001,43,0.9742866666666666,7.982491846149628
407,-162.69999999999987,104,0.9742233333333333,5.979957603930776
408,-30.6,20,0.97416,5.30609852032971
409,-400.29999999999876,268,0.9740966666666666,6.913056256301346
410,-1452.500000000017,951,0.9740333333333333,4.4338094605782965
411,-418.4999999999988,276,0.97397,6.20446762342581
412,-246.09999999999945,172,0.9739066666666667,7.3682126005360455
413,-39.20000000000002,35,0.9738433333333333,6.624909348525963
414,-288.49999999999903,206,0.97378,7.168729641333766
415,-151.59999999999994,100,0.9737166666666667,7.7048116523041665
416,-158.89999999999986,109,0.9736533333333334,5.227657692131965
417,-1128.40000000001,722,0.97359,4.48097141151504
418,-1949.9000000000285,1251,0.9735266666666667,2.6610964386640155
419,-14.099999999999998,16,0.9734633333333333,4.801817834678496
420,-515.2999999999984,374,0.9734,6.327399893459886
421,4.3999999999999995,6,0.9733366666666666,4.805108096281053
422,-211.69999999999973,138,0.9732733333333333,7.839477472770755
423,-2159.0000000000223,1420,0.97321,3.9695875432034415
424,-1391.7000000000164,938,0.9731466666666667,5.434385448406425
425,-290.29999999999916,198,0.9730833333333333,6.207509039184299
426,-333.599999999999,228,0.97302,5.932190406531871
427,-150.30000000000004,101,0.9729566666666667,7.919181993970739
428,-1212.300000000013,829,0.9728933333333334,2.789904273966701
429,-2191.8000000000156,1415,0.97283,3.041866727751395
430,-911.6000000000062,588,0.9727666666666667,5.384315462328166
431,-431.2999999999987,283,0.9727033333333334,5.0634157040699685
432,-1365.8000000000143,876,0.97264,1.5502618257415173
433,-512.1999999999983,337,0.9725766666666666,3.9598090967383492
434,-1177.00000000001,751,0.9725133333333333,1.9429808256049252
435,-620.7000000000002,409,0.97245,8.391847922965962
436,-467.9999999999983,306,0.9723866666666666,6.603499961447323
437,-71.20000000000005,55,0.9723233333333333,6.878302598059707
438,-1354.6000000000145,858,0.97226,5.342318491949749
439,-1269.7000000000128,808,0.9721966666666667,5.224969243979067
440,-414.8999999999988,259,0.9721333333333333,6.999132812556131
441,-213.99999999999972,135,0.97207,5.195319804913285
442,-645.2000000000012,408,0.9720066666666667,6.335246545097064
443,-674.7000000000021,427,0.9719433333333334,5.615333364869956
444,-2190.3000000000175,1428,0.97188,5.454518003924265
445,-817.7000000000041,544,0.9718166666666667,7.159821776775307
446,-391.9999999999988,259,0.9717533333333334,8.641400936475058
447,-15.799999999999994,15,0.97169,2.898476931668928
448,-1334.5000000000152,888,0.9716266666666666,1.466723955793207
449,-20.999999999999996,20,0.9715633333333333,3.90597169890115
450,-908.8000000000058,595,0.9715,3.5241617334606614
451,-673.2000000000018,461,0.9714366666666667,4.661712376999917
452,-265.9999999999993,182,0.9713733333333333,6.41326517696006
453,-86.20000000000005,59,0.97131,5.373614376315331
454,-105.30000000000011,82,0.9712466666666667,7.021505073856769
455,-1429.8000000000163,936,0.9711833333333333,4.217424462450786
456,-1160.1000000000104,724,0.97112,3.3806423003003934
457,-260.29999999999944,175,0.9710566666666667,7.854345058437191
458,-489.79999999999825,335,0.9709933333333334,6.336327917577863
459,-1630.7000000000182,1039,0.97093,1.9317016227268375
460,-209.79999999999964,151,0.9708666666666667,2.765780528752055
461,-78.60000000000008,61,0.9708033333333334,9.049100326218282
462,-13.599999999999994,17,0.97074,2.827575133047937
463,-919.9000000000063,612,0.9706766666666666,5.3651684341147305
464,-58.90000000000005,46,0.9706133333333333,2.79651947037622
465,-391.9999999999986,283,0.97055,5.837922190438808
466,-271.39999999999924,182,0.9704866666666667,5.727049521430061
467,-1104.90000000001,713,0.9704233333333333,5.888288811710193
468,-794.3000000000045,520,0.97036,2.852666325560083
469,-924.5000000000063,594,0.9702966666666667,6.212697105857936
470,4.1,4,0.9702333333333333,3.6245864424364482
471,-241.39999999999947,174,0.97017,5.71296397085374
472,-49.10000000000003,43,0.9701066666666667,6.6137294907054445
473,-500.19999999999834,319,0.9700433333333334,7.723470826320136
474,-2372.7000000000003,1557,0.96998,4.8259783164137575
475,-74.20000000000006,62,0.9699166666666666,8.984755413530483
