episode,return,steps,epsilon,mean_td_error
55,-317.9999999999992,211,0.9965166666666667,1.0618602499490455
56,-889.7000000000053,561,0.9964533333333333,1.0229403964922419
57,4.6,6,0.99639,1.5083867730849434
58,-969.3000000000067,591,0.9963266666666667,1.089484277282872
59,-1199.0000000000116,783,0.9962633333333333,0.9677790709945803
60,-3119.699999999946,1960,0.9962,1.02500769784857
61,-1240.1000000000129,802,0.9961366666666667,1.0284351433602767
62,-140.49999999999994,93,0.9960733333333334,1.1175929512990248
63,-1028.800000000009,697,0.99601,1.0005024913736607
64,-45.600000000000016,33,0.9959466666666666,1.056839753504889
65,6.4,4,0.9958833333333333,1.8285554680225904
66,-254.99999999999943,161,0.99582,1.0853445662431465
67,-299.3999999999991,187,0.9957566666666666,1.1119274757644917
68,-7.299999999999997,14,0.9956933333333333,1.3369779119229233
69,-223.79999999999964,134,0.99563,0.7731327581791887
70,-865.000000000005,539,0.9955666666666667,1.0304448914995332
71,-94.80000000000011,75,0.9955033333333333,1.0922143280760164
72,-3093.3999999999423,1960,0.99544,1.023431406693757
73,-7.399999999999999,12,0.9953766666666667,1.1439462508456357
74,-701.4000000000026,460,0.9953133333333334,1.0182541690708
75,-204.09999999999974,139,0.99525,0.9928152391454862
76,-584.6000000000004,367,0.9951866666666667,1.0848654310325023
77,-2991.5999999999513,1919,0.9951233333333334,1.0454462068527943
78,-227.6999999999996,151,0.9950600000000001,0.8885912616535855
79,-3004.699999999953,1960,0.9949966666666666,1.0004016876688027
80,-1368.0000000000148,869,0.9949333333333333,1.0197929776570938
81,-762.8000000000034,477,0.99487,1.0071411462544275
82,3.5,5,0.9948066666666666,2.347578118127398
83,-2825.999999999972,1820,0.9947433333333333,1.0033204779131404
84,-11.599999999999998,16,0.99468,1.5563039770222398
85,-296.29999999999905,219,0.9946166666666667,1.1705212175468953
86,-1844.7000000000244,1195,0.9945533333333333,1.0354703202603965
87,-522.5999999999989,348,0.99449,0.8094539020140139
88,-55.30000000000004,47,0.9944266666666667,0.7867385431860762
89,-377.89999999999884,257,0.9943633333333334,1.0317743135777664
90,4.2,6,0.9943,1.4968390694725313
91,-41.40000000000003,33,0.9942366666666667,1.2048115525281022
92,-292.4999999999993,192,0.9941733333333334,1.1511901372165034
93,-18.399999999999995,22,0.99411,0.8217555879207249
94,-1990.9000000000274,1285,0.9940466666666666,1.0305961999627646
95,-346.69999999999897,234,0.9939833333333333,1.1079079942019563
96,-61.70000000000006,53,0.99392,0.9968353363099259
97,-1238.3000000000125,799,0.9938566666666667,1.0265530308151152
98,-1262.9000000000133,813,0.9937933333333333,0.9624219790035163
99,-454.19999999999857,290,0.99373,0.9861371785939347
100,-943.1000000000071,600,0.9936666666666667,1.0797143195748868
101,-3.5999999999999996,9,0.9936033333333333,2.0912431979444883
102,-494.39999999999833,322,0.99354,0.9954735520439
103,-1303.200000000014,821,0.9934766666666667,1.0299842641712489
104,-461.09999999999843,314,0.9934133333333334,0.9818305394752993
105,-2363.600000000006,1515,0.99335,1.0324567318805087
106,-243.99999999999955,164,0.9932866666666667,0.9675687499672516
107,-2687.5999999999876,1714,0.9932233333333333,1.0226365157513377
108,-534.3999999999987,344,0.99316,0.9997591192457578
109,-3014.4999999999436,1960,0.9930966666666666,1.036890721840948
110,-2149.700000000019,1378,0.9930333333333333,1.013414106190642
111,-3045.3999999999555,1960,0.99297,0.9964591333854916
112,-242.19999999999948,175,0.9929066666666667,1.0899070215649969
113,-2515.999999999988,1587,0.9928433333333333,0.9963036085342216
114,-51.00000000000002,41,0.99278,1.2858998111692568
115,-874.0000000000052,559,0.9927166666666667,0.8579936422641031
116,-1543.4000000000192,997,0.9926533333333334,0.9490785694051633
117,-3145.8999999999496,1960,0.99259,1.0080315668290807
118,-1684.3000000000209,1066,0.9925266666666667,0.9910929949714536
119,-195.79999999999964,142,0.9924633333333334,1.1838103533360802
120,-83.50000000000007,63,0.9924,0.9305920344709281
121,-378.49999999999864,269,0.9923366666666666,0.9149077074346715
122,-3036.299999999951,1960,0.9922733333333333,1.0042893463252571
123,8.8,2,0.99221,1.5931456065765848
124,-3052.699999999947,1960,0.9921466666666666,0.9803154333307069
125,-161.19999999999985,128,0.9920833333333333,0.9703603319539986
126,-2290.90000000001,1485,0.99202,1.00233281620432
127,-393.8999999999988,265,0.9919566666666667,0.955084764072618
128,-656.1000000000013,448,0.9918933333333333,0.944549214875232
129,-1500.9000000000174,960,0.99183,0.8851530765907528
130,-125.40000000000006,86,0.9917666666666667,1.0034393665873103
131,-406.4999999999989,247,0.9917033333333334,0.7899552123085262
132,-232.1999999999995,157,0.99164,1.1468737676086393
133,-3117.0999999999462,1960,0.9915766666666667,1.0190705159341564
134,-2763.599999999965,1734,0.9915133333333334,1.0164725903259517
135,-304.1999999999991,208,0.99145,0.9061448582515228
136,-499.59999999999843,323,0.9913866666666666,0.908326452984348
137,-97.20000000000009,69,0.9913233333333333,0.940991827814789
138,-182.79999999999978,129,0.99126,1.1308888029664563
139,-1220.8000000000113,772,0.9911966666666666,0.9476791522014232
140,-964.6000000000063,649,0.9911333333333333,0.8387916532047442
141,-299.8999999999991,205,0.99107,1.0357707476182374
142,-445.1999999999986,292,0.9910066666666667,0.9783352973595344
143,-463.39999999999856,293,0.9909433333333333,0.8692610311512138
144,-3046.499999999944,1960,0.99088,0.9568549921832253
145,-14.499999999999996,16,0.9908166666666667,1.153836430303382
146,-5.0,10,0.9907533333333334,1.1034388859955742
147,-1498.1000000000172,955,0.99069,1.0543203410878144
148,-1431.900000000017,934,0.9906266666666667,0.9992409445071213
149,-272.79999999999933,159,0.9905633333333334,0.8576818660061958
150,-1074.4000000000092,703,0.9905,0.8239380033052345
151,-479.5999999999982,345,0.9904366666666666,0.9748874570052146
152,-1324.200000000015,860,0.9903733333333333,0.8653769298122177
153,1.9000000000000004,6,0.99031,2.1495281290101538
154,-181.29999999999973,127,0.9902466666666667,0.9565513584465495
155,-2199.8000000000147,1457,0.9901833333333333,0.9544617787268728
156,-149.99999999999994,103,0.99012,0.9194292498316554
157,-3097.2999999999383,1960,0.9900566666666667,0.9332119780154025
158,-552.6999999999991,367,0.9899933333333333,0.9806056215643554
159,-174.89999999999978,114,0.98993,1.3148040815117208
160,-296.89999999999924,198,0.9898666666666667,0.93618779739079
161,-13.299999999999994,15,0.9898033333333334,1.3586274702436194
162,-3.799999999999997,13,0.98974,1.2262687851664453
163,-1117.8000000000097,696,0.9896766666666666,0.9359918512244125
164,-828.9000000000046,522,0.9896133333333333,1.035416304154888
165,-1699.7000000000219,1099,0.98955,0.9594239530145255
166,-496.49999999999824,330,0.9894866666666666,0.8548765291713015
167,-245.8999999999995,154,0.9894233333333333,1.0444182379976885
168,-1130.700000000012,766,0.98936,0.8712857506565213
169,-1375.5000000000146,901,0.9892966666666667,0.896534508501309
170,-1024.100000000009,654,0.9892333333333333,1.0220514663835771
171,-2997.2999999999556,1960,0.98917,0.9607918484014288
172,-554.199999999999,371,0.9891066666666667,0.8936186061255732
173,-125.40000000000006,98,0.9890433333333334,0.8501753291452132
174,-2008.8000000000272,1276,0.98898,0.8996791765331168
175,-362.899999999999,224,0.9889166666666667,0.8658336271751871
176,-1015.7000000000085,675,0.9888533333333334,0.8486720807136625
177,-518.3999999999987,343,0.98879,0.7596170513689011
178,-2164.1000000000204,1403,0.9887266666666666,0.9920177682996276
179,-2458.599999999993,1556,0.9886633333333333,0.9659723403684332
180,-1120.5000000000105,731,0.9886,0.9065930787647819
181,-348.39999999999884,232,0.9885366666666666,0.9564984674809194
182,-396.3999999999987,274,0.9884733333333333,0.930537000189207
183,-408.79999999999865,269,0.98841,0.7422981170408601
184,-3033.899999999947,1960,0.9883466666666667,0.9380715915544922
185,-2712.999999999976,1706,0.9882833333333333,0.9311889518485819
186,-2764.3999999999696,1770,0.98822,0.9565367023674012
187,-66.30000000000005,53,0.9881566666666667,0.9164102767282922
188,-248.19999999999942,167,0.9880933333333334,1.0056638286885768
189,-212.29999999999959,150,0.98803,0.7925487263586282
190,-130.70000000000005,93,0.9879666666666667,0.8487920934473319
191,-878.1000000000056,586,0.9879033333333334,0.9396037578152153
192,-545.599999999999,358,0.98784,0.9023367057772328
193,-316.0999999999992,195,0.9877766666666666,1.1128616548803842
194,-1267.4000000000126,807,0.9877133333333333,0.8906433280306134
195,-141.79999999999998,108,0.98765,0.8096835358582626
196,-953.2000000000073,637,0.9875866666666666,0.9081124738727311
197,-3139.3999999999437,1960,0.9875233333333333,1.0216251903219797
198,-3035.899999999951,1960,0.98746,0.9203616127269423
199,-1657.70000000002,1100,0.9873966666666667,0.9254305535887569
200,-215.09999999999974,140,0.9873333333333333,0.5786044997341706
201,-277.59999999999934,197,0.98727,0.9204427829930517
202,-2683.699999999973,1746,0.9872066666666667,0.9616785124332778
203,-2156.2000000000226,1394,0.9871433333333334,0.9056329879168281
204,6.6,4,0.98708,0.8264837114287006
205,0.5999999999999996,9,0.9870166666666667,0.663361570043204
206,-77.60000000000007,64,0.9869533333333333,1.286375387304183
207,-195.09999999999968,144,0.98689,0.7462761821926022
208,-1276.2000000000144,844,0.9868266666666666,0.8712120490127298
209,-532.1999999999985,350,0.9867633333333333,0.9894981749931338
210,-1599.8000000000202,1033,0.9867,0.9200027134542732
211,-742.1000000000035,475,0.9866366666666667,0.7789546176131449
212,-2830.0999999999694,1780,0.9865733333333333,1.0305499548019452
213,-601.0000000000011,374,0.98651,1.0047210961896083
214,-611.3999999999996,389,0.9864466666666667,1.013680089757357
215,-481.2999999999984,304,0.9863833333333334,0.5986582574341012
216,-5.199999999999999,6,0.98632,1.1726937910679587
217,-34.0,27,0.9862566666666667,0.6339885848416287
218,-45.80000000000002,37,0.9861933333333334,0.9743498680527212
219,-2012.9000000000274,1299,0.98613,0.9281902393460857
220,-2043.400000000025,1268,0.9860666666666666,1.0412423549651733
221,-188.69999999999973,126,0.9860033333333333,1.059492609363579
222,-376.6999999999987,264,0.98594,0.9969941820405571
223,-62.00000000000004,51,0.9858766666666666,0.7375358199994608
224,-579.8999999999996,365,0.9858133333333333,0.6711144762244436
225,-2739.7999999999706,1731,0.98575,1.019736140001812
226,-1244.5000000000125,817,0.9856866666666667,0.9433193667087073
227,-1792.6000000000224,1160,0.9856233333333333,0.9425079618611131
228,-194.69999999999973,140,0.98556,0.7893036244756482
229,-140.10000000000008,100,0.9854966666666667,0.5463993043403239
230,-767.6000000000041,542,0.9854333333333334,0.9388311196470878
231,-715.8000000000025,451,0.98537,0.9047025371342806
232,-1019.1000000000076,647,0.9853066666666667,0.7496199784908132
233,-11.999999999999996,12,0.9852433333333334,1.3194719618070498
234,-26.299999999999997,23,0.9851800000000001,1.0477969087007253
235,-304.09999999999934,180,0.9851166666666666,0.531914653876839
236,-1085.2000000000116,750,0.9850533333333333,0.9170339505711013
237,-3058.899999999947,1960,0.98499,1.043921451510623
238,-575.3,366,0.9849266666666666,0.9869378565875939
239,-459.9999999999985,288,0.9848633333333333,0.901420917436139
240,-956.4000000000075,601,0.9848,0.7294091414944327
241,-1861.1000000000251,1235,0.9847366666666667,0.8647699073400504
242,-441.09999999999843,294,0.9846733333333333,0.7294501994865017
243,-281.69999999999925,190,0.98461,0.7683895701161501
244,-186.9999999999997,135,0.9845466666666667,0.8035075498279807
245,-2627.5999999999826,1692,0.9844833333333334,0.9365346857868988
246,-1429.9000000000162,911,0.98442,0.8898688384637466
247,-203.69999999999976,138,0.9843566666666667,0.692017156119952
248,-2244.7000000000107,1439,0.9842933333333334,0.9692690161715002
249,-106.0000000000001,76,0.98423,0.8360999605504456
250,-2660.5999999999804,1677,0.9841666666666666,0.9568892586108343
251,-725.1000000000029,471,0.9841033333333333,0.8876911987849899
252,-1865.700000000026,1209,0.98404,0.9950954248708694
253,-1772.900000000022,1137,0.9839766666666667,0.9516671353601562
254,-2407.9000000000015,1553,0.9839133333333333,0.9221244348771245
255,-429.29999999999865,283,0.98385,0.8997402581064351
256,-2999.69999999995,1960,0.9837866666666667,1.0093630608231752
257,-1077.6000000000104,691,0.9837233333333333,0.9852972071814482
258,-3108.09999999995,1960,0.98366,1.0063575289916438
259,-139.3,99,0.9835966666666667,0.838741966806093
260,-414.7999999999988,285,0.9835333333333334,0.7238201630482405
261,-207.19999999999976,135,0.98347,0.5131329967852372
262,-197.1999999999997,123,0.9834066666666667,0.7478419177363572
263,-208.79999999999967,140,0.9833433333333333,0.5652156801713953
264,-353.29999999999893,235,0.98328,0.5752287385466869
265,-256.5999999999995,171,0.9832166666666666,0.8495245523222469
266,10.0,1,0.9831533333333333,0.9773317835613664
267,-187.49999999999983,134,0.98309,1.0163956424551568
268,-1591.3000000000209,1056,0.9830266666666667,0.9294702588870495
269,-6.399999999999999,11,0.9829633333333333,1.097167581760482
270,-398.19999999999874,253,0.9829,0.8507594645294129
271,-26.400000000000006,24,0.9828366666666667,0.7260331592627832
272,-21.299999999999994,22,0.9827733333333333,0.6817707924115158
273,-3110.299999999951,1960,0.98271,1.0355137203594715
274,-255.19999999999948,165,0.9826466666666667,0.5283823830630215
275,-253.29999999999944,166,0.9825833333333334,0.611484889045045
276,-446.0999999999983,298,0.98252,0.98770066661723
277,-1154.4000000000096,747,0.9824566666666666,0.9873589220835337
278,-6.199999999999996,11,0.9823933333333333,1.7512229526799137
279,-3104.099999999946,1960,0.98233,0.956111842780949
280,-841.2000000000052,555,0.9822666666666666,0.9476269972419078
281,-239.59999999999948,155,0.9822033333333333,0.6930537166443126
282,-138.89999999999992,90,0.98214,0.800953433205318
283,-881.1000000000056,560,0.9820766666666667,0.9298288438888526
284,-23.5,20,0.9820133333333333,0.9747359956374251
285,-207.29999999999976,142,0.98195,1.0323313455994199
286,-234.49999999999957,161,0.9818866666666667,0.9952582711419451
287,-70.40000000000005,54,0.9818233333333334,0.58689454647782
288,-3087.0999999999517,1960,0.98176,1.0101465084134602
289,-1130.000000000011,744,0.9816966666666667,0.9245051257007479
290,-298.69999999999925,193,0.9816333333333334,0.8775508155839689
291,-1388.3000000000159,927,0.98157,0.8919041458256339
292,-315.699999999999,215,0.9815066666666666,0.9284493338585487
293,-291.1999999999994,196,0.9814433333333333,0.5610007687308377
294,-387.39999999999856,263,0.98138,0.9512522921176527
295,-198.19999999999965,132,0.9813166666666666,0.6595594597520724
296,-1564.1000000000165,967,0.9812533333333333,0.8731094863394617
297,-1609.4000000000187,1049,0.98119,0.9617716489918839
298,-427.7999999999988,271,0.9811266666666667,0.705291352893021
299,-152.7999999999999,101,0.9810633333333333,0.8976200498683081
300,-99.60000000000008,76,0.981,0.9522754063671299
301,-1313.2000000000148,864,0.9809366666666667,0.9522739243960695
302,-300.3999999999992,196,0.9808733333333334,1.03046903534774
303,-511.4999999999982,342,0.98081,0.8595293366494251
304,-95.90000000000009,70,0.9807466666666667,0.9581209799161343
305,-1886.6000000000242,1206,0.9806833333333334,0.9991720738010703
306,-1558.9000000000203,1044,0.98062,0.7843026993224483
307,-1275.5000000000146,847,0.9805566666666666,0.8178186475960235
308,5.3,3,0.9804933333333333,0.5522857008276972
309,-3085.1999999999525,1960,0.98043,0.9178914500486008
310,-427.29999999999876,283,0.9803666666666667,0.9236807045322323
311,-338.599999999999,241,0.9803033333333333,0.8685174246579679
312,-39.90000000000002,34,0.98024,0.9453285458555272
313,-53.60000000000002,44,0.9801766666666667,0.6180069284737058
314,-82.30000000000005,54,0.9801133333333333,0.6197221822943862
315,-516.3999999999982,347,0.98005,0.520997075290416
316,-387.2999999999986,264,0.9799866666666667,0.8186496615357691
317,-1921.6000000000274,1256,0.9799233333333334,0.9823219856017419
318,-240.89999999999958,163,0.97986,0.9066298344827042
319,-526.9999999999984,351,0.9797966666666666,0.6669963379343784
320,-3071.2999999999556,1960,0.9797333333333333,0.9765047129350533
321,-1027.700000000008,672,0.97967,0.9342942595718597
322,-772.3000000000038,502,0.9796066666666666,0.8186716838452683
323,-480.19999999999845,306,0.9795433333333333,0.8775989060416114
324,-2715.9999999999777,1698,0.97948,0.9849882851445436
325,-3052.6999999999543,1960,0.9794166666666667,0.970516362305998
326,-3161.0999999999467,1960,0.9793533333333333,0.9855162077075531
327,-12.799999999999997,17,0.97929,0.952658404178616
328,-18.699999999999996,20,0.9792266666666667,1.4067248847524898
329,-507.3999999999985,326,0.9791633333333334,0.8858354977607702
330,-2964.999999999951,1960,0.9791,0.9474752361638978
331,-50.50000000000002,39,0.9790366666666667,0.5794621605885186
332,-120.20000000000013,97,0.9789733333333334,0.6874940173305548
333,1.8000000000000007,8,0.97891,0.49313138778257115
334,-434.3999999999987,289,0.9788466666666666,0.6372342167703267
335,-1321.9000000000137,853,0.9787833333333333,0.8265662002374151
336,-623.2000000000012,414,0.97872,0.8031752762207407
337,-1937.4000000000267,1248,0.9786566666666666,0.9757516439080166
338,-164.69999999999987,109,0.9785933333333333,0.9091196704463365
339,-83.60000000000007,65,0.97853,0.48531252684566445
340,-870.1000000000057,581,0.9784666666666667,0.8430344569289715
341,-595.8000000000003,381,0.9784033333333333,0.9620273701083394
342,-80.70000000000009,69,0.97834,0.7059722294461849
343,3.2,7,0.9782766666666667,0.7256114501551101
344,-436.59999999999843,299,0.9782133333333334,0.903572283215748
345,-392.89999999999884,266,0.97815,0.8322960308681668
346,-154.89999999999992,101,0.9780866666666667,0.8087096396507866
347,-136.2000000000001,103,0.9780233333333334,1.0190670642794495
348,-1133.9000000000106,723,0.97796,0.9239989471961969
349,-1886.6000000000245,1185,0.9778966666666666,0.9571756860177885
350,-101.50000000000009,71,0.9778333333333333,0.6104853407291196
351,-304.09999999999917,205,0.97777,0.7456720040406177
352,-1301.1000000000129,829,0.9777066666666667,0.9086829022120607
353,-23.89999999999999,20,0.9776433333333333,0.407473597558794
354,-79.20000000000009,66,0.97758,0.7789353865368424
355,-55.10000000000002,43,0.9775166666666667,0.6584918302830602
356,-190.2999999999997,136,0.9774533333333333,0.7584217984724493
357,-2366.300000000002,1560,0.97739,0.9552018969062117
358,-2647.399999999981,1710,0.9773266666666667,0.9114420000968347
359,-136.8000000000001,103,0.9772633333333334,0.8914940392524163
360,-133.70000000000005,91,0.9772,0.8411419388069161
361,-1011.0000000000086,643,0.9771366666666667,0.8971654775454554
362,-294.89999999999935,198,0.9770733333333333,0.8164941122659601
363,-1255.000000000014,840,0.97701,0.8799504106426355
364,-735.8000000000025,487,0.9769466666666666,0.6947874094329343
365,-112.1000000000001,76,0.9768833333333333,0.7510619552458881
366,-1576.8000000000193,1019,0.97682,0.9625727584244608
367,-3060.6999999999507,1960,0.9767566666666667,0.9249917439785496
368,-351.7999999999989,240,0.9766933333333333,0.8864970055820137
369,-502.4999999999982,335,0.97663,0.9489512877389907
370,-3123.9999999999545,1960,0.9765666666666667,0.8569498681915488
371,-606.1000000000001,399,0.9765033333333333,0.9585506562910644
372,-38.0,26,0.97644,0.6449899964328452
373,-1960.400000000028,1250,0.9763766666666667,0.9584617007358036
374,-690.4000000000021,457,0.9763133333333334,0.8903018451822629
375,-356.19999999999897,239,0.97625,0.5807808624368372
376,-1364.4000000000149,893,0.9761866666666666,0.7103684499352081
377,-570.4999999999995,358,0.9761233333333333,0.7771607286422981
378,-50.900000000000034,48,0.97606,0.7483054382523053
379,-1182.100000000011,747,0.9759966666666666,0.8530744644340253
380,5.3,3,0.9759333333333333,1.5026261353597243
381,-90.00000000000009,71,0.97587,0.6499003307658305
382,-1661.8000000000204,1053,0.9758066666666667,0.9727723731504783
383,-20.099999999999994,17,0.9757433333333333,0.5338104046915229
384,-2895.399999999963,1866,0.97568,0.8018045230570634
385,-42.00000000000002,33,0.9756166666666667,0.5672235252801155
386,-862.0000000000056,561,0.9755533333333334,1.0028806625910107
387,-221.69999999999953,151,0.97549,0.5737973439480847
388,-57.400000000000034,43,0.9754266666666667,0.4774973634574246
389,-22.199999999999996,25,0.9753633333333334,0.7054277675836071
390,-8.799999999999997,13,0.9753000000000001,0.6829834765329934
391,-59.40000000000005,52,0.9752366666666666,0.629364224378326
392,-87.30000000000008,66,0.9751733333333333,0.7237279337162498
393,-1121.000000000011,753,0.97511,0.7357550007447056
394,-258.4999999999994,181,0.9750466666666666,0.5779812371966438
395,-104.60000000000007,76,0.9749833333333333,0.5004564850545247
396,-650.5000000000016,443,0.97492,0.77169594375405
397,-161.7999999999999,113,0.9748566666666667,0.9491502294303321
398,-0.40000000000000036,10,0.9747933333333333,0.5219503650200021
399,-1565.600000000018,1006,0.97473,0.7996736802241697
400,-489.09999999999826,325,0.9746666666666667,0.8929605194991521
401,-704.1000000000026,468,0.9746033333333334,0.7955917182674632
402,-117.50000000000009,81,0.97454,0.8291359697142325
403,-403.8999999999988,274,0.9744766666666667,0.8648864922855957
404,7.6,3,0.9744133333333334,0.37612901520974634
405,-113.8000000000001,84,0.97435,0.7277633398445739
406,-357.299999999999,221,0.9742866666666666,0.8672095126374528
407,-793.1000000000032,507,0.9742233333333333,0.8495522952638774
408,-2149.9000000000215,1400,0.97416,0.9950127876552589
409,8.8,2,0.9740966666666666,0.40371067300228436
410,-14.799999999999994,18,0.9740333333333333,0.526657799908715
411,-506.7999999999985,323,0.97397,0.8362007906217044
412,-288.49999999999915,203,0.9739066666666667,0.8542981706718172
413,-54.00000000000003,52,0.9738433333333333,0.6881128309122104
414,-295.8999999999993,208,0.97378,0.8645982748892718
415,-1238.7000000000126,790,0.9737166666666667,0.8299358850992375
416,-188.3999999999998,128,0.9736533333333334,0.7727038846180118
417,-975.4000000000074,612,0.97359,0.8989350717050641
418,-85.90000000000008,65,0.9735266666666667,0.4397192300855695
419,-280.69999999999925,187,0.9734633333333333,0.5832801605280302
420,-1464.7000000000176,966,0.9734,0.9195533827383515
421,-267.4999999999995,173,0.9733366666666666,0.7726730463024816
422,-871.8000000000056,594,0.9732733333333333,0.8603968937833795
423,-51.90000000000005,40,0.97321,0.5783068829369565
424,-369.29999999999905,237,0.9731466666666667,0.9056889129024869
425,-1223.0000000000127,807,0.9730833333333333,0.8916963226733143
426,-436.9999999999985,286,0.97302,0.8667477218149277
427,-2650.1999999999744,1757,0.9729566666666667,0.889347025055744
428,-1128.3000000000095,719,0.9728933333333334,0.9133913346195414
429,-1539.5000000000182,974,0.97283,0.9654164335545
430,-763.100000000003,498,0.9727666666666667,0.9469916301344743
431,-752.4000000000029,485,0.9727033333333334,0.9155518503276597
432,-219.09999999999954,152,0.97264,0.6288489251678611
433,-147.9999999999999,96,0.9725766666666666,0.6182373963338036
434,-303.19999999999925,186,0.9725133333333333,0.666120110763331
435,-210.39999999999964,133,0.97245,0.7134386775244538
436,-191.99999999999986,122,0.9723866666666666,0.8417477896550091
437,-1757.9000000000235,1134,0.9723233333333333,0.8252484710782781
438,-8.899999999999999,11,0.97226,0.6980843312269056
439,-3078.699999999944,1960,0.9721966666666667,0.9770134747134794
440,-126.10000000000008,100,0.9721333333333333,0.9480082719779449
441,-2172.4000000000156,1406,0.97207,0.9444366160672378
442,-8.399999999999999,13,0.9720066666666667,0.9403254913791289
443,-700.200000000002,447,0.9719433333333334,0.9125823100919574
444,-2695.6999999999816,1688,0.97188,0.9128107769999886
445,-95.90000000000009,74,0.9718166666666667,0.70776181814357
446,10.0,1,0.9717533333333334,0.5309245275421066
447,-1325.500000000014,871,0.97169,0.8355421653325443
448,-1184.0000000000123,776,0.9716266666666666,0.8483370178999784
449,-86.90000000000008,62,0.9715633333333333,0.6123553149683992
450,-1500.9000000000165,961,0.9715,0.835613192338433
451,-2860.499999999966,1833,0.9714366666666667,0.912065771741844
452,-2909.3999999999614,1817,0.9713733333333333,0.8933451949449981
453,-361.79999999999916,224,0.97131,0.8812825008130932
454,-248.79999999999944,175,0.9712466666666667,0.6533897530097843
455,-1361.200000000015,858,0.9711833333333333,0.9379118497383289
456,-1786.8000000000225,1141,0.97112,0.8055549570784368
457,-498.5999999999983,339,0.9710566666666667,0.6754998649402402
458,-9.799999999999997,14,0.9709933333333334,0.78187649753245
459,-17.499999999999993,23,0.97093,1.310787506501887
460,-159.9999999999998,112,0.9708666666666667,0.7577270351863102
461,-2558.699999999984,1657,0.9708033333333334,0.8344872854100751
462,-146.1,97,0.97074,0.6509994727714628
463,-2712.299999999974,1750,0.9706766666666666,0.9493177418503715
464,-1380.9000000000146,852,0.9706133333333333,0.735755341422175
465,-173.0999999999999,117,0.97055,0.8093973844582202
466,10.0,1,0.9704866666666667,0.5411304379681496
467,-381.89999999999895,257,0.9704233333333333,0.7596624660487165
468,-987.4000000000073,627,0.97036,0.9290669680888722
