episode,return,steps,epsilon,mean_td_error
425,-3076.89999999995,1960,0.9730833333333333,1.4162352089802304
426,-1048.0000000000102,703,0.97302,1.3722839818532904
427,-133.30000000000004,82,0.9729566666666667,1.7235270066928388
428,-2609.1999999999866,1672,0.9728933333333334,1.4207435423364874
429,-504.2999999999982,325,0.97283,1.5034619788499615
430,-3074.499999999944,1960,0.9727666666666667,1.417094398431039
431,-554.599999999999,370,0.9727033333333334,1.3878220639769392
432,-1526.3000000000163,969,0.97264,1.418750326914222
433,-509.8999999999982,320,0.9725766666666666,1.4621129402013295
434,-148.40000000000003,96,0.9725133333333333,1.4216851161177944
435,-2.2,3,0.97245,2.9138523394468305
436,-617.1000000000004,369,0.9723866666666666,1.5289591400120015
437,-978.1000000000074,627,0.9723233333333333,1.4459289629736305
438,-130.9000000000001,91,0.97226,1.3435309814484198
439,-614.9000000000004,379,0.9721966666666667,1.4554428756011175
440,-2983.1999999999507,1960,0.9721333333333333,1.3604042537554921
441,-2985.999999999947,1960,0.97207,1.384895108792389
442,-2653.799999999979,1702,0.9720066666666667,1.4125940921745215
443,-182.99999999999983,123,0.9719433333333334,1.6128290772214167
444,-222.5999999999997,140,0.97188,1.4922014614603576
445,-1783.1000000000245,1153,0.9718166666666667,1.455986788509841
446,-20.9,9,0.9717533333333334,2.7619714395676254
447,-106.30000000000008,66,0.97169,1.7097547881675095
448,-661.1000000000008,415,0.9716266666666666,1.4899538321584909
449,-108.80000000000007,66,0.9715633333333333,1.7726545922538366
450,-3064.2999999999524,1960,0.9715,1.418337313150892
451,-32.4,21,0.9714366666666667,1.641793881140487
452,-67.90000000000005,54,0.9713733333333333,1.3433171102912078
453,-230.8999999999997,145,0.97131,1.5341004021700415
454,-93.90000000000005,51,0.9712466666666667,2.1753585620249964
455,-18.399999999999995,17,0.9711833333333333,1.7800865753513317
456,-2889.8999999999623,1870,0.97112,1.4150720422330736
457,-640.3000000000004,401,0.9710566666666667,1.5987782329865468
458,-233.69999999999948,161,0.9709933333333334,1.4300783408134699
459,-231.89999999999955,145,0.97093,1.6827776011947386
460,-3003.199999999955,1960,0.9708666666666667,1.39616640537983
461,-1901.9000000000267,1235,0.9708033333333334,1.4176707984472112
462,-68.10000000000002,38,0.97074,1.9749717133757427
463,-180.19999999999987,116,0.9706766666666666,1.5002531422003131
464,-3072.099999999946,1960,0.9706133333333333,1.4008642430119116
465,-91.90000000000006,66,0.97055,1.6149037531725363
466,-575.1999999999998,370,0.9704866666666667,1.4593568357263071
467,-330.79999999999933,206,0.9704233333333333,1.56849109403798
468,-3043.8999999999496,1960,0.97036,1.410900590520925
469,-146.69999999999993,97,0.9702966666666667,1.614945936463252
