episode,return,steps,epsilon,mean_td_error
304,-28.700000000000003,24,0.88448,4.183185034118414
305,-359.79999999999905,223,0.8841,9.155767971337578
306,-109.7000000000001,78,0.8837200000000001,8.76808717168516
307,-114.20000000000013,92,0.88334,9.623928515417587
308,-72.90000000000008,58,0.88296,10.453259526364278
309,8.8,2,0.88258,10.097554807502224
310,-69.70000000000005,55,0.8822,6.850927643160863
311,4.3999999999999995,6,0.88182,4.978848199882054
312,-21.09999999999999,26,0.88144,12.629078655574443
313,-18.39999999999999,21,0.88106,8.528219722191787
314,-321.6999999999989,232,0.88068,8.697014030663729
315,-244.9999999999994,177,0.8803,10.919998668956811
316,-108.80000000000011,88,0.87992,12.49318256403164
317,-45.90000000000003,39,0.87954,8.57946084691823
318,-298.09999999999917,206,0.8791599999999999,9.218557797067739
319,5.4,5,0.87878,3.932367549239815
320,-16.4,16,0.8784,10.49704692513896
321,-76.00000000000006,51,0.87802,12.265910688740496
322,-25.999999999999993,24,0.87764,10.778211608330215
323,0.8000000000000007,5,0.87726,4.366599735338537
324,-7.599999999999994,16,0.87688,6.9743673660556285
325,-310.19999999999914,217,0.8765000000000001,8.158914974853
326,-74.20000000000006,58,0.87612,9.73131999985843
327,-99.00000000000007,71,0.87574,7.563396724672298
328,-55.900000000000034,48,0.87536,8.37976877513992
329,-224.19999999999965,162,0.87498,9.327198419989738
330,-1.8999999999999986,9,0.8746,5.179879271671024
331,9.0,2,0.87422,2.5698041968567162
332,-81.70000000000006,62,0.87384,11.974320860886996
333,-109.30000000000013,85,0.87346,8.710603714650846
334,9.0,2,0.8730800000000001,2.296025635324477
335,-165.39999999999986,116,0.8727,11.562138720983164
336,-188.3999999999998,133,0.87232,10.153044707187169
337,-47.000000000000014,42,0.8719399999999999,7.117437494726392
338,-174.6999999999999,122,0.87156,8.061311128026839
339,-124.30000000000007,90,0.8711800000000001,9.288704829492975
340,-126.40000000000006,90,0.8708,7.927945307022786
341,-173.99999999999983,119,0.87042,8.957522015889559
342,-92.50000000000011,75,0.87004,5.538095939514095
343,-13.099999999999998,15,0.86966,8.743607011035353
344,-12.2,17,0.86928,11.403130301485206
345,-102.80000000000013,82,0.8689,9.006528251229584
346,-127.30000000000007,89,0.86852,6.796969548947422
347,-113.70000000000012,89,0.86814,9.288207778831458
348,-74.10000000000007,55,0.86776,7.334774489035542
349,-160.39999999999992,103,0.86738,9.333041427313944
350,-434.09999999999843,311,0.867,9.9015753660017
351,-9.099999999999998,15,0.86662,2.3448770565726513
352,-33.7,25,0.86624,9.901454737891703
353,-35.80000000000002,36,0.8658600000000001,5.63105433097308
354,-340.699999999999,227,0.86548,8.875485344930198
355,-11.099999999999994,17,0.8651,3.621413370135058
356,-78.60000000000005,62,0.86472,8.676679992164255
357,-50.80000000000004,50,0.86434,12.98104104503655
358,5.3,3,0.8639600000000001,2.18782190606406
359,-192.69999999999968,128,0.86358,6.271029741517111
360,-10.899999999999995,17,0.8632,8.452055988629446
361,10.0,1,0.86282,1.0103214988179872
362,-97.4000000000001,74,0.86244,7.466371245527472
363,-132.60000000000005,92,0.86206,9.703162713428858
364,-105.80000000000013,85,0.86168,5.842656709383702
365,-13.299999999999997,19,0.8613,4.843211120224604
366,-209.09999999999948,147,0.86092,9.988913088517986
367,-109.80000000000008,76,0.86054,9.507307956590752
368,-110.90000000000012,87,0.86016,7.638281081304526
369,-3.9999999999999964,13,0.85978,4.200741030772393
370,-36.10000000000001,31,0.8594,6.937387559034586
371,-115.4000000000001,85,0.85902,10.12294173776633
372,-135.2,97,0.8586400000000001,7.916714917717605
373,-314.4999999999989,221,0.85826,10.844279030151313
374,-166.09999999999988,110,0.85788,10.343913801997264
375,-12.899999999999995,19,0.8575,9.270388179896333
376,-127.00000000000009,95,0.85712,9.747004343881084
377,-4.899999999999999,8,0.8567400000000001,3.8828808174498723
378,-21.599999999999994,16,0.85636,2.3300348644038325
379,-65.10000000000005,51,0.85598,9.93163918843842
380,-114.80000000000011,80,0.8556,7.473909266161035
381,-102.10000000000008,75,0.85522,8.130306148889469
382,-47.30000000000003,44,0.85484,5.342068770389168
383,-29.5,25,0.85446,5.914049195861972
384,-206.29999999999964,132,0.85408,10.539187979173667
385,-181.19999999999976,117,0.8537,9.957884881816781
386,-42.50000000000003,40,0.85332,5.8887398631797705
387,-25.799999999999997,28,0.85294,8.18868730810342
388,-98.90000000000008,64,0.85256,4.769554049793665
389,-98.2000000000001,74,0.85218,8.26096224209874
390,-86.80000000000007,65,0.8518,11.378736621496444
391,-22.099999999999994,27,0.8514200000000001,8.977356582163296
392,-347.9999999999989,233,0.85104,10.021721015488428
393,-162.19999999999985,117,0.85066,7.2994669799949
394,7.6,3,0.85028,0.7643448386232107
395,-72.10000000000007,61,0.8499,6.047496368214029
396,-27.200000000000003,25,0.84952,10.365141237315065
397,-111.20000000000012,77,0.84914,11.03997634738404
398,-109.7000000000001,90,0.84876,11.801609145000176
399,-117.10000000000012,92,0.84838,11.509684306476775
400,-145.59999999999997,107,0.848,11.499488982621276
401,-98.9000000000001,73,0.84762,9.897330574294326
402,-154.09999999999988,115,0.84724,9.266551656297109
403,-68.20000000000007,56,0.84686,10.146573742448727
404,-93.70000000000007,73,0.84648,7.825976926512139
405,-227.79999999999959,169,0.8461,13.05487743829236
406,-82.30000000000007,62,0.84572,10.919840361230499
407,-28.299999999999997,28,0.84534,8.945623612562187
408,-58.90000000000005,58,0.8449599999999999,4.3580111907451675
409,7.6,3,0.84458,2.7485239051201718
410,-58.30000000000004,46,0.8442000000000001,7.132613813092877
411,-206.19999999999965,148,0.84382,8.372906092598441
412,-35.00000000000001,28,0.84344,11.361899265996508
413,-82.30000000000007,63,0.84306,7.759816547571017
414,-62.50000000000003,50,0.84268,12.14950587457429
415,-21.59999999999999,20,0.8423,3.541062792466293
416,-9.799999999999997,14,0.84192,6.5868551203107994
417,-77.50000000000007,62,0.84154,8.063163679335792
418,-275.39999999999935,187,0.84116,9.348412533072114
419,-295.2999999999992,210,0.84078,9.701501056710729
420,-7.399999999999995,16,0.8404,6.943244821287852
421,-330.199999999999,229,0.84002,9.78983596765651
422,-23.599999999999994,22,0.8396399999999999,6.107902471685635
423,-231.19999999999948,162,0.83926,10.645831267498124
424,-0.5,8,0.8388800000000001,2.0573116449294107
425,-63.300000000000054,54,0.8385,10.71764829333532
426,-60.200000000000045,50,0.83812,9.299547010830949
427,5.2,5,0.83774,0.8052447955079984
428,-38.40000000000003,35,0.83736,8.246498176577601
429,-30.70000000000001,26,0.8369800000000001,10.278079886799883
430,-81.20000000000006,64,0.8366,9.740528274668419
431,-30.599999999999994,28,0.83622,4.060091067118875
432,-25.5,25,0.83584,6.461346617355316
433,-51.80000000000002,38,0.83546,11.334732218247732
434,-12.299999999999994,18,0.83508,1.9300990813011099
435,-86.90000000000005,66,0.8347,9.835880004734308
436,-97.2000000000001,69,0.83432,9.869344784769035
437,-263.4999999999995,188,0.83394,7.105230471221227
438,-43.500000000000014,37,0.8335600000000001,10.703975611736508
439,-111.2000000000001,81,0.83318,11.95468813791865
440,-4.799999999999997,14,0.8328,8.468720061632444
441,-187.69999999999987,129,0.8324199999999999,12.417758125497441
442,-112.20000000000009,79,0.83204,7.143946535225598
443,-120.80000000000007,91,0.8316600000000001,8.975478137710645
444,-65.70000000000006,48,0.83128,7.981021983159999
445,-0.6999999999999975,8,0.8309,1.1798109852740726
446,-14.899999999999999,17,0.83052,9.416773321499893
447,-178.49999999999977,132,0.83014,11.388907941813745
448,-25.0,27,0.82976,2.740681553850675
449,-10.199999999999996,14,0.82938,1.0003115900874973
450,-79.50000000000006,56,0.829,11.392176049447812
451,-2.9999999999999982,8,0.82862,2.161803862418025
452,6.6,4,0.8282400000000001,2.818354163713204
453,-27.299999999999997,27,0.82786,7.381961294975452
454,-140.10000000000002,101,0.82748,11.267662910301304
455,-67.10000000000007,62,0.8271,11.537454010473583
456,-124.7000000000001,86,0.82672,6.441706909789307
457,-1.3000000000000007,9,0.8263400000000001,6.7343475601502085
458,-176.89999999999986,119,0.82596,9.785763717827944
459,-29.30000000000001,29,0.82558,3.9479612595058406
460,-19.699999999999996,21,0.8252,9.480316275676703
461,-1.6000000000000014,7,0.82482,1.815615155822835
462,-63.00000000000004,48,0.8244400000000001,8.349281608462737
463,-101.8000000000001,78,0.82406,3.7316050224097954
464,-123.90000000000009,90,0.82368,7.376617606505233
465,-167.79999999999987,109,0.8233,9.892175387165619
466,7.6,3,0.82292,1.2548282427494253
467,-31.19999999999999,29,0.82254,7.498881730021866
468,-89.10000000000005,65,0.82216,11.688393090993175
469,-127.20000000000005,94,0.82178,5.802271377569045
470,-30.799999999999997,28,0.8214,11.028486988267451
471,-351.3999999999989,248,0.82102,11.943673921581498
472,0.40000000000000036,9,0.82064,1.437349042291049
473,-91.30000000000005,63,0.82026,8.88719147945531
474,-175.99999999999977,127,0.81988,10.068734351938675
475,-10.399999999999995,18,0.8195,5.209427531361654
476,-63.20000000000006,48,0.81912,3.890677396023463
477,8.0,3,0.81874,2.057719550122312
478,-57.40000000000005,52,0.81836,10.459547614231031
479,-65.00000000000006,63,0.81798,11.211184858987801
480,-46.40000000000003,38,0.8176,5.573344935509074
481,-35.10000000000001,34,0.8172200000000001,3.4922896239448744
482,-148.79999999999995,106,0.81684,10.35521036931189
483,-5.9999999999999964,15,0.81646,8.924484031933563
484,-89.70000000000007,69,0.81608,9.247397615891643
485,-15.999999999999996,20,0.8157,9.268606435776585
486,0.6000000000000014,5,0.81532,1.119574673142612
487,-1.299999999999999,9,0.81494,9.682918967761855
488,-19.699999999999992,25,0.81456,5.73978768275177
489,-47.20000000000003,46,0.81418,10.082447331269279
490,-116.20000000000012,86,0.8138,9.933067496689864
491,-7.399999999999995,16,0.81342,2.7250301964896995
492,-271.79999999999933,195,0.81304,7.2927761867130005
493,-21.699999999999996,22,0.81266,6.0648926455863945
494,-90.60000000000008,76,0.81228,14.024648812819438
495,-75.60000000000005,55,0.8119000000000001,9.287454134982397
496,-182.7999999999997,135,0.81152,8.146855131990854
497,-27.699999999999996,27,0.81114,1.7138033776252897
498,-50.60000000000003,41,0.81076,7.783913552090624
499,-16.399999999999995,25,0.81038,9.333135338601135
500,-93.1000000000001,72,0.81,11.66653056159236
501,-124.50000000000009,75,0.80962,9.909752046676905
502,-18.899999999999995,24,0.80924,7.864533683877174
503,-14.099999999999994,20,0.80886,8.261651251914587
504,-64.30000000000005,64,0.80848,6.101081897013268
505,-36.0,33,0.8081,9.108516499684914
506,-109.10000000000008,78,0.80772,11.657665188559376
507,-44.00000000000002,35,0.80734,5.6762813706792725
508,-36.80000000000001,33,0.80696,7.827535138114038
509,-133.80000000000007,89,0.8065800000000001,9.297076368615606
510,-18.799999999999997,18,0.8062,7.018822834979038
511,-112.30000000000013,89,0.80582,9.543081225022245
512,-45.600000000000016,41,0.8054399999999999,9.10335532259012
513,-19.999999999999996,23,0.80506,9.791788164602831
514,-146.2999999999999,99,0.8046800000000001,8.556674493041577
515,-110.3000000000001,79,0.8043,8.443214336283393
516,-34.80000000000001,32,0.80392,10.444810090133963
517,-101.30000000000011,70,0.80354,10.326761120255256
518,-9.799999999999997,14,0.80316,5.831658776985626
519,-44.000000000000014,32,0.80278,7.597574882814434
520,-53.80000000000004,48,0.8024,9.046994362073546
521,-9.499999999999996,16,0.80202,3.6539862208945895
522,-140.19999999999993,102,0.80164,5.894857216315039
523,-13.499999999999993,20,0.80126,6.78866519584208
524,-48.70000000000003,41,0.80088,3.9001249896093877
525,-8.999999999999996,17,0.8005,1.5384187062000454
526,-135.9,105,0.8001199999999999,8.701491416062657
527,-74.40000000000005,53,0.79974,6.582526694287733
528,-77.70000000000006,59,0.7993600000000001,8.6096140686645
529,-128.80000000000007,97,0.79898,10.200679179683714
530,-40.10000000000002,34,0.7986,8.47749701194014
531,-46.60000000000002,42,0.79822,4.9059321114462024
532,-213.09999999999968,146,0.79784,8.48489943356169
533,-88.30000000000008,68,0.7974600000000001,9.564184836805934
534,0.9000000000000004,7,0.79708,1.439454079411824
