episode,return,steps,epsilon,mean_td_error
37,-281.49999999999943,195,0.98594,1.0391244603448047
38,-19.99999999999999,27,0.98556,1.3115465123766326
39,-744.6000000000033,452,0.9851800000000001,1.0508762485495082
40,4.4,6,0.9848,1.7373742940082249
41,-381.9999999999988,254,0.98442,1.0329199801437183
42,6.4,4,0.98404,2.0511624895408254
43,-309.8999999999992,201,0.98366,1.093728535781177
44,-41.00000000000002,37,0.98328,1.2591742964629238
45,-113.90000000000009,83,0.9829,1.1195554045844216
46,-417.99999999999875,278,0.98252,1.005304379985179
47,-14.899999999999995,16,0.98214,1.4037599226437358
48,-75.50000000000007,60,0.98176,1.1632136505755937
49,-43.20000000000002,35,0.98138,1.57831399394491
50,-378.79999999999893,256,0.981,1.0317144314835098
51,-25.299999999999997,25,0.98062,1.0484196760753528
52,-328.1999999999991,220,0.98024,1.0779155185882405
53,-23.29999999999999,28,0.97986,1.1712253350256707
54,10.0,1,0.97948,3.0761355760361893
55,-1228.8000000000122,768,0.9791,1.0404783847351413
56,-1583.0000000000186,1000,0.97872,0.9796378719202165
57,-346.9999999999992,216,0.97834,0.9124885753830209
58,-60.60000000000004,45,0.97796,1.0392341732436565
59,-1242.3000000000131,834,0.97758,1.0405850199835915
60,-36.2,29,0.9772,1.047367146485861
61,-541.7999999999986,338,0.97682,0.9367027225606211
62,-835.600000000006,564,0.97644,1.0087047835498717
63,-97.20000000000009,69,0.97606,0.9946737664238332
64,-138.50000000000009,99,0.97568,1.1500193148723041
65,-190.6999999999997,136,0.9753000000000001,1.173039510949183
66,-214.79999999999956,171,0.97492,0.9822474336941621
67,0.7000000000000011,7,0.97454,2.673512311637334
68,-271.2999999999992,188,0.97416,1.0948447082069093
69,-832.7000000000057,558,0.97378,0.9534309420383884
70,-17.799999999999994,21,0.9734,1.6862874503919656
71,-861.300000000006,571,0.97302,1.0454878170182016
72,-545.099999999999,378,0.97264,1.028022886216576
73,-834.4000000000058,561,0.97226,1.0153781970235773
74,-190.39999999999984,129,0.97188,1.00470171481544
75,-119.90000000000009,86,0.9715,1.3809079482233366
76,-485.5999999999984,307,0.97112,0.9538049232539515
77,-44.20000000000002,36,0.97074,1.0022899368700766
78,-247.7999999999995,167,0.97036,0.9550769433090951
79,-7.399999999999999,12,0.96998,1.4763013007412145
80,-90.50000000000009,74,0.9696,1.1380255093597733
81,-36.600000000000016,25,0.96922,1.6134980428887298
82,-21.999999999999993,20,0.96884,1.6481474607110358
83,-314.4999999999992,211,0.96846,1.0814797650098118
84,-44.60000000000002,40,0.96808,1.2792053718211305
85,-3.599999999999998,13,0.9677,1.278495245942197
86,-14.7,12,0.96732,1.547854193604958
87,-103.5000000000001,73,0.96694,1.2394276789171592
88,-155.89999999999998,111,0.96656,1.0501713690258725
89,-20.29999999999999,21,0.96618,1.781871252802478
90,-162.2999999999999,107,0.9658,0.7301702900071314
91,-224.9999999999997,164,0.96542,1.1213851489805984
92,-158.69999999999993,113,0.96504,0.9774039517548432
93,-257.5999999999994,183,0.96466,1.1588925776045793
94,-230.99999999999957,156,0.96428,1.018100790244723
95,-299.0999999999992,198,0.9639,1.0344926580672333
96,0.6999999999999993,7,0.96352,1.7049930443281718
97,-634.7000000000008,443,0.96314,1.0977519685592116
98,-899.1000000000051,595,0.9627600000000001,0.9775837606440015
99,-112.50000000000011,84,0.96238,1.198028887946386
100,-298.6999999999991,208,0.962,1.024092520763943
101,-210.79999999999967,143,0.96162,0.9742070641280558
102,-60.30000000000004,48,0.96124,0.9657168336910713
103,-356.09999999999883,241,0.96086,1.0344647114900083
104,-39.80000000000002,32,0.96048,0.9721358194315168
105,-751.2000000000035,484,0.9601,1.0157639510418293
106,-334.59999999999906,225,0.95972,1.0206589667669481
107,-421.2999999999985,281,0.95934,0.9070923530550096
108,-62.50000000000006,49,0.95896,0.8116107234230119
109,-130.60000000000008,98,0.95858,0.9443058775359803
110,-140.2,86,0.9582,1.1560928905669483
111,-53.100000000000044,49,0.95782,0.8737576707752774
112,-183.6999999999998,127,0.95744,1.0043123465433401
113,-273.8999999999995,184,0.95706,0.8972852856688462
114,-334.09999999999906,228,0.95668,0.9793723292058376
115,-369.299999999999,246,0.9563,1.0354128848332331
116,-124.20000000000005,88,0.95592,0.9916364588797656
117,-761.7000000000033,506,0.9555400000000001,0.8286898252933399
118,-284.8999999999993,186,0.95516,1.008957391725144
119,-18.199999999999992,21,0.95478,1.2414887309231457
120,-5.399999999999999,10,0.9544,2.252847636924456
121,-409.9999999999987,259,0.95402,0.952721775876829
122,-4.199999999999999,9,0.95364,1.6268026569059044
123,-597.9,396,0.95326,0.9332354890818425
124,-50.30000000000003,39,0.95288,0.9710757179282978
125,-902.4000000000053,598,0.9525,0.9723476340406143
126,-63.00000000000006,47,0.95212,1.060741836262563
127,-47.000000000000014,34,0.95174,0.9613716915954263
128,-220.8999999999995,157,0.95136,1.042674193302413
129,-157.0,114,0.95098,0.9877494991870397
130,-88.00000000000006,61,0.9506,0.568234660768162
131,-373.6999999999986,268,0.95022,0.9115043056274665
132,-764.9000000000043,515,0.94984,0.7735712525024869
133,-717.5000000000026,452,0.94946,0.8579074469710725
134,-31.80000000000001,33,0.94908,1.4107059983223318
135,-712.4000000000024,473,0.9487,0.9866865104758173
136,4.3,4,0.94832,1.8805676087288126
137,-161.49999999999991,119,0.94794,1.2116467538450582
138,-45.90000000000001,31,0.94756,1.3543226765340328
139,-77.40000000000003,56,0.94718,1.4180966588392845
140,-76.80000000000005,55,0.9468,1.3131977938615231
141,-101.9000000000001,70,0.94642,1.3946486454451537
142,-280.39999999999924,180,0.94604,1.0461077104203733
143,-282.49999999999926,200,0.94566,1.1228125406734117
144,-89.1000000000001,68,0.94528,1.196916652682419
145,-348.6999999999991,223,0.9449,1.056259241315364
146,-176.49999999999986,115,0.94452,1.0712246502161429
147,-508.6999999999982,337,0.94414,1.010266402396526
148,-124.7000000000001,99,0.94376,1.0656566438795751
149,-6.4999999999999964,13,0.94338,1.1290510478627895
150,-390.7999999999989,257,0.9430000000000001,0.9384907425127279
151,-121.50000000000011,83,0.94262,0.8996611378586313
152,-106.70000000000013,79,0.94224,0.9149216478411349
153,-941.9000000000065,633,0.94186,0.907554347700604
154,-390.6999999999988,255,0.94148,0.9617994856735895
155,-29.20000000000001,27,0.9411,1.6212869838518496
156,-115.60000000000011,85,0.94072,0.943639815608863
157,-409.7999999999985,280,0.94034,0.9157891942972857
158,-34.10000000000001,33,0.93996,1.3889613889365247
159,-213.39999999999975,151,0.93958,1.0502831963493542
160,-557.3999999999994,346,0.9392,0.9740564512659697
161,-328.4999999999991,219,0.93882,0.9163922126981218
162,-87.90000000000008,58,0.93844,0.9731165964652837
163,-98.20000000000006,66,0.93806,0.8772723086987135
164,-82.80000000000005,62,0.93768,0.8115963699833787
165,5.2,5,0.9373,2.8109048479808805
166,-234.49999999999957,145,0.93692,0.6371542567262378
167,-124.40000000000012,84,0.93654,0.9363242888059169
168,-122.90000000000012,90,0.93616,1.0421695217954399
169,0.5999999999999996,9,0.9357800000000001,1.1128873723008963
170,-26.89999999999999,27,0.9354,1.1025912811872511
171,-7.0,12,0.93502,1.1101286131804966
172,-728.1000000000026,478,0.93464,0.9748410427666048
173,-285.99999999999926,200,0.93426,0.7755975998027695
174,-242.79999999999953,150,0.93388,0.754497488072293
175,-106.70000000000012,79,0.9335,1.1607294720428074
176,-8.100000000000001,15,0.93312,1.3230957623651525
177,-535.9999999999987,355,0.93274,0.931704584914206
178,-40.60000000000002,32,0.93236,0.8759050250117292
179,-198.99999999999966,144,0.93198,0.9421550916072629
180,-28.500000000000007,24,0.9316,0.9559531208943235
181,-50.60000000000003,41,0.9312199999999999,1.0024331391934818
182,-35.20000000000002,32,0.93084,1.2899826051282521
183,-273.9999999999992,192,0.93046,1.0864727198177866
184,-108.70000000000009,69,0.93008,0.777405956392556
185,-74.20000000000005,53,0.9297,1.0136384313077822
186,7.8,3,0.92932,2.1902498343920747
187,-104.40000000000009,75,0.92894,0.6606021555423139
188,-11.899999999999995,18,0.92856,1.1821846296525602
189,-267.3999999999993,195,0.92818,0.774994450647899
190,-66.90000000000005,49,0.9278,0.9647298336963833
191,-439.89999999999833,308,0.92742,0.949762298909289
192,-22.299999999999997,23,0.92704,1.0556919800288522
193,-28.400000000000006,26,0.92666,1.3117618373164543
194,-39.40000000000001,31,0.92628,0.9436640416008207
195,-239.99999999999946,164,0.9259,0.8260200388586963
196,-473.6999999999984,302,0.92552,0.9276529022666431
197,-109.8000000000001,77,0.92514,0.9185354246636018
198,-261.8999999999995,185,0.92476,0.9907860443242573
199,-138.0,96,0.92438,0.8183658129897896
200,-319.2999999999992,227,0.924,0.9130670326452417
201,10.0,1,0.92362,0.8768174575486114
202,-46.60000000000002,42,0.9232400000000001,0.7431747175157355
203,-2.599999999999998,8,0.92286,0.9340996958075031
204,-9.499999999999996,16,0.92248,0.9853738123663586
205,-1.5,9,0.9221,0.9494816877651466
206,-48.800000000000026,43,0.92172,1.114823702058146
207,-80.50000000000007,61,0.92134,0.86215489300151
208,-311.19999999999925,210,0.92096,0.9923676154567302
209,-260.3999999999994,190,0.92058,1.0300626007371825
210,-90.10000000000007,65,0.9202,0.9379993100805126
211,-18.199999999999992,21,0.91982,1.5016276724171955
212,8.8,2,0.91944,0.5720803866846618
213,-147.00000000000006,96,0.91906,0.8998603586814765
214,-212.0999999999997,134,0.91868,0.7794367185710351
215,-20.59999999999999,23,0.9183,0.8394356762623836
216,-55.200000000000045,41,0.91792,0.9544321515647969
217,2.3999999999999995,8,0.91754,1.5951425082164332
218,-453.79999999999836,307,0.91716,0.7756075181792512
219,-62.70000000000003,45,0.91678,0.8061944920401772
220,-100.40000000000009,72,0.9164,1.050896345956014
221,-74.50000000000006,48,0.9160200000000001,0.9503062876222184
222,-188.69999999999985,125,0.91564,0.8703053720607135
223,-80.20000000000006,58,0.91526,1.1270420054967931
224,-516.5999999999985,334,0.91488,0.8854886357599233
225,-520.1999999999987,354,0.9145,1.0032489260418742
226,-109.50000000000011,90,0.91412,0.9270762920078353
227,-49.50000000000003,42,0.91374,1.1038665343175953
228,-350.8999999999991,213,0.91336,0.9545753215926803
229,-73.00000000000009,56,0.91298,0.6978553794053991
230,-41.90000000000001,32,0.9126,1.129546242511139
231,-108.7000000000001,78,0.91222,1.0289999035179689
232,-180.09999999999977,138,0.91184,0.983476958008032
233,-1.7999999999999972,7,0.9114599999999999,0.6447203029712664
234,-193.99999999999983,133,0.91108,0.7794380609888854
235,-180.79999999999984,117,0.9107000000000001,0.7740848361730506
236,-55.00000000000003,45,0.91032,0.8579373774020946
237,-75.50000000000004,57,0.90994,1.1214370074120719
238,-7.599999999999998,12,0.90956,0.8063260535855669
239,-2.3999999999999986,12,0.90918,0.9558880207951507
240,-466.8999999999984,305,0.9088,0.8488059994952664
241,-146.79999999999998,108,0.90842,0.8003937499018334
242,-65.80000000000004,51,0.90804,1.039234045830081
243,-136.7,89,0.90766,0.8772012952786209
244,-287.4999999999992,194,0.90728,0.8770749955965187
245,-57.90000000000005,45,0.9069,1.4257900479589714
246,-201.29999999999967,129,0.90652,1.0593434223311102
247,-31.500000000000007,31,0.90614,0.8573364201422053
248,-825.6000000000049,547,0.90576,0.9267503524996736
249,-129.4,89,0.90538,0.9778207927945117
250,-123.00000000000006,92,0.905,0.8749230627342767
251,-320.999999999999,213,0.90462,0.7268402289384328
252,-80.80000000000005,63,0.90424,0.8455799199174646
253,-28.500000000000007,28,0.90386,1.0719752035239039
254,-66.00000000000003,51,0.9034800000000001,0.8831576640910814
255,-618.0000000000002,412,0.9031,0.7568440710308791
256,-87.00000000000007,60,0.90272,1.0026966973521068
257,-272.0999999999995,174,0.90234,0.8435544489699582
258,-43.90000000000002,29,0.90196,0.7329367880302545
259,-4.800000000000001,10,0.90158,0.9807472063728774
260,-34.000000000000014,27,0.9012,1.1638639635082273
261,8.8,2,0.90082,0.4769108085282565
262,-37.2,30,0.90044,0.9419832233863941
263,-0.5999999999999979,10,0.90006,0.5940881367009947
264,4.3,4,0.89968,0.6328472294410211
265,-84.90000000000008,65,0.8993,0.9074886367718005
266,-56.00000000000006,50,0.89892,1.010792489789653
267,-158.69999999999982,116,0.89854,0.8824319774147856
268,-65.60000000000005,50,0.89816,1.1883624844600171
269,-6.5,13,0.89778,1.042401192754711
270,-188.49999999999972,129,0.8974,0.7797266448737007
271,-100.80000000000007,68,0.89702,0.6930076578932632
272,-176.79999999999984,121,0.89664,1.0643398080565598
273,-46.300000000000026,35,0.8962600000000001,1.1911737955137365
274,-481.9999999999983,325,0.89588,0.8734654817775573
275,2.0999999999999996,6,0.8955,0.8188960115772193
276,-82.80000000000007,61,0.89512,0.9869541220409688
277,-58.20000000000003,51,0.89474,0.775565047493585
278,-132.60000000000005,91,0.89436,0.6311174740174468
279,-8.799999999999997,9,0.89398,1.349561429500707
280,-77.00000000000007,60,0.8936,1.0625866136786122
281,-79.80000000000008,70,0.89322,0.6836249316170677
282,-135.89999999999995,101,0.89284,0.8582536636025674
283,-6.5,13,0.89246,1.0964184800188173
284,-134.19999999999996,101,0.89208,1.0647538669825445
285,-195.39999999999966,138,0.8917,0.9957423775771097
286,-18.899999999999995,20,0.89132,0.8393024721260582
287,-19.79999999999999,27,0.8909400000000001,0.9335748366713651
288,-75.80000000000005,55,0.89056,1.0660712395143621
289,-35.30000000000001,30,0.89018,1.1216279260130395
290,-9.899999999999995,16,0.8898,0.6689022111375121
291,-12.599999999999998,16,0.88942,0.623786037519773
292,-25.799999999999997,28,0.88904,0.931711773990371
293,-86.30000000000007,61,0.88866,1.0340944587463243
294,-5.399999999999999,10,0.88828,0.4774518896924409
295,-182.9999999999999,119,0.8879,0.9068780502739997
296,-63.30000000000004,50,0.88752,0.880778549458388
297,-338.6999999999991,228,0.88714,0.8241307119045485
298,-15.499999999999993,21,0.88676,0.7820118747879534
299,-137.5,94,0.88638,1.1436342359589808
300,9.0,2,0.886,0.8501341582271187
301,-214.4999999999997,135,0.8856200000000001,0.9745200016422176
302,-283.39999999999935,194,0.88524,0.7821117209446028
303,-40.10000000000002,38,0.88486,0.7203952432878975
304,-60.90000000000005,52,0.88448,0.860925957026767
305,4.1,4,0.8841,1.8613153587259792
306,-21.399999999999995,20,0.8837200000000001,0.7611635961214958
307,-114.7000000000001,83,0.88334,1.163898194501228
308,-114.30000000000011,86,0.88296,0.8563666165926545
309,-65.10000000000004,51,0.88258,0.7078821843737976
310,-138.20000000000002,105,0.8822,0.8885524855920283
311,-239.69999999999953,162,0.88182,0.9351322082924907
312,-1.3999999999999986,7,0.88144,1.9181453987708512
313,-123.80000000000013,84,0.88106,1.078314491688368
314,-419.99999999999847,285,0.88068,0.8707868744838693
315,-289.49999999999926,183,0.8803,0.7906027876724587
316,-90.00000000000006,59,0.87992,0.894711906382408
317,-122.60000000000011,86,0.87954,0.6685590290982364
318,-282.49999999999943,179,0.8791599999999999,0.8832144686091592
319,-138.99999999999994,108,0.87878,0.8662371472179137
320,-21.199999999999992,24,0.8784,1.1305887401630603
321,-41.70000000000002,35,0.87802,0.8065579345458062
322,-42.50000000000002,36,0.87764,0.9707327587159669
323,-277.19999999999925,196,0.87726,0.8017071223424757
324,-240.59999999999954,152,0.87688,0.6951916249779578
325,-9.299999999999997,16,0.8765000000000001,0.8640009543593554
326,-54.20000000000003,45,0.87612,1.0175391731030996
327,-128.2000000000001,88,0.87574,0.799019801867875
328,-39.60000000000002,36,0.87536,0.9065479278523545
329,-74.50000000000006,56,0.87498,0.9325013972503476
330,-1.5999999999999996,7,0.8746,1.5490748756166879
331,-174.8999999999998,126,0.87422,0.8866987110878607
332,-179.3999999999998,132,0.87384,0.828094933959929
333,-98.1000000000001,72,0.87346,1.030506055378053
334,-124.8000000000001,97,0.8730800000000001,0.7374423295956132
335,-92.10000000000008,70,0.8727,0.8957294514738562
336,-149.69999999999996,107,0.87232,0.7280720845216454
337,-20.499999999999996,17,0.8719399999999999,0.3967657019233537
338,-80.80000000000005,59,0.87156,0.6898624478027418
339,-106.4000000000001,78,0.8711800000000001,0.8005606311638652
340,-1.1999999999999993,11,0.8708,0.8934559162334298
341,-54.30000000000001,46,0.87042,0.7216631882328414
342,-43.70000000000002,37,0.87004,0.8530400423105555
343,-0.6999999999999993,8,0.86966,0.7217670421335709
344,-9.799999999999997,14,0.86928,0.6856760414984465
345,-94.00000000000007,67,0.8689,0.9030887791854063
346,-4.299999999999997,11,0.86852,0.6089873241595071
347,-64.10000000000004,47,0.86814,0.6551676674511302
348,-88.40000000000008,66,0.86776,0.7541985748697121
349,-119.30000000000013,89,0.86738,0.6823756646760669
350,-163.5,121,0.867,1.0316297338728193
351,-76.10000000000005,57,0.86662,0.9498114036553764
352,-24.89999999999999,25,0.86624,0.8043073553229039
353,-33.60000000000001,31,0.8658600000000001,0.911837733192291
354,-68.40000000000006,48,0.86548,0.678238179916084
355,-53.00000000000002,40,0.8651,0.8622964125228505
356,-46.70000000000004,40,0.86472,0.6803034421023874
357,-153.0999999999999,106,0.86434,0.765671116992162
358,2.8,7,0.8639600000000001,0.5010254432852764
359,-129.60000000000008,93,0.86358,0.8274810495791827
360,-275.69999999999936,201,0.8632,0.7107200390509036
361,-72.30000000000005,53,0.86282,0.854015336599709
362,7.8,3,0.86244,0.8001341475923152
363,-56.80000000000007,50,0.86206,0.793916491586902
364,1.6999999999999993,6,0.86168,0.5179805827410905
365,-2.799999999999997,8,0.8613,1.3294456765151788
366,4.0,6,0.86092,0.4988702473790189
367,-123.60000000000008,87,0.86054,0.8930650431279166
368,-119.2000000000001,89,0.86016,0.904472806183816
369,-3.8999999999999986,11,0.85978,0.4128489725252804
370,-127.10000000000005,96,0.8594,0.6856720430522584
371,-113.5000000000001,91,0.85902,0.938498714147645
372,-29.000000000000007,23,0.8586400000000001,0.8784997691615242
373,-1.4999999999999982,9,0.85826,1.026367075975107
374,-155.6999999999999,118,0.85788,0.7549403940548147
375,-1.5,9,0.8575,0.5497778528261559
376,-135.40000000000003,99,0.85712,0.8860010570429485
377,10.0,1,0.8567400000000001,1.1127123743390097
378,-38.50000000000002,33,0.85636,0.8100939106538818
379,-13.499999999999993,19,0.85598,0.5221996386139157
380,-181.69999999999987,133,0.8556,0.7599914339095352
381,-504.0999999999981,353,0.85522,0.7583946863512332
382,-57.50000000000003,41,0.85484,1.1191076098694184
383,-63.50000000000004,50,0.85446,0.8879806977935994
384,-231.89999999999935,170,0.85408,0.6598288550120655
385,-0.1999999999999993,10,0.8537,0.782212064991947
386,-39.50000000000001,34,0.85332,1.373414991266988
387,-159.0999999999999,104,0.85294,0.6410418916253237
388,-258.9999999999994,173,0.85256,0.8233531473693574
389,-13.999999999999996,18,0.85218,0.6582562142097135
390,-8.499999999999996,15,0.8518,0.9512159030668043
391,-60.900000000000034,44,0.8514200000000001,1.5274238846607517
392,-53.900000000000034,50,0.85104,1.1277852287892405
393,-70.10000000000005,56,0.85066,0.6980888743045875
394,-52.00000000000003,43,0.85028,1.0688685909974214
395,-51.100000000000016,40,0.8499,1.0704656510331658
396,-37.00000000000003,33,0.84952,0.7773301729042199
397,-57.200000000000045,51,0.84914,0.6779676131407811
398,-55.50000000000004,47,0.84876,0.6014998352075849
399,-76.60000000000007,64,0.84838,0.5986650747275394
400,-68.80000000000007,61,0.848,0.7034297316276238
401,-87.60000000000007,61,0.84762,0.6132928743803979
402,-11.999999999999993,20,0.84724,0.972779296125679
403,-6.599999999999998,11,0.84686,0.23671014302642757
404,-5.099999999999996,12,0.84648,0.7106162855352801
405,-90.80000000000005,64,0.8461,1.0868910361972732
406,-27.599999999999994,17,0.84572,0.7747300742523416
407,-115.6000000000001,86,0.84534,0.8531114480838365
408,-205.89999999999972,136,0.8449599999999999,0.8399333604111962
409,-43.000000000000014,35,0.84458,0.9059604138039086
410,7.6,3,0.8442000000000001,0.3567155304773548
411,4.1,4,0.84382,1.1906410974975936
412,-43.500000000000036,41,0.84344,0.44371353070469677
413,5.2,5,0.84306,0.3145269970901259
414,-64.00000000000006,53,0.84268,0.8576854866705915
415,-45.70000000000002,35,0.8423,0.8102298523258553
416,-66.10000000000004,53,0.84192,1.0013524745823013
417,-27.299999999999997,27,0.84154,0.5484823145061429
418,-28.0,26,0.84116,0.6120930333244395
419,-83.80000000000007,67,0.84078,0.9070060013953746
420,-63.900000000000034,43,0.8404,1.0701814450457305
421,-172.7999999999998,122,0.84002,0.770312134519263
422,0.6000000000000014,5,0.8396399999999999,0.48239263755365924
423,-118.2000000000001,89,0.83926,0.762209873398256
424,-95.8000000000001,76,0.8388800000000001,0.4816743738664866
425,-79.40000000000006,58,0.8385,0.8599958481948462
426,-4.799999999999997,14,0.83812,0.35852932852228936
427,-82.30000000000007,67,0.83774,0.8395443628750037
428,-63.700000000000045,55,0.83736,1.0583662156355778
429,-3.599999999999998,13,0.8369800000000001,0.7973367945706721
430,8.8,2,0.8366,0.4529279851193371
431,-70.70000000000005,57,0.83622,0.714789308846287
432,-96.90000000000008,66,0.83584,0.7500127413279127
433,-40.60000000000003,36,0.83546,0.6101967236224293
434,-7.299999999999997,14,0.83508,1.1213225224181422
435,-99.90000000000009,78,0.8347,0.6037693166816349
436,-71.60000000000005,55,0.83432,0.7182265032770905
437,-112.4000000000001,78,0.83394,0.664878194329462
438,9.0,2,0.8335600000000001,0.9745766341628226
439,-106.50000000000011,75,0.83318,0.7668871030526643
440,-18.299999999999994,24,0.8328,1.0034226809850786
441,-78.6000000000001,61,0.8324199999999999,0.5583018701028346
442,-46.80000000000002,34,0.83204,0.9109743175174062
443,-255.8999999999994,200,0.8316600000000001,0.7212162236972073
444,-320.199999999999,225,0.83128,0.8232524578989215
445,-16.499999999999996,18,0.8309,1.0256482877714603
446,-55.10000000000004,48,0.83052,1.043693127115534
447,5.3,3,0.83014,0.5247062373647449
448,2.8999999999999995,5,0.82976,0.9605611042519218
449,-39.30000000000001,29,0.82938,0.6360130452543655
450,-111.40000000000012,81,0.829,0.8842969436716213
451,-9.7,12,0.82862,0.7433716199895418
452,-78.10000000000007,67,0.8282400000000001,0.5856473964911031
453,-93.3000000000001,76,0.82786,0.770034793109885
454,-219.7999999999996,154,0.82748,0.8889302294720591
455,-38.70000000000002,37,0.8271,0.8346877459588534
456,-35.000000000000014,33,0.82672,1.0295458916714573
457,-204.79999999999956,149,0.8263400000000001,0.5081821322850181
458,6.6,4,0.82596,0.5030861188487599
459,-35.60000000000002,33,0.82558,0.7238251907135526
460,5.4,5,0.8252,0.5351389441367795
461,-114.70000000000012,87,0.82482,0.8180121730930519
462,-41.700000000000024,40,0.8244400000000001,0.8025684098437953
463,-108.1000000000001,76,0.82406,0.7606770845764321
464,-93.00000000000009,74,0.82368,0.9796472498218168
465,-106.20000000000013,89,0.8233,0.8310812705312028
466,-12.099999999999994,18,0.82292,0.9848232244546912
467,-46.60000000000003,38,0.82254,1.1332290169745238
468,-151.29999999999987,113,0.82216,0.9567700406735794
469,-354.9999999999988,255,0.82178,0.8357698515090827
470,-156.39999999999995,112,0.8214,0.8409947517517021
471,-11.799999999999997,16,0.82102,0.68980073861766
472,-124.40000000000006,88,0.82064,0.7632205057581394
473,-66.10000000000005,45,0.82026,0.7681972969928003
474,-89.00000000000007,63,0.81988,0.8507163475963813
475,-216.89999999999955,155,0.8195,0.7021013811439866
476,-9.599999999999998,10,0.81912,0.8055795751359103
477,-17.599999999999994,21,0.81874,1.0883347727050754
478,-29.000000000000007,27,0.81836,1.2609884540487541
479,-6.299999999999997,13,0.81798,0.4876346920998539
480,-6.299999999999997,13,0.8176,0.3858738268080351
481,0.8000000000000007,9,0.8172200000000001,0.5044160116915496
482,-10.699999999999996,17,0.81684,0.5660784112210827
483,-33.90000000000001,29,0.81646,0.8651136422932673
484,-20.99999999999999,23,0.81608,0.5769052752008416
485,-18.999999999999996,18,0.8157,0.8219574898925047
486,-147.99999999999997,113,0.81532,0.7400724813640995
487,8.8,2,0.81494,2.8895898457271696
488,-0.1999999999999993,10,0.81456,0.652616524655762
489,-64.10000000000005,55,0.81418,0.8268099686321052
490,-57.80000000000004,44,0.8138,0.8775877452172757
491,-48.900000000000034,41,0.81342,0.7197937690210802
492,-65.60000000000005,50,0.81304,0.6570219384954266
493,-37.60000000000001,30,0.81266,0.7362987714506258
494,-111.60000000000014,94,0.81228,0.7647144341864015
495,-72.30000000000005,58,0.8119000000000001,0.8395370264550756
496,-111.50000000000007,71,0.81152,1.133450122831826
497,5.6,5,0.81114,0.7269208449918108
498,-91.50000000000007,58,0.81076,0.7907771519020972
499,-22.199999999999996,21,0.81038,1.2243820078683871
500,-7.599999999999998,12,0.81,0.2661004357103843
501,-0.6999999999999993,8,0.80962,0.21664574226054745
502,-7.899999999999999,15,0.80924,0.8715006494932271
503,-16.799999999999997,20,0.80886,0.8612354375750524
504,-141.60000000000005,95,0.80848,0.8885476086935544
505,-31.900000000000006,31,0.8081,0.5065161146291933
506,-53.10000000000003,41,0.80772,0.6957693990743332
507,-33.1,32,0.80734,0.8297396952028832
508,-48.60000000000001,35,0.80696,0.6927648825425557
509,-7.800000000000001,12,0.8065800000000001,0.21842218439810188
510,7.6,3,0.8062,0.38196017438839736
511,-188.8999999999998,142,0.80582,0.6403949046350859
512,-8.7,15,0.8054399999999999,0.506211497942611
513,-44.700000000000024,42,0.80506,0.7527119164874352
514,-65.90000000000005,48,0.8046800000000001,0.5478596604776017
515,-42.80000000000001,30,0.8043,0.7612754154174391
516,-166.09999999999988,114,0.80392,0.8947140249000671
517,-15.599999999999994,19,0.80354,0.5542662375517348
518,-65.80000000000005,50,0.80316,0.6940672727550947
519,-51.40000000000002,42,0.80278,0.9804575292152768
520,-8.499999999999996,15,0.8024,0.8662527482925352
